pdb_file,interface_rsm
relaxed_2oul_model_14_corrected_H_0001_2oul,0.0442375537733233
relaxed_2oul_model_140_corrected_H_0001_2oul,0.0552762086114788
relaxed_2oul_model_141_corrected_H_0001_2oul,0.0649317979929745
relaxed_2oul_model_142_corrected_H_0001_2oul,0.0674574103885804
relaxed_2oul_model_143_corrected_H_0001_2oul,0.0582876486777702
relaxed_2oul_model_144_corrected_H_0001_2oul,0.0525789359161399
relaxed_2oul_model_145_corrected_H_0001_2oul,0.0506118413301101
relaxed_2oul_model_146_corrected_H_0001_2oul,0.0592539032700862
relaxed_2oul_model_147_corrected_H_0001_2oul,0.0715917474845697
relaxed_2oul_model_148_corrected_H_0001_2oul,0.0662368528775511
relaxed_2oul_model_149_corrected_H_0001_2oul,0.0844609615917216
relaxed_2oul_model_15_corrected_H_0001_2oul,0.073938212028802
relaxed_2oul_model_150_corrected_H_0001_2oul,0.0502771176879677
relaxed_2oul_model_151_corrected_H_0001_2oul,0.051832085638364
relaxed_2oul_model_152_corrected_H_0001_2oul,0.0660402299670695
relaxed_2oul_model_153_corrected_H_0001_2oul,0.085629631927125
relaxed_2oul_model_154_corrected_H_0001_2oul,0.0686278455979236
relaxed_2oul_model_155_corrected_H_0001_2oul,0.114649147887446
relaxed_2oul_model_156_corrected_H_0001_2oul,0.0721574003209508
relaxed_2oul_model_157_corrected_H_0001_2oul,0.0731330220678284
relaxed_2oul_model_158_corrected_H_0001_2oul,0.0538522546695381
relaxed_2oul_model_159_corrected_H_0001_2oul,0.091949137123188
relaxed_2oul_model_16_corrected_H_0001_2oul,0.041168302917482
relaxed_2oul_model_160_corrected_H_0001_2oul,0.0730089824196436
relaxed_2oul_model_161_corrected_H_0001_2oul,0.0706400726672089
relaxed_2oul_model_162_corrected_H_0001_2oul,0.0613509048308316
relaxed_2oul_model_163_corrected_H_0001_2oul,0.0784267379220799
relaxed_2oul_model_164_corrected_H_0001_2oul,0.0882420963111862
relaxed_2oul_model_165_corrected_H_0001_2oul,0.0659044848313658
relaxed_2oul_model_166_corrected_H_0001_2oul,0.1054232650704872
relaxed_2oul_model_167_corrected_H_0001_2oul,0.0571192962681811
relaxed_2oul_model_168_corrected_H_0001_2oul,0.1020946745205039
relaxed_2oul_model_169_corrected_H_0001_2oul,0.0823599740484061
relaxed_2oul_model_17_corrected_H_0001_2oul,0.0578199932344627
relaxed_2oul_model_170_corrected_H_0001_2oul,0.0688988216878256
relaxed_2oul_model_171_corrected_H_0001_2oul,0.0985041401089451
relaxed_2oul_model_172_corrected_H_0001_2oul,0.0903176082914981
relaxed_2oul_model_173_corrected_H_0001_2oul,0.0818087099703574
relaxed_2oul_model_174_corrected_H_0001_2oul,0.0956138667170053
relaxed_2oul_model_175_corrected_H_0001_2oul,0.0955729501067743
relaxed_2oul_model_176_corrected_H_0001_2oul,0.1077311479196237
relaxed_2oul_model_177_corrected_H_0001_2oul,0.0685008452145619
relaxed_2oul_model_178_corrected_H_0001_2oul,0.0998949495099492
relaxed_2oul_model_179_corrected_H_0001_2oul,0.0779907315739757
relaxed_2oul_model_18_corrected_H_0001_2oul,0.0823947241241793
relaxed_2oul_model_180_corrected_H_0001_2oul,0.0657223122630084
relaxed_2oul_model_181_corrected_H_0001_2oul,0.0802660265651943
relaxed_2oul_model_182_corrected_H_0001_2oul,0.0662194309293372
relaxed_2oul_model_183_corrected_H_0001_2oul,0.0953988385313386
relaxed_2oul_model_184_corrected_H_0001_2oul,0.0906954983992722
relaxed_2oul_model_185_corrected_H_0001_2oul,0.0572475839028142
relaxed_2oul_model_186_corrected_H_0001_2oul,0.0742269185134906
relaxed_2oul_model_187_corrected_H_0001_2oul,0.0977528032619098
relaxed_2oul_model_188_corrected_H_0001_2oul,0.068897801426582
relaxed_2oul_model_189_corrected_H_0001_2oul,0.0659137774039622
relaxed_2oul_model_19_corrected_H_0001_2oul,0.0910810919506901
relaxed_2oul_model_190_corrected_H_0001_2oul,0.1025777917455742
relaxed_2oul_model_191_corrected_H_0001_2oul,0.0958195144379359
relaxed_2oul_model_192_corrected_H_0001_2oul,0.0741120142135362
relaxed_2oul_model_193_corrected_H_0001_2oul,0.099511657036044
relaxed_2oul_model_194_corrected_H_0001_2oul,0.0734224616587566
relaxed_2oul_model_195_corrected_H_0001_2oul,0.0753924402743108
relaxed_2oul_model_196_corrected_H_0001_2oul,0.0585040083809714
relaxed_2oul_model_197_corrected_H_0001_2oul,0.0781069730268457
relaxed_2oul_model_198_corrected_H_0001_2oul,0.0824171453678808
relaxed_2oul_model_199_corrected_H_0001_2oul,0.0643042643781462
relaxed_2oul_model_2_corrected_H_0001_2oul,0.0744254395247567
relaxed_2oul_model_20_corrected_H_0001_2oul,0.0610414570061246
relaxed_2oul_model_200_corrected_H_0001_2oul,0.0482273081744515
relaxed_2oul_model_201_corrected_H_0001_2oul,0.0600737655100086
relaxed_2oul_model_202_corrected_H_0001_2oul,0.0594054162274088
relaxed_2oul_model_203_corrected_H_0001_2oul,0.0574061529930081
relaxed_2oul_model_204_corrected_H_0001_2oul,0.0936676431716319
relaxed_2oul_model_205_corrected_H_0001_2oul,0.0929857583435711
relaxed_2oul_model_206_corrected_H_0001_2oul,0.0775530041036104
relaxed_2oul_model_207_corrected_H_0001_2oul,0.0660554054341386
relaxed_2oul_model_208_corrected_H_0001_2oul,0.0909173068488016
relaxed_2oul_model_209_corrected_H_0001_2oul,0.0956886015113706
relaxed_2oul_model_21_corrected_H_0001_2oul,0.042817000525362
relaxed_2oul_model_210_corrected_H_0001_2oul,0.0871895625367902
relaxed_2oul_model_211_corrected_H_0001_2oul,0.0942157051908491
relaxed_2oul_model_212_corrected_H_0001_2oul,0.0988660821884816
relaxed_2oul_model_213_corrected_H_0001_2oul,0.054699498201247
relaxed_2oul_model_214_corrected_H_0001_2oul,0.0750635186425873
relaxed_2oul_model_215_corrected_H_0001_2oul,0.0923134910538995
relaxed_2oul_model_216_corrected_H_0001_2oul,0.0666895558461648
relaxed_2oul_model_217_corrected_H_0001_2oul,0.0505128548655399
relaxed_2oul_model_218_corrected_H_0001_2oul,0.0691469129956607
relaxed_2oul_model_219_corrected_H_0001_2oul,0.0654340482022431
relaxed_2oul_model_22_corrected_H_0001_2oul,0.0849036423660538
relaxed_2oul_model_220_corrected_H_0001_2oul,0.0988146224716553
relaxed_2oul_model_221_corrected_H_0001_2oul,0.0821973705458177
relaxed_2oul_model_222_corrected_H_0001_2oul,0.0738526413728984
relaxed_2oul_model_223_corrected_H_0001_2oul,0.1146360200656462
relaxed_2oul_model_224_corrected_H_0001_2oul,0.0920636691750521
relaxed_2oul_model_225_corrected_H_0001_2oul,0.0618407657024114
relaxed_2oul_model_226_corrected_H_0001_2oul,0.0624535103369301
relaxed_2oul_model_227_corrected_H_0001_2oul,0.0878104659872302
relaxed_2oul_model_228_corrected_H_0001_2oul,0.067293623097215
relaxed_2oul_model_229_corrected_H_0001_2oul,0.0853001124592855
relaxed_2oul_model_23_corrected_H_0001_2oul,0.0707121715924252
relaxed_2oul_model_230_corrected_H_0001_2oul,0.0885253786413533
relaxed_2oul_model_231_corrected_H_0001_2oul,0.0700268541670318
relaxed_2oul_model_232_corrected_H_0001_2oul,0.0894783740243787
relaxed_2oul_model_233_corrected_H_0001_2oul,0.0690895612501102
relaxed_2oul_model_234_corrected_H_0001_2oul,0.0584880621183388
relaxed_2oul_model_235_corrected_H_0001_2oul,0.0819065428346284
relaxed_2oul_model_236_corrected_H_0001_2oul,0.0679050190957419
relaxed_2oul_model_237_corrected_H_0001_2oul,0.0784190769947829
relaxed_2oul_model_238_corrected_H_0001_2oul,0.0683867530195603
relaxed_2oul_model_239_corrected_H_0001_2oul,0.0898672980180174
relaxed_2oul_model_24_corrected_H_0001_2oul,0.0869480396395024
relaxed_2oul_model_240_corrected_H_0001_2oul,0.0584489832175904
relaxed_2oul_model_241_corrected_H_0001_2oul,0.0781781787268517
relaxed_2oul_model_242_corrected_H_0001_2oul,0.0826216730433335
relaxed_2oul_model_243_corrected_H_0001_2oul,0.0667041159949188
relaxed_2oul_model_244_corrected_H_0001_2oul,0.057510362331252
relaxed_2oul_model_245_corrected_H_0001_2oul,0.0859207492718637
relaxed_2oul_model_246_corrected_H_0001_2oul,0.0683340671731952
relaxed_2oul_model_247_corrected_H_0001_2oul,0.0749279573082321
relaxed_2oul_model_248_corrected_H_0001_2oul,0.0625802126773155
relaxed_2oul_model_249_corrected_H_0001_2oul,0.0772262683106704
relaxed_2oul_model_25_corrected_H_0001_2oul,0.0579872751864515
relaxed_2oul_model_250_corrected_H_0001_2oul,0.0990381196514109
relaxed_2oul_model_251_corrected_H_0001_2oul,0.0917720502892183
relaxed_2oul_model_252_corrected_H_0001_2oul,0.1058215776975385
relaxed_2oul_model_253_corrected_H_0001_2oul,0.0586045944859659
relaxed_2oul_model_254_corrected_H_0001_2oul,0.0635489754348435
relaxed_2oul_model_255_corrected_H_0001_2oul,0.0861495993745963
relaxed_2oul_model_256_corrected_H_0001_2oul,0.0872768397340732
relaxed_2oul_model_257_corrected_H_0001_2oul,0.089574380134592
relaxed_2oul_model_258_corrected_H_0001_2oul,0.0919845047993762
relaxed_2oul_model_259_corrected_H_0001_2oul,0.0794494666971846
relaxed_2oul_model_26_corrected_H_0001_2oul,0.0404653425429688
relaxed_2oul_model_260_corrected_H_0001_2oul,0.0781848467593479
relaxed_2oul_model_261_corrected_H_0001_2oul,0.093795063017291
relaxed_2oul_model_262_corrected_H_0001_2oul,0.0873368333206591
relaxed_2oul_model_263_corrected_H_0001_2oul,0.0738282778283287
relaxed_2oul_model_264_corrected_H_0001_2oul,0.0788612457612292
relaxed_2oul_model_265_corrected_H_0001_2oul,0.0768527927663867
relaxed_2oul_model_266_corrected_H_0001_2oul,0.0944508202570537
relaxed_2oul_model_267_corrected_H_0001_2oul,0.0605739235375419
relaxed_2oul_model_268_corrected_H_0001_2oul,0.1059700873822897
relaxed_2oul_model_269_corrected_H_0001_2oul,0.0998053915489514
relaxed_2oul_model_27_corrected_H_0001_2oul,0.0461153576366164
relaxed_2oul_model_270_corrected_H_0001_2oul,0.0859579617240904
relaxed_2oul_model_271_corrected_H_0001_2oul,0.0803115530086713
relaxed_2oul_model_272_corrected_H_0001_2oul,0.062264191032317
relaxed_2oul_model_273_corrected_H_0001_2oul,0.1058430983570018
relaxed_2oul_model_274_corrected_H_0001_2oul,0.0672289887167769
relaxed_2oul_model_275_corrected_H_0001_2oul,0.0915761571854607
relaxed_2oul_model_276_corrected_H_0001_2oul,0.0686781259055139
relaxed_2oul_model_277_corrected_H_0001_2oul,0.0788748114603882
relaxed_2oul_model_278_corrected_H_0001_2oul,0.0742766556564536
relaxed_2oul_model_279_corrected_H_0001_2oul,0.0684335381116921
relaxed_2oul_model_28_corrected_H_0001_2oul,0.0867842798262462
relaxed_2oul_model_280_corrected_H_0001_2oul,0.0800483154256039
relaxed_2oul_model_281_corrected_H_0001_2oul,0.0901238501737848
relaxed_2oul_model_282_corrected_H_0001_2oul,0.0748606981697817
relaxed_2oul_model_283_corrected_H_0001_2oul,0.0661900280146009
relaxed_2oul_model_284_corrected_H_0001_2oul,0.1064894544738623
relaxed_2oul_model_285_corrected_H_0001_2oul,0.105089685199053
relaxed_2oul_model_286_corrected_H_0001_2oul,0.0717363307926398
relaxed_2oul_model_287_corrected_H_0001_2oul,0.075154391629404
relaxed_2oul_model_288_corrected_H_0001_2oul,0.0698156199357348
relaxed_2oul_model_289_corrected_H_0001_2oul,0.1166318064102445
relaxed_2oul_model_29_corrected_H_0001_2oul,0.0394304763156394
relaxed_2oul_model_290_corrected_H_0001_2oul,0.1004386565684202
relaxed_2oul_model_291_corrected_H_0001_2oul,0.1050159959744495
relaxed_2oul_model_292_corrected_H_0001_2oul,0.0902571114757041
relaxed_2oul_model_293_corrected_H_0001_2oul,0.1051217625545569
relaxed_2oul_model_294_corrected_H_0001_2oul,0.0962323589532518
relaxed_2oul_model_295_corrected_H_0001_2oul,0.0715376637012782
relaxed_2oul_model_296_corrected_H_0001_2oul,0.0848381956842681
relaxed_2oul_model_297_corrected_H_0001_2oul,0.0837113193467167
relaxed_2oul_model_298_corrected_H_0001_2oul,0.0816028667865869
relaxed_2oul_model_299_corrected_H_0001_2oul,0.0809301865482365
relaxed_2oul_model_3_corrected_H_0001_2oul,0.0743427992968037
relaxed_2oul_model_30_corrected_H_0001_2oul,0.0494662781702614
relaxed_2oul_model_300_corrected_H_0001_2oul,0.0761420612538411
relaxed_2oul_model_301_corrected_H_0001_2oul,0.0751663396202585
relaxed_2oul_model_302_corrected_H_0001_2oul,0.0775184663328823
relaxed_2oul_model_303_corrected_H_0001_2oul,0.0683421894773851
relaxed_2oul_model_304_corrected_H_0001_2oul,0.0812455166857553
relaxed_2oul_model_305_corrected_H_0001_2oul,0.0703948203955769
relaxed_2oul_model_306_corrected_H_0001_2oul,0.0984016252883859
relaxed_2oul_model_307_corrected_H_0001_2oul,0.0612972123016629
relaxed_2oul_model_308_corrected_H_0001_2oul,0.0742297656419476
relaxed_2oul_model_309_corrected_H_0001_2oul,0.1219166873984408
relaxed_2oul_model_31_corrected_H_0001_2oul,0.0634263880355692
relaxed_2oul_model_310_corrected_H_0001_2oul,0.0734697999620205
relaxed_2oul_model_311_corrected_H_0001_2oul,0.0585480311243249
relaxed_2oul_model_312_corrected_H_0001_2oul,0.0985644827124961
relaxed_2oul_model_313_corrected_H_0001_2oul,0.1255228686595706
relaxed_2oul_model_314_corrected_H_0001_2oul,0.0824125008311135
relaxed_2oul_model_315_corrected_H_0001_2oul,0.0958649559023237
relaxed_2oul_model_316_corrected_H_0001_2oul,0.0744722320098664
relaxed_2oul_model_317_corrected_H_0001_2oul,0.0650121422642076
relaxed_2oul_model_318_corrected_H_0001_2oul,0.1028156927316838
relaxed_2oul_model_319_corrected_H_0001_2oul,0.0706827433950207
relaxed_2oul_model_32_corrected_H_0001_2oul,0.053142491778925
relaxed_2oul_model_320_corrected_H_0001_2oul,0.0732698277191611
relaxed_2oul_model_321_corrected_H_0001_2oul,0.1110234703139048
relaxed_2oul_model_322_corrected_H_0001_2oul,0.0897840741299299
relaxed_2oul_model_323_corrected_H_0001_2oul,0.0645702261319196
relaxed_2oul_model_324_corrected_H_0001_2oul,0.0815986068260658
relaxed_2oul_model_325_corrected_H_0001_2oul,0.0625630338237073
relaxed_2oul_model_326_corrected_H_0001_2oul,0.0698582197699904
relaxed_2oul_model_327_corrected_H_0001_2oul,0.1010849291855418
relaxed_2oul_model_328_corrected_H_0001_2oul,0.0922344662178078
relaxed_2oul_model_329_corrected_H_0001_2oul,0.0806176826691693
relaxed_2oul_model_33_corrected_H_0001_2oul,0.0858032881869982
relaxed_2oul_model_330_corrected_H_0001_2oul,0.0710012239518863
relaxed_2oul_model_331_corrected_H_0001_2oul,0.1165121435415801
relaxed_2oul_model_332_corrected_H_0001_2oul,0.0706443666432729
relaxed_2oul_model_333_corrected_H_0001_2oul,0.1105143018364089
relaxed_2oul_model_334_corrected_H_0001_2oul,0.0930111245978399
relaxed_2oul_model_335_corrected_H_0001_2oul,0.1154078539990947
relaxed_2oul_model_336_corrected_H_0001_2oul,0.1261221857843189
relaxed_2oul_model_337_corrected_H_0001_2oul,0.0820143861328915
relaxed_2oul_model_338_corrected_H_0001_2oul,0.1091320175933012
relaxed_2oul_model_339_corrected_H_0001_2oul,0.1058005341275347
relaxed_2oul_model_34_corrected_H_0001_2oul,0.0686573513394815
relaxed_2oul_model_340_corrected_H_0001_2oul,0.0653328378039078
relaxed_2oul_model_341_corrected_H_0001_2oul,0.0679820229873191
relaxed_2oul_model_342_corrected_H_0001_2oul,0.1015972381639619
relaxed_2oul_model_343_corrected_H_0001_2oul,0.1017025405721495
relaxed_2oul_model_344_corrected_H_0001_2oul,0.0744917890132809
relaxed_2oul_model_345_corrected_H_0001_2oul,0.1094613298424432
relaxed_2oul_model_346_corrected_H_0001_2oul,0.110730707082506
relaxed_2oul_model_347_corrected_H_0001_2oul,0.0778216153975001
relaxed_2oul_model_348_corrected_H_0001_2oul,0.0893325101015506
relaxed_2oul_model_349_corrected_H_0001_2oul,0.1154147302692011
relaxed_2oul_model_35_corrected_H_0001_2oul,0.0526060439392731
relaxed_2oul_model_350_corrected_H_0001_2oul,0.093979477159159
relaxed_2oul_model_351_corrected_H_0001_2oul,0.0960744388691344
relaxed_2oul_model_352_corrected_H_0001_2oul,0.0833862196515703
relaxed_2oul_model_353_corrected_H_0001_2oul,0.1113099999670464
relaxed_2oul_model_354_corrected_H_0001_2oul,0.0955927929059655
relaxed_2oul_model_355_corrected_H_0001_2oul,0.0808176555336871
relaxed_2oul_model_356_corrected_H_0001_2oul,0.0774616761373832
relaxed_2oul_model_357_corrected_H_0001_2oul,0.1324111725970224
relaxed_2oul_model_358_corrected_H_0001_2oul,0.0886311590929997
relaxed_2oul_model_359_corrected_H_0001_2oul,0.0791554545895165
relaxed_2oul_model_36_corrected_H_0001_2oul,0.0482456796665497
relaxed_2oul_model_360_corrected_H_0001_2oul,0.0901452480923062
relaxed_2oul_model_361_corrected_H_0001_2oul,0.0816603153381592
relaxed_2oul_model_362_corrected_H_0001_2oul,0.0786712453012708
relaxed_2oul_model_363_corrected_H_0001_2oul,0.0860733839202433
relaxed_2oul_model_364_corrected_H_0001_2oul,0.1048357243038481
relaxed_2oul_model_365_corrected_H_0001_2oul,0.0932833379221062
relaxed_2oul_model_366_corrected_H_0001_2oul,0.066968082263808
relaxed_2oul_model_367_corrected_H_0001_2oul,0.0974755033081403
relaxed_2oul_model_368_corrected_H_0001_2oul,0.0729620000307145
relaxed_2oul_model_369_corrected_H_0001_2oul,0.1091627457114213
relaxed_2oul_model_37_corrected_H_0001_2oul,0.0718003865901949
relaxed_2oul_model_370_corrected_H_0001_2oul,0.1222658217465012
relaxed_2oul_model_371_corrected_H_0001_2oul,0.0885867622712255
relaxed_2oul_model_372_corrected_H_0001_2oul,0.1145160899947573
relaxed_2oul_model_373_corrected_H_0001_2oul,0.1073094148508423
relaxed_2oul_model_374_corrected_H_0001_2oul,0.1022998569174552
relaxed_2oul_model_375_corrected_H_0001_2oul,0.0870574310243636
relaxed_2oul_model_376_corrected_H_0001_2oul,0.1300454492751595
relaxed_2oul_model_377_corrected_H_0001_2oul,0.0868697248863535
relaxed_2oul_model_378_corrected_H_0001_2oul,0.0741356207906106
relaxed_2oul_model_379_corrected_H_0001_2oul,0.0785910813230941
relaxed_2oul_model_38_corrected_H_0001_2oul,0.0619734871528491
relaxed_2oul_model_380_corrected_H_0001_2oul,0.0780800082199482
relaxed_2oul_model_381_corrected_H_0001_2oul,0.1066781310294936
relaxed_2oul_model_382_corrected_H_0001_2oul,0.0930219802367317
relaxed_2oul_model_383_corrected_H_0001_2oul,0.0912393706197164
relaxed_2oul_model_384_corrected_H_0001_2oul,0.0863668850216563
relaxed_2oul_model_385_corrected_H_0001_2oul,0.1172337887365803
relaxed_2oul_model_386_corrected_H_0001_2oul,0.1075770543070807
relaxed_2oul_model_387_corrected_H_0001_2oul,0.0943423050891399
relaxed_2oul_model_388_corrected_H_0001_2oul,0.1301510748511107
relaxed_2oul_model_389_corrected_H_0001_2oul,0.0759826990438434
relaxed_2oul_model_39_corrected_H_0001_2oul,0.0825578697075739
relaxed_2oul_model_390_corrected_H_0001_2oul,0.0776805180917275
relaxed_2oul_model_391_corrected_H_0001_2oul,0.094992410045653
relaxed_2oul_model_392_corrected_H_0001_2oul,0.0811166881236126
relaxed_2oul_model_393_corrected_H_0001_2oul,0.1136915203861033
relaxed_2oul_model_394_corrected_H_0001_2oul,0.1015777763439677
relaxed_2oul_model_395_corrected_H_0001_2oul,0.0712528307065763
relaxed_2oul_model_396_corrected_H_0001_2oul,0.0767931586780627
relaxed_2oul_model_397_corrected_H_0001_2oul,0.0739789942894466
relaxed_2oul_model_398_corrected_H_0001_2oul,0.1346548957824272
relaxed_2oul_model_399_corrected_H_0001_2oul,0.1207542018798223
relaxed_2oul_model_4_corrected_H_0001_2oul,0.0680421236241975
relaxed_2oul_model_40_corrected_H_0001_2oul,0.074208408071654
relaxed_2oul_model_400_corrected_H_0001_2oul,0.0883614416385083
relaxed_2oul_model_401_corrected_H_0001_2oul,0.123145922401523
relaxed_2oul_model_402_corrected_H_0001_2oul,0.0984742843739242
relaxed_2oul_model_403_corrected_H_0001_2oul,0.0958826986833651
relaxed_2oul_model_404_corrected_H_0001_2oul,0.079783149390104
relaxed_2oul_model_405_corrected_H_0001_2oul,0.1131434064936977
relaxed_2oul_model_406_corrected_H_0001_2oul,0.1137822431022004
relaxed_2oul_model_407_corrected_H_0001_2oul,0.099036902619309
relaxed_2oul_model_408_corrected_H_0001_2oul,0.0903154737518425
relaxed_2oul_model_409_corrected_H_0001_2oul,0.0885347645114379
relaxed_2oul_model_41_corrected_H_0001_2oul,0.0531874001259817
relaxed_2oul_model_410_corrected_H_0001_2oul,0.0929425365037677
relaxed_2oul_model_411_corrected_H_0001_2oul,0.0984202347278543
relaxed_2oul_model_412_corrected_H_0001_2oul,0.1077831252121497
relaxed_2oul_model_413_corrected_H_0001_2oul,0.0800080540312204
relaxed_2oul_model_414_corrected_H_0001_2oul,0.0742058126400704
relaxed_2oul_model_415_corrected_H_0001_2oul,0.0973870236098183
relaxed_2oul_model_416_corrected_H_0001_2oul,0.0763102630525805
relaxed_2oul_model_417_corrected_H_0001_2oul,0.0868276410712778
relaxed_2oul_model_418_corrected_H_0001_2oul,0.0875018847888822
relaxed_2oul_model_419_corrected_H_0001_2oul,0.0742982000342858
relaxed_2oul_model_42_corrected_H_0001_2oul,0.0712513755307533
relaxed_2oul_model_420_corrected_H_0001_2oul,0.0833276999413693
relaxed_2oul_model_421_corrected_H_0001_2oul,0.1064028306887648
relaxed_2oul_model_422_corrected_H_0001_2oul,0.0848012388976572
relaxed_2oul_model_423_corrected_H_0001_2oul,0.0815554462561121
relaxed_2oul_model_424_corrected_H_0001_2oul,0.0821723316887325
relaxed_2oul_model_425_corrected_H_0001_2oul,0.1030908069368392
relaxed_2oul_model_426_corrected_H_0001_2oul,0.1107632296716534
relaxed_2oul_model_427_corrected_H_0001_2oul,0.097345205183666
relaxed_2oul_model_428_corrected_H_0001_2oul,0.1148406533087436
relaxed_2oul_model_429_corrected_H_0001_2oul,0.0984940962921363
relaxed_2oul_model_43_corrected_H_0001_2oul,0.0468062935658968
relaxed_2oul_model_430_corrected_H_0001_2oul,0.0843385962275513
relaxed_2oul_model_431_corrected_H_0001_2oul,0.0769073077753767
relaxed_2oul_model_432_corrected_H_0001_2oul,0.0789047231523515
relaxed_2oul_model_433_corrected_H_0001_2oul,0.119351963780837
relaxed_2oul_model_434_corrected_H_0001_2oul,0.0733497284950288
relaxed_2oul_model_435_corrected_H_0001_2oul,0.0919701004700698
relaxed_2oul_model_436_corrected_H_0001_2oul,0.1018077762392631
relaxed_2oul_model_437_corrected_H_0001_2oul,0.097686918125994
relaxed_2oul_model_438_corrected_H_0001_2oul,0.0710463532956336
relaxed_2oul_model_439_corrected_H_0001_2oul,0.1039042553915893
relaxed_2oul_model_44_corrected_H_0001_2oul,0.0670974644570656
relaxed_2oul_model_440_corrected_H_0001_2oul,0.0757928893187704
relaxed_2oul_model_441_corrected_H_0001_2oul,0.1155782133575093
relaxed_2oul_model_442_corrected_H_0001_2oul,0.1010985691340048
relaxed_2oul_model_443_corrected_H_0001_2oul,0.0979641068837457
relaxed_2oul_model_444_corrected_H_0001_2oul,0.118805503295848
relaxed_2oul_model_445_corrected_H_0001_2oul,0.0969225190822498
relaxed_2oul_model_446_corrected_H_0001_2oul,0.0927639786337342
relaxed_2oul_model_447_corrected_H_0001_2oul,0.094957032457171
relaxed_2oul_model_448_corrected_H_0001_2oul,0.0883776760217383
relaxed_2oul_model_449_corrected_H_0001_2oul,0.0776150434688424
relaxed_2oul_model_45_corrected_H_0001_2oul,0.0616782928900135
relaxed_2oul_model_450_corrected_H_0001_2oul,0.1116882625026879
relaxed_2oul_model_451_corrected_H_0001_2oul,0.110220518413568
relaxed_2oul_model_452_corrected_H_0001_2oul,0.0896706817130541
relaxed_2oul_model_453_corrected_H_0001_2oul,0.1280758220655544
relaxed_2oul_model_454_corrected_H_0001_2oul,0.1318525826674445
relaxed_2oul_model_455_corrected_H_0001_2oul,0.1335144017391688
relaxed_2oul_model_456_corrected_H_0001_2oul,0.0760051971331491
relaxed_2oul_model_457_corrected_H_0001_2oul,0.0855657321707707
relaxed_2oul_model_458_corrected_H_0001_2oul,0.1340964227234362
relaxed_2oul_model_459_corrected_H_0001_2oul,0.0913410333503514
