pdb_file,interface_rsm
complex.0_17_13_corrected_H_0001_3hw2,0.0630636732890773
complex.0_17_2_corrected_H_0001_3hw2,0.0668649780413064
complex.0_17_41_corrected_H_0001_3hw2,0.0645747351872559
complex.0_18_12_corrected_H_0001_3hw2,0.0615926339024053
complex.0_18_16_corrected_H_0001_3hw2,0.0649637846008839
complex.0_1_12_corrected_H_0001_3hw2,0.0406481835951531
complex.0_1_23_corrected_H_0001_3hw2,0.0558145886878126
complex.0_1_2_corrected_H_0001_3hw2,0.0610748744584417
complex.0_1_30_corrected_H_0001_3hw2,0.0469208675803958
complex.0_1_32_corrected_H_0001_3hw2,0.0530982204134189
complex.0_1_35_corrected_H_0001_3hw2,0.0503127079781608
complex.0_1_40_corrected_H_0001_3hw2,0.0406172855886509
complex.0_2_26_corrected_H_0001_3hw2,0.0358661103319933
complex.0_2_38_corrected_H_0001_3hw2,0.0476628769098197
complex.0_2_49_corrected_H_0001_3hw2,0.0560734445642899
complex.0_2_8_corrected_H_0001_3hw2,0.0610880749002927
complex.0_3_19_corrected_H_0001_3hw2,0.0465299117074018
complex.0_3_27_corrected_H_0001_3hw2,0.0435048589307566
complex.0_3_34_corrected_H_0001_3hw2,0.0379452709892781
complex.0_3_39_corrected_H_0001_3hw2,0.0368030499059681
complex.0_4_16_corrected_H_0001_3hw2,0.0420825096253573
complex.0_4_19_corrected_H_0001_3hw2,0.0486484974133423
complex.0_4_49_corrected_H_0001_3hw2,0.0617817217517452
complex.0_5_10_corrected_H_0001_3hw2,0.0560505537086212
complex.0_5_24_corrected_H_0001_3hw2,0.0410366522871644
complex.0_6_0_corrected_H_0001_3hw2,0.0348313676193146
complex.0_6_17_corrected_H_0001_3hw2,0.0447129682938298
complex.0_6_1_corrected_H_0001_3hw2,0.0572297925364305
complex.0_6_28_corrected_H_0001_3hw2,0.0648770889660988
complex.0_6_37_corrected_H_0001_3hw2,0.0614779307799498
complex.0_6_47_corrected_H_0001_3hw2,0.0471875059231341
complex.0_7_10_corrected_H_0001_3hw2,0.0420468285373717
complex.0_7_14_corrected_H_0001_3hw2,0.0392119894199229
complex.0_7_16_corrected_H_0001_3hw2,0.0529137254749746
complex.0_7_27_corrected_H_0001_3hw2,0.0540563883087996
complex.0_7_3_corrected_H_0001_3hw2,0.0495083000993533
complex.0_8_17_corrected_H_0001_3hw2,0.062285033015993
complex.0_8_39_corrected_H_0001_3hw2,0.0762823956860705
complex.0_8_41_corrected_H_0001_3hw2,0.0397059788278154
complex.0_8_45_corrected_H_0001_3hw2,0.0528081744170648
complex.0_8_47_corrected_H_0001_3hw2,0.0704569647826292
complex.0_8_4_corrected_H_0001_3hw2,0.0604799102590601
complex.0_8_5_corrected_H_0001_3hw2,0.0504208400141132
complex.0_9_13_corrected_H_0001_3hw2,0.0581655846063139
complex.1_0_21_corrected_H_0001_3hw2,0.0586074719687626
complex.1_0_22_corrected_H_0001_3hw2,0.0432865705042897
complex.1_0_26_corrected_H_0001_3hw2,0.0409542696856354
complex.1_0_42_corrected_H_0001_3hw2,0.0664242087587428
complex.1_0_5_corrected_H_0001_3hw2,0.0471915351118475
complex.1_10_21_corrected_H_0001_3hw2,0.0617181144851131
complex.1_10_29_corrected_H_0001_3hw2,0.0534403584485711
complex.1_10_31_corrected_H_0001_3hw2,0.0481531532812842
complex.1_10_46_corrected_H_0001_3hw2,0.0785746647012882
complex.1_10_8_corrected_H_0001_3hw2,0.0698026375474867
complex.1_11_21_corrected_H_0001_3hw2,0.069288957871848
complex.1_11_22_corrected_H_0001_3hw2,0.0892683369925396
complex.1_11_30_corrected_H_0001_3hw2,0.0675508026681292
complex.1_11_41_corrected_H_0001_3hw2,0.0384135417179006
complex.1_11_43_corrected_H_0001_3hw2,0.0588749612358887
complex.1_11_44_corrected_H_0001_3hw2,0.0439585437106171
complex.1_11_48_corrected_H_0001_3hw2,0.0522463363908281
complex.1_12_45_corrected_H_0001_3hw2,0.0558977695168424
complex.1_12_46_corrected_H_0001_3hw2,0.0708013731843439
complex.1_13_13_corrected_H_0001_3hw2,0.0527467121691464
complex.1_13_16_corrected_H_0001_3hw2,0.0720682299024676
complex.1_13_17_corrected_H_0001_3hw2,0.0641978078410418
complex.1_13_20_corrected_H_0001_3hw2,0.0548430089768621
complex.1_13_29_corrected_H_0001_3hw2,0.060726595844602
complex.1_14_2_corrected_H_0001_3hw2,0.0704018794929706
complex.1_14_34_corrected_H_0001_3hw2,0.0571872381209918
complex.1_14_3_corrected_H_0001_3hw2,0.0622953622893108
complex.1_14_40_corrected_H_0001_3hw2,0.0632870713676361
complex.1_14_44_corrected_H_0001_3hw2,0.0638627293549497
complex.1_14_9_corrected_H_0001_3hw2,0.0603029254931085
complex.1_15_13_corrected_H_0001_3hw2,0.0679008519007468
complex.1_15_16_corrected_H_0001_3hw2,0.0630001388369317
complex.1_15_19_corrected_H_0001_3hw2,0.0581757954951046
complex.1_15_20_corrected_H_0001_3hw2,0.0556150863498293
complex.1_15_21_corrected_H_0001_3hw2,0.0605233088533728
complex.1_15_41_corrected_H_0001_3hw2,0.0631102888203453
complex.1_15_43_corrected_H_0001_3hw2,0.0641442798969334
complex.1_16_13_corrected_H_0001_3hw2,0.0506074673027674
complex.1_16_40_corrected_H_0001_3hw2,0.0676182981840902
complex.1_16_42_corrected_H_0001_3hw2,0.059605371502907
complex.1_16_48_corrected_H_0001_3hw2,0.0616204711558796
complex.1_16_8_corrected_H_0001_3hw2,0.0651902351450597
complex.1_16_9_corrected_H_0001_3hw2,0.0637180867921279
complex.1_17_11_corrected_H_0001_3hw2,0.0600944747821275
complex.1_17_16_corrected_H_0001_3hw2,0.0559272098299469
complex.1_17_35_corrected_H_0001_3hw2,0.0621204623355039
complex.1_17_46_corrected_H_0001_3hw2,0.0689368100742453
complex.1_18_10_corrected_H_0001_3hw2,0.0665871290707901
complex.1_18_14_corrected_H_0001_3hw2,0.0678851074932496
complex.1_1_10_corrected_H_0001_3hw2,0.0515628232658133
complex.1_1_11_corrected_H_0001_3hw2,0.074450409742032
complex.1_1_37_corrected_H_0001_3hw2,0.0338588313238311
complex.1_1_43_corrected_H_0001_3hw2,0.0392474093797732
complex.1_2_22_corrected_H_0001_3hw2,0.0512793792255933
complex.1_2_23_corrected_H_0001_3hw2,0.0391404896129354
complex.1_2_25_corrected_H_0001_3hw2,0.0431621454436898
complex.1_2_31_corrected_H_0001_3hw2,0.0437120571466429
complex.1_2_41_corrected_H_0001_3hw2,0.0580932020760394
complex.1_3_26_corrected_H_0001_3hw2,0.0438020071892481
complex.1_3_41_corrected_H_0001_3hw2,0.0639378968204802
complex.1_4_21_corrected_H_0001_3hw2,0.0316395856952297
complex.1_4_34_corrected_H_0001_3hw2,0.0417292750198796
complex.1_4_35_corrected_H_0001_3hw2,0.0734732341583075
complex.1_4_38_corrected_H_0001_3hw2,0.0502547906639166
complex.1_4_3_corrected_H_0001_3hw2,0.0626133031378796
complex.1_4_44_corrected_H_0001_3hw2,0.0553869916096063
complex.1_4_46_corrected_H_0001_3hw2,0.0327061397274104
complex.1_5_32_corrected_H_0001_3hw2,0.0531266994209348
complex.1_5_39_corrected_H_0001_3hw2,0.0572754938679917
complex.1_5_4_corrected_H_0001_3hw2,0.0572179612359115
complex.1_5_9_corrected_H_0001_3hw2,0.0646109968684951
complex.1_6_10_corrected_H_0001_3hw2,0.0521847749193031
complex.1_6_14_corrected_H_0001_3hw2,0.0575246658619001
complex.1_6_15_corrected_H_0001_3hw2,0.0708114439045193
complex.1_6_27_corrected_H_0001_3hw2,0.0504113688204049
complex.1_6_29_corrected_H_0001_3hw2,0.0699774502500495
complex.1_6_33_corrected_H_0001_3hw2,0.0716647238108351
complex.1_6_34_corrected_H_0001_3hw2,0.0602870993437669
complex.1_6_41_corrected_H_0001_3hw2,0.0555305183869234
complex.1_7_11_corrected_H_0001_3hw2,0.0498497173789643
complex.1_8_18_corrected_H_0001_3hw2,0.0625698935134694
complex.1_8_1_corrected_H_0001_3hw2,0.0414623657337468
complex.1_8_20_corrected_H_0001_3hw2,0.0635694126936825
complex.1_8_46_corrected_H_0001_3hw2,0.0440609353899063
complex.1_9_27_corrected_H_0001_3hw2,0.0624697918143286
complex.1_9_42_corrected_H_0001_3hw2,0.0665703151652983
complex.1_9_4_corrected_H_0001_3hw2,0.0457987077992764
complex.1_9_5_corrected_H_0001_3hw2,0.0318833962392979
complex.2_0_1_corrected_H_0001_3hw2,0.0437275290723591
complex.2_0_30_corrected_H_0001_3hw2,0.0327582842785623
complex.2_10_15_corrected_H_0001_3hw2,0.0605065654839312
complex.2_10_28_corrected_H_0001_3hw2,0.0678657891581783
complex.2_10_32_corrected_H_0001_3hw2,0.0380642842203059
complex.2_10_37_corrected_H_0001_3hw2,0.0455099062344206
complex.2_10_41_corrected_H_0001_3hw2,0.0597512811453164
complex.2_10_45_corrected_H_0001_3hw2,0.0502082443402592
complex.2_11_0_corrected_H_0001_3hw2,0.0549140853678517
complex.2_11_12_corrected_H_0001_3hw2,0.0602617041963441
complex.2_11_25_corrected_H_0001_3hw2,0.039400108834053
complex.2_11_34_corrected_H_0001_3hw2,0.0647404132997832
complex.2_11_37_corrected_H_0001_3hw2,0.0660498242775465
complex.2_11_45_corrected_H_0001_3hw2,0.057058915031741
complex.2_11_5_corrected_H_0001_3hw2,0.0529653007775999
complex.2_12_12_corrected_H_0001_3hw2,0.0568202040022297
complex.2_12_28_corrected_H_0001_3hw2,0.0581843649590385
complex.2_12_31_corrected_H_0001_3hw2,0.0502777078572072
complex.2_12_32_corrected_H_0001_3hw2,0.0704930911203003
complex.2_12_38_corrected_H_0001_3hw2,0.0409479688993565
complex.2_12_43_corrected_H_0001_3hw2,0.0710915469899193
complex.2_13_24_corrected_H_0001_3hw2,0.0576514270264267
complex.2_13_27_corrected_H_0001_3hw2,0.0589766273677478
complex.2_13_30_corrected_H_0001_3hw2,0.0613307287512274
complex.2_14_13_corrected_H_0001_3hw2,0.0534380328156267
complex.2_14_21_corrected_H_0001_3hw2,0.0648412451117847
complex.2_14_29_corrected_H_0001_3hw2,0.0636582171623584
complex.2_14_33_corrected_H_0001_3hw2,0.0667862716815749
complex.2_14_35_corrected_H_0001_3hw2,0.0647791490078622
complex.2_14_42_corrected_H_0001_3hw2,0.0352451798598721
complex.2_14_47_corrected_H_0001_3hw2,0.0553050541109109
complex.2_14_6_corrected_H_0001_3hw2,0.0734073509824998
complex.2_14_7_corrected_H_0001_3hw2,0.0631959477329201
complex.2_14_8_corrected_H_0001_3hw2,0.0549703515455779
complex.2_15_23_corrected_H_0001_3hw2,0.0591467409246887
complex.2_15_30_corrected_H_0001_3hw2,0.061480008481865
complex.2_15_37_corrected_H_0001_3hw2,0.0586127849697472
complex.2_15_38_corrected_H_0001_3hw2,0.055457642529038
complex.2_15_48_corrected_H_0001_3hw2,0.0656359576182028
complex.2_16_11_corrected_H_0001_3hw2,0.0600832369354479
complex.2_16_32_corrected_H_0001_3hw2,0.0496826423671763
complex.2_17_12_corrected_H_0001_3hw2,0.0581929593985974
complex.2_17_1_corrected_H_0001_3hw2,0.0602579541385733
complex.2_17_26_corrected_H_0001_3hw2,0.0528367410226372
complex.2_17_32_corrected_H_0001_3hw2,0.0690037319765746
complex.2_17_33_corrected_H_0001_3hw2,0.0662643165193077
complex.2_17_45_corrected_H_0001_3hw2,0.0737348831727831
complex.2_18_18_corrected_H_0001_3hw2,0.0666976182512875
complex.2_18_2_corrected_H_0001_3hw2,0.0621231139000625
complex.2_18_7_corrected_H_0001_3hw2,0.0645830638167595
complex.2_1_27_corrected_H_0001_3hw2,0.0377828073275453
complex.2_1_48_corrected_H_0001_3hw2,0.0418923640661854
complex.2_2_1_corrected_H_0001_3hw2,0.0326012640016518
complex.2_3_17_corrected_H_0001_3hw2,0.0389953013381479
complex.2_3_40_corrected_H_0001_3hw2,0.0455715911603145
complex.2_3_45_corrected_H_0001_3hw2,0.0456176565349919
complex.2_3_6_corrected_H_0001_3hw2,0.0474055451615963
complex.2_4_10_corrected_H_0001_3hw2,0.0396729138732997
complex.2_4_11_corrected_H_0001_3hw2,0.057751526370931
complex.2_4_32_corrected_H_0001_3hw2,0.0538252648636867
complex.2_4_36_corrected_H_0001_3hw2,0.0486526398234311
complex.2_5_15_corrected_H_0001_3hw2,0.0388221959206483
complex.2_5_25_corrected_H_0001_3hw2,0.0394597570570354
complex.2_5_35_corrected_H_0001_3hw2,0.0515937142136162
complex.2_5_36_corrected_H_0001_3hw2,0.0528419488680611
complex.2_5_37_corrected_H_0001_3hw2,0.0395435912983036
complex.2_5_44_corrected_H_0001_3hw2,0.0422768045971776
complex.2_6_13_corrected_H_0001_3hw2,0.0583250766647321
complex.2_6_22_corrected_H_0001_3hw2,0.0590727363853752
complex.2_6_32_corrected_H_0001_3hw2,0.0677546778242207
complex.2_6_35_corrected_H_0001_3hw2,0.042311796482681
complex.2_6_40_corrected_H_0001_3hw2,0.0506032650903362
complex.2_7_18_corrected_H_0001_3hw2,0.0439605483637173
complex.2_7_23_corrected_H_0001_3hw2,0.0603515034063227
complex.2_7_26_corrected_H_0001_3hw2,0.0648664557999315
complex.2_7_31_corrected_H_0001_3hw2,0.0561427224409613
complex.2_7_33_corrected_H_0001_3hw2,0.0571358695705776
complex.2_7_40_corrected_H_0001_3hw2,0.0588803762532648
complex.2_7_44_corrected_H_0001_3hw2,0.0719865357179413
complex.2_7_45_corrected_H_0001_3hw2,0.0647979474867087
complex.2_7_7_corrected_H_0001_3hw2,0.0464434744651828
complex.2_7_9_corrected_H_0001_3hw2,0.0519952185156599
complex.2_8_31_corrected_H_0001_3hw2,0.0591081602930802
complex.2_8_36_corrected_H_0001_3hw2,0.037981591971468
complex.2_8_38_corrected_H_0001_3hw2,0.0635793886197301
complex.2_8_8_corrected_H_0001_3hw2,0.0457077225779964
complex.2_9_10_corrected_H_0001_3hw2,0.0689727221879014
complex.2_9_19_corrected_H_0001_3hw2,0.051365477441015
complex.2_9_1_corrected_H_0001_3hw2,0.0593015474426295
complex.2_9_26_corrected_H_0001_3hw2,0.0552214395724087
complex.2_9_38_corrected_H_0001_3hw2,0.0551077566082397
complex.3_0_13_corrected_H_0001_3hw2,0.0371766253698756
complex.3_0_15_corrected_H_0001_3hw2,0.0765735480333267
complex.3_0_39_corrected_H_0001_3hw2,0.0427829653973459
complex.3_0_3_corrected_H_0001_3hw2,0.0683860256212709
complex.3_0_48_corrected_H_0001_3hw2,0.0404856724897361
complex.3_10_22_corrected_H_0001_3hw2,0.0349279354994382
complex.3_10_43_corrected_H_0001_3hw2,0.0691065515731067
complex.3_10_5_corrected_H_0001_3hw2,0.0409819399817338
complex.3_10_9_corrected_H_0001_3hw2,0.0628367083660564
complex.3_11_17_corrected_H_0001_3hw2,0.0649481239846144
complex.3_11_1_corrected_H_0001_3hw2,0.0694407648588467
complex.3_11_24_corrected_H_0001_3hw2,0.0546693514270562
complex.3_11_6_corrected_H_0001_3hw2,0.0574460401213407
complex.3_11_7_corrected_H_0001_3hw2,0.0489593868311504
complex.3_12_16_corrected_H_0001_3hw2,0.0626642912464102
complex.3_12_18_corrected_H_0001_3hw2,0.0380735143738615
complex.3_12_26_corrected_H_0001_3hw2,0.0655054325752999
complex.3_12_34_corrected_H_0001_3hw2,0.0532123176560357
complex.3_12_41_corrected_H_0001_3hw2,0.068567495170818
complex.3_12_44_corrected_H_0001_3hw2,0.0562538398446458
complex.3_13_14_corrected_H_0001_3hw2,0.0566826706087204
complex.3_13_22_corrected_H_0001_3hw2,0.0538806581184473
complex.3_13_32_corrected_H_0001_3hw2,0.0625277657309256
complex.3_13_46_corrected_H_0001_3hw2,0.0642177322337653
complex.3_13_9_corrected_H_0001_3hw2,0.0597634667315123
complex.3_14_15_corrected_H_0001_3hw2,0.0676985632230748
complex.3_14_1_corrected_H_0001_3hw2,0.0513870889346295
complex.3_14_48_corrected_H_0001_3hw2,0.0685271571020308
complex.3_14_49_corrected_H_0001_3hw2,0.0600179265868717
complex.3_14_5_corrected_H_0001_3hw2,0.0569957476591494
complex.3_15_26_corrected_H_0001_3hw2,0.0507089615027688
complex.3_15_29_corrected_H_0001_3hw2,0.0641087244362277
complex.3_15_31_corrected_H_0001_3hw2,0.0659956349022965
complex.3_15_5_corrected_H_0001_3hw2,0.0552883416147134
complex.3_15_7_corrected_H_0001_3hw2,0.0504699819602247
complex.3_16_10_corrected_H_0001_3hw2,0.0617156945342185
complex.3_16_14_corrected_H_0001_3hw2,0.0618421756033312
complex.3_16_36_corrected_H_0001_3hw2,0.0611189975773997
complex.3_16_38_corrected_H_0001_3hw2,0.0571034829896189
complex.3_16_3_corrected_H_0001_3hw2,0.0567186188045037
complex.3_17_10_corrected_H_0001_3hw2,0.0581366411808106
complex.3_17_19_corrected_H_0001_3hw2,0.0700841470704763
complex.3_17_22_corrected_H_0001_3hw2,0.069086897123692
complex.3_17_40_corrected_H_0001_3hw2,0.0631265291538917
complex.3_18_3_corrected_H_0001_3hw2,0.0618486353477784
complex.3_18_9_corrected_H_0001_3hw2,0.0657722643940843
complex.3_1_17_corrected_H_0001_3hw2,0.0523704634847266
complex.3_1_21_corrected_H_0001_3hw2,0.066472015362247
complex.3_1_8_corrected_H_0001_3hw2,0.0296386218551395
complex.3_3_31_corrected_H_0001_3hw2,0.0486516491845101
complex.3_3_42_corrected_H_0001_3hw2,0.0318397748407614
complex.3_4_22_corrected_H_0001_3hw2,0.0641944304954668
complex.3_4_29_corrected_H_0001_3hw2,0.0551500696586015
complex.3_5_11_corrected_H_0001_3hw2,0.0555277236784353
complex.3_5_21_corrected_H_0001_3hw2,0.0530933648070053
complex.3_5_2_corrected_H_0001_3hw2,0.067376137359655
complex.3_5_46_corrected_H_0001_3hw2,0.0798975777598762
complex.3_5_49_corrected_H_0001_3hw2,0.0496110607279486
complex.3_5_8_corrected_H_0001_3hw2,0.0491143712407732
complex.3_6_19_corrected_H_0001_3hw2,0.0568092998601562
complex.3_6_5_corrected_H_0001_3hw2,0.0665305425311584
complex.3_6_9_corrected_H_0001_3hw2,0.0605398645191117
complex.3_7_1_corrected_H_0001_3hw2,0.0525005291553333
complex.3_7_28_corrected_H_0001_3hw2,0.0448921668835844
complex.3_7_29_corrected_H_0001_3hw2,0.0422101726598935
complex.3_7_2_corrected_H_0001_3hw2,0.0541911824860506
complex.3_7_38_corrected_H_0001_3hw2,0.0503700149863435
complex.3_7_43_corrected_H_0001_3hw2,0.0636995381413239
complex.3_7_46_corrected_H_0001_3hw2,0.0605094558564058
complex.3_8_19_corrected_H_0001_3hw2,0.0481594386293343
complex.3_8_24_corrected_H_0001_3hw2,0.061185620081911
complex.3_8_33_corrected_H_0001_3hw2,0.046232829135505
complex.3_8_3_corrected_H_0001_3hw2,0.0487962362293454
complex.3_8_9_corrected_H_0001_3hw2,0.042369650657287
complex.3_9_0_corrected_H_0001_3hw2,0.0490376651818573
complex.3_9_22_corrected_H_0001_3hw2,0.0569883509446367
complex.3_9_24_corrected_H_0001_3hw2,0.0504051404954569
complex.3_9_25_corrected_H_0001_3hw2,0.0618334766118083
complex.3_9_36_corrected_H_0001_3hw2,0.0655974542250354
complex.3_9_40_corrected_H_0001_3hw2,0.0547550255366636
complex.3_9_41_corrected_H_0001_3hw2,0.0517975671225128
complex.3_9_6_corrected_H_0001_3hw2,0.0447206556378968
complex.3_9_9_corrected_H_0001_3hw2,0.0599298465009611
complex.4_0_32_corrected_H_0001_3hw2,0.0628403449389329
complex.4_0_34_corrected_H_0001_3hw2,0.0368253886793137
complex.4_0_41_corrected_H_0001_3hw2,0.0563005210071815
complex.4_10_14_corrected_H_0001_3hw2,0.0565005114393688
complex.4_10_23_corrected_H_0001_3hw2,0.0513993573109759
complex.4_10_26_corrected_H_0001_3hw2,0.0508912384196803
complex.4_10_27_corrected_H_0001_3hw2,0.0434809905726939
complex.4_10_44_corrected_H_0001_3hw2,0.045898283820415
complex.4_10_6_corrected_H_0001_3hw2,0.0544131233264
complex.4_11_15_corrected_H_0001_3hw2,0.0584010173319959
complex.4_11_23_corrected_H_0001_3hw2,0.0630263716457882
complex.4_11_3_corrected_H_0001_3hw2,0.0482538764970238
complex.4_11_49_corrected_H_0001_3hw2,0.0372255144538684
complex.4_12_22_corrected_H_0001_3hw2,0.0572447072283769
complex.4_12_35_corrected_H_0001_3hw2,0.0603615018056065
complex.4_13_0_corrected_H_0001_3hw2,0.0720329954444932
complex.4_13_36_corrected_H_0001_3hw2,0.0535618498544574
complex.4_13_49_corrected_H_0001_3hw2,0.071262908369528
complex.4_14_0_corrected_H_0001_3hw2,0.0509717351446928
complex.4_14_16_corrected_H_0001_3hw2,0.0661473464353115
complex.4_14_18_corrected_H_0001_3hw2,0.0536928556398259
complex.4_14_23_corrected_H_0001_3hw2,0.0646725044164554
complex.4_14_26_corrected_H_0001_3hw2,0.0534937498736938
complex.4_14_45_corrected_H_0001_3hw2,0.0618390500663962
complex.4_15_33_corrected_H_0001_3hw2,0.0625435775223897
complex.4_15_36_corrected_H_0001_3hw2,0.0624328998918713
complex.4_16_16_corrected_H_0001_3hw2,0.0596350411305292
complex.4_16_17_corrected_H_0001_3hw2,0.0572799181285156
complex.4_16_18_corrected_H_0001_3hw2,0.0581319135558965
complex.4_16_19_corrected_H_0001_3hw2,0.0575182945388365
complex.4_16_22_corrected_H_0001_3hw2,0.0566887950460708
complex.4_16_29_corrected_H_0001_3hw2,0.0654332543137089
complex.4_16_33_corrected_H_0001_3hw2,0.0514780992613078
complex.4_17_18_corrected_H_0001_3hw2,0.0689185455196338
complex.4_17_25_corrected_H_0001_3hw2,0.0628254204465462
complex.4_17_44_corrected_H_0001_3hw2,0.0670026147865257
complex.4_17_48_corrected_H_0001_3hw2,0.067093442141
complex.4_17_4_corrected_H_0001_3hw2,0.0592758685678937
complex.4_17_7_corrected_H_0001_3hw2,0.0721673972471004
complex.4_17_8_corrected_H_0001_3hw2,0.0596607160863481
complex.4_18_19_corrected_H_0001_3hw2,0.0669988526910695
complex.4_1_28_corrected_H_0001_3hw2,0.0416054979492401
complex.4_1_39_corrected_H_0001_3hw2,0.0353351807183408
complex.4_2_6_corrected_H_0001_3hw2,0.0390755665520255
complex.4_3_24_corrected_H_0001_3hw2,0.0432511806813141
complex.4_3_25_corrected_H_0001_3hw2,0.0481637695280761
complex.4_3_29_corrected_H_0001_3hw2,0.0356570656166271
complex.4_3_35_corrected_H_0001_3hw2,0.0420529646322857
complex.4_3_3_corrected_H_0001_3hw2,0.0505819738482812
complex.4_3_46_corrected_H_0001_3hw2,0.0402805718998882
complex.4_3_49_corrected_H_0001_3hw2,0.044290077834774
complex.4_4_13_corrected_H_0001_3hw2,0.0551051310500342
complex.4_4_14_corrected_H_0001_3hw2,0.048639516851719
complex.4_4_30_corrected_H_0001_3hw2,0.0497651985070141
complex.4_4_39_corrected_H_0001_3hw2,0.0657199327167308
complex.4_4_40_corrected_H_0001_3hw2,0.0560909815697507
complex.4_4_6_corrected_H_0001_3hw2,0.0431791503404861
complex.4_5_0_corrected_H_0001_3hw2,0.0364409037697825
complex.4_5_12_corrected_H_0001_3hw2,0.0502108394246533
complex.4_5_22_corrected_H_0001_3hw2,0.0494768308623764
complex.4_5_34_corrected_H_0001_3hw2,0.0507870445333042
complex.4_5_40_corrected_H_0001_3hw2,0.0607693617858063
complex.4_5_43_corrected_H_0001_3hw2,0.0668777669899491
complex.4_6_20_corrected_H_0001_3hw2,0.0661729246956152
complex.4_6_44_corrected_H_0001_3hw2,0.0718226976225427
complex.4_7_25_corrected_H_0001_3hw2,0.0639957590385901
complex.4_7_34_corrected_H_0001_3hw2,0.0603808565361512
complex.4_8_15_corrected_H_0001_3hw2,0.0537880535100539
complex.4_8_22_corrected_H_0001_3hw2,0.0563783265895737
complex.4_8_26_corrected_H_0001_3hw2,0.0519939401436957
complex.4_8_30_corrected_H_0001_3hw2,0.0484138606639592
complex.4_8_44_corrected_H_0001_3hw2,0.0621403905507523
complex.4_9_12_corrected_H_0001_3hw2,0.0648640554422931
complex.4_9_35_corrected_H_0001_3hw2,0.0580595106895786
complex.5_0_24_corrected_H_0001_3hw2,0.0349582826843208
complex.5_0_38_corrected_H_0001_3hw2,0.0911151887450836
complex.5_0_47_corrected_H_0001_3hw2,0.0653051581730519
complex.5_0_8_corrected_H_0001_3hw2,0.0387492788686598
complex.5_10_10_corrected_H_0001_3hw2,0.035513414899039
complex.5_10_16_corrected_H_0001_3hw2,0.0642642120673985
complex.5_10_39_corrected_H_0001_3hw2,0.03566852861013
complex.5_10_48_corrected_H_0001_3hw2,0.0607241468772918
complex.5_11_38_corrected_H_0001_3hw2,0.0644456923506941
