pdb_file,interface_rsm
relaxed_2pe6_model_124_corrected_H_0001_2pe6,0.0772511202953076
relaxed_2pe6_model_125_corrected_H_0001_2pe6,0.0606889667784694
relaxed_2pe6_model_126_corrected_H_0001_2pe6,0.0606884731313569
relaxed_2pe6_model_127_corrected_H_0001_2pe6,0.0682432064652426
relaxed_2pe6_model_128_corrected_H_0001_2pe6,0.0598213837828671
relaxed_2pe6_model_129_corrected_H_0001_2pe6,0.0762936465059751
relaxed_2pe6_model_13_corrected_H_0001_2pe6,0.0449972091768816
relaxed_2pe6_model_130_corrected_H_0001_2pe6,0.0619776977409362
relaxed_2pe6_model_131_corrected_H_0001_2pe6,0.069361546293322
relaxed_2pe6_model_132_corrected_H_0001_2pe6,0.0864801257290172
relaxed_2pe6_model_133_corrected_H_0001_2pe6,0.0953403832259871
relaxed_2pe6_model_134_corrected_H_0001_2pe6,0.0640412274791215
relaxed_2pe6_model_135_corrected_H_0001_2pe6,0.0665909759824322
relaxed_2pe6_model_136_corrected_H_0001_2pe6,0.0956580067397044
relaxed_2pe6_model_137_corrected_H_0001_2pe6,0.0739366168711134
relaxed_2pe6_model_138_corrected_H_0001_2pe6,0.0573852663375011
relaxed_2pe6_model_139_corrected_H_0001_2pe6,0.0641928860445866
relaxed_2pe6_model_14_corrected_H_0001_2pe6,0.0559210298609579
relaxed_2pe6_model_140_corrected_H_0001_2pe6,0.0589536620799684
relaxed_2pe6_model_141_corrected_H_0001_2pe6,0.0925101866129945
relaxed_2pe6_model_142_corrected_H_0001_2pe6,0.0613998693403093
relaxed_2pe6_model_143_corrected_H_0001_2pe6,0.0674849235777148
relaxed_2pe6_model_144_corrected_H_0001_2pe6,0.0737250364787424
relaxed_2pe6_model_145_corrected_H_0001_2pe6,0.064842245494421
relaxed_2pe6_model_146_corrected_H_0001_2pe6,0.1038439349122631
relaxed_2pe6_model_147_corrected_H_0001_2pe6,0.0731334469162222
relaxed_2pe6_model_148_corrected_H_0001_2pe6,0.047206079189002
relaxed_2pe6_model_149_corrected_H_0001_2pe6,0.0847201084977506
relaxed_2pe6_model_15_corrected_H_0001_2pe6,0.0780908509086843
relaxed_2pe6_model_150_corrected_H_0001_2pe6,0.0743937827254753
relaxed_2pe6_model_151_corrected_H_0001_2pe6,0.0670429841409104
relaxed_2pe6_model_152_corrected_H_0001_2pe6,0.1306521996962966
relaxed_2pe6_model_153_corrected_H_0001_2pe6,0.1063641201037369
relaxed_2pe6_model_154_corrected_H_0001_2pe6,0.0661930195332357
relaxed_2pe6_model_155_corrected_H_0001_2pe6,0.0868225266862436
relaxed_2pe6_model_156_corrected_H_0001_2pe6,0.0463476909263922
relaxed_2pe6_model_157_corrected_H_0001_2pe6,0.1100810389377343
relaxed_2pe6_model_158_corrected_H_0001_2pe6,0.0615595209009464
relaxed_2pe6_model_159_corrected_H_0001_2pe6,0.1063478062304717
relaxed_2pe6_model_16_corrected_H_0001_2pe6,0.0781200155864214
relaxed_2pe6_model_160_corrected_H_0001_2pe6,0.067705301940919
relaxed_2pe6_model_161_corrected_H_0001_2pe6,0.0447187679401015
relaxed_2pe6_model_162_corrected_H_0001_2pe6,0.0525501350497516
relaxed_2pe6_model_163_corrected_H_0001_2pe6,0.074641298097161
relaxed_2pe6_model_164_corrected_H_0001_2pe6,0.0671505794113164
relaxed_2pe6_model_165_corrected_H_0001_2pe6,0.1008239086875892
relaxed_2pe6_model_166_corrected_H_0001_2pe6,0.0585561200022946
relaxed_2pe6_model_167_corrected_H_0001_2pe6,0.0780710553988119
relaxed_2pe6_model_168_corrected_H_0001_2pe6,0.0967111817213574
relaxed_2pe6_model_169_corrected_H_0001_2pe6,0.0526288985810452
relaxed_2pe6_model_17_corrected_H_0001_2pe6,0.0474803269773804
relaxed_2pe6_model_170_corrected_H_0001_2pe6,0.0723622789632347
relaxed_2pe6_model_171_corrected_H_0001_2pe6,0.0755637884967733
relaxed_2pe6_model_172_corrected_H_0001_2pe6,0.0849432544529811
relaxed_2pe6_model_173_corrected_H_0001_2pe6,0.1010994759952768
relaxed_2pe6_model_174_corrected_H_0001_2pe6,0.0880741225828272
relaxed_2pe6_model_175_corrected_H_0001_2pe6,0.0804434147495078
relaxed_2pe6_model_176_corrected_H_0001_2pe6,0.0537940127903523
relaxed_2pe6_model_177_corrected_H_0001_2pe6,0.0924326093255137
relaxed_2pe6_model_178_corrected_H_0001_2pe6,0.0733438640903944
relaxed_2pe6_model_179_corrected_H_0001_2pe6,0.0983318325011679
relaxed_2pe6_model_18_corrected_H_0001_2pe6,0.0526944715936152
relaxed_2pe6_model_180_corrected_H_0001_2pe6,0.0897196754251143
relaxed_2pe6_model_181_corrected_H_0001_2pe6,0.0815366289854754
relaxed_2pe6_model_182_corrected_H_0001_2pe6,0.0601210182386753
relaxed_2pe6_model_183_corrected_H_0001_2pe6,0.0487179830851055
relaxed_2pe6_model_184_corrected_H_0001_2pe6,0.0995111889390985
relaxed_2pe6_model_185_corrected_H_0001_2pe6,0.0663029001805425
relaxed_2pe6_model_186_corrected_H_0001_2pe6,0.059821893815335
relaxed_2pe6_model_187_corrected_H_0001_2pe6,0.0948684594589794
relaxed_2pe6_model_188_corrected_H_0001_2pe6,0.0911580396951745
relaxed_2pe6_model_189_corrected_H_0001_2pe6,0.0584248891785247
relaxed_2pe6_model_19_corrected_H_0001_2pe6,0.0597983007050972
relaxed_2pe6_model_190_corrected_H_0001_2pe6,0.0770143127374208
relaxed_2pe6_model_191_corrected_H_0001_2pe6,0.0825437508959868
relaxed_2pe6_model_192_corrected_H_0001_2pe6,0.0632696452475601
relaxed_2pe6_model_193_corrected_H_0001_2pe6,0.0630653422625893
relaxed_2pe6_model_194_corrected_H_0001_2pe6,0.062811366434278
relaxed_2pe6_model_195_corrected_H_0001_2pe6,0.0805432179879426
relaxed_2pe6_model_196_corrected_H_0001_2pe6,0.0837248520426181
relaxed_2pe6_model_197_corrected_H_0001_2pe6,0.0869283218073426
relaxed_2pe6_model_198_corrected_H_0001_2pe6,0.0969074509682695
relaxed_2pe6_model_199_corrected_H_0001_2pe6,0.0849994156147899
relaxed_2pe6_model_2_corrected_H_0001_2pe6,0.0944693914545591
relaxed_2pe6_model_20_corrected_H_0001_2pe6,0.0470910371859095
relaxed_2pe6_model_200_corrected_H_0001_2pe6,0.1340149853202424
relaxed_2pe6_model_201_corrected_H_0001_2pe6,0.0618084441942631
relaxed_2pe6_model_202_corrected_H_0001_2pe6,0.0707339427420539
relaxed_2pe6_model_203_corrected_H_0001_2pe6,0.1159056368971582
relaxed_2pe6_model_204_corrected_H_0001_2pe6,0.0889588551437883
relaxed_2pe6_model_205_corrected_H_0001_2pe6,0.0657153793779215
relaxed_2pe6_model_206_corrected_H_0001_2pe6,0.0861800191262871
relaxed_2pe6_model_207_corrected_H_0001_2pe6,0.0855444232508813
relaxed_2pe6_model_208_corrected_H_0001_2pe6,0.0736044140119325
relaxed_2pe6_model_209_corrected_H_0001_2pe6,0.0528569020041974
relaxed_2pe6_model_21_corrected_H_0001_2pe6,0.1011720587766427
relaxed_2pe6_model_210_corrected_H_0001_2pe6,0.1112327099684946
relaxed_2pe6_model_211_corrected_H_0001_2pe6,0.0656352684809912
relaxed_2pe6_model_212_corrected_H_0001_2pe6,0.0752527676192955
relaxed_2pe6_model_213_corrected_H_0001_2pe6,0.0559657513416518
relaxed_2pe6_model_214_corrected_H_0001_2pe6,0.0783587498876321
relaxed_2pe6_model_215_corrected_H_0001_2pe6,0.0470266635857634
relaxed_2pe6_model_216_corrected_H_0001_2pe6,0.0989387850295111
relaxed_2pe6_model_217_corrected_H_0001_2pe6,0.0769552218309646
relaxed_2pe6_model_218_corrected_H_0001_2pe6,0.0987949468253781
relaxed_2pe6_model_219_corrected_H_0001_2pe6,0.0894379387937316
relaxed_2pe6_model_22_corrected_H_0001_2pe6,0.059358757896829
relaxed_2pe6_model_220_corrected_H_0001_2pe6,0.0953775401765508
relaxed_2pe6_model_221_corrected_H_0001_2pe6,0.0635678426609455
relaxed_2pe6_model_222_corrected_H_0001_2pe6,0.0631583043749215
relaxed_2pe6_model_223_corrected_H_0001_2pe6,0.0796085504198419
relaxed_2pe6_model_224_corrected_H_0001_2pe6,0.0936067824961049
relaxed_2pe6_model_225_corrected_H_0001_2pe6,0.0887786562281964
relaxed_2pe6_model_226_corrected_H_0001_2pe6,0.0542202422186472
relaxed_2pe6_model_227_corrected_H_0001_2pe6,0.0901357624341949
relaxed_2pe6_model_228_corrected_H_0001_2pe6,0.1236220140147096
relaxed_2pe6_model_229_corrected_H_0001_2pe6,0.0646506637507404
relaxed_2pe6_model_23_corrected_H_0001_2pe6,0.0530378124019237
relaxed_2pe6_model_230_corrected_H_0001_2pe6,0.0647772392615055
relaxed_2pe6_model_231_corrected_H_0001_2pe6,0.052157015921547
relaxed_2pe6_model_232_corrected_H_0001_2pe6,0.0537923524289053
relaxed_2pe6_model_233_corrected_H_0001_2pe6,0.0685455765879098
relaxed_2pe6_model_234_corrected_H_0001_2pe6,0.0861010702678794
relaxed_2pe6_model_235_corrected_H_0001_2pe6,0.0979726776592777
relaxed_2pe6_model_236_corrected_H_0001_2pe6,0.0745822385205446
relaxed_2pe6_model_237_corrected_H_0001_2pe6,0.0650638958808959
relaxed_2pe6_model_238_corrected_H_0001_2pe6,0.051863163165214
relaxed_2pe6_model_239_corrected_H_0001_2pe6,0.0737138680217037
relaxed_2pe6_model_24_corrected_H_0001_2pe6,0.0558991768150157
relaxed_2pe6_model_240_corrected_H_0001_2pe6,0.0930689144318528
relaxed_2pe6_model_241_corrected_H_0001_2pe6,0.0764898308577454
relaxed_2pe6_model_242_corrected_H_0001_2pe6,0.0612855588743477
relaxed_2pe6_model_243_corrected_H_0001_2pe6,0.0653580110640116
relaxed_2pe6_model_244_corrected_H_0001_2pe6,0.0617511701625079
relaxed_2pe6_model_245_corrected_H_0001_2pe6,0.0758904513629061
relaxed_2pe6_model_246_corrected_H_0001_2pe6,0.0584569307789775
relaxed_2pe6_model_247_corrected_H_0001_2pe6,0.0721768651647279
relaxed_2pe6_model_248_corrected_H_0001_2pe6,0.0547857047751227
relaxed_2pe6_model_249_corrected_H_0001_2pe6,0.076728368858343
relaxed_2pe6_model_25_corrected_H_0001_2pe6,0.0634345266925427
relaxed_2pe6_model_250_corrected_H_0001_2pe6,0.1142244496457574
relaxed_2pe6_model_251_corrected_H_0001_2pe6,0.0599477525934682
relaxed_2pe6_model_252_corrected_H_0001_2pe6,0.0638850370032891
relaxed_2pe6_model_253_corrected_H_0001_2pe6,0.0896553469198336
relaxed_2pe6_model_254_corrected_H_0001_2pe6,0.0685650954215481
relaxed_2pe6_model_255_corrected_H_0001_2pe6,0.0774413952701433
relaxed_2pe6_model_256_corrected_H_0001_2pe6,0.069180602298986
relaxed_2pe6_model_257_corrected_H_0001_2pe6,0.0441312178127997
relaxed_2pe6_model_258_corrected_H_0001_2pe6,0.085988523869379
relaxed_2pe6_model_259_corrected_H_0001_2pe6,0.0705188254624007
relaxed_2pe6_model_26_corrected_H_0001_2pe6,0.0615031615913131
relaxed_2pe6_model_260_corrected_H_0001_2pe6,0.0580454774794942
relaxed_2pe6_model_261_corrected_H_0001_2pe6,0.0898364900114048
relaxed_2pe6_model_262_corrected_H_0001_2pe6,0.1135961921447597
relaxed_2pe6_model_263_corrected_H_0001_2pe6,0.091352937655264
relaxed_2pe6_model_264_corrected_H_0001_2pe6,0.0703888448774826
relaxed_2pe6_model_265_corrected_H_0001_2pe6,0.0659139823391143
relaxed_2pe6_model_266_corrected_H_0001_2pe6,0.0561016063030435
relaxed_2pe6_model_267_corrected_H_0001_2pe6,0.0567605312034055
relaxed_2pe6_model_268_corrected_H_0001_2pe6,0.0936267291194124
relaxed_2pe6_model_269_corrected_H_0001_2pe6,0.0705769118428102
relaxed_2pe6_model_27_corrected_H_0001_2pe6,0.0605670288780939
relaxed_2pe6_model_270_corrected_H_0001_2pe6,0.0768512253816783
relaxed_2pe6_model_271_corrected_H_0001_2pe6,0.0444043540155214
relaxed_2pe6_model_272_corrected_H_0001_2pe6,0.0529683123104121
relaxed_2pe6_model_273_corrected_H_0001_2pe6,0.0718313098430223
relaxed_2pe6_model_274_corrected_H_0001_2pe6,0.0734327714969386
relaxed_2pe6_model_275_corrected_H_0001_2pe6,0.110992046047111
relaxed_2pe6_model_276_corrected_H_0001_2pe6,0.0630787779706807
relaxed_2pe6_model_277_corrected_H_0001_2pe6,0.078155419887769
relaxed_2pe6_model_278_corrected_H_0001_2pe6,0.0571428655328399
relaxed_2pe6_model_279_corrected_H_0001_2pe6,0.1021725311639919
relaxed_2pe6_model_28_corrected_H_0001_2pe6,0.058943870227753
relaxed_2pe6_model_280_corrected_H_0001_2pe6,0.0849065362721157
relaxed_2pe6_model_281_corrected_H_0001_2pe6,0.0883582333229095
relaxed_2pe6_model_282_corrected_H_0001_2pe6,0.0811276070119228
relaxed_2pe6_model_283_corrected_H_0001_2pe6,0.1342851296964768
relaxed_2pe6_model_284_corrected_H_0001_2pe6,0.0983150301223274
relaxed_2pe6_model_285_corrected_H_0001_2pe6,0.0907512304255744
relaxed_2pe6_model_286_corrected_H_0001_2pe6,0.0678148961485191
relaxed_2pe6_model_287_corrected_H_0001_2pe6,0.076030128103263
relaxed_2pe6_model_288_corrected_H_0001_2pe6,0.1061320650029843
relaxed_2pe6_model_289_corrected_H_0001_2pe6,0.0820113242506334
relaxed_2pe6_model_29_corrected_H_0001_2pe6,0.0655411732186649
relaxed_2pe6_model_290_corrected_H_0001_2pe6,0.0869441435339872
relaxed_2pe6_model_291_corrected_H_0001_2pe6,0.0616903866687424
relaxed_2pe6_model_292_corrected_H_0001_2pe6,0.0690511973471476
relaxed_2pe6_model_293_corrected_H_0001_2pe6,0.1017307865496188
relaxed_2pe6_model_294_corrected_H_0001_2pe6,0.103875337339657
relaxed_2pe6_model_295_corrected_H_0001_2pe6,0.0949200512919079
relaxed_2pe6_model_296_corrected_H_0001_2pe6,0.0573003324807985
relaxed_2pe6_model_297_corrected_H_0001_2pe6,0.089928191594916
relaxed_2pe6_model_298_corrected_H_0001_2pe6,0.075070316161742
relaxed_2pe6_model_299_corrected_H_0001_2pe6,0.1343792728852738
relaxed_2pe6_model_3_corrected_H_0001_2pe6,0.0789844807215895
relaxed_2pe6_model_30_corrected_H_0001_2pe6,0.0639527612084823
relaxed_2pe6_model_300_corrected_H_0001_2pe6,0.0598392343657392
relaxed_2pe6_model_301_corrected_H_0001_2pe6,0.0885497967976851
relaxed_2pe6_model_302_corrected_H_0001_2pe6,0.1167703111758766
relaxed_2pe6_model_303_corrected_H_0001_2pe6,0.0989191984565888
relaxed_2pe6_model_304_corrected_H_0001_2pe6,0.0622013657792034
relaxed_2pe6_model_305_corrected_H_0001_2pe6,0.0795717944003055
relaxed_2pe6_model_306_corrected_H_0001_2pe6,0.0617208416815439
relaxed_2pe6_model_307_corrected_H_0001_2pe6,0.0911125450696567
relaxed_2pe6_model_308_corrected_H_0001_2pe6,0.089894589895001
relaxed_2pe6_model_309_corrected_H_0001_2pe6,0.0831761780013804
relaxed_2pe6_model_31_corrected_H_0001_2pe6,0.0643118200147537
relaxed_2pe6_model_310_corrected_H_0001_2pe6,0.0632206447808248
relaxed_2pe6_model_311_corrected_H_0001_2pe6,0.0813611240144496
relaxed_2pe6_model_312_corrected_H_0001_2pe6,0.0564817198824184
relaxed_2pe6_model_313_corrected_H_0001_2pe6,0.0882600946109106
relaxed_2pe6_model_314_corrected_H_0001_2pe6,0.068293121504678
relaxed_2pe6_model_315_corrected_H_0001_2pe6,0.0944100373584001
relaxed_2pe6_model_316_corrected_H_0001_2pe6,0.1051070296421974
relaxed_2pe6_model_317_corrected_H_0001_2pe6,0.0978423191919451
relaxed_2pe6_model_318_corrected_H_0001_2pe6,0.0585150128414888
relaxed_2pe6_model_319_corrected_H_0001_2pe6,0.0942045562035165
relaxed_2pe6_model_32_corrected_H_0001_2pe6,0.048667767359367
relaxed_2pe6_model_320_corrected_H_0001_2pe6,0.0765477491694544
relaxed_2pe6_model_321_corrected_H_0001_2pe6,0.0791280448785557
relaxed_2pe6_model_322_corrected_H_0001_2pe6,0.0749554957633116
relaxed_2pe6_model_323_corrected_H_0001_2pe6,0.0647320624463238
relaxed_2pe6_model_324_corrected_H_0001_2pe6,0.1128479037504506
relaxed_2pe6_model_325_corrected_H_0001_2pe6,0.0786967642301466
relaxed_2pe6_model_326_corrected_H_0001_2pe6,0.0740887432501351
relaxed_2pe6_model_327_corrected_H_0001_2pe6,0.0632332757840531
relaxed_2pe6_model_328_corrected_H_0001_2pe6,0.0644601492292177
relaxed_2pe6_model_329_corrected_H_0001_2pe6,0.0473773782907576
relaxed_2pe6_model_33_corrected_H_0001_2pe6,0.0708989777942386
relaxed_2pe6_model_330_corrected_H_0001_2pe6,0.1312802114229455
relaxed_2pe6_model_331_corrected_H_0001_2pe6,0.0794540502735748
relaxed_2pe6_model_332_corrected_H_0001_2pe6,0.0686959067542418
relaxed_2pe6_model_333_corrected_H_0001_2pe6,0.0680387230829185
relaxed_2pe6_model_334_corrected_H_0001_2pe6,0.0727192402006633
relaxed_2pe6_model_335_corrected_H_0001_2pe6,0.0762962312576089
relaxed_2pe6_model_336_corrected_H_0001_2pe6,0.0715354083840919
relaxed_2pe6_model_337_corrected_H_0001_2pe6,0.0612001685182275
relaxed_2pe6_model_338_corrected_H_0001_2pe6,0.1154259513797694
relaxed_2pe6_model_339_corrected_H_0001_2pe6,0.0548238221313414
relaxed_2pe6_model_34_corrected_H_0001_2pe6,0.0780811379523066
relaxed_2pe6_model_340_corrected_H_0001_2pe6,0.0452737447400417
relaxed_2pe6_model_341_corrected_H_0001_2pe6,0.0759692185331687
relaxed_2pe6_model_342_corrected_H_0001_2pe6,0.0701290855752408
relaxed_2pe6_model_343_corrected_H_0001_2pe6,0.0607155670255036
relaxed_2pe6_model_344_corrected_H_0001_2pe6,0.0548812772998493
relaxed_2pe6_model_345_corrected_H_0001_2pe6,0.0768861326891869
relaxed_2pe6_model_346_corrected_H_0001_2pe6,0.0576260764389279
relaxed_2pe6_model_347_corrected_H_0001_2pe6,0.06513087157285
relaxed_2pe6_model_348_corrected_H_0001_2pe6,0.0782873346539087
relaxed_2pe6_model_349_corrected_H_0001_2pe6,0.0597748562567055
relaxed_2pe6_model_35_corrected_H_0001_2pe6,0.053696734288325
relaxed_2pe6_model_350_corrected_H_0001_2pe6,0.1078085832306872
relaxed_2pe6_model_351_corrected_H_0001_2pe6,0.1022912318034184
relaxed_2pe6_model_352_corrected_H_0001_2pe6,0.1154098772360171
relaxed_2pe6_model_353_corrected_H_0001_2pe6,0.0690776305133225
relaxed_2pe6_model_354_corrected_H_0001_2pe6,0.111991782790351
relaxed_2pe6_model_355_corrected_H_0001_2pe6,0.061433142852572
relaxed_2pe6_model_356_corrected_H_0001_2pe6,0.0559870113691544
relaxed_2pe6_model_357_corrected_H_0001_2pe6,0.1065018188453404
relaxed_2pe6_model_358_corrected_H_0001_2pe6,0.0875772401542566
relaxed_2pe6_model_359_corrected_H_0001_2pe6,0.0704119168173667
relaxed_2pe6_model_36_corrected_H_0001_2pe6,0.0581657701832826
relaxed_2pe6_model_360_corrected_H_0001_2pe6,0.0941889304657138
relaxed_2pe6_model_361_corrected_H_0001_2pe6,0.0660069549930655
relaxed_2pe6_model_362_corrected_H_0001_2pe6,0.0892794557348405
relaxed_2pe6_model_363_corrected_H_0001_2pe6,0.0629719723641443
relaxed_2pe6_model_364_corrected_H_0001_2pe6,0.0776973030004518
relaxed_2pe6_model_365_corrected_H_0001_2pe6,0.0781100517209974
relaxed_2pe6_model_366_corrected_H_0001_2pe6,0.0985124025881595
relaxed_2pe6_model_367_corrected_H_0001_2pe6,0.0535340106557706
relaxed_2pe6_model_368_corrected_H_0001_2pe6,0.0775937216163284
relaxed_2pe6_model_369_corrected_H_0001_2pe6,0.0827384094530305
relaxed_2pe6_model_37_corrected_H_0001_2pe6,0.0608430683969968
relaxed_2pe6_model_370_corrected_H_0001_2pe6,0.0585501152250438
relaxed_2pe6_model_371_corrected_H_0001_2pe6,0.0848966626683526
relaxed_2pe6_model_372_corrected_H_0001_2pe6,0.0692693200412365
relaxed_2pe6_model_373_corrected_H_0001_2pe6,0.0769187475801267
relaxed_2pe6_model_374_corrected_H_0001_2pe6,0.1028122632143567
relaxed_2pe6_model_375_corrected_H_0001_2pe6,0.0996479032917717
relaxed_2pe6_model_376_corrected_H_0001_2pe6,0.0900241886511504
relaxed_2pe6_model_377_corrected_H_0001_2pe6,0.0592448450048401
relaxed_2pe6_model_378_corrected_H_0001_2pe6,0.0678881702685346
relaxed_2pe6_model_379_corrected_H_0001_2pe6,0.0981832148372644
relaxed_2pe6_model_38_corrected_H_0001_2pe6,0.0520605068789736
relaxed_2pe6_model_380_corrected_H_0001_2pe6,0.085866355105348
relaxed_2pe6_model_381_corrected_H_0001_2pe6,0.0725271046397738
relaxed_2pe6_model_382_corrected_H_0001_2pe6,0.0779166523226331
relaxed_2pe6_model_383_corrected_H_0001_2pe6,0.1194279986746928
relaxed_2pe6_model_384_corrected_H_0001_2pe6,0.0649240095069141
relaxed_2pe6_model_385_corrected_H_0001_2pe6,0.0797072830215935
relaxed_2pe6_model_386_corrected_H_0001_2pe6,0.0980101780069684
relaxed_2pe6_model_387_corrected_H_0001_2pe6,0.0885459182204444
relaxed_2pe6_model_388_corrected_H_0001_2pe6,0.0648772909217917
relaxed_2pe6_model_389_corrected_H_0001_2pe6,0.0998087124637879
relaxed_2pe6_model_39_corrected_H_0001_2pe6,0.0652606397940805
relaxed_2pe6_model_390_corrected_H_0001_2pe6,0.114348206174249
relaxed_2pe6_model_391_corrected_H_0001_2pe6,0.0878651493020449
relaxed_2pe6_model_392_corrected_H_0001_2pe6,0.0950738104543278
relaxed_2pe6_model_393_corrected_H_0001_2pe6,0.1027659155899376
relaxed_2pe6_model_394_corrected_H_0001_2pe6,0.0663194497555274
relaxed_2pe6_model_395_corrected_H_0001_2pe6,0.0620693269951353
relaxed_2pe6_model_396_corrected_H_0001_2pe6,0.0738417136210057
relaxed_2pe6_model_397_corrected_H_0001_2pe6,0.0662999079191612
relaxed_2pe6_model_398_corrected_H_0001_2pe6,0.0662916932834209
relaxed_2pe6_model_399_corrected_H_0001_2pe6,0.1215855321123561
relaxed_2pe6_model_4_corrected_H_0001_2pe6,0.1143839912654225
relaxed_2pe6_model_40_corrected_H_0001_2pe6,0.0625056880452301
relaxed_2pe6_model_400_corrected_H_0001_2pe6,0.0905592879742738
relaxed_2pe6_model_401_corrected_H_0001_2pe6,0.0694994870808698
relaxed_2pe6_model_402_corrected_H_0001_2pe6,0.128630213761445
relaxed_2pe6_model_403_corrected_H_0001_2pe6,0.080575736721994
relaxed_2pe6_model_404_corrected_H_0001_2pe6,0.0837657474201308
relaxed_2pe6_model_405_corrected_H_0001_2pe6,0.1093658785328981
relaxed_2pe6_model_406_corrected_H_0001_2pe6,0.0671289560803014
relaxed_2pe6_model_407_corrected_H_0001_2pe6,0.0547142041210605
relaxed_2pe6_model_408_corrected_H_0001_2pe6,0.080463613231052
relaxed_2pe6_model_409_corrected_H_0001_2pe6,0.0748740433642356
relaxed_2pe6_model_41_corrected_H_0001_2pe6,0.0548811952768452
relaxed_2pe6_model_410_corrected_H_0001_2pe6,0.0755911399823475
relaxed_2pe6_model_411_corrected_H_0001_2pe6,0.0694235941303557
relaxed_2pe6_model_412_corrected_H_0001_2pe6,0.0904795829975577
relaxed_2pe6_model_413_corrected_H_0001_2pe6,0.0736497825562481
relaxed_2pe6_model_414_corrected_H_0001_2pe6,0.0626585774182636
relaxed_2pe6_model_415_corrected_H_0001_2pe6,0.1106408721497564
relaxed_2pe6_model_416_corrected_H_0001_2pe6,0.0757188149177158
relaxed_2pe6_model_417_corrected_H_0001_2pe6,0.0975157947161898
relaxed_2pe6_model_418_corrected_H_0001_2pe6,0.0764840916118685
relaxed_2pe6_model_419_corrected_H_0001_2pe6,0.1178513716415635
relaxed_2pe6_model_42_corrected_H_0001_2pe6,0.0646504751018588
relaxed_2pe6_model_420_corrected_H_0001_2pe6,0.0709159620146799
relaxed_2pe6_model_421_corrected_H_0001_2pe6,0.0766863202434386
relaxed_2pe6_model_422_corrected_H_0001_2pe6,0.0642540319345707
relaxed_2pe6_model_423_corrected_H_0001_2pe6,0.0987897897446242
relaxed_2pe6_model_424_corrected_H_0001_2pe6,0.1157802992483871
relaxed_2pe6_model_425_corrected_H_0001_2pe6,0.0902624099689399
relaxed_2pe6_model_426_corrected_H_0001_2pe6,0.0915576444954133
relaxed_2pe6_model_427_corrected_H_0001_2pe6,0.0960290363029667
relaxed_2pe6_model_428_corrected_H_0001_2pe6,0.1073657349891277
relaxed_2pe6_model_429_corrected_H_0001_2pe6,0.069639912277171
relaxed_2pe6_model_43_corrected_H_0001_2pe6,0.0415780763990535
relaxed_2pe6_model_430_corrected_H_0001_2pe6,0.0904577555930223
relaxed_2pe6_model_431_corrected_H_0001_2pe6,0.0864280057811199
relaxed_2pe6_model_432_corrected_H_0001_2pe6,0.0791619070040117
relaxed_2pe6_model_433_corrected_H_0001_2pe6,0.0603168813772755
relaxed_2pe6_model_434_corrected_H_0001_2pe6,0.0875771228683749
relaxed_2pe6_model_435_corrected_H_0001_2pe6,0.0912442949829525
relaxed_2pe6_model_436_corrected_H_0001_2pe6,0.0934559902442034
relaxed_2pe6_model_437_corrected_H_0001_2pe6,0.0867185363682643
relaxed_2pe6_model_438_corrected_H_0001_2pe6,0.0555495040276509
relaxed_2pe6_model_439_corrected_H_0001_2pe6,0.0850482915763277
