pdb_file,interface_rsm
complex.0_8_23_corrected_H_0001_1ugq,0.2483342850718461
complex.0_8_43_corrected_H_0001_1ugq,0.2547122204451504
complex.0_8_46_corrected_H_0001_1ugq,0.2574155771012722
complex.0_9_14_corrected_H_0001_1ugq,0.2376564163698203
complex.0_9_18_corrected_H_0001_1ugq,0.256586676370488
complex.0_9_43_corrected_H_0001_1ugq,0.2897862714400264
complex.0_9_47_corrected_H_0001_1ugq,0.2977740630325186
complex.1_0_0_corrected_H_0001_1ugq,0.0888507845430048
complex.1_0_23_corrected_H_0001_1ugq,0.090918715986373
complex.1_0_2_corrected_H_0001_1ugq,0.1105434908880813
complex.1_0_31_corrected_H_0001_1ugq,0.0656357007120008
complex.1_0_39_corrected_H_0001_1ugq,0.0482157676652152
complex.1_0_4_corrected_H_0001_1ugq,0.135791703293071
complex.1_10_16_corrected_H_0001_1ugq,0.3001285640367402
complex.1_10_34_corrected_H_0001_1ugq,0.2895335309114274
complex.1_10_49_corrected_H_0001_1ugq,0.3002165428665651
complex.1_10_8_corrected_H_0001_1ugq,0.2845712071655656
complex.1_11_11_corrected_H_0001_1ugq,0.2808387786394832
complex.1_11_12_corrected_H_0001_1ugq,0.2510321199904527
complex.1_11_3_corrected_H_0001_1ugq,0.2718738638074476
complex.1_11_7_corrected_H_0001_1ugq,0.2854157537619793
complex.1_12_23_corrected_H_0001_1ugq,0.2827221205037185
complex.1_12_29_corrected_H_0001_1ugq,0.2904615748409991
complex.1_12_39_corrected_H_0001_1ugq,0.276473538548548
complex.1_12_45_corrected_H_0001_1ugq,0.2853391615744038
complex.1_12_47_corrected_H_0001_1ugq,0.3117676842437231
complex.1_13_20_corrected_H_0001_1ugq,0.3016361943754243
complex.1_13_21_corrected_H_0001_1ugq,0.2931905642537447
complex.1_13_2_corrected_H_0001_1ugq,0.3020726112536724
complex.1_13_32_corrected_H_0001_1ugq,0.2943559817932011
complex.1_13_33_corrected_H_0001_1ugq,0.2975405062189612
complex.1_13_38_corrected_H_0001_1ugq,0.3033656220386076
complex.1_13_41_corrected_H_0001_1ugq,0.3009328517408194
complex.1_14_14_corrected_H_0001_1ugq,0.3031132450950905
complex.1_14_19_corrected_H_0001_1ugq,0.3042474578272708
complex.1_14_1_corrected_H_0001_1ugq,0.3068394797861308
complex.1_14_22_corrected_H_0001_1ugq,0.3031450790330731
complex.1_14_36_corrected_H_0001_1ugq,0.3027706308233313
complex.1_15_14_corrected_H_0001_1ugq,0.3038681038296401
complex.1_15_21_corrected_H_0001_1ugq,0.304395589803922
complex.1_15_24_corrected_H_0001_1ugq,0.3158100136138007
complex.1_15_33_corrected_H_0001_1ugq,0.3060840111179466
complex.1_16_5_corrected_H_0001_1ugq,0.316587731692196
complex.1_16_8_corrected_H_0001_1ugq,0.3097993557563447
complex.1_17_20_corrected_H_0001_1ugq,0.3169952755174759
complex.1_18_1_corrected_H_0001_1ugq,0.3156548185989989
complex.1_18_5_corrected_H_0001_1ugq,0.3158295881382786
complex.1_1_30_corrected_H_0001_1ugq,0.1173638741844545
complex.1_1_32_corrected_H_0001_1ugq,0.0866603273773587
complex.1_1_36_corrected_H_0001_1ugq,0.0942153131046289
complex.1_1_40_corrected_H_0001_1ugq,0.1046961290593623
complex.1_1_42_corrected_H_0001_1ugq,0.1372818381596784
complex.1_1_43_corrected_H_0001_1ugq,0.1379100858753351
complex.1_1_5_corrected_H_0001_1ugq,0.1134130780482828
complex.1_2_0_corrected_H_0001_1ugq,0.1364593644521155
complex.1_2_11_corrected_H_0001_1ugq,0.1043261672914963
complex.1_2_21_corrected_H_0001_1ugq,0.1350189171894864
complex.1_2_27_corrected_H_0001_1ugq,0.1147060912065869
complex.1_2_2_corrected_H_0001_1ugq,0.1129378804728897
complex.1_2_30_corrected_H_0001_1ugq,0.1280856880576962
complex.1_2_35_corrected_H_0001_1ugq,0.1137047148760665
complex.1_3_1_corrected_H_0001_1ugq,0.1643424919407425
complex.1_3_23_corrected_H_0001_1ugq,0.1863474238790228
complex.1_3_27_corrected_H_0001_1ugq,0.1359820921374686
complex.1_3_43_corrected_H_0001_1ugq,0.2056366469535327
complex.1_4_10_corrected_H_0001_1ugq,0.1708937673140493
complex.1_4_13_corrected_H_0001_1ugq,0.1783263462281198
complex.1_4_14_corrected_H_0001_1ugq,0.2112450327454758
complex.1_4_23_corrected_H_0001_1ugq,0.1854093363152997
complex.1_4_24_corrected_H_0001_1ugq,0.1813282680462326
complex.1_4_47_corrected_H_0001_1ugq,0.1733579348493569
complex.1_5_1_corrected_H_0001_1ugq,0.2282785614401541
complex.1_5_21_corrected_H_0001_1ugq,0.2007464234810585
complex.1_5_28_corrected_H_0001_1ugq,0.2045807520046338
complex.1_5_32_corrected_H_0001_1ugq,0.1867904781920429
complex.1_5_33_corrected_H_0001_1ugq,0.2157805524862579
complex.1_5_34_corrected_H_0001_1ugq,0.1944618142439486
complex.1_5_37_corrected_H_0001_1ugq,0.1807603004686809
complex.1_5_47_corrected_H_0001_1ugq,0.2343217920918622
complex.1_6_14_corrected_H_0001_1ugq,0.2553301960509944
complex.1_6_23_corrected_H_0001_1ugq,0.2120127544548513
complex.1_7_0_corrected_H_0001_1ugq,0.2134304144278482
complex.1_7_12_corrected_H_0001_1ugq,0.2080039525767915
complex.1_7_14_corrected_H_0001_1ugq,0.2435430062249308
complex.1_7_23_corrected_H_0001_1ugq,0.2483153028006524
complex.1_7_46_corrected_H_0001_1ugq,0.2114647945082874
complex.1_8_12_corrected_H_0001_1ugq,0.2466400624034363
complex.1_8_34_corrected_H_0001_1ugq,0.2650789052761071
complex.1_8_36_corrected_H_0001_1ugq,0.2107619758279807
complex.1_8_41_corrected_H_0001_1ugq,0.2553345781748336
complex.1_9_1_corrected_H_0001_1ugq,0.2600657677731715
complex.1_9_25_corrected_H_0001_1ugq,0.2738054224887765
complex.1_9_32_corrected_H_0001_1ugq,0.3059399999208239
complex.1_9_33_corrected_H_0001_1ugq,0.2271573812515371
complex.1_9_9_corrected_H_0001_1ugq,0.2979394592619542
complex.2_0_1_corrected_H_0001_1ugq,0.0605876455663037
complex.2_0_43_corrected_H_0001_1ugq,0.0478442426886272
complex.2_0_7_corrected_H_0001_1ugq,0.1048727662990433
complex.2_0_9_corrected_H_0001_1ugq,0.0408643191488672
complex.2_10_11_corrected_H_0001_1ugq,0.2520644624125491
complex.2_10_12_corrected_H_0001_1ugq,0.2730485856422323
complex.2_10_13_corrected_H_0001_1ugq,0.2600134266958304
complex.2_10_20_corrected_H_0001_1ugq,0.3020882631576851
complex.2_10_27_corrected_H_0001_1ugq,0.264100256987722
complex.2_10_39_corrected_H_0001_1ugq,0.2993776125328097
complex.2_10_6_corrected_H_0001_1ugq,0.2700860639646322
complex.2_11_20_corrected_H_0001_1ugq,0.2885132015845972
complex.2_11_21_corrected_H_0001_1ugq,0.2925734575953753
complex.2_11_28_corrected_H_0001_1ugq,0.2752675514934842
complex.2_11_34_corrected_H_0001_1ugq,0.2797840325888535
complex.2_11_40_corrected_H_0001_1ugq,0.3057002178015399
complex.2_11_42_corrected_H_0001_1ugq,0.2751913740278024
complex.2_11_49_corrected_H_0001_1ugq,0.2833675913966555
complex.2_11_4_corrected_H_0001_1ugq,0.271390669453091
complex.2_12_15_corrected_H_0001_1ugq,0.299379256265362
complex.2_12_35_corrected_H_0001_1ugq,0.2836131247020845
complex.2_12_42_corrected_H_0001_1ugq,0.2954983658124143
complex.2_13_14_corrected_H_0001_1ugq,0.3074352221769638
complex.2_13_1_corrected_H_0001_1ugq,0.284727030135923
complex.2_13_31_corrected_H_0001_1ugq,0.307352184231506
complex.2_13_44_corrected_H_0001_1ugq,0.2968722510377535
complex.2_14_16_corrected_H_0001_1ugq,0.3102960875359783
complex.2_14_24_corrected_H_0001_1ugq,0.30181372216571
complex.2_14_7_corrected_H_0001_1ugq,0.292862874762599
complex.2_15_10_corrected_H_0001_1ugq,0.304612777869588
complex.2_15_17_corrected_H_0001_1ugq,0.3088021491615499
complex.2_16_1_corrected_H_0001_1ugq,0.314340076363254
complex.2_16_3_corrected_H_0001_1ugq,0.3159734487916023
complex.2_16_6_corrected_H_0001_1ugq,0.3037887153848483
complex.2_16_9_corrected_H_0001_1ugq,0.3112366794287448
complex.2_17_1_corrected_H_0001_1ugq,0.3086071600125887
complex.2_17_23_corrected_H_0001_1ugq,0.3134875274169865
complex.2_18_2_corrected_H_0001_1ugq,0.3138469788465649
complex.2_1_19_corrected_H_0001_1ugq,0.1337840897621949
complex.2_1_24_corrected_H_0001_1ugq,0.0959417144315149
complex.2_1_34_corrected_H_0001_1ugq,0.0843578294892662
complex.2_1_6_corrected_H_0001_1ugq,0.1104155261677788
complex.2_2_17_corrected_H_0001_1ugq,0.14674742559806
complex.2_2_32_corrected_H_0001_1ugq,0.0951178841680945
complex.2_2_9_corrected_H_0001_1ugq,0.1595649196199149
complex.2_3_12_corrected_H_0001_1ugq,0.1651165451708132
complex.2_3_24_corrected_H_0001_1ugq,0.1925048971737983
complex.2_3_40_corrected_H_0001_1ugq,0.1617590216748558
complex.2_3_49_corrected_H_0001_1ugq,0.1536767054890387
complex.2_3_9_corrected_H_0001_1ugq,0.1487732070342888
complex.2_4_22_corrected_H_0001_1ugq,0.2128585032261653
complex.2_4_34_corrected_H_0001_1ugq,0.1943422089438513
complex.2_4_37_corrected_H_0001_1ugq,0.1779901142487427
complex.2_4_39_corrected_H_0001_1ugq,0.2265566864228807
complex.2_4_3_corrected_H_0001_1ugq,0.1806711367018169
complex.2_4_8_corrected_H_0001_1ugq,0.2084999414071624
complex.2_5_14_corrected_H_0001_1ugq,0.1781229126974196
complex.2_5_16_corrected_H_0001_1ugq,0.2069020478250103
complex.2_5_43_corrected_H_0001_1ugq,0.1894732451896602
complex.2_5_44_corrected_H_0001_1ugq,0.2453135431828525
complex.2_5_8_corrected_H_0001_1ugq,0.1724859165800481
complex.2_5_9_corrected_H_0001_1ugq,0.231580347748281
complex.2_6_10_corrected_H_0001_1ugq,0.2524604746706617
complex.2_6_18_corrected_H_0001_1ugq,0.2790235552103255
complex.2_6_24_corrected_H_0001_1ugq,0.197306058959935
complex.2_6_44_corrected_H_0001_1ugq,0.2665341671193309
complex.2_6_46_corrected_H_0001_1ugq,0.2193489466483355
complex.2_7_2_corrected_H_0001_1ugq,0.2580864751604352
complex.2_7_30_corrected_H_0001_1ugq,0.2367197675618773
complex.2_7_32_corrected_H_0001_1ugq,0.2373972858593176
complex.2_7_38_corrected_H_0001_1ugq,0.2323577713277559
complex.2_7_40_corrected_H_0001_1ugq,0.2271910772152594
complex.2_7_6_corrected_H_0001_1ugq,0.2211201261644944
complex.2_8_32_corrected_H_0001_1ugq,0.2786624979572853
complex.2_9_0_corrected_H_0001_1ugq,0.278322093543501
complex.2_9_10_corrected_H_0001_1ugq,0.2553557776436609
complex.2_9_22_corrected_H_0001_1ugq,0.3018846177074467
complex.2_9_23_corrected_H_0001_1ugq,0.2949927674753101
complex.2_9_30_corrected_H_0001_1ugq,0.2872334203906281
complex.2_9_46_corrected_H_0001_1ugq,0.2363618280727721
complex.2_9_4_corrected_H_0001_1ugq,0.2641951342170981
complex.3_0_24_corrected_H_0001_1ugq,0.0584071633115705
complex.3_0_27_corrected_H_0001_1ugq,0.0389737287126533
complex.3_0_34_corrected_H_0001_1ugq,0.0619957005247569
complex.3_0_36_corrected_H_0001_1ugq,0.0766090355539011
complex.3_0_48_corrected_H_0001_1ugq,0.0927953135582915
complex.3_10_10_corrected_H_0001_1ugq,0.2644709212203653
complex.3_10_28_corrected_H_0001_1ugq,0.2932267066798821
complex.3_10_30_corrected_H_0001_1ugq,0.2644381272210845
complex.3_10_33_corrected_H_0001_1ugq,0.2542844125921796
complex.3_10_41_corrected_H_0001_1ugq,0.3099798871353134
complex.3_10_44_corrected_H_0001_1ugq,0.2591283820809513
complex.3_11_15_corrected_H_0001_1ugq,0.2786856709918525
complex.3_11_16_corrected_H_0001_1ugq,0.262767313868956
complex.3_11_25_corrected_H_0001_1ugq,0.2838895766783355
complex.3_11_26_corrected_H_0001_1ugq,0.2906135606047657
complex.3_11_29_corrected_H_0001_1ugq,0.3016783862955767
complex.3_11_38_corrected_H_0001_1ugq,0.304082278236745
complex.3_11_39_corrected_H_0001_1ugq,0.2939224007739746
complex.3_12_13_corrected_H_0001_1ugq,0.2877461522754944
complex.3_12_20_corrected_H_0001_1ugq,0.2986587130314956
complex.3_12_41_corrected_H_0001_1ugq,0.3059521639140697
complex.3_13_16_corrected_H_0001_1ugq,0.2859982361418751
complex.3_13_18_corrected_H_0001_1ugq,0.3095370632901393
complex.3_13_22_corrected_H_0001_1ugq,0.3000378015196528
complex.3_13_48_corrected_H_0001_1ugq,0.3001774605618892
complex.3_13_5_corrected_H_0001_1ugq,0.2901443696313058
complex.3_14_11_corrected_H_0001_1ugq,0.3018857707068015
complex.3_14_21_corrected_H_0001_1ugq,0.3095059066449002
complex.3_14_47_corrected_H_0001_1ugq,0.3035474974937331
complex.3_14_6_corrected_H_0001_1ugq,0.30764036108885
complex.3_15_11_corrected_H_0001_1ugq,0.3118355993928679
complex.3_15_30_corrected_H_0001_1ugq,0.3089145377911535
complex.3_15_36_corrected_H_0001_1ugq,0.2976827084174664
complex.3_15_9_corrected_H_0001_1ugq,0.3060599657322277
complex.3_16_14_corrected_H_0001_1ugq,0.3052253277089167
complex.3_16_15_corrected_H_0001_1ugq,0.3141261904617238
complex.3_17_10_corrected_H_0001_1ugq,0.3089196415292012
complex.3_17_14_corrected_H_0001_1ugq,0.3003213390464387
complex.3_17_22_corrected_H_0001_1ugq,0.3136809586937207
complex.3_18_0_corrected_H_0001_1ugq,0.3165173528744091
complex.3_1_10_corrected_H_0001_1ugq,0.1104968188447921
complex.3_1_14_corrected_H_0001_1ugq,0.1305722612498555
complex.3_1_1_corrected_H_0001_1ugq,0.1087110587912202
complex.3_1_21_corrected_H_0001_1ugq,0.0814005328556444
complex.3_1_27_corrected_H_0001_1ugq,0.1561908128778709
complex.3_1_9_corrected_H_0001_1ugq,0.1080779785021448
complex.3_2_26_corrected_H_0001_1ugq,0.1478383166491035
complex.3_2_43_corrected_H_0001_1ugq,0.1506332269596628
complex.3_3_0_corrected_H_0001_1ugq,0.1328695599562001
complex.3_3_37_corrected_H_0001_1ugq,0.1787344451505498
complex.3_4_11_corrected_H_0001_1ugq,0.145465129296755
complex.3_4_1_corrected_H_0001_1ugq,0.1899015121704313
complex.3_5_0_corrected_H_0001_1ugq,0.2058046104930819
complex.3_5_29_corrected_H_0001_1ugq,0.2109631039507044
complex.3_6_22_corrected_H_0001_1ugq,0.2113540978100595
complex.3_6_25_corrected_H_0001_1ugq,0.2176617991644781
complex.3_6_43_corrected_H_0001_1ugq,0.2426957301032584
complex.3_6_45_corrected_H_0001_1ugq,0.2593273280832888
complex.3_6_49_corrected_H_0001_1ugq,0.2175313862232196
complex.3_6_4_corrected_H_0001_1ugq,0.2327195324237219
complex.3_6_9_corrected_H_0001_1ugq,0.2116289415182016
complex.3_7_1_corrected_H_0001_1ugq,0.174515253815951
complex.3_7_24_corrected_H_0001_1ugq,0.2574900117179557
complex.3_7_5_corrected_H_0001_1ugq,0.2510344304967396
complex.3_8_14_corrected_H_0001_1ugq,0.2824031560511515
complex.3_8_20_corrected_H_0001_1ugq,0.2264379064782895
complex.3_8_25_corrected_H_0001_1ugq,0.275422755473987
complex.3_8_33_corrected_H_0001_1ugq,0.259037848510725
complex.3_8_5_corrected_H_0001_1ugq,0.2293999985102333
complex.3_8_8_corrected_H_0001_1ugq,0.2644944558437905
complex.3_8_9_corrected_H_0001_1ugq,0.2576334169149958
complex.3_9_21_corrected_H_0001_1ugq,0.2556156521345679
complex.3_9_28_corrected_H_0001_1ugq,0.2986047752145925
complex.3_9_2_corrected_H_0001_1ugq,0.2641255291907315
complex.3_9_31_corrected_H_0001_1ugq,0.2659336865877071
complex.3_9_37_corrected_H_0001_1ugq,0.3063724849308092
complex.3_9_49_corrected_H_0001_1ugq,0.2702209798423472
complex.4_0_15_corrected_H_0001_1ugq,0.0372980311865527
complex.4_0_20_corrected_H_0001_1ugq,0.1553605973094559
complex.4_0_45_corrected_H_0001_1ugq,0.1109021956402459
complex.4_0_5_corrected_H_0001_1ugq,0.1197449307283365
complex.4_10_14_corrected_H_0001_1ugq,0.2510065536333632
complex.4_10_17_corrected_H_0001_1ugq,0.2556480748672875
complex.4_10_19_corrected_H_0001_1ugq,0.2963481984548649
complex.4_10_26_corrected_H_0001_1ugq,0.3037379697735876
complex.4_10_5_corrected_H_0001_1ugq,0.2984329266993909
complex.4_10_9_corrected_H_0001_1ugq,0.2727558930023477
complex.4_11_37_corrected_H_0001_1ugq,0.2757350365229145
complex.4_11_46_corrected_H_0001_1ugq,0.2844725430037841
complex.4_11_5_corrected_H_0001_1ugq,0.2749079237088823
complex.4_11_6_corrected_H_0001_1ugq,0.3085977982237588
complex.4_11_9_corrected_H_0001_1ugq,0.2677972321188033
complex.4_12_12_corrected_H_0001_1ugq,0.3002144079227312
complex.4_12_24_corrected_H_0001_1ugq,0.3085891192097169
complex.4_12_26_corrected_H_0001_1ugq,0.3041907237552609
complex.4_12_36_corrected_H_0001_1ugq,0.3064941206393
complex.4_12_48_corrected_H_0001_1ugq,0.311689270545969
complex.4_12_7_corrected_H_0001_1ugq,0.299017721424148
complex.4_13_23_corrected_H_0001_1ugq,0.2990784911766956
complex.4_13_25_corrected_H_0001_1ugq,0.2971728218774753
complex.4_13_26_corrected_H_0001_1ugq,0.2691119590652642
complex.4_13_34_corrected_H_0001_1ugq,0.2947325686652991
complex.4_13_3_corrected_H_0001_1ugq,0.2808382918108047
complex.4_14_12_corrected_H_0001_1ugq,0.3083648826554025
complex.4_14_13_corrected_H_0001_1ugq,0.3021666772715817
complex.4_14_15_corrected_H_0001_1ugq,0.2916689085185024
complex.4_14_27_corrected_H_0001_1ugq,0.3050368854022744
complex.4_14_39_corrected_H_0001_1ugq,0.306304517191135
complex.4_14_4_corrected_H_0001_1ugq,0.2994428602028128
complex.4_15_12_corrected_H_0001_1ugq,0.3089632263740909
complex.4_15_22_corrected_H_0001_1ugq,0.3024329346422628
complex.4_15_29_corrected_H_0001_1ugq,0.3100356729898187
complex.4_15_37_corrected_H_0001_1ugq,0.3126932600033407
complex.4_15_5_corrected_H_0001_1ugq,0.3037999709156825
complex.4_16_11_corrected_H_0001_1ugq,0.3039932955090019
complex.4_17_11_corrected_H_0001_1ugq,0.3163656284102268
complex.4_17_12_corrected_H_0001_1ugq,0.3211684038964992
complex.4_18_3_corrected_H_0001_1ugq,0.3160183958592752
complex.4_1_15_corrected_H_0001_1ugq,0.1218301224158828
complex.4_1_41_corrected_H_0001_1ugq,0.0773141314948481
complex.4_1_44_corrected_H_0001_1ugq,0.1115274340189315
complex.4_2_16_corrected_H_0001_1ugq,0.1467112065128371
complex.4_2_22_corrected_H_0001_1ugq,0.1759719831838826
complex.4_2_33_corrected_H_0001_1ugq,0.0948659971128651
complex.4_2_38_corrected_H_0001_1ugq,0.1493686284480257
complex.4_3_10_corrected_H_0001_1ugq,0.1644373164446814
complex.4_3_17_corrected_H_0001_1ugq,0.1432033313066543
complex.4_3_28_corrected_H_0001_1ugq,0.1658308920162013
complex.4_3_32_corrected_H_0001_1ugq,0.1811265936971802
complex.4_3_42_corrected_H_0001_1ugq,0.1856713800640052
complex.4_3_44_corrected_H_0001_1ugq,0.1555373264165618
complex.4_3_5_corrected_H_0001_1ugq,0.1697931496884164
complex.4_4_27_corrected_H_0001_1ugq,0.1907468900236414
complex.4_4_2_corrected_H_0001_1ugq,0.218211801382594
complex.4_4_32_corrected_H_0001_1ugq,0.1598300805553469
complex.4_4_42_corrected_H_0001_1ugq,0.2251007196295245
complex.4_4_46_corrected_H_0001_1ugq,0.1847992560564427
complex.4_4_9_corrected_H_0001_1ugq,0.1974437991927274
complex.4_5_17_corrected_H_0001_1ugq,0.2174492503229581
complex.4_5_26_corrected_H_0001_1ugq,0.227749270347976
complex.4_5_38_corrected_H_0001_1ugq,0.2091576678825861
complex.4_6_0_corrected_H_0001_1ugq,0.2358565540776228
complex.4_6_27_corrected_H_0001_1ugq,0.2212855883759132
complex.4_6_2_corrected_H_0001_1ugq,0.1663212964888697
complex.4_6_32_corrected_H_0001_1ugq,0.2116298574686426
complex.4_6_36_corrected_H_0001_1ugq,0.2631622512106633
complex.4_6_37_corrected_H_0001_1ugq,0.2021523562083365
complex.4_6_48_corrected_H_0001_1ugq,0.222344037573766
complex.4_6_6_corrected_H_0001_1ugq,0.2186486074816574
complex.4_7_10_corrected_H_0001_1ugq,0.2627321528404026
complex.4_7_19_corrected_H_0001_1ugq,0.2194760780441649
complex.4_7_25_corrected_H_0001_1ugq,0.2372466526617925
complex.4_7_41_corrected_H_0001_1ugq,0.19985902398276
complex.4_7_42_corrected_H_0001_1ugq,0.2435837471206368
complex.4_7_7_corrected_H_0001_1ugq,0.2317450882959072
complex.4_8_1_corrected_H_0001_1ugq,0.2861272457492906
complex.4_8_38_corrected_H_0001_1ugq,0.25723985590537
complex.4_8_40_corrected_H_0001_1ugq,0.2511790183363416
complex.4_8_4_corrected_H_0001_1ugq,0.2721469774841853
complex.4_8_6_corrected_H_0001_1ugq,0.2527631136314934
complex.4_9_17_corrected_H_0001_1ugq,0.2747914148783412
complex.4_9_27_corrected_H_0001_1ugq,0.2727105674817331
complex.5_0_12_corrected_H_0001_1ugq,0.0892726119599132
complex.5_0_17_corrected_H_0001_1ugq,0.0985864615700184
complex.5_0_18_corrected_H_0001_1ugq,0.0292518533229285
complex.5_0_19_corrected_H_0001_1ugq,0.0534697691124685
complex.5_0_21_corrected_H_0001_1ugq,0.1260527375487544
complex.5_0_35_corrected_H_0001_1ugq,0.0558717221734985
complex.5_0_41_corrected_H_0001_1ugq,0.0895979656805826
complex.5_0_49_corrected_H_0001_1ugq,0.0748965505779494
complex.5_10_1_corrected_H_0001_1ugq,0.2714097440457711
complex.5_10_23_corrected_H_0001_1ugq,0.2376327572249546
complex.5_10_36_corrected_H_0001_1ugq,0.2596853348095993
complex.5_10_3_corrected_H_0001_1ugq,0.271174753688173
complex.5_10_42_corrected_H_0001_1ugq,0.2805819409461119
complex.5_10_48_corrected_H_0001_1ugq,0.2760477487052978
complex.5_11_13_corrected_H_0001_1ugq,0.3041029164884989
complex.5_11_17_corrected_H_0001_1ugq,0.2900387907026442
complex.5_11_18_corrected_H_0001_1ugq,0.260647090824224
complex.5_11_36_corrected_H_0001_1ugq,0.2834529231445465
complex.5_11_41_corrected_H_0001_1ugq,0.2572303205710006
complex.5_12_10_corrected_H_0001_1ugq,0.2941717118857628
complex.5_12_11_corrected_H_0001_1ugq,0.287581425849425
complex.5_12_1_corrected_H_0001_1ugq,0.3037473162206486
complex.5_12_40_corrected_H_0001_1ugq,0.2708643205045991
complex.5_13_10_corrected_H_0001_1ugq,0.3129934412760569
