pdb_file,interface_rsm
sampled_2wmp_model_20_2wmp,0.0623810363743338
sampled_2wmp_model_200_2wmp,0.1058082135494672
sampled_2wmp_model_201_2wmp,0.1107718404075757
sampled_2wmp_model_202_2wmp,0.092800306215425
sampled_2wmp_model_203_2wmp,0.120945690687409
sampled_2wmp_model_204_2wmp,0.1046569938456462
sampled_2wmp_model_205_2wmp,0.0683668794197753
sampled_2wmp_model_206_2wmp,0.1000252767429365
sampled_2wmp_model_207_2wmp,0.1130542686310642
sampled_2wmp_model_208_2wmp,0.0847724198123795
sampled_2wmp_model_209_2wmp,0.0844217014741855
sampled_2wmp_model_21_2wmp,0.0903409820408459
sampled_2wmp_model_210_2wmp,0.0922803919700797
sampled_2wmp_model_211_2wmp,0.1015536990259125
sampled_2wmp_model_212_2wmp,0.1046093669377717
sampled_2wmp_model_213_2wmp,0.120860791418135
sampled_2wmp_model_214_2wmp,0.0654384772124549
sampled_2wmp_model_215_2wmp,0.0776407304179626
sampled_2wmp_model_216_2wmp,0.1118807550370226
sampled_2wmp_model_217_2wmp,0.0751281040766047
sampled_2wmp_model_218_2wmp,0.0813078621065238
sampled_2wmp_model_219_2wmp,0.113980584000493
sampled_2wmp_model_22_2wmp,0.0789759663634378
sampled_2wmp_model_220_2wmp,0.1014786273926037
sampled_2wmp_model_221_2wmp,0.0766046774378653
sampled_2wmp_model_222_2wmp,0.0815546690349247
sampled_2wmp_model_223_2wmp,0.1160726821259204
sampled_2wmp_model_224_2wmp,0.1144121281002832
sampled_2wmp_model_225_2wmp,0.0773229999349191
sampled_2wmp_model_226_2wmp,0.096123576816242
sampled_2wmp_model_227_2wmp,0.1292550434225205
sampled_2wmp_model_228_2wmp,0.061165753239927
sampled_2wmp_model_229_2wmp,0.0885721817361335
sampled_2wmp_model_23_2wmp,0.0485720553521533
sampled_2wmp_model_230_2wmp,0.1000215247753007
sampled_2wmp_model_231_2wmp,0.1042085031671737
sampled_2wmp_model_232_2wmp,0.0736833827553745
sampled_2wmp_model_233_2wmp,0.1007244145144174
sampled_2wmp_model_234_2wmp,0.1227403006121864
sampled_2wmp_model_235_2wmp,0.0904064486059702
sampled_2wmp_model_236_2wmp,0.1194321613577794
sampled_2wmp_model_237_2wmp,0.0960933695691485
sampled_2wmp_model_238_2wmp,0.0931334673253276
sampled_2wmp_model_239_2wmp,0.1090536362044389
sampled_2wmp_model_24_2wmp,0.0555285640565109
sampled_2wmp_model_240_2wmp,0.0885984501340757
sampled_2wmp_model_241_2wmp,0.1288647467890711
sampled_2wmp_model_242_2wmp,0.074365499587455
sampled_2wmp_model_243_2wmp,0.0809306179032317
sampled_2wmp_model_244_2wmp,0.1087751436297232
sampled_2wmp_model_245_2wmp,0.0717347076404982
sampled_2wmp_model_246_2wmp,0.0989499012447
sampled_2wmp_model_247_2wmp,0.108218340010643
sampled_2wmp_model_248_2wmp,0.0953229327898687
sampled_2wmp_model_249_2wmp,0.1017639212813714
sampled_2wmp_model_25_2wmp,0.0593380570788944
sampled_2wmp_model_250_2wmp,0.0902662042261823
sampled_2wmp_model_251_2wmp,0.0859136220907161
sampled_2wmp_model_252_2wmp,0.0926223153726547
sampled_2wmp_model_253_2wmp,0.0853542903901331
sampled_2wmp_model_254_2wmp,0.0957264112103189
sampled_2wmp_model_255_2wmp,0.112846936507377
sampled_2wmp_model_256_2wmp,0.1168423564732905
sampled_2wmp_model_257_2wmp,0.123071839020472
sampled_2wmp_model_258_2wmp,0.1148943285119992
sampled_2wmp_model_259_2wmp,0.127518694384855
sampled_2wmp_model_26_2wmp,0.0513731528028218
sampled_2wmp_model_260_2wmp,0.0975532003316527
sampled_2wmp_model_261_2wmp,0.0841784577154985
sampled_2wmp_model_262_2wmp,0.1213901104487175
sampled_2wmp_model_263_2wmp,0.1266484078784017
sampled_2wmp_model_264_2wmp,0.1351785384525567
sampled_2wmp_model_265_2wmp,0.1258357955843894
sampled_2wmp_model_266_2wmp,0.1204232857574626
sampled_2wmp_model_267_2wmp,0.1259272804761737
sampled_2wmp_model_268_2wmp,0.1397583474465851
sampled_2wmp_model_269_2wmp,0.1105336264001401
sampled_2wmp_model_27_2wmp,0.0780375586239858
sampled_2wmp_model_270_2wmp,0.069493681143909
sampled_2wmp_model_271_2wmp,0.0860864129757453
sampled_2wmp_model_272_2wmp,0.1042695765714254
sampled_2wmp_model_273_2wmp,0.0993586494487993
sampled_2wmp_model_274_2wmp,0.0987409452987772
sampled_2wmp_model_275_2wmp,0.0815244983576989
sampled_2wmp_model_276_2wmp,0.0977702105971434
sampled_2wmp_model_277_2wmp,0.0782982211570728
sampled_2wmp_model_278_2wmp,0.0813083917626561
sampled_2wmp_model_279_2wmp,0.1194243380222032
sampled_2wmp_model_28_2wmp,0.0718402717938833
sampled_2wmp_model_280_2wmp,0.1115373026254707
sampled_2wmp_model_281_2wmp,0.1224556776113589
sampled_2wmp_model_282_2wmp,0.0863562295969566
sampled_2wmp_model_283_2wmp,0.0865482302717742
sampled_2wmp_model_284_2wmp,0.0916368367202866
sampled_2wmp_model_285_2wmp,0.0916506347163131
sampled_2wmp_model_286_2wmp,0.0865508746026706
sampled_2wmp_model_287_2wmp,0.0951556226760724
sampled_2wmp_model_288_2wmp,0.0936207989668263
sampled_2wmp_model_289_2wmp,0.1007901531176084
sampled_2wmp_model_29_2wmp,0.0653518099880199
sampled_2wmp_model_290_2wmp,0.1195872730170223
sampled_2wmp_model_291_2wmp,0.0922662755674505
sampled_2wmp_model_292_2wmp,0.0774899883885768
sampled_2wmp_model_293_2wmp,0.0784984531923115
sampled_2wmp_model_294_2wmp,0.1039286848397141
sampled_2wmp_model_295_2wmp,0.0811205400506977
sampled_2wmp_model_296_2wmp,0.108217262854173
sampled_2wmp_model_297_2wmp,0.0966144717510673
sampled_2wmp_model_298_2wmp,0.0839527060044901
sampled_2wmp_model_299_2wmp,0.0840458634284945
sampled_2wmp_model_3_2wmp,0.0608760140562022
sampled_2wmp_model_30_2wmp,0.0617919889650461
sampled_2wmp_model_300_2wmp,0.0826927991124504
sampled_2wmp_model_301_2wmp,0.1158035258897693
sampled_2wmp_model_302_2wmp,0.071214801124198
sampled_2wmp_model_303_2wmp,0.0880609309134397
sampled_2wmp_model_304_2wmp,0.1066378459208546
sampled_2wmp_model_305_2wmp,0.1209790939426091
sampled_2wmp_model_306_2wmp,0.1063681001287072
sampled_2wmp_model_307_2wmp,0.0984013691215545
sampled_2wmp_model_308_2wmp,0.1116505232904377
sampled_2wmp_model_309_2wmp,0.0945615456667396
sampled_2wmp_model_31_2wmp,0.0708120372289694
sampled_2wmp_model_310_2wmp,0.1048465717209636
sampled_2wmp_model_311_2wmp,0.1040938372450057
sampled_2wmp_model_312_2wmp,0.0829982167181732
sampled_2wmp_model_313_2wmp,0.0777452616317786
sampled_2wmp_model_314_2wmp,0.1041941428272404
sampled_2wmp_model_315_2wmp,0.1018796930502812
sampled_2wmp_model_316_2wmp,0.1011017799374904
sampled_2wmp_model_317_2wmp,0.1112967737206832
sampled_2wmp_model_318_2wmp,0.0924677385175339
sampled_2wmp_model_319_2wmp,0.0878386107811808
sampled_2wmp_model_32_2wmp,0.0861139277888675
sampled_2wmp_model_320_2wmp,0.0843464259301375
sampled_2wmp_model_321_2wmp,0.1254359549323989
sampled_2wmp_model_322_2wmp,0.1039294616261373
sampled_2wmp_model_323_2wmp,0.1122868598356933
sampled_2wmp_model_324_2wmp,0.0967393936465156
sampled_2wmp_model_325_2wmp,0.1023675473131662
sampled_2wmp_model_326_2wmp,0.1183661857537869
sampled_2wmp_model_327_2wmp,0.136398797689339
sampled_2wmp_model_328_2wmp,0.1328018021331141
sampled_2wmp_model_329_2wmp,0.1052292242976124
sampled_2wmp_model_33_2wmp,0.0541013441373388
sampled_2wmp_model_330_2wmp,0.1286500708723723
sampled_2wmp_model_331_2wmp,0.0885401884810033
sampled_2wmp_model_332_2wmp,0.1168529314099074
sampled_2wmp_model_333_2wmp,0.1119430461218928
sampled_2wmp_model_334_2wmp,0.1255632773972076
sampled_2wmp_model_335_2wmp,0.0914150589748203
sampled_2wmp_model_336_2wmp,0.1019311543942176
sampled_2wmp_model_337_2wmp,0.1218044568673174
sampled_2wmp_model_338_2wmp,0.0926600102844733
sampled_2wmp_model_339_2wmp,0.1178350199367644
sampled_2wmp_model_34_2wmp,0.0532855905343402
sampled_2wmp_model_340_2wmp,0.1046382375498863
sampled_2wmp_model_341_2wmp,0.1129442479326658
sampled_2wmp_model_342_2wmp,0.1133111479171389
sampled_2wmp_model_343_2wmp,0.0934401726401168
sampled_2wmp_model_344_2wmp,0.0849099227647761
sampled_2wmp_model_345_2wmp,0.0938042481322265
sampled_2wmp_model_346_2wmp,0.1092779405132038
sampled_2wmp_model_347_2wmp,0.1060184842303323
sampled_2wmp_model_348_2wmp,0.1063781157636529
sampled_2wmp_model_349_2wmp,0.0910439521011328
sampled_2wmp_model_35_2wmp,0.0469574271710583
sampled_2wmp_model_350_2wmp,0.0988680688882008
sampled_2wmp_model_351_2wmp,0.1548597391096583
sampled_2wmp_model_352_2wmp,0.0968738216013129
sampled_2wmp_model_353_2wmp,0.1103399010034356
sampled_2wmp_model_354_2wmp,0.1074569550646705
sampled_2wmp_model_355_2wmp,0.1476887498611408
sampled_2wmp_model_356_2wmp,0.1067832684323928
sampled_2wmp_model_357_2wmp,0.165795445467664
sampled_2wmp_model_358_2wmp,0.1840356203726793
sampled_2wmp_model_359_2wmp,0.1201662462748408
sampled_2wmp_model_36_2wmp,0.0763626691097211
sampled_2wmp_model_360_2wmp,0.1716392575899953
sampled_2wmp_model_361_2wmp,0.1158317594072802
sampled_2wmp_model_362_2wmp,0.2026324637058094
sampled_2wmp_model_363_2wmp,0.1137492891869916
sampled_2wmp_model_364_2wmp,0.1003090773449068
sampled_2wmp_model_365_2wmp,0.1027999309999772
sampled_2wmp_model_366_2wmp,0.1125740963477495
sampled_2wmp_model_367_2wmp,0.1310737618293003
sampled_2wmp_model_368_2wmp,0.1142387833796311
sampled_2wmp_model_369_2wmp,0.1265353461913789
sampled_2wmp_model_37_2wmp,0.0526696600178583
sampled_2wmp_model_370_2wmp,0.149419139307446
sampled_2wmp_model_371_2wmp,0.1281813121196465
sampled_2wmp_model_372_2wmp,0.1043391239033821
sampled_2wmp_model_373_2wmp,0.1042166785188337
sampled_2wmp_model_374_2wmp,0.1826952228930423
sampled_2wmp_model_375_2wmp,0.1378143405856495
sampled_2wmp_model_376_2wmp,0.093473888787353
sampled_2wmp_model_377_2wmp,0.1210528940530059
sampled_2wmp_model_378_2wmp,0.1295026011598714
sampled_2wmp_model_379_2wmp,0.1684830814680664
sampled_2wmp_model_38_2wmp,0.0623018182891686
sampled_2wmp_model_380_2wmp,0.072682041238409
sampled_2wmp_model_381_2wmp,0.1031535831214455
sampled_2wmp_model_382_2wmp,0.1673253478475942
sampled_2wmp_model_383_2wmp,0.1278553394968293
sampled_2wmp_model_384_2wmp,0.1797979625244624
sampled_2wmp_model_385_2wmp,0.1276540805339936
sampled_2wmp_model_386_2wmp,0.0948117628697529
sampled_2wmp_model_387_2wmp,0.1054736519666991
sampled_2wmp_model_388_2wmp,0.1335310494996533
sampled_2wmp_model_389_2wmp,0.1129294074828495
sampled_2wmp_model_39_2wmp,0.0488271523447921
sampled_2wmp_model_390_2wmp,0.1350033769182808
sampled_2wmp_model_391_2wmp,0.0949347779408308
sampled_2wmp_model_392_2wmp,0.1420347328305362
sampled_2wmp_model_393_2wmp,0.1120756748752067
sampled_2wmp_model_394_2wmp,0.072301811266994
sampled_2wmp_model_395_2wmp,0.1124013326479098
sampled_2wmp_model_396_2wmp,0.134434725096065
sampled_2wmp_model_397_2wmp,0.1814569835934375
sampled_2wmp_model_398_2wmp,0.1112164789083759
sampled_2wmp_model_399_2wmp,0.1081936350653834
sampled_2wmp_model_4_2wmp,0.0695716946121127
sampled_2wmp_model_40_2wmp,0.0893085303616755
sampled_2wmp_model_400_2wmp,0.0821880320351455
sampled_2wmp_model_401_2wmp,0.1287593996072813
sampled_2wmp_model_402_2wmp,0.1526162978910251
sampled_2wmp_model_403_2wmp,0.1222280804612313
sampled_2wmp_model_404_2wmp,0.1397212237469069
sampled_2wmp_model_405_2wmp,0.1614045326311169
sampled_2wmp_model_406_2wmp,0.1423642455024753
sampled_2wmp_model_407_2wmp,0.173963103849136
sampled_2wmp_model_408_2wmp,0.1119937234103372
sampled_2wmp_model_409_2wmp,0.1201602343438882
sampled_2wmp_model_41_2wmp,0.0614320377929428
sampled_2wmp_model_410_2wmp,0.1232930154597867
sampled_2wmp_model_411_2wmp,0.1215010891541271
sampled_2wmp_model_412_2wmp,0.1534301329230374
sampled_2wmp_model_413_2wmp,0.1162934911810547
sampled_2wmp_model_414_2wmp,0.1338788007830474
sampled_2wmp_model_415_2wmp,0.1687015246710947
sampled_2wmp_model_416_2wmp,0.1992843971170787
sampled_2wmp_model_417_2wmp,0.1149956569215418
sampled_2wmp_model_418_2wmp,0.1453396820188894
sampled_2wmp_model_419_2wmp,0.1116313837408356
sampled_2wmp_model_42_2wmp,0.1074993817270201
sampled_2wmp_model_420_2wmp,0.1444131755380318
sampled_2wmp_model_421_2wmp,0.1905961415155678
sampled_2wmp_model_422_2wmp,0.1001013710706308
sampled_2wmp_model_423_2wmp,0.2006868639787316
sampled_2wmp_model_424_2wmp,0.1508639858814896
sampled_2wmp_model_425_2wmp,0.1406274969919011
sampled_2wmp_model_426_2wmp,0.1550949238405115
sampled_2wmp_model_427_2wmp,0.152232988602994
sampled_2wmp_model_428_2wmp,0.0919028044657616
sampled_2wmp_model_429_2wmp,0.1654243148384867
sampled_2wmp_model_43_2wmp,0.0778251053513008
sampled_2wmp_model_430_2wmp,0.1397689501859879
sampled_2wmp_model_431_2wmp,0.1333475744717528
sampled_2wmp_model_432_2wmp,0.1051207150084989
sampled_2wmp_model_433_2wmp,0.1517838714653819
sampled_2wmp_model_434_2wmp,0.1686916687326445
sampled_2wmp_model_435_2wmp,0.1326865367635694
sampled_2wmp_model_436_2wmp,0.1606715438311017
sampled_2wmp_model_437_2wmp,0.1290501882184007
sampled_2wmp_model_438_2wmp,0.1512250604645824
sampled_2wmp_model_439_2wmp,0.0767351898972995
sampled_2wmp_model_44_2wmp,0.0683713107936587
sampled_2wmp_model_440_2wmp,0.1644095664255122
sampled_2wmp_model_441_2wmp,0.198994209224709
sampled_2wmp_model_442_2wmp,0.1307723042873614
sampled_2wmp_model_443_2wmp,0.1228982257922073
sampled_2wmp_model_444_2wmp,0.1426574324119429
sampled_2wmp_model_445_2wmp,0.1016202245250044
sampled_2wmp_model_446_2wmp,0.2003439556940486
sampled_2wmp_model_447_2wmp,0.1156148663938579
sampled_2wmp_model_448_2wmp,0.1744319670860052
sampled_2wmp_model_449_2wmp,0.1082916882348756
sampled_2wmp_model_45_2wmp,0.0752451313175255
sampled_2wmp_model_450_2wmp,0.1309792050234609
sampled_2wmp_model_451_2wmp,0.133597002322148
sampled_2wmp_model_452_2wmp,0.1480944598385836
sampled_2wmp_model_453_2wmp,0.1204350001710702
sampled_2wmp_model_454_2wmp,0.1661959801600476
sampled_2wmp_model_455_2wmp,0.1361267996136498
sampled_2wmp_model_456_2wmp,0.1265586494365226
sampled_2wmp_model_457_2wmp,0.1643306672703363
sampled_2wmp_model_458_2wmp,0.1394765180693025
sampled_2wmp_model_459_2wmp,0.1214761628381402
sampled_2wmp_model_46_2wmp,0.1178052203151265
sampled_2wmp_model_460_2wmp,0.0899044211420445
sampled_2wmp_model_461_2wmp,0.1334933710767963
sampled_2wmp_model_462_2wmp,0.1840419751755201
sampled_2wmp_model_463_2wmp,0.1696417333106982
sampled_2wmp_model_464_2wmp,0.1738805224591312
sampled_2wmp_model_465_2wmp,0.1471968268315723
sampled_2wmp_model_466_2wmp,0.1748154676669582
sampled_2wmp_model_467_2wmp,0.1841644691153037
sampled_2wmp_model_468_2wmp,0.1753029074697925
sampled_2wmp_model_469_2wmp,0.1289793557859746
sampled_2wmp_model_47_2wmp,0.0594735033687435
sampled_2wmp_model_470_2wmp,0.145771355417301
sampled_2wmp_model_471_2wmp,0.1287710611082375
sampled_2wmp_model_472_2wmp,0.1648332798694741
sampled_2wmp_model_473_2wmp,0.1664252842581058
sampled_2wmp_model_474_2wmp,0.1664609955634304
sampled_2wmp_model_475_2wmp,0.1389649486398728
sampled_2wmp_model_476_2wmp,0.1576825119231228
sampled_2wmp_model_477_2wmp,0.137175054299401
sampled_2wmp_model_478_2wmp,0.1264092682141824
sampled_2wmp_model_479_2wmp,0.1263549698925115
sampled_2wmp_model_48_2wmp,0.091369866756424
sampled_2wmp_model_480_2wmp,0.1667214056202291
sampled_2wmp_model_481_2wmp,0.1379302527580925
sampled_2wmp_model_482_2wmp,0.1260117789918756
sampled_2wmp_model_483_2wmp,0.1243248269243666
sampled_2wmp_model_484_2wmp,0.1576201984126292
sampled_2wmp_model_485_2wmp,0.1807996050739533
sampled_2wmp_model_486_2wmp,0.1225491598947564
sampled_2wmp_model_487_2wmp,0.1390112980069811
sampled_2wmp_model_488_2wmp,0.1941686235990869
sampled_2wmp_model_489_2wmp,0.1466647649748582
sampled_2wmp_model_49_2wmp,0.0265804661291471
sampled_2wmp_model_490_2wmp,0.140304702568671
sampled_2wmp_model_491_2wmp,0.1608503431358546
sampled_2wmp_model_492_2wmp,0.1163312174777073
sampled_2wmp_model_493_2wmp,0.1534105091889224
sampled_2wmp_model_494_2wmp,0.1635340766568555
sampled_2wmp_model_495_2wmp,0.1322782015982647
sampled_2wmp_model_496_2wmp,0.1713684771069175
sampled_2wmp_model_497_2wmp,0.1517198543618452
sampled_2wmp_model_498_2wmp,0.1489099778372998
sampled_2wmp_model_499_2wmp,0.1443188224243229
sampled_2wmp_model_5_2wmp,0.0813390605646336
sampled_2wmp_model_50_2wmp,0.0536518318042211
sampled_2wmp_model_500_2wmp,0.1638923269174949
sampled_2wmp_model_501_2wmp,0.1483810284637937
sampled_2wmp_model_502_2wmp,0.1490015341286485
sampled_2wmp_model_503_2wmp,0.1425976922804591
sampled_2wmp_model_504_2wmp,0.1744949922272097
sampled_2wmp_model_505_2wmp,0.1676756397051884
sampled_2wmp_model_506_2wmp,0.1844987121934367
sampled_2wmp_model_507_2wmp,0.1421525546807049
sampled_2wmp_model_508_2wmp,0.1630036203051922
sampled_2wmp_model_509_2wmp,0.1620470147239469
sampled_2wmp_model_51_2wmp,0.0584586717698394
sampled_2wmp_model_510_2wmp,0.1517558805743402
sampled_2wmp_model_511_2wmp,0.1549358582035697
sampled_2wmp_model_512_2wmp,0.1722174160208612
sampled_2wmp_model_513_2wmp,0.1698195388921286
sampled_2wmp_model_514_2wmp,0.1609360516411224
sampled_2wmp_model_515_2wmp,0.1294082643522215
sampled_2wmp_model_516_2wmp,0.1381939587246223
sampled_2wmp_model_517_2wmp,0.1879624671773884
sampled_2wmp_model_518_2wmp,0.1551027765777012
sampled_2wmp_model_519_2wmp,0.1360256230304984
sampled_2wmp_model_52_2wmp,0.0755106928112537
sampled_2wmp_model_520_2wmp,0.153188097932913
sampled_2wmp_model_521_2wmp,0.126090480983075
sampled_2wmp_model_522_2wmp,0.1464975126377473
sampled_2wmp_model_523_2wmp,0.1639023415843455
sampled_2wmp_model_524_2wmp,0.1535872118864598
sampled_2wmp_model_525_2wmp,0.1736020811407916
sampled_2wmp_model_526_2wmp,0.1553090306093119
sampled_2wmp_model_527_2wmp,0.1626760132190934
sampled_2wmp_model_528_2wmp,0.1637318443824882
sampled_2wmp_model_529_2wmp,0.139388786121622
sampled_2wmp_model_53_2wmp,0.0833812899907728
sampled_2wmp_model_530_2wmp,0.1404187679498745
sampled_2wmp_model_531_2wmp,0.1647166382209004
sampled_2wmp_model_532_2wmp,0.1830730352034955
sampled_2wmp_model_533_2wmp,0.171822824339778
sampled_2wmp_model_534_2wmp,0.1727822238867761
sampled_2wmp_model_535_2wmp,0.1338205972010093
sampled_2wmp_model_536_2wmp,0.1178593053031588
sampled_2wmp_model_537_2wmp,0.1109387853747573
sampled_2wmp_model_538_2wmp,0.1226095093215943
sampled_2wmp_model_539_2wmp,0.1564039294955837
sampled_2wmp_model_54_2wmp,0.0766762790160054
sampled_2wmp_model_540_2wmp,0.1767984223653084
sampled_2wmp_model_541_2wmp,0.1617701929533013
sampled_2wmp_model_542_2wmp,0.1730488465337467
sampled_2wmp_model_543_2wmp,0.1564680711909932
sampled_2wmp_model_544_2wmp,0.1583609789782731
sampled_2wmp_model_545_2wmp,0.1621150684854152
sampled_2wmp_model_546_2wmp,0.1472850545798331
sampled_2wmp_model_547_2wmp,0.1465942776249288
sampled_2wmp_model_548_2wmp,0.1648231832429796
sampled_2wmp_model_549_2wmp,0.1762112853644927
sampled_2wmp_model_55_2wmp,0.04443956470583
sampled_2wmp_model_550_2wmp,0.1770809837263413
sampled_2wmp_model_551_2wmp,0.162230236000562
sampled_2wmp_model_552_2wmp,0.177618769489717
sampled_2wmp_model_553_2wmp,0.1672930465027434
sampled_2wmp_model_554_2wmp,0.1739075441450149
sampled_2wmp_model_555_2wmp,0.1994950972056115
sampled_2wmp_model_556_2wmp,0.1736966522451926
sampled_2wmp_model_557_2wmp,0.1609181333102101
sampled_2wmp_model_558_2wmp,0.1822483173824283
sampled_2wmp_model_559_2wmp,0.161591442184141
sampled_2wmp_model_56_2wmp,0.0662725055129683
sampled_2wmp_model_560_2wmp,0.1598548508037902
sampled_2wmp_model_561_2wmp,0.1546867060125537
sampled_2wmp_model_562_2wmp,0.1530159715064512
sampled_2wmp_model_563_2wmp,0.1671102345502391
sampled_2wmp_model_564_2wmp,0.1603830501219958
sampled_2wmp_model_565_2wmp,0.1502800089487106
sampled_2wmp_model_566_2wmp,0.15817825247544
