pdb_file,interface_rsm
complex.0_15_29_corrected_H_0001_4qlp,0.1786091067037185
complex.0_15_31_corrected_H_0001_4qlp,0.1772486455915368
complex.0_15_3_corrected_H_0001_4qlp,0.1724989157008598
complex.0_16_20_corrected_H_0001_4qlp,0.1744457555866329
complex.0_16_24_corrected_H_0001_4qlp,0.1825342765520932
complex.0_16_2_corrected_H_0001_4qlp,0.186780278269811
complex.0_17_16_corrected_H_0001_4qlp,0.1839848626300204
complex.0_17_18_corrected_H_0001_4qlp,0.1650088821863233
complex.0_17_26_corrected_H_0001_4qlp,0.1927868140727131
complex.0_17_27_corrected_H_0001_4qlp,0.1868316493150763
complex.0_17_2_corrected_H_0001_4qlp,0.1869443522407281
complex.0_18_16_corrected_H_0001_4qlp,0.1860197489969694
complex.0_18_17_corrected_H_0001_4qlp,0.1821819767702428
complex.0_1_11_corrected_H_0001_4qlp,0.0906881208466757
complex.0_1_28_corrected_H_0001_4qlp,0.0446498122204589
complex.0_1_41_corrected_H_0001_4qlp,0.0697237913876089
complex.0_1_8_corrected_H_0001_4qlp,0.085145661422915
complex.0_2_11_corrected_H_0001_4qlp,0.0538523249151112
complex.0_2_19_corrected_H_0001_4qlp,0.093992537055795
complex.0_2_21_corrected_H_0001_4qlp,0.0800834716965673
complex.0_2_25_corrected_H_0001_4qlp,0.0756868423426762
complex.0_2_28_corrected_H_0001_4qlp,0.0639689167604932
complex.0_2_8_corrected_H_0001_4qlp,0.0785229099266019
complex.0_3_0_corrected_H_0001_4qlp,0.0612556001383695
complex.0_3_17_corrected_H_0001_4qlp,0.1311361106131925
complex.0_3_21_corrected_H_0001_4qlp,0.0734228243537921
complex.0_3_41_corrected_H_0001_4qlp,0.0700980853594996
complex.0_3_45_corrected_H_0001_4qlp,0.0871077044484102
complex.0_3_49_corrected_H_0001_4qlp,0.0930039166513006
complex.0_4_11_corrected_H_0001_4qlp,0.0973830740352121
complex.0_4_13_corrected_H_0001_4qlp,0.1387749721197366
complex.0_4_22_corrected_H_0001_4qlp,0.1268254125621565
complex.0_4_25_corrected_H_0001_4qlp,0.096498382227995
complex.0_4_41_corrected_H_0001_4qlp,0.0904376413493475
complex.0_4_47_corrected_H_0001_4qlp,0.1152668612953793
complex.0_5_14_corrected_H_0001_4qlp,0.1196618146585585
complex.0_5_25_corrected_H_0001_4qlp,0.0840846638091506
complex.0_5_33_corrected_H_0001_4qlp,0.1309296485285879
complex.0_5_46_corrected_H_0001_4qlp,0.1083234692736199
complex.0_5_48_corrected_H_0001_4qlp,0.087756635825179
complex.0_6_19_corrected_H_0001_4qlp,0.1231412967625608
complex.0_6_43_corrected_H_0001_4qlp,0.1222609031359794
complex.0_6_49_corrected_H_0001_4qlp,0.1367699237007958
complex.0_6_8_corrected_H_0001_4qlp,0.1656948139337785
complex.0_7_17_corrected_H_0001_4qlp,0.1305325396676521
complex.0_7_18_corrected_H_0001_4qlp,0.094461714127518
complex.0_7_33_corrected_H_0001_4qlp,0.1066577422171558
complex.0_7_38_corrected_H_0001_4qlp,0.1004861989474786
complex.0_7_41_corrected_H_0001_4qlp,0.1403389330173393
complex.0_7_42_corrected_H_0001_4qlp,0.1523815029834395
complex.0_7_9_corrected_H_0001_4qlp,0.1293038304068783
complex.0_8_13_corrected_H_0001_4qlp,0.1505449509891888
complex.0_8_15_corrected_H_0001_4qlp,0.141142845112995
complex.0_8_25_corrected_H_0001_4qlp,0.0964555613764173
complex.0_8_30_corrected_H_0001_4qlp,0.1198205415491814
complex.0_8_41_corrected_H_0001_4qlp,0.1323065043280586
complex.0_8_5_corrected_H_0001_4qlp,0.1657057943194791
complex.0_9_12_corrected_H_0001_4qlp,0.1558267884644931
complex.0_9_21_corrected_H_0001_4qlp,0.1367368382344279
complex.0_9_30_corrected_H_0001_4qlp,0.1679841773097068
complex.0_9_3_corrected_H_0001_4qlp,0.1420759363377194
complex.0_9_44_corrected_H_0001_4qlp,0.1178697810050602
complex.1_0_29_corrected_H_0001_4qlp,0.0793370466702429
complex.1_0_30_corrected_H_0001_4qlp,0.1107743704492749
complex.1_0_34_corrected_H_0001_4qlp,0.0558738504757877
complex.1_0_38_corrected_H_0001_4qlp,0.0414930425711328
complex.1_0_40_corrected_H_0001_4qlp,0.0639261216944513
complex.1_0_44_corrected_H_0001_4qlp,0.0667536768509604
complex.1_0_8_corrected_H_0001_4qlp,0.0820304373473213
complex.1_10_14_corrected_H_0001_4qlp,0.1265192960152601
complex.1_10_24_corrected_H_0001_4qlp,0.1588492831429723
complex.1_10_47_corrected_H_0001_4qlp,0.1736259552509442
complex.1_10_9_corrected_H_0001_4qlp,0.1556028090190236
complex.1_11_12_corrected_H_0001_4qlp,0.1759630756038124
complex.1_11_21_corrected_H_0001_4qlp,0.1620515923116973
complex.1_11_27_corrected_H_0001_4qlp,0.1390850407813776
complex.1_11_32_corrected_H_0001_4qlp,0.131201771658776
complex.1_11_36_corrected_H_0001_4qlp,0.1321294192343083
complex.1_11_6_corrected_H_0001_4qlp,0.141870523317561
complex.1_12_10_corrected_H_0001_4qlp,0.145518211878133
complex.1_12_14_corrected_H_0001_4qlp,0.1311376998687147
complex.1_12_15_corrected_H_0001_4qlp,0.1661411246367314
complex.1_12_23_corrected_H_0001_4qlp,0.143801672717526
complex.1_12_25_corrected_H_0001_4qlp,0.1540910130221291
complex.1_12_2_corrected_H_0001_4qlp,0.1426881058461158
complex.1_12_3_corrected_H_0001_4qlp,0.1724323215043115
complex.1_12_4_corrected_H_0001_4qlp,0.1708283824257672
complex.1_12_6_corrected_H_0001_4qlp,0.1520966780812648
complex.1_13_11_corrected_H_0001_4qlp,0.1672043566123824
complex.1_13_15_corrected_H_0001_4qlp,0.1734774677198091
complex.1_13_26_corrected_H_0001_4qlp,0.1483321144220672
complex.1_13_27_corrected_H_0001_4qlp,0.1641356662863012
complex.1_13_29_corrected_H_0001_4qlp,0.1902812755748944
complex.1_13_3_corrected_H_0001_4qlp,0.1689354705517241
complex.1_13_42_corrected_H_0001_4qlp,0.1582538458890621
complex.1_14_14_corrected_H_0001_4qlp,0.1660654066576262
complex.1_14_31_corrected_H_0001_4qlp,0.1791686387687601
complex.1_14_34_corrected_H_0001_4qlp,0.1828593742053503
complex.1_15_1_corrected_H_0001_4qlp,0.1813309863367339
complex.1_15_33_corrected_H_0001_4qlp,0.1725642594414605
complex.1_15_34_corrected_H_0001_4qlp,0.1674740386295359
complex.1_15_40_corrected_H_0001_4qlp,0.1889103344671424
complex.1_15_49_corrected_H_0001_4qlp,0.1706466433692426
complex.1_16_25_corrected_H_0001_4qlp,0.177086667008147
complex.1_16_35_corrected_H_0001_4qlp,0.1777330050547425
complex.1_16_41_corrected_H_0001_4qlp,0.16500667059238
complex.1_16_43_corrected_H_0001_4qlp,0.1767560737281451
complex.1_16_46_corrected_H_0001_4qlp,0.1769591531575071
complex.1_16_48_corrected_H_0001_4qlp,0.1862103575757548
complex.1_16_4_corrected_H_0001_4qlp,0.1841833745501873
complex.1_17_11_corrected_H_0001_4qlp,0.1819519177776834
complex.1_18_10_corrected_H_0001_4qlp,0.1791974615939969
complex.1_18_11_corrected_H_0001_4qlp,0.182466673672359
complex.1_18_14_corrected_H_0001_4qlp,0.1785533227196898
complex.1_18_2_corrected_H_0001_4qlp,0.176317900992469
complex.1_1_12_corrected_H_0001_4qlp,0.0587813235722283
complex.1_1_17_corrected_H_0001_4qlp,0.0489430679463101
complex.1_1_18_corrected_H_0001_4qlp,0.0760999949644905
complex.1_1_21_corrected_H_0001_4qlp,0.0637756130192902
complex.1_1_40_corrected_H_0001_4qlp,0.0423561534797235
complex.1_1_42_corrected_H_0001_4qlp,0.0583610957238933
complex.1_1_43_corrected_H_0001_4qlp,0.0638932638502206
complex.1_1_45_corrected_H_0001_4qlp,0.0965267951593941
complex.1_1_46_corrected_H_0001_4qlp,0.044740546849527
complex.1_1_4_corrected_H_0001_4qlp,0.1154749831497909
complex.1_2_39_corrected_H_0001_4qlp,0.1059918719706769
complex.1_2_41_corrected_H_0001_4qlp,0.077368361183098
complex.1_2_44_corrected_H_0001_4qlp,0.0961784523555247
complex.1_2_49_corrected_H_0001_4qlp,0.0919566778386338
complex.1_3_29_corrected_H_0001_4qlp,0.1086941778285048
complex.1_3_36_corrected_H_0001_4qlp,0.1370099118347043
complex.1_3_4_corrected_H_0001_4qlp,0.0826671074763191
complex.1_4_18_corrected_H_0001_4qlp,0.1336530597712497
complex.1_4_19_corrected_H_0001_4qlp,0.1169502066640826
complex.1_4_1_corrected_H_0001_4qlp,0.0731797267965363
complex.1_4_35_corrected_H_0001_4qlp,0.088998233197278
complex.1_4_8_corrected_H_0001_4qlp,0.0903553003054009
complex.1_5_10_corrected_H_0001_4qlp,0.1369865578843885
complex.1_5_22_corrected_H_0001_4qlp,0.0869508553732671
complex.1_5_24_corrected_H_0001_4qlp,0.1146004912203726
complex.1_5_38_corrected_H_0001_4qlp,0.1118137612298247
complex.1_6_20_corrected_H_0001_4qlp,0.1549639079744144
complex.1_6_21_corrected_H_0001_4qlp,0.088821809596823
complex.1_6_28_corrected_H_0001_4qlp,0.1203392634622236
complex.1_6_45_corrected_H_0001_4qlp,0.1541611549400265
complex.1_6_5_corrected_H_0001_4qlp,0.1023845949063359
complex.1_7_12_corrected_H_0001_4qlp,0.1211575486927418
complex.1_7_27_corrected_H_0001_4qlp,0.1228129863331392
complex.1_7_28_corrected_H_0001_4qlp,0.1039318771744321
complex.1_7_40_corrected_H_0001_4qlp,0.1234647455577002
complex.1_7_6_corrected_H_0001_4qlp,0.1479472087516015
complex.1_8_11_corrected_H_0001_4qlp,0.1159373140665527
complex.1_8_21_corrected_H_0001_4qlp,0.136897758079589
complex.1_8_31_corrected_H_0001_4qlp,0.1487577711656914
complex.1_8_49_corrected_H_0001_4qlp,0.1490996529541549
complex.1_8_4_corrected_H_0001_4qlp,0.1135004176184989
complex.1_9_20_corrected_H_0001_4qlp,0.1170175264366045
complex.1_9_22_corrected_H_0001_4qlp,0.1247996085909124
complex.1_9_32_corrected_H_0001_4qlp,0.1270391942158282
complex.1_9_47_corrected_H_0001_4qlp,0.1321771361298185
complex.1_9_5_corrected_H_0001_4qlp,0.1471398812965083
complex.2_0_12_corrected_H_0001_4qlp,0.0603010298953336
complex.2_0_14_corrected_H_0001_4qlp,0.0604909398978264
complex.2_0_1_corrected_H_0001_4qlp,0.0618337191743493
complex.2_0_31_corrected_H_0001_4qlp,0.0404648119289099
complex.2_0_41_corrected_H_0001_4qlp,0.070510949976419
complex.2_0_6_corrected_H_0001_4qlp,0.0473145848489007
complex.2_10_10_corrected_H_0001_4qlp,0.1568230679021961
complex.2_10_13_corrected_H_0001_4qlp,0.1682571336300654
complex.2_10_28_corrected_H_0001_4qlp,0.1434994513707938
complex.2_10_29_corrected_H_0001_4qlp,0.1486380904656496
complex.2_10_38_corrected_H_0001_4qlp,0.1709427778781239
complex.2_10_49_corrected_H_0001_4qlp,0.1459909352295564
complex.2_10_5_corrected_H_0001_4qlp,0.1300712651639403
complex.2_10_7_corrected_H_0001_4qlp,0.1489829931090628
complex.2_11_11_corrected_H_0001_4qlp,0.1480355581560859
complex.2_11_22_corrected_H_0001_4qlp,0.154224463462967
complex.2_11_3_corrected_H_0001_4qlp,0.1529264492818362
complex.2_11_42_corrected_H_0001_4qlp,0.1639022188512739
complex.2_11_43_corrected_H_0001_4qlp,0.1429885560721423
complex.2_12_26_corrected_H_0001_4qlp,0.1628686467377119
complex.2_12_33_corrected_H_0001_4qlp,0.1313679412780732
complex.2_12_34_corrected_H_0001_4qlp,0.1665192371588167
complex.2_12_41_corrected_H_0001_4qlp,0.1649543886174575
complex.2_13_0_corrected_H_0001_4qlp,0.1718153222852872
complex.2_13_20_corrected_H_0001_4qlp,0.1563652561603294
complex.2_13_23_corrected_H_0001_4qlp,0.1652689261746732
complex.2_14_11_corrected_H_0001_4qlp,0.1813968705410774
complex.2_14_17_corrected_H_0001_4qlp,0.1734657330556123
complex.2_14_19_corrected_H_0001_4qlp,0.1885211894975556
complex.2_15_13_corrected_H_0001_4qlp,0.1724481043444771
complex.2_15_18_corrected_H_0001_4qlp,0.1723372717374774
complex.2_15_22_corrected_H_0001_4qlp,0.176308494292809
complex.2_15_24_corrected_H_0001_4qlp,0.1589979400621187
complex.2_15_25_corrected_H_0001_4qlp,0.1694739826815321
complex.2_15_38_corrected_H_0001_4qlp,0.1723780566823557
complex.2_15_47_corrected_H_0001_4qlp,0.1849030983663168
complex.2_16_0_corrected_H_0001_4qlp,0.1691124067337213
complex.2_16_1_corrected_H_0001_4qlp,0.1835055430908979
complex.2_16_27_corrected_H_0001_4qlp,0.1906822164757423
complex.2_16_32_corrected_H_0001_4qlp,0.1850627277230888
complex.2_16_47_corrected_H_0001_4qlp,0.1765761196326589
complex.2_17_21_corrected_H_0001_4qlp,0.1660542392150647
complex.2_17_37_corrected_H_0001_4qlp,0.1945189245150478
complex.2_17_7_corrected_H_0001_4qlp,0.1819308993654708
complex.2_18_13_corrected_H_0001_4qlp,0.1731274179247352
complex.2_19_1_corrected_H_0001_4qlp,0.1774499454385975
complex.2_1_0_corrected_H_0001_4qlp,0.0869312276561754
complex.2_1_14_corrected_H_0001_4qlp,0.105169777978911
complex.2_1_25_corrected_H_0001_4qlp,0.0669540296761497
complex.2_1_33_corrected_H_0001_4qlp,0.0840505043076935
complex.2_1_34_corrected_H_0001_4qlp,0.0456992780834579
complex.2_1_48_corrected_H_0001_4qlp,0.0741030624893261
complex.2_1_6_corrected_H_0001_4qlp,0.1021531100822359
complex.2_1_9_corrected_H_0001_4qlp,0.0845355672164012
complex.2_2_17_corrected_H_0001_4qlp,0.0655194923996544
complex.2_2_35_corrected_H_0001_4qlp,0.0998542617951447
complex.2_2_37_corrected_H_0001_4qlp,0.0877887758995919
complex.2_2_3_corrected_H_0001_4qlp,0.0884211450973003
complex.2_2_5_corrected_H_0001_4qlp,0.0690156413521473
complex.2_3_1_corrected_H_0001_4qlp,0.0937128896268962
complex.2_3_20_corrected_H_0001_4qlp,0.1277416052055142
complex.2_3_25_corrected_H_0001_4qlp,0.0929121387612024
complex.2_3_28_corrected_H_0001_4qlp,0.1302521734870865
complex.2_3_42_corrected_H_0001_4qlp,0.0573235982559193
complex.2_4_12_corrected_H_0001_4qlp,0.0886476413933041
complex.2_4_21_corrected_H_0001_4qlp,0.123292689685404
complex.2_4_23_corrected_H_0001_4qlp,0.1201098761366059
complex.2_4_26_corrected_H_0001_4qlp,0.0734556905910133
complex.2_4_36_corrected_H_0001_4qlp,0.0864190496381864
complex.2_4_3_corrected_H_0001_4qlp,0.1335142998365691
complex.2_4_4_corrected_H_0001_4qlp,0.1113958187310113
complex.2_4_6_corrected_H_0001_4qlp,0.120507362907523
complex.2_5_16_corrected_H_0001_4qlp,0.1258851657144095
complex.2_5_21_corrected_H_0001_4qlp,0.0883036120978031
complex.2_5_23_corrected_H_0001_4qlp,0.1369468019386032
complex.2_5_29_corrected_H_0001_4qlp,0.0793411809972581
complex.2_5_39_corrected_H_0001_4qlp,0.1422864317481586
complex.2_6_0_corrected_H_0001_4qlp,0.1399908724849743
complex.2_6_14_corrected_H_0001_4qlp,0.1500298712350143
complex.2_6_25_corrected_H_0001_4qlp,0.1546757629064199
complex.2_6_44_corrected_H_0001_4qlp,0.1020831410020281
complex.2_7_13_corrected_H_0001_4qlp,0.096643844579397
complex.2_7_31_corrected_H_0001_4qlp,0.1682433442109636
complex.2_7_4_corrected_H_0001_4qlp,0.1149143961817733
complex.2_7_8_corrected_H_0001_4qlp,0.1105722189964266
complex.2_8_10_corrected_H_0001_4qlp,0.1583126299296162
complex.2_8_19_corrected_H_0001_4qlp,0.1437134528340699
complex.2_8_40_corrected_H_0001_4qlp,0.1240916761692823
complex.2_8_46_corrected_H_0001_4qlp,0.1480273360142149
complex.2_8_48_corrected_H_0001_4qlp,0.1502534696502455
complex.2_9_38_corrected_H_0001_4qlp,0.1268107905405359
complex.2_9_39_corrected_H_0001_4qlp,0.177205251431515
complex.2_9_41_corrected_H_0001_4qlp,0.1371142322715233
complex.2_9_45_corrected_H_0001_4qlp,0.1332134148604152
complex.3_0_11_corrected_H_0001_4qlp,0.0724908447085989
complex.3_0_18_corrected_H_0001_4qlp,0.0487925330757125
complex.3_0_23_corrected_H_0001_4qlp,0.0854746871477266
complex.3_0_25_corrected_H_0001_4qlp,0.0820094201327119
complex.3_0_26_corrected_H_0001_4qlp,0.0751583601927066
complex.3_10_12_corrected_H_0001_4qlp,0.1218633745501919
complex.3_10_19_corrected_H_0001_4qlp,0.1776083821491653
complex.3_10_26_corrected_H_0001_4qlp,0.1305073070578513
complex.3_10_34_corrected_H_0001_4qlp,0.1389434216503101
complex.3_10_36_corrected_H_0001_4qlp,0.1559626076005723
complex.3_10_44_corrected_H_0001_4qlp,0.1672280673340432
complex.3_11_0_corrected_H_0001_4qlp,0.1189286701048575
complex.3_11_33_corrected_H_0001_4qlp,0.1392862484336778
complex.3_11_38_corrected_H_0001_4qlp,0.1522749767211973
complex.3_11_39_corrected_H_0001_4qlp,0.131872739620859
complex.3_11_41_corrected_H_0001_4qlp,0.1491276058456725
complex.3_11_46_corrected_H_0001_4qlp,0.1532312198823352
complex.3_11_48_corrected_H_0001_4qlp,0.1658000756871967
complex.3_11_4_corrected_H_0001_4qlp,0.1417406832917598
complex.3_12_42_corrected_H_0001_4qlp,0.1424056330264017
complex.3_12_45_corrected_H_0001_4qlp,0.1781174507503238
complex.3_13_10_corrected_H_0001_4qlp,0.1707484456587281
complex.3_13_31_corrected_H_0001_4qlp,0.1519106605872114
complex.3_13_34_corrected_H_0001_4qlp,0.1625414339724403
complex.3_14_0_corrected_H_0001_4qlp,0.1739674997882709
complex.3_14_21_corrected_H_0001_4qlp,0.1774820674867747
complex.3_14_23_corrected_H_0001_4qlp,0.1837458252420897
complex.3_14_5_corrected_H_0001_4qlp,0.1693071044204231
complex.3_15_10_corrected_H_0001_4qlp,0.1579894206680002
complex.3_15_23_corrected_H_0001_4qlp,0.1587492244736659
complex.3_15_41_corrected_H_0001_4qlp,0.1863863975968932
complex.3_15_44_corrected_H_0001_4qlp,0.1815589506533254
complex.3_15_6_corrected_H_0001_4qlp,0.1551018017684572
complex.3_15_7_corrected_H_0001_4qlp,0.1639625595672321
complex.3_16_22_corrected_H_0001_4qlp,0.19410729759002
complex.3_16_29_corrected_H_0001_4qlp,0.1797405430086776
complex.3_16_44_corrected_H_0001_4qlp,0.1847914978577444
complex.3_17_13_corrected_H_0001_4qlp,0.1945279268170703
complex.3_17_23_corrected_H_0001_4qlp,0.187494833013339
complex.3_17_25_corrected_H_0001_4qlp,0.1914889624669339
complex.3_17_29_corrected_H_0001_4qlp,0.1883664172661036
complex.3_17_33_corrected_H_0001_4qlp,0.163073548111946
complex.3_18_0_corrected_H_0001_4qlp,0.1761184748104538
complex.3_18_3_corrected_H_0001_4qlp,0.1808678016375376
complex.3_2_13_corrected_H_0001_4qlp,0.1210025168900575
complex.3_2_15_corrected_H_0001_4qlp,0.0808825373647475
complex.3_2_26_corrected_H_0001_4qlp,0.0921074260643711
complex.3_2_38_corrected_H_0001_4qlp,0.0703875724953409
complex.3_2_40_corrected_H_0001_4qlp,0.1261638930522245
complex.3_3_18_corrected_H_0001_4qlp,0.0736608690743362
complex.3_3_24_corrected_H_0001_4qlp,0.0730129801917842
complex.3_3_3_corrected_H_0001_4qlp,0.0960944569144782
complex.3_4_27_corrected_H_0001_4qlp,0.0706305201297679
complex.3_4_33_corrected_H_0001_4qlp,0.1306002114925634
complex.3_4_42_corrected_H_0001_4qlp,0.1048362092258854
complex.3_4_5_corrected_H_0001_4qlp,0.1099273778974433
complex.3_5_0_corrected_H_0001_4qlp,0.101314235113977
complex.3_5_18_corrected_H_0001_4qlp,0.1052446229949575
complex.3_5_26_corrected_H_0001_4qlp,0.1350074479296028
complex.3_5_42_corrected_H_0001_4qlp,0.1222001443635197
complex.3_5_8_corrected_H_0001_4qlp,0.1018507487764735
complex.3_6_16_corrected_H_0001_4qlp,0.1245736816036631
complex.3_6_18_corrected_H_0001_4qlp,0.1428287508431449
complex.3_6_26_corrected_H_0001_4qlp,0.1702954534247897
complex.3_6_29_corrected_H_0001_4qlp,0.1122238869645895
complex.3_6_30_corrected_H_0001_4qlp,0.1361596492262128
complex.3_6_31_corrected_H_0001_4qlp,0.141884959924952
complex.3_6_32_corrected_H_0001_4qlp,0.124263261892149
complex.3_6_33_corrected_H_0001_4qlp,0.1003733577835477
complex.3_6_38_corrected_H_0001_4qlp,0.1022055773346718
complex.3_7_11_corrected_H_0001_4qlp,0.1406747535120329
complex.3_7_25_corrected_H_0001_4qlp,0.1648159318334351
complex.3_7_35_corrected_H_0001_4qlp,0.1248257659359198
complex.3_8_24_corrected_H_0001_4qlp,0.1492505419140462
complex.3_8_26_corrected_H_0001_4qlp,0.125575220044321
complex.3_8_27_corrected_H_0001_4qlp,0.1570298250861817
complex.3_8_42_corrected_H_0001_4qlp,0.1465487955112819
complex.3_9_14_corrected_H_0001_4qlp,0.1382170200248775
complex.3_9_1_corrected_H_0001_4qlp,0.1497636844627805
complex.3_9_24_corrected_H_0001_4qlp,0.1603355016921011
complex.3_9_25_corrected_H_0001_4qlp,0.1563500967991441
complex.3_9_27_corrected_H_0001_4qlp,0.1467626803024161
complex.3_9_35_corrected_H_0001_4qlp,0.1472063138948857
complex.3_9_37_corrected_H_0001_4qlp,0.1341353648411402
complex.3_9_42_corrected_H_0001_4qlp,0.1341958801822943
complex.3_9_43_corrected_H_0001_4qlp,0.1442006626842899
complex.4_0_10_corrected_H_0001_4qlp,0.059877084929778
complex.4_0_20_corrected_H_0001_4qlp,0.0331173465364151
complex.4_0_21_corrected_H_0001_4qlp,0.0260013148600035
complex.4_0_42_corrected_H_0001_4qlp,0.1107824332005128
complex.4_0_46_corrected_H_0001_4qlp,0.0681615278823029
complex.4_0_49_corrected_H_0001_4qlp,0.0993906220753406
complex.4_10_32_corrected_H_0001_4qlp,0.1544518165958231
complex.4_10_39_corrected_H_0001_4qlp,0.156695237660345
complex.4_10_4_corrected_H_0001_4qlp,0.1150647580762008
complex.4_11_17_corrected_H_0001_4qlp,0.1492171945213807
complex.4_11_25_corrected_H_0001_4qlp,0.1598862863315537
complex.4_11_40_corrected_H_0001_4qlp,0.1492853440506412
complex.4_11_45_corrected_H_0001_4qlp,0.1425514678673892
complex.4_11_47_corrected_H_0001_4qlp,0.1539068056691388
complex.4_11_49_corrected_H_0001_4qlp,0.1794612187732531
complex.4_12_27_corrected_H_0001_4qlp,0.1649653118516487
complex.4_12_30_corrected_H_0001_4qlp,0.1266076148707773
complex.4_12_35_corrected_H_0001_4qlp,0.1571160376288099
complex.4_12_44_corrected_H_0001_4qlp,0.1708701199589489
complex.4_12_49_corrected_H_0001_4qlp,0.1515006032412761
complex.4_13_22_corrected_H_0001_4qlp,0.1581451900339975
complex.4_13_25_corrected_H_0001_4qlp,0.1528319511649739
complex.4_13_41_corrected_H_0001_4qlp,0.1823741443496342
complex.4_14_1_corrected_H_0001_4qlp,0.1719993451605108
complex.4_14_2_corrected_H_0001_4qlp,0.1734157770118249
complex.4_14_30_corrected_H_0001_4qlp,0.1730489464155213
complex.4_14_32_corrected_H_0001_4qlp,0.1679636792661833
complex.4_14_39_corrected_H_0001_4qlp,0.1829313998560619
complex.4_14_48_corrected_H_0001_4qlp,0.1683131470464098
complex.4_14_6_corrected_H_0001_4qlp,0.1855814542404149
complex.4_15_11_corrected_H_0001_4qlp,0.1737702812284703
complex.4_15_21_corrected_H_0001_4qlp,0.1519134395830324
complex.4_15_35_corrected_H_0001_4qlp,0.1720584260429933
complex.4_15_36_corrected_H_0001_4qlp,0.175021703604092
complex.4_15_8_corrected_H_0001_4qlp,0.1820842583379398
complex.4_16_15_corrected_H_0001_4qlp,0.175837131258995
complex.4_16_21_corrected_H_0001_4qlp,0.1822387119273666
complex.4_16_26_corrected_H_0001_4qlp,0.1839891075817895
complex.4_16_7_corrected_H_0001_4qlp,0.1878136153328339
complex.4_16_9_corrected_H_0001_4qlp,0.1875875927020177
complex.4_17_15_corrected_H_0001_4qlp,0.1799550638234775
complex.4_17_36_corrected_H_0001_4qlp,0.1894999794324289
complex.4_18_15_corrected_H_0001_4qlp,0.1726380752782313
complex.4_18_1_corrected_H_0001_4qlp,0.1795061613890514
complex.4_18_7_corrected_H_0001_4qlp,0.1812958154440222
complex.4_1_10_corrected_H_0001_4qlp,0.0528627056586834
complex.4_1_15_corrected_H_0001_4qlp,0.0438238690443973
complex.4_1_1_corrected_H_0001_4qlp,0.0734775754729312
complex.4_1_22_corrected_H_0001_4qlp,0.0909088685475189
complex.4_1_27_corrected_H_0001_4qlp,0.0724280649426494
complex.4_1_2_corrected_H_0001_4qlp,0.0616113058499701
complex.4_1_32_corrected_H_0001_4qlp,0.0529382190501007
complex.4_1_35_corrected_H_0001_4qlp,0.1054458325630623
complex.4_1_3_corrected_H_0001_4qlp,0.0630746213586738
complex.4_1_49_corrected_H_0001_4qlp,0.0628951250439355
complex.4_2_14_corrected_H_0001_4qlp,0.0911587722848401
complex.4_2_22_corrected_H_0001_4qlp,0.0912703451938878
complex.4_2_7_corrected_H_0001_4qlp,0.0659565536666883
complex.4_3_22_corrected_H_0001_4qlp,0.0943941027734933
complex.4_3_27_corrected_H_0001_4qlp,0.08110109496403
complex.4_3_38_corrected_H_0001_4qlp,0.1112576468930478
complex.4_3_48_corrected_H_0001_4qlp,0.1502658815365959
complex.4_3_9_corrected_H_0001_4qlp,0.0869535423745986
complex.4_4_0_corrected_H_0001_4qlp,0.092083297965805
complex.4_4_34_corrected_H_0001_4qlp,0.1297854292930477
complex.4_4_38_corrected_H_0001_4qlp,0.1426007065089463
