pdb_file,interface_rsm
complex.0_3_39_corrected_H_0001_1euv,0.0726341373685551
complex.0_3_41_corrected_H_0001_1euv,0.0622856982488342
complex.0_3_44_corrected_H_0001_1euv,0.0750682615606402
complex.0_4_16_corrected_H_0001_1euv,0.0676567095342226
complex.0_4_26_corrected_H_0001_1euv,0.0607928650760587
complex.0_4_39_corrected_H_0001_1euv,0.0999253371824691
complex.0_5_0_corrected_H_0001_1euv,0.100237669657061
complex.0_5_14_corrected_H_0001_1euv,0.0902150813930807
complex.0_5_1_corrected_H_0001_1euv,0.0698533051417343
complex.0_5_32_corrected_H_0001_1euv,0.0919536474519971
complex.0_5_43_corrected_H_0001_1euv,0.082121769716507
complex.0_5_48_corrected_H_0001_1euv,0.073525950383977
complex.0_6_20_corrected_H_0001_1euv,0.0930307780158282
complex.0_6_21_corrected_H_0001_1euv,0.1142618583331334
complex.0_6_23_corrected_H_0001_1euv,0.0861586988045106
complex.0_6_25_corrected_H_0001_1euv,0.1152492476613246
complex.0_7_10_corrected_H_0001_1euv,0.0984474165036769
complex.0_7_20_corrected_H_0001_1euv,0.1259537619105635
complex.0_7_33_corrected_H_0001_1euv,0.1136596957285063
complex.0_7_40_corrected_H_0001_1euv,0.08643936967235
complex.0_7_45_corrected_H_0001_1euv,0.1297785695971612
complex.0_7_48_corrected_H_0001_1euv,0.0979753571755168
complex.0_8_11_corrected_H_0001_1euv,0.1323356009625619
complex.0_8_1_corrected_H_0001_1euv,0.1093819112817945
complex.0_8_30_corrected_H_0001_1euv,0.1081034549871537
complex.0_8_3_corrected_H_0001_1euv,0.1365127320049604
complex.0_8_8_corrected_H_0001_1euv,0.1182408115007275
complex.0_8_9_corrected_H_0001_1euv,0.0998482039723269
complex.0_9_20_corrected_H_0001_1euv,0.1189373578345118
complex.0_9_3_corrected_H_0001_1euv,0.1085061196601096
complex.0_9_40_corrected_H_0001_1euv,0.1004091734455868
complex.0_9_41_corrected_H_0001_1euv,0.123703663225981
complex.0_9_42_corrected_H_0001_1euv,0.1257615744500126
complex.1_0_0_corrected_H_0001_1euv,0.0576680066433456
complex.1_0_11_corrected_H_0001_1euv,0.0512562408672784
complex.1_0_13_corrected_H_0001_1euv,0.0589757903584258
complex.1_0_16_corrected_H_0001_1euv,0.0818088675444741
complex.1_0_17_corrected_H_0001_1euv,0.0431219139768754
complex.1_0_36_corrected_H_0001_1euv,0.0824990058028232
complex.1_0_3_corrected_H_0001_1euv,0.0551005995306863
complex.1_0_40_corrected_H_0001_1euv,0.0735697882288714
complex.1_0_42_corrected_H_0001_1euv,0.0402495344153781
complex.1_0_46_corrected_H_0001_1euv,0.0817718535606187
complex.1_10_10_corrected_H_0001_1euv,0.1447671842071691
complex.1_10_1_corrected_H_0001_1euv,0.1339273573728913
complex.1_10_2_corrected_H_0001_1euv,0.1354233078787159
complex.1_10_3_corrected_H_0001_1euv,0.11915499486441
complex.1_10_5_corrected_H_0001_1euv,0.1354300560983025
complex.1_10_7_corrected_H_0001_1euv,0.1232229338275766
complex.1_10_8_corrected_H_0001_1euv,0.1101182954482251
complex.1_11_0_corrected_H_0001_1euv,0.1273141637568102
complex.1_11_17_corrected_H_0001_1euv,0.1546063370638926
complex.1_11_21_corrected_H_0001_1euv,0.1407945911947898
complex.1_11_2_corrected_H_0001_1euv,0.114714887661576
complex.1_11_42_corrected_H_0001_1euv,0.1185615393216527
complex.1_11_43_corrected_H_0001_1euv,0.1185940845386137
complex.1_11_5_corrected_H_0001_1euv,0.1328180734036929
complex.1_11_7_corrected_H_0001_1euv,0.1112371923355004
complex.1_11_9_corrected_H_0001_1euv,0.129000994144503
complex.1_12_28_corrected_H_0001_1euv,0.1324728232171219
complex.1_12_29_corrected_H_0001_1euv,0.122948538827196
complex.1_12_33_corrected_H_0001_1euv,0.1229206798391191
complex.1_12_43_corrected_H_0001_1euv,0.1427312965224795
complex.1_12_44_corrected_H_0001_1euv,0.1237821882283643
complex.1_12_45_corrected_H_0001_1euv,0.1138151557437445
complex.1_12_4_corrected_H_0001_1euv,0.1481811701841628
complex.1_13_12_corrected_H_0001_1euv,0.1463978979436193
complex.1_13_18_corrected_H_0001_1euv,0.1294571027476853
complex.1_13_29_corrected_H_0001_1euv,0.1381292339475643
complex.1_13_3_corrected_H_0001_1euv,0.1458270598262568
complex.1_13_47_corrected_H_0001_1euv,0.1238768418473984
complex.1_14_15_corrected_H_0001_1euv,0.1498193966786166
complex.1_14_19_corrected_H_0001_1euv,0.1246441182794678
complex.1_14_30_corrected_H_0001_1euv,0.1457776296217244
complex.1_14_31_corrected_H_0001_1euv,0.1513199337978139
complex.1_14_35_corrected_H_0001_1euv,0.1511539445364337
complex.1_14_40_corrected_H_0001_1euv,0.136292491189621
complex.1_14_41_corrected_H_0001_1euv,0.1459936036375144
complex.1_14_42_corrected_H_0001_1euv,0.129921052873945
complex.1_15_20_corrected_H_0001_1euv,0.1499678057336676
complex.1_15_45_corrected_H_0001_1euv,0.1372546788361489
complex.1_15_9_corrected_H_0001_1euv,0.139441686211996
complex.1_16_1_corrected_H_0001_1euv,0.152349051957636
complex.1_16_22_corrected_H_0001_1euv,0.1348704635466648
complex.1_16_25_corrected_H_0001_1euv,0.1511429723702305
complex.1_16_30_corrected_H_0001_1euv,0.1421792518796231
complex.1_16_33_corrected_H_0001_1euv,0.1310942073821496
complex.1_16_36_corrected_H_0001_1euv,0.1350311629084985
complex.1_16_43_corrected_H_0001_1euv,0.1487845250089256
complex.1_16_44_corrected_H_0001_1euv,0.1572907531048085
complex.1_17_10_corrected_H_0001_1euv,0.1428844934210188
complex.1_17_23_corrected_H_0001_1euv,0.1323880695782594
complex.1_17_34_corrected_H_0001_1euv,0.1498354974350998
complex.1_17_46_corrected_H_0001_1euv,0.143288480565757
complex.1_18_19_corrected_H_0001_1euv,0.1376433349496183
complex.1_18_3_corrected_H_0001_1euv,0.1404619833409834
complex.1_19_1_corrected_H_0001_1euv,0.1394491617203271
complex.1_1_23_corrected_H_0001_1euv,0.0575697625055085
complex.1_1_8_corrected_H_0001_1euv,0.0357822053080702
complex.1_2_14_corrected_H_0001_1euv,0.0413156724625214
complex.1_2_16_corrected_H_0001_1euv,0.0850133497396796
complex.1_2_21_corrected_H_0001_1euv,0.0856336121667919
complex.1_2_25_corrected_H_0001_1euv,0.0977115467075329
complex.1_2_7_corrected_H_0001_1euv,0.0831370032000669
complex.1_3_17_corrected_H_0001_1euv,0.0721410584609773
complex.1_3_18_corrected_H_0001_1euv,0.0408681902567433
complex.1_3_21_corrected_H_0001_1euv,0.1088541226462515
complex.1_3_40_corrected_H_0001_1euv,0.0924673657115906
complex.1_3_43_corrected_H_0001_1euv,0.0373492740547393
complex.1_4_2_corrected_H_0001_1euv,0.0954595793474142
complex.1_4_3_corrected_H_0001_1euv,0.0990000022752168
complex.1_4_48_corrected_H_0001_1euv,0.0504704240625442
complex.1_5_13_corrected_H_0001_1euv,0.0803611332139834
complex.1_5_21_corrected_H_0001_1euv,0.080747263852438
complex.1_5_25_corrected_H_0001_1euv,0.0980943980162519
complex.1_5_28_corrected_H_0001_1euv,0.1134151699314621
complex.1_5_30_corrected_H_0001_1euv,0.0891668335860405
complex.1_5_45_corrected_H_0001_1euv,0.074650627013216
complex.1_5_46_corrected_H_0001_1euv,0.0862597097170322
complex.1_5_47_corrected_H_0001_1euv,0.1295190535373243
complex.1_6_0_corrected_H_0001_1euv,0.1067803132610925
complex.1_6_27_corrected_H_0001_1euv,0.1022706727284957
complex.1_6_31_corrected_H_0001_1euv,0.1073167001990219
complex.1_6_36_corrected_H_0001_1euv,0.1031613496779526
complex.1_6_48_corrected_H_0001_1euv,0.0851361490883259
complex.1_7_12_corrected_H_0001_1euv,0.0933659849139425
complex.1_7_35_corrected_H_0001_1euv,0.1190930262766444
complex.1_7_8_corrected_H_0001_1euv,0.1151865500192358
complex.1_7_9_corrected_H_0001_1euv,0.1007695931046853
complex.1_8_14_corrected_H_0001_1euv,0.1371330596922373
complex.1_8_15_corrected_H_0001_1euv,0.1293957347086387
complex.1_8_21_corrected_H_0001_1euv,0.1209986295485576
complex.1_8_27_corrected_H_0001_1euv,0.1194473746442885
complex.1_8_29_corrected_H_0001_1euv,0.1245327156421752
complex.1_8_34_corrected_H_0001_1euv,0.1160230663740454
complex.1_8_35_corrected_H_0001_1euv,0.1045099996114405
complex.1_8_44_corrected_H_0001_1euv,0.1355147847483535
complex.1_8_47_corrected_H_0001_1euv,0.1050641879364066
complex.1_9_13_corrected_H_0001_1euv,0.1123560563349481
complex.1_9_19_corrected_H_0001_1euv,0.0927820117936326
complex.1_9_38_corrected_H_0001_1euv,0.0935456251700871
complex.2_0_1_corrected_H_0001_1euv,0.0615069130806075
complex.2_0_20_corrected_H_0001_1euv,0.074342889970873
complex.2_0_25_corrected_H_0001_1euv,0.0465263985476129
complex.2_0_38_corrected_H_0001_1euv,0.0625585112690173
complex.2_0_44_corrected_H_0001_1euv,0.0374641122709513
complex.2_0_9_corrected_H_0001_1euv,0.0815051464360052
complex.2_10_16_corrected_H_0001_1euv,0.1126587136531029
complex.2_10_18_corrected_H_0001_1euv,0.1464023298029898
complex.2_10_20_corrected_H_0001_1euv,0.146025496530874
complex.2_10_29_corrected_H_0001_1euv,0.1271249535437181
complex.2_10_31_corrected_H_0001_1euv,0.1286959622278018
complex.2_10_32_corrected_H_0001_1euv,0.113755453925199
complex.2_10_33_corrected_H_0001_1euv,0.1232685988712558
complex.2_10_37_corrected_H_0001_1euv,0.1399492990535524
complex.2_10_40_corrected_H_0001_1euv,0.1474949578973747
complex.2_10_42_corrected_H_0001_1euv,0.1337188790952974
complex.2_10_49_corrected_H_0001_1euv,0.1185964139940561
complex.2_10_4_corrected_H_0001_1euv,0.1235307330275878
complex.2_11_13_corrected_H_0001_1euv,0.1131537879510439
complex.2_11_28_corrected_H_0001_1euv,0.1363899026461358
complex.2_11_33_corrected_H_0001_1euv,0.1203090405689304
complex.2_11_39_corrected_H_0001_1euv,0.1296204244707283
complex.2_11_40_corrected_H_0001_1euv,0.1374645125971232
complex.2_11_45_corrected_H_0001_1euv,0.1304628879343922
complex.2_11_46_corrected_H_0001_1euv,0.1125167000627557
complex.2_12_24_corrected_H_0001_1euv,0.1262644848438596
complex.2_12_27_corrected_H_0001_1euv,0.1420952095075736
complex.2_12_31_corrected_H_0001_1euv,0.1205098928977286
complex.2_12_36_corrected_H_0001_1euv,0.1271354542493198
complex.2_12_42_corrected_H_0001_1euv,0.1386535299547449
complex.2_12_6_corrected_H_0001_1euv,0.1209670633900669
complex.2_13_10_corrected_H_0001_1euv,0.1458171816125382
complex.2_13_11_corrected_H_0001_1euv,0.1427836419670168
complex.2_13_1_corrected_H_0001_1euv,0.1409724590275464
complex.2_13_20_corrected_H_0001_1euv,0.1357600218191913
complex.2_13_2_corrected_H_0001_1euv,0.1446857946809735
complex.2_13_30_corrected_H_0001_1euv,0.1446738591887943
complex.2_13_43_corrected_H_0001_1euv,0.1446253563662316
complex.2_14_18_corrected_H_0001_1euv,0.1387862996297397
complex.2_14_25_corrected_H_0001_1euv,0.1363295608039192
complex.2_14_27_corrected_H_0001_1euv,0.1393404244774789
complex.2_14_29_corrected_H_0001_1euv,0.1449927098017764
complex.2_14_33_corrected_H_0001_1euv,0.1387121107121011
complex.2_14_37_corrected_H_0001_1euv,0.1258390154862454
complex.2_14_5_corrected_H_0001_1euv,0.1418287815830802
complex.2_15_14_corrected_H_0001_1euv,0.1437439172100051
complex.2_15_28_corrected_H_0001_1euv,0.147971164207054
complex.2_15_33_corrected_H_0001_1euv,0.1290919937483034
complex.2_15_42_corrected_H_0001_1euv,0.1309358259473584
complex.2_16_18_corrected_H_0001_1euv,0.1546546659637281
complex.2_16_19_corrected_H_0001_1euv,0.1419017148398564
complex.2_16_7_corrected_H_0001_1euv,0.1641338152163791
complex.2_17_21_corrected_H_0001_1euv,0.1394351091824085
complex.2_17_26_corrected_H_0001_1euv,0.1433354283328398
complex.2_17_28_corrected_H_0001_1euv,0.1382271141034307
complex.2_17_29_corrected_H_0001_1euv,0.1570947162823219
complex.2_17_2_corrected_H_0001_1euv,0.1346666226378421
complex.2_17_33_corrected_H_0001_1euv,0.1367426917605224
complex.2_18_16_corrected_H_0001_1euv,0.1444229138668074
complex.2_18_26_corrected_H_0001_1euv,0.1485537604779929
complex.2_18_2_corrected_H_0001_1euv,0.1438606701426159
complex.2_1_45_corrected_H_0001_1euv,0.0795465363715314
complex.2_1_47_corrected_H_0001_1euv,0.0306409992633145
complex.2_1_48_corrected_H_0001_1euv,0.0990247602426308
complex.2_1_6_corrected_H_0001_1euv,0.0445587270352415
complex.2_2_0_corrected_H_0001_1euv,0.1197542917036254
complex.2_2_18_corrected_H_0001_1euv,0.0439280129998152
complex.2_2_26_corrected_H_0001_1euv,0.085332381334376
complex.2_2_42_corrected_H_0001_1euv,0.1049767471380314
complex.2_2_44_corrected_H_0001_1euv,0.0665015987262452
complex.2_2_46_corrected_H_0001_1euv,0.0818411559179833
complex.2_2_6_corrected_H_0001_1euv,0.0380118060007815
complex.2_2_8_corrected_H_0001_1euv,0.0695353288545005
complex.2_3_29_corrected_H_0001_1euv,0.0845174382954035
complex.2_3_30_corrected_H_0001_1euv,0.0948227537283097
complex.2_3_33_corrected_H_0001_1euv,0.0754338855102198
complex.2_3_5_corrected_H_0001_1euv,0.0935426609979279
complex.2_3_9_corrected_H_0001_1euv,0.093132719593518
complex.2_4_0_corrected_H_0001_1euv,0.0756142457111846
complex.2_4_22_corrected_H_0001_1euv,0.1026244249998038
complex.2_4_31_corrected_H_0001_1euv,0.0759898460692245
complex.2_4_32_corrected_H_0001_1euv,0.0794557471819224
complex.2_5_11_corrected_H_0001_1euv,0.1036904393809928
complex.2_5_16_corrected_H_0001_1euv,0.1068325700148449
complex.2_5_18_corrected_H_0001_1euv,0.0906030140187049
complex.2_5_29_corrected_H_0001_1euv,0.113305349265609
complex.2_5_33_corrected_H_0001_1euv,0.0964697665004648
complex.2_5_35_corrected_H_0001_1euv,0.0882651911681042
complex.2_6_26_corrected_H_0001_1euv,0.1076780573958883
complex.2_6_32_corrected_H_0001_1euv,0.1220184967094336
complex.2_6_35_corrected_H_0001_1euv,0.0987350066951118
complex.2_6_3_corrected_H_0001_1euv,0.1129226859453101
complex.2_6_41_corrected_H_0001_1euv,0.1213077532603292
complex.2_6_46_corrected_H_0001_1euv,0.0874172324227785
complex.2_6_4_corrected_H_0001_1euv,0.0694504470187901
complex.2_7_22_corrected_H_0001_1euv,0.1077357807896752
complex.2_7_29_corrected_H_0001_1euv,0.1185096191589868
complex.2_7_38_corrected_H_0001_1euv,0.1209046147908477
complex.2_7_3_corrected_H_0001_1euv,0.1118008310635039
complex.2_7_5_corrected_H_0001_1euv,0.102486269206549
complex.2_7_7_corrected_H_0001_1euv,0.1209021227236837
complex.2_8_12_corrected_H_0001_1euv,0.128194749590369
complex.2_8_17_corrected_H_0001_1euv,0.1282698621671313
complex.2_8_19_corrected_H_0001_1euv,0.1071171154911429
complex.2_8_24_corrected_H_0001_1euv,0.1093023726339071
complex.2_8_26_corrected_H_0001_1euv,0.0982056609489746
complex.2_8_2_corrected_H_0001_1euv,0.1135634365658474
complex.2_8_33_corrected_H_0001_1euv,0.1021105973164646
complex.2_8_38_corrected_H_0001_1euv,0.1115742664714188
complex.2_8_7_corrected_H_0001_1euv,0.0996589565855508
complex.2_9_11_corrected_H_0001_1euv,0.1286116036177428
complex.2_9_12_corrected_H_0001_1euv,0.0920633586008923
complex.2_9_14_corrected_H_0001_1euv,0.1159887631293722
complex.2_9_28_corrected_H_0001_1euv,0.1016434320114441
complex.2_9_33_corrected_H_0001_1euv,0.1042943345688982
complex.3_0_19_corrected_H_0001_1euv,0.0865570852284372
complex.3_0_32_corrected_H_0001_1euv,0.058296212006623
complex.3_0_5_corrected_H_0001_1euv,0.0688066559690547
complex.3_10_12_corrected_H_0001_1euv,0.1294532011354209
complex.3_10_14_corrected_H_0001_1euv,0.1145725252878767
complex.3_10_17_corrected_H_0001_1euv,0.1035853630653809
complex.3_10_22_corrected_H_0001_1euv,0.1022888590054731
complex.3_11_11_corrected_H_0001_1euv,0.1322916071164605
complex.3_11_18_corrected_H_0001_1euv,0.1234338479740337
complex.3_11_31_corrected_H_0001_1euv,0.1236609562164991
complex.3_11_41_corrected_H_0001_1euv,0.1353802348588076
complex.3_11_47_corrected_H_0001_1euv,0.1153289382391601
complex.3_12_30_corrected_H_0001_1euv,0.1375158820024747
complex.3_12_40_corrected_H_0001_1euv,0.1233483351536574
complex.3_12_49_corrected_H_0001_1euv,0.1283014653525708
complex.3_13_22_corrected_H_0001_1euv,0.1306603573434422
complex.3_13_25_corrected_H_0001_1euv,0.1334354899235815
complex.3_13_39_corrected_H_0001_1euv,0.1198860616116926
complex.3_13_49_corrected_H_0001_1euv,0.1220697717384937
complex.3_13_8_corrected_H_0001_1euv,0.1372313900582602
complex.3_14_10_corrected_H_0001_1euv,0.1467810509738973
complex.3_14_36_corrected_H_0001_1euv,0.1356630416341986
complex.3_14_3_corrected_H_0001_1euv,0.1419804320129427
complex.3_14_45_corrected_H_0001_1euv,0.1487330219129196
complex.3_15_13_corrected_H_0001_1euv,0.1427071918697486
complex.3_15_22_corrected_H_0001_1euv,0.1503861271664481
complex.3_15_2_corrected_H_0001_1euv,0.1394120500238655
complex.3_15_41_corrected_H_0001_1euv,0.1387373959161986
complex.3_15_46_corrected_H_0001_1euv,0.1484274124936262
complex.3_15_49_corrected_H_0001_1euv,0.1542798407306399
complex.3_15_4_corrected_H_0001_1euv,0.127093565448413
complex.3_16_10_corrected_H_0001_1euv,0.1386328091936034
complex.3_16_14_corrected_H_0001_1euv,0.1383970908394065
complex.3_16_24_corrected_H_0001_1euv,0.1505979988127484
complex.3_16_41_corrected_H_0001_1euv,0.1301697659137403
complex.3_16_46_corrected_H_0001_1euv,0.1304265499061513
complex.3_16_5_corrected_H_0001_1euv,0.1524276713468205
complex.3_17_16_corrected_H_0001_1euv,0.1401611794939136
complex.3_17_32_corrected_H_0001_1euv,0.1390108336568969
complex.3_17_41_corrected_H_0001_1euv,0.147840177568465
complex.3_17_48_corrected_H_0001_1euv,0.14054223936063
complex.3_17_7_corrected_H_0001_1euv,0.1363842876748213
complex.3_18_12_corrected_H_0001_1euv,0.1444821856561413
complex.3_18_18_corrected_H_0001_1euv,0.142378535038076
complex.3_18_6_corrected_H_0001_1euv,0.1397902331838597
complex.3_1_12_corrected_H_0001_1euv,0.086217592591107
complex.3_1_13_corrected_H_0001_1euv,0.0802460195201195
complex.3_1_14_corrected_H_0001_1euv,0.093800975365584
complex.3_1_1_corrected_H_0001_1euv,0.0315915594685095
complex.3_1_7_corrected_H_0001_1euv,0.070141030418386
complex.3_2_17_corrected_H_0001_1euv,0.0315376969885665
complex.3_2_20_corrected_H_0001_1euv,0.074223118148185
complex.3_2_38_corrected_H_0001_1euv,0.0367534435989785
complex.3_2_3_corrected_H_0001_1euv,0.0834786828558525
complex.3_2_5_corrected_H_0001_1euv,0.0443299562260987
complex.3_3_0_corrected_H_0001_1euv,0.1043521620727522
complex.3_3_15_corrected_H_0001_1euv,0.0813269690104638
complex.3_3_24_corrected_H_0001_1euv,0.0550812349762798
complex.3_3_25_corrected_H_0001_1euv,0.1203094483787511
complex.3_3_2_corrected_H_0001_1euv,0.0488728271931316
complex.3_3_42_corrected_H_0001_1euv,0.0740561757586389
complex.3_3_7_corrected_H_0001_1euv,0.0672207297391273
complex.3_3_8_corrected_H_0001_1euv,0.0997852199952958
complex.3_4_33_corrected_H_0001_1euv,0.0564985604209852
complex.3_4_40_corrected_H_0001_1euv,0.1176154915963726
complex.3_4_47_corrected_H_0001_1euv,0.0950036617789092
complex.3_4_49_corrected_H_0001_1euv,0.0620324522588184
complex.3_5_24_corrected_H_0001_1euv,0.1120217504421298
complex.3_5_26_corrected_H_0001_1euv,0.0829015825943879
complex.3_5_36_corrected_H_0001_1euv,0.0994296637603737
complex.3_5_40_corrected_H_0001_1euv,0.0762154889364922
complex.3_6_17_corrected_H_0001_1euv,0.1024955806584754
complex.3_6_22_corrected_H_0001_1euv,0.1126687092582455
complex.3_6_33_corrected_H_0001_1euv,0.1071946051400799
complex.3_6_43_corrected_H_0001_1euv,0.0833879280325433
complex.3_7_17_corrected_H_0001_1euv,0.1061332942278975
complex.3_7_37_corrected_H_0001_1euv,0.098616497451336
complex.3_8_22_corrected_H_0001_1euv,0.12340963977149
complex.3_8_39_corrected_H_0001_1euv,0.095936250690966
complex.3_8_45_corrected_H_0001_1euv,0.1056472285381889
complex.3_8_49_corrected_H_0001_1euv,0.0992315123967116
complex.3_9_18_corrected_H_0001_1euv,0.1410926615023205
complex.3_9_23_corrected_H_0001_1euv,0.09870995131525
complex.3_9_24_corrected_H_0001_1euv,0.1124342307032944
complex.3_9_36_corrected_H_0001_1euv,0.14342582520189
complex.3_9_44_corrected_H_0001_1euv,0.1398438553661498
complex.3_9_46_corrected_H_0001_1euv,0.1006298887284321
complex.3_9_5_corrected_H_0001_1euv,0.1068444903851114
complex.4_0_21_corrected_H_0001_1euv,0.0507346674513065
complex.4_0_24_corrected_H_0001_1euv,0.0811221466042007
complex.4_0_27_corrected_H_0001_1euv,0.0489783940428703
complex.4_0_39_corrected_H_0001_1euv,0.0663669457091024
complex.4_0_49_corrected_H_0001_1euv,0.0651405544307801
complex.4_10_21_corrected_H_0001_1euv,0.12853110629728
complex.4_10_26_corrected_H_0001_1euv,0.1396893918725347
complex.4_10_45_corrected_H_0001_1euv,0.1202859583903808
complex.4_11_14_corrected_H_0001_1euv,0.1164340424136948
complex.4_11_1_corrected_H_0001_1euv,0.1241815542321818
complex.4_11_27_corrected_H_0001_1euv,0.129997712048712
complex.4_11_38_corrected_H_0001_1euv,0.1400368683341805
complex.4_12_15_corrected_H_0001_1euv,0.1148429767010871
complex.4_12_26_corrected_H_0001_1euv,0.1442161526365316
complex.4_12_2_corrected_H_0001_1euv,0.1363855308716732
complex.4_12_32_corrected_H_0001_1euv,0.1264365496925849
complex.4_12_35_corrected_H_0001_1euv,0.127195206338941
complex.4_12_37_corrected_H_0001_1euv,0.1418075506682558
complex.4_12_3_corrected_H_0001_1euv,0.1509983865035477
complex.4_12_7_corrected_H_0001_1euv,0.137470991614099
complex.4_13_33_corrected_H_0001_1euv,0.1231782597612197
complex.4_13_36_corrected_H_0001_1euv,0.1517549541898196
complex.4_13_46_corrected_H_0001_1euv,0.1268519214338216
complex.4_13_48_corrected_H_0001_1euv,0.1488893930892447
complex.4_13_4_corrected_H_0001_1euv,0.1275054292285725
complex.4_13_5_corrected_H_0001_1euv,0.1559156224584139
complex.4_13_7_corrected_H_0001_1euv,0.1395709340031898
complex.4_14_14_corrected_H_0001_1euv,0.1549165419283538
complex.4_14_17_corrected_H_0001_1euv,0.1379524006653254
complex.4_14_1_corrected_H_0001_1euv,0.1433043055745961
complex.4_14_47_corrected_H_0001_1euv,0.1439057156322811
complex.4_14_48_corrected_H_0001_1euv,0.139928078668087
complex.4_14_6_corrected_H_0001_1euv,0.1319480688489704
complex.4_15_44_corrected_H_0001_1euv,0.153818840267813
complex.4_15_48_corrected_H_0001_1euv,0.1454662385229003
complex.4_16_16_corrected_H_0001_1euv,0.1453607662308197
complex.4_16_20_corrected_H_0001_1euv,0.1425045894929457
complex.4_16_32_corrected_H_0001_1euv,0.1527281079246619
complex.4_16_34_corrected_H_0001_1euv,0.14859610609476
complex.4_16_37_corrected_H_0001_1euv,0.1373796347304516
complex.4_16_6_corrected_H_0001_1euv,0.1467612382867051
complex.4_16_9_corrected_H_0001_1euv,0.1371846211519605
complex.4_17_18_corrected_H_0001_1euv,0.1470594134783805
complex.4_17_1_corrected_H_0001_1euv,0.1403187453138585
complex.4_17_25_corrected_H_0001_1euv,0.1362737721397649
complex.4_18_11_corrected_H_0001_1euv,0.1393602866979835
complex.4_18_13_corrected_H_0001_1euv,0.1356118143530889
complex.4_19_2_corrected_H_0001_1euv,0.147497528713855
complex.4_1_21_corrected_H_0001_1euv,0.0578183854927436
complex.4_1_24_corrected_H_0001_1euv,0.0649691183528863
complex.4_1_26_corrected_H_0001_1euv,0.0904512322221738
complex.4_1_43_corrected_H_0001_1euv,0.0762705129884109
complex.4_2_23_corrected_H_0001_1euv,0.0765712244123711
complex.4_2_28_corrected_H_0001_1euv,0.1005716088276641
