pdb_file,interface_rsm
complex.0_4_9_corrected_H_0001_4u1c,0.0389702016813056
complex.0_5_28_corrected_H_0001_4u1c,0.0384654583418186
complex.0_5_9_corrected_H_0001_4u1c,0.0280260455188143
complex.0_6_10_corrected_H_0001_4u1c,0.0539758852417574
complex.0_6_26_corrected_H_0001_4u1c,0.038310574603323
complex.0_6_31_corrected_H_0001_4u1c,0.0436520732048409
complex.0_6_32_corrected_H_0001_4u1c,0.0477025622750248
complex.0_6_34_corrected_H_0001_4u1c,0.0503947704212439
complex.0_6_35_corrected_H_0001_4u1c,0.0483123885052705
complex.0_7_5_corrected_H_0001_4u1c,0.052669514389148
complex.0_8_0_corrected_H_0001_4u1c,0.031306077794126
complex.0_8_14_corrected_H_0001_4u1c,0.058101701044279
complex.0_8_18_corrected_H_0001_4u1c,0.0323955170791018
complex.0_8_22_corrected_H_0001_4u1c,0.0558765867001535
complex.0_8_42_corrected_H_0001_4u1c,0.0473171068690801
complex.0_9_27_corrected_H_0001_4u1c,0.0536876549063287
complex.0_9_33_corrected_H_0001_4u1c,0.0592101360125951
complex.0_9_37_corrected_H_0001_4u1c,0.0380126864974636
complex.0_9_39_corrected_H_0001_4u1c,0.0364623131676505
complex.0_9_6_corrected_H_0001_4u1c,0.0496969338869339
complex.0_9_9_corrected_H_0001_4u1c,0.0537036252656595
complex.1_0_33_corrected_H_0001_4u1c,0.0303694813454765
complex.1_0_38_corrected_H_0001_4u1c,0.0271969835838524
complex.1_0_45_corrected_H_0001_4u1c,0.0279566088904131
complex.1_10_18_corrected_H_0001_4u1c,0.0556696845200725
complex.1_10_21_corrected_H_0001_4u1c,0.0430956788072229
complex.1_10_25_corrected_H_0001_4u1c,0.0469714386738891
complex.1_10_28_corrected_H_0001_4u1c,0.0492632908490232
complex.1_10_29_corrected_H_0001_4u1c,0.0499068233587931
complex.1_10_2_corrected_H_0001_4u1c,0.0504003654303913
complex.1_10_48_corrected_H_0001_4u1c,0.05296006205793
complex.1_10_6_corrected_H_0001_4u1c,0.057018825007288
complex.1_11_16_corrected_H_0001_4u1c,0.0494895241297382
complex.1_11_21_corrected_H_0001_4u1c,0.0429320229044557
complex.1_12_26_corrected_H_0001_4u1c,0.0481896582852888
complex.1_12_27_corrected_H_0001_4u1c,0.0470078860385293
complex.1_12_31_corrected_H_0001_4u1c,0.0509637098914248
complex.1_12_36_corrected_H_0001_4u1c,0.0525959458500625
complex.1_12_42_corrected_H_0001_4u1c,0.055201544867789
complex.1_13_10_corrected_H_0001_4u1c,0.0579014723811323
complex.1_13_11_corrected_H_0001_4u1c,0.0480337952281485
complex.1_13_19_corrected_H_0001_4u1c,0.0459066628149176
complex.1_13_1_corrected_H_0001_4u1c,0.0526752773755452
complex.1_13_26_corrected_H_0001_4u1c,0.0510346288163571
complex.1_13_3_corrected_H_0001_4u1c,0.0599040736131321
complex.1_13_5_corrected_H_0001_4u1c,0.051492496690838
complex.1_13_6_corrected_H_0001_4u1c,0.0516216615330531
complex.1_14_21_corrected_H_0001_4u1c,0.0561187250272555
complex.1_14_43_corrected_H_0001_4u1c,0.0602756976920829
complex.1_14_47_corrected_H_0001_4u1c,0.0595533187274766
complex.1_14_49_corrected_H_0001_4u1c,0.0480311009715508
complex.1_15_18_corrected_H_0001_4u1c,0.0511001657959841
complex.1_15_19_corrected_H_0001_4u1c,0.0630473481045279
complex.1_15_25_corrected_H_0001_4u1c,0.0599420267149814
complex.1_15_31_corrected_H_0001_4u1c,0.0547055406720809
complex.1_15_37_corrected_H_0001_4u1c,0.0577474985686158
complex.1_15_8_corrected_H_0001_4u1c,0.0549024356979527
complex.1_16_6_corrected_H_0001_4u1c,0.0617565147303535
complex.1_17_8_corrected_H_0001_4u1c,0.0568016111097773
complex.1_18_0_corrected_H_0001_4u1c,0.059011006022797
complex.1_1_11_corrected_H_0001_4u1c,0.0354621729514882
complex.1_1_37_corrected_H_0001_4u1c,0.0348785666699127
complex.1_1_3_corrected_H_0001_4u1c,0.0272996850876235
complex.1_2_0_corrected_H_0001_4u1c,0.0570729364314777
complex.1_2_11_corrected_H_0001_4u1c,0.0418585785069251
complex.1_2_12_corrected_H_0001_4u1c,0.0279627596235015
complex.1_2_26_corrected_H_0001_4u1c,0.0446176886377269
complex.1_2_27_corrected_H_0001_4u1c,0.0628331178664003
complex.1_2_5_corrected_H_0001_4u1c,0.059884039867969
complex.1_3_11_corrected_H_0001_4u1c,0.0422268816356747
complex.1_3_23_corrected_H_0001_4u1c,0.0554721398837604
complex.1_3_25_corrected_H_0001_4u1c,0.0263763786218993
complex.1_3_35_corrected_H_0001_4u1c,0.0444559680307063
complex.1_3_40_corrected_H_0001_4u1c,0.0412868738803236
complex.1_4_18_corrected_H_0001_4u1c,0.0395653263428469
complex.1_4_28_corrected_H_0001_4u1c,0.0348930473345106
complex.1_4_39_corrected_H_0001_4u1c,0.0322559949850245
complex.1_4_45_corrected_H_0001_4u1c,0.0563747653262767
complex.1_4_8_corrected_H_0001_4u1c,0.0380209151388428
complex.1_5_11_corrected_H_0001_4u1c,0.040437515016636
complex.1_5_30_corrected_H_0001_4u1c,0.0387978096662831
complex.1_5_34_corrected_H_0001_4u1c,0.0386873463014379
complex.1_5_39_corrected_H_0001_4u1c,0.0600804320828404
complex.1_5_49_corrected_H_0001_4u1c,0.0499498928368801
complex.1_5_5_corrected_H_0001_4u1c,0.0353201882200416
complex.1_6_12_corrected_H_0001_4u1c,0.044871286243298
complex.1_6_33_corrected_H_0001_4u1c,0.0403821006827082
complex.1_6_46_corrected_H_0001_4u1c,0.0434455549879261
complex.1_7_21_corrected_H_0001_4u1c,0.0572971362557512
complex.1_7_22_corrected_H_0001_4u1c,0.0475077359181204
complex.1_7_27_corrected_H_0001_4u1c,0.0444589924723724
complex.1_7_32_corrected_H_0001_4u1c,0.0464567670537207
complex.1_7_6_corrected_H_0001_4u1c,0.04491743721292
complex.1_8_12_corrected_H_0001_4u1c,0.0468001982067307
complex.1_8_16_corrected_H_0001_4u1c,0.0721765976804566
complex.1_8_28_corrected_H_0001_4u1c,0.0456247564982625
complex.1_8_31_corrected_H_0001_4u1c,0.0511516316635763
complex.1_8_44_corrected_H_0001_4u1c,0.0414563687292102
complex.1_8_45_corrected_H_0001_4u1c,0.0506265905571437
complex.1_9_38_corrected_H_0001_4u1c,0.033052007068072
complex.1_9_43_corrected_H_0001_4u1c,0.0419606396405328
complex.1_9_4_corrected_H_0001_4u1c,0.0467776741910582
complex.1_9_7_corrected_H_0001_4u1c,0.0545758679337174
complex.2_0_17_corrected_H_0001_4u1c,0.036453127472574
complex.2_0_48_corrected_H_0001_4u1c,0.041834904675346
complex.2_10_12_corrected_H_0001_4u1c,0.0517524123523897
complex.2_10_22_corrected_H_0001_4u1c,0.0529166426090803
complex.2_10_44_corrected_H_0001_4u1c,0.0421046721725012
complex.2_11_25_corrected_H_0001_4u1c,0.050373649492545
complex.2_11_27_corrected_H_0001_4u1c,0.0612708910593371
complex.2_11_38_corrected_H_0001_4u1c,0.0542382007242109
complex.2_11_3_corrected_H_0001_4u1c,0.0428896669664924
complex.2_11_48_corrected_H_0001_4u1c,0.0509724970651654
complex.2_11_7_corrected_H_0001_4u1c,0.0531407218370718
complex.2_12_0_corrected_H_0001_4u1c,0.051435831621619
complex.2_12_10_corrected_H_0001_4u1c,0.0527473453811971
complex.2_12_11_corrected_H_0001_4u1c,0.0550720819548553
complex.2_12_15_corrected_H_0001_4u1c,0.0643354861472179
complex.2_12_23_corrected_H_0001_4u1c,0.0498909681617387
complex.2_12_2_corrected_H_0001_4u1c,0.0546291421929518
complex.2_12_33_corrected_H_0001_4u1c,0.0555703206284027
complex.2_13_18_corrected_H_0001_4u1c,0.0498897392283569
complex.2_13_23_corrected_H_0001_4u1c,0.0510618293412792
complex.2_13_24_corrected_H_0001_4u1c,0.0558883868573794
complex.2_13_25_corrected_H_0001_4u1c,0.0480893069694665
complex.2_13_38_corrected_H_0001_4u1c,0.054622437183167
complex.2_13_43_corrected_H_0001_4u1c,0.0440872621439004
complex.2_14_14_corrected_H_0001_4u1c,0.0567373808380183
complex.2_14_28_corrected_H_0001_4u1c,0.0547258512597623
complex.2_14_32_corrected_H_0001_4u1c,0.0536470596652048
complex.2_14_33_corrected_H_0001_4u1c,0.0433782870837427
complex.2_14_4_corrected_H_0001_4u1c,0.0573209019700926
complex.2_15_4_corrected_H_0001_4u1c,0.0520846037607098
complex.2_16_0_corrected_H_0001_4u1c,0.0528828671766845
complex.2_16_11_corrected_H_0001_4u1c,0.0601034858451294
complex.2_16_22_corrected_H_0001_4u1c,0.0575182521481843
complex.2_16_23_corrected_H_0001_4u1c,0.0582431006364834
complex.2_16_25_corrected_H_0001_4u1c,0.0591100596549154
complex.2_16_27_corrected_H_0001_4u1c,0.0606357615024059
complex.2_17_11_corrected_H_0001_4u1c,0.0605364042347056
complex.2_17_3_corrected_H_0001_4u1c,0.0627852105731408
complex.2_17_5_corrected_H_0001_4u1c,0.0567682372815618
complex.2_1_29_corrected_H_0001_4u1c,0.026345560812941
complex.2_1_42_corrected_H_0001_4u1c,0.0390862992788476
complex.2_1_45_corrected_H_0001_4u1c,0.0380594393828701
complex.2_1_48_corrected_H_0001_4u1c,0.0404392424231743
complex.2_2_18_corrected_H_0001_4u1c,0.0594177380169533
complex.2_2_40_corrected_H_0001_4u1c,0.0505965731327767
complex.2_2_41_corrected_H_0001_4u1c,0.0724496470997629
complex.2_2_43_corrected_H_0001_4u1c,0.0509416739901163
complex.2_2_49_corrected_H_0001_4u1c,0.0388550002642049
complex.2_2_7_corrected_H_0001_4u1c,0.0540986706621449
complex.2_3_1_corrected_H_0001_4u1c,0.0487819027321826
complex.2_3_45_corrected_H_0001_4u1c,0.0407440692907805
complex.2_3_46_corrected_H_0001_4u1c,0.0344068060010393
complex.2_4_23_corrected_H_0001_4u1c,0.0366849542072326
complex.2_4_41_corrected_H_0001_4u1c,0.0399794992754619
complex.2_5_14_corrected_H_0001_4u1c,0.040530076378443
complex.2_5_29_corrected_H_0001_4u1c,0.0353381881020164
complex.2_5_2_corrected_H_0001_4u1c,0.0578882358735317
complex.2_5_38_corrected_H_0001_4u1c,0.0448447500075406
complex.2_5_43_corrected_H_0001_4u1c,0.028668377613549
complex.2_5_47_corrected_H_0001_4u1c,0.0432438812306836
complex.2_6_1_corrected_H_0001_4u1c,0.0501192347424842
complex.2_6_43_corrected_H_0001_4u1c,0.0406293698142723
complex.2_6_5_corrected_H_0001_4u1c,0.0524118981398036
complex.2_7_14_corrected_H_0001_4u1c,0.0571692067868138
complex.2_7_23_corrected_H_0001_4u1c,0.0416637622416167
complex.2_7_47_corrected_H_0001_4u1c,0.0389360868557902
complex.2_7_49_corrected_H_0001_4u1c,0.0547259929576847
complex.2_7_4_corrected_H_0001_4u1c,0.0348597152201265
complex.2_9_11_corrected_H_0001_4u1c,0.0490333939542893
complex.2_9_16_corrected_H_0001_4u1c,0.0528688535075606
complex.2_9_1_corrected_H_0001_4u1c,0.0394962731810488
complex.2_9_31_corrected_H_0001_4u1c,0.0478483490207753
complex.2_9_42_corrected_H_0001_4u1c,0.0475385934046515
complex.2_9_49_corrected_H_0001_4u1c,0.0621522033417276
complex.2_9_5_corrected_H_0001_4u1c,0.0461535061443626
complex.2_9_8_corrected_H_0001_4u1c,0.056683704545188
complex.3_0_0_corrected_H_0001_4u1c,0.0158523537013293
complex.3_0_18_corrected_H_0001_4u1c,0.0207335015161493
complex.3_0_23_corrected_H_0001_4u1c,0.0329583266615723
complex.3_0_24_corrected_H_0001_4u1c,0.0265954002840645
complex.3_0_27_corrected_H_0001_4u1c,0.0406702761462492
complex.3_0_34_corrected_H_0001_4u1c,0.0240895472788108
complex.3_0_39_corrected_H_0001_4u1c,0.0268286129844211
complex.3_0_40_corrected_H_0001_4u1c,0.0303476672585664
complex.3_0_49_corrected_H_0001_4u1c,0.0496859697278414
complex.3_10_10_corrected_H_0001_4u1c,0.0542624493152302
complex.3_10_15_corrected_H_0001_4u1c,0.0630390800917581
complex.3_10_26_corrected_H_0001_4u1c,0.0457424186229718
complex.3_10_33_corrected_H_0001_4u1c,0.041951391917576
complex.3_10_46_corrected_H_0001_4u1c,0.0501393701058032
complex.3_11_20_corrected_H_0001_4u1c,0.0412971236628684
complex.3_11_34_corrected_H_0001_4u1c,0.0478891359022521
complex.3_11_35_corrected_H_0001_4u1c,0.0529409655783199
complex.3_11_40_corrected_H_0001_4u1c,0.0567750827027979
complex.3_11_42_corrected_H_0001_4u1c,0.0546031679985306
complex.3_11_46_corrected_H_0001_4u1c,0.0527126216629911
complex.3_12_14_corrected_H_0001_4u1c,0.0577663269354239
complex.3_12_17_corrected_H_0001_4u1c,0.0574460542144669
complex.3_12_1_corrected_H_0001_4u1c,0.0425941985092908
complex.3_12_44_corrected_H_0001_4u1c,0.0483679393900791
complex.3_12_9_corrected_H_0001_4u1c,0.0547497381595936
complex.3_13_20_corrected_H_0001_4u1c,0.0467442141545109
complex.3_13_31_corrected_H_0001_4u1c,0.0471297991164389
complex.3_13_42_corrected_H_0001_4u1c,0.0536270612606214
complex.3_13_44_corrected_H_0001_4u1c,0.0500786747301172
complex.3_13_46_corrected_H_0001_4u1c,0.0545503315913569
complex.3_13_49_corrected_H_0001_4u1c,0.0476398308866221
complex.3_13_4_corrected_H_0001_4u1c,0.0522036582411515
complex.3_13_7_corrected_H_0001_4u1c,0.0575932743898246
complex.3_13_9_corrected_H_0001_4u1c,0.0554987473309284
complex.3_14_29_corrected_H_0001_4u1c,0.0596163693060724
complex.3_14_37_corrected_H_0001_4u1c,0.0543157915704836
complex.3_15_12_corrected_H_0001_4u1c,0.0616691271023079
complex.3_15_13_corrected_H_0001_4u1c,0.0502443878260547
complex.3_15_28_corrected_H_0001_4u1c,0.0517377378170417
complex.3_15_34_corrected_H_0001_4u1c,0.0565102729750083
complex.3_15_3_corrected_H_0001_4u1c,0.0579509671452215
complex.3_16_16_corrected_H_0001_4u1c,0.0582588637444591
complex.3_16_1_corrected_H_0001_4u1c,0.0593497146446274
complex.3_16_28_corrected_H_0001_4u1c,0.0583201648557412
complex.3_16_31_corrected_H_0001_4u1c,0.0565530271408944
complex.3_16_7_corrected_H_0001_4u1c,0.0555794008462695
complex.3_18_2_corrected_H_0001_4u1c,0.0578477974614428
complex.3_1_13_corrected_H_0001_4u1c,0.0401248246838068
complex.3_1_22_corrected_H_0001_4u1c,0.043439581696814
complex.3_1_32_corrected_H_0001_4u1c,0.0455331543100253
complex.3_1_46_corrected_H_0001_4u1c,0.025505448857839
complex.3_1_8_corrected_H_0001_4u1c,0.0291833715607027
complex.3_2_13_corrected_H_0001_4u1c,0.0385676103878454
complex.3_2_31_corrected_H_0001_4u1c,0.0389755461384103
complex.3_3_10_corrected_H_0001_4u1c,0.05351163794116
complex.3_3_31_corrected_H_0001_4u1c,0.0526470813940846
complex.3_3_32_corrected_H_0001_4u1c,0.0494646245891165
complex.3_3_37_corrected_H_0001_4u1c,0.0348287336838021
complex.3_3_41_corrected_H_0001_4u1c,0.0409926104301275
complex.3_3_43_corrected_H_0001_4u1c,0.0486794560667326
complex.3_3_47_corrected_H_0001_4u1c,0.0362332497350338
complex.3_3_4_corrected_H_0001_4u1c,0.0381081897668595
complex.3_3_8_corrected_H_0001_4u1c,0.0340661846278315
complex.3_4_15_corrected_H_0001_4u1c,0.0477610186566349
complex.3_4_16_corrected_H_0001_4u1c,0.027413876655864
complex.3_4_20_corrected_H_0001_4u1c,0.036231159111836
complex.3_4_25_corrected_H_0001_4u1c,0.0428161578111041
complex.3_4_2_corrected_H_0001_4u1c,0.0327400035218495
complex.3_4_36_corrected_H_0001_4u1c,0.0317182474084036
complex.3_5_13_corrected_H_0001_4u1c,0.0384037922580336
complex.3_5_37_corrected_H_0001_4u1c,0.0412336365806002
complex.3_6_24_corrected_H_0001_4u1c,0.0458578821954889
complex.3_6_45_corrected_H_0001_4u1c,0.0502061357500181
complex.3_6_47_corrected_H_0001_4u1c,0.0325293591693491
complex.3_6_4_corrected_H_0001_4u1c,0.0459273535370295
complex.3_6_8_corrected_H_0001_4u1c,0.0465970379340406
complex.3_7_18_corrected_H_0001_4u1c,0.0402111815588982
complex.3_7_37_corrected_H_0001_4u1c,0.0577483577787506
complex.3_7_8_corrected_H_0001_4u1c,0.0474248088159664
complex.3_8_11_corrected_H_0001_4u1c,0.0512159502919243
complex.3_8_17_corrected_H_0001_4u1c,0.0342642259557703
complex.3_8_25_corrected_H_0001_4u1c,0.0502906947127608
complex.3_8_37_corrected_H_0001_4u1c,0.0519405033468037
complex.3_8_40_corrected_H_0001_4u1c,0.0383181759056677
complex.3_8_46_corrected_H_0001_4u1c,0.0465094821699888
complex.3_9_13_corrected_H_0001_4u1c,0.0536063680050653
complex.3_9_15_corrected_H_0001_4u1c,0.0432045055360492
complex.3_9_18_corrected_H_0001_4u1c,0.0452728699670151
complex.3_9_23_corrected_H_0001_4u1c,0.0575788352421947
complex.3_9_2_corrected_H_0001_4u1c,0.0503038757172578
complex.3_9_47_corrected_H_0001_4u1c,0.0472709061812653
complex.4_0_20_corrected_H_0001_4u1c,0.0215317207865708
complex.4_0_28_corrected_H_0001_4u1c,0.0614743437498096
complex.4_0_35_corrected_H_0001_4u1c,0.0518968933151895
complex.4_0_44_corrected_H_0001_4u1c,0.0150987105262417
complex.4_0_5_corrected_H_0001_4u1c,0.0388262975094735
complex.4_10_14_corrected_H_0001_4u1c,0.0379949139591009
complex.4_10_17_corrected_H_0001_4u1c,0.0522179938478342
complex.4_10_1_corrected_H_0001_4u1c,0.0564913722442476
complex.4_10_20_corrected_H_0001_4u1c,0.0508248414474923
complex.4_10_3_corrected_H_0001_4u1c,0.0507388872934966
complex.4_10_43_corrected_H_0001_4u1c,0.0444209242805577
complex.4_10_7_corrected_H_0001_4u1c,0.0535517755598402
complex.4_11_15_corrected_H_0001_4u1c,0.0460358120519145
complex.4_11_1_corrected_H_0001_4u1c,0.0562622184902511
complex.4_11_37_corrected_H_0001_4u1c,0.0510637472285975
complex.4_11_39_corrected_H_0001_4u1c,0.0603473345393257
complex.4_11_49_corrected_H_0001_4u1c,0.0619788536323836
complex.4_11_9_corrected_H_0001_4u1c,0.0522444610992945
complex.4_12_16_corrected_H_0001_4u1c,0.0560157008155362
complex.4_12_22_corrected_H_0001_4u1c,0.0507573536516574
complex.4_12_35_corrected_H_0001_4u1c,0.0501756174278229
complex.4_12_3_corrected_H_0001_4u1c,0.0532676921927807
complex.4_12_46_corrected_H_0001_4u1c,0.0450147396129562
complex.4_12_48_corrected_H_0001_4u1c,0.056970871335717
complex.4_13_17_corrected_H_0001_4u1c,0.0461688383085496
complex.4_13_29_corrected_H_0001_4u1c,0.0641923022903512
complex.4_13_34_corrected_H_0001_4u1c,0.0533919958568648
complex.4_13_35_corrected_H_0001_4u1c,0.0505836705269141
complex.4_13_8_corrected_H_0001_4u1c,0.049632896926837
complex.4_14_16_corrected_H_0001_4u1c,0.060560511521132
complex.4_14_1_corrected_H_0001_4u1c,0.0390831782442126
complex.4_14_22_corrected_H_0001_4u1c,0.055282792130291
complex.4_14_24_corrected_H_0001_4u1c,0.0492559284299551
complex.4_14_45_corrected_H_0001_4u1c,0.0588884004823045
complex.4_15_17_corrected_H_0001_4u1c,0.0579945987974507
complex.4_15_22_corrected_H_0001_4u1c,0.0567178285925971
complex.4_15_23_corrected_H_0001_4u1c,0.0571016162409643
complex.4_15_2_corrected_H_0001_4u1c,0.062927398816771
complex.4_15_32_corrected_H_0001_4u1c,0.060431002168772
complex.4_16_3_corrected_H_0001_4u1c,0.0602355363990044
complex.4_16_8_corrected_H_0001_4u1c,0.0594906855706816
complex.4_17_14_corrected_H_0001_4u1c,0.0560704256662336
complex.4_17_7_corrected_H_0001_4u1c,0.0616557363966591
complex.4_1_25_corrected_H_0001_4u1c,0.0620564032118809
complex.4_1_6_corrected_H_0001_4u1c,0.0384302906207954
complex.4_2_22_corrected_H_0001_4u1c,0.03635160286574
complex.4_2_2_corrected_H_0001_4u1c,0.0325598063420862
complex.4_2_30_corrected_H_0001_4u1c,0.0509060480599256
complex.4_2_37_corrected_H_0001_4u1c,0.0591099754710505
complex.4_2_8_corrected_H_0001_4u1c,0.0366524972001676
complex.4_3_12_corrected_H_0001_4u1c,0.0443310690042318
complex.4_3_17_corrected_H_0001_4u1c,0.0449221292725947
complex.4_3_27_corrected_H_0001_4u1c,0.0379014292199843
complex.4_3_30_corrected_H_0001_4u1c,0.0379541514127436
complex.4_3_36_corrected_H_0001_4u1c,0.0470518600092065
complex.4_3_39_corrected_H_0001_4u1c,0.046100231491603
complex.4_4_12_corrected_H_0001_4u1c,0.0364584669957334
complex.4_4_30_corrected_H_0001_4u1c,0.0402781500641602
complex.4_4_4_corrected_H_0001_4u1c,0.0562682161962422
complex.4_5_17_corrected_H_0001_4u1c,0.0256978092544291
complex.4_5_18_corrected_H_0001_4u1c,0.0439592333984437
complex.4_5_32_corrected_H_0001_4u1c,0.0483815079692131
complex.4_6_25_corrected_H_0001_4u1c,0.051350579992327
complex.4_6_38_corrected_H_0001_4u1c,0.0438102422304277
complex.4_6_40_corrected_H_0001_4u1c,0.0421052236070539
complex.4_6_41_corrected_H_0001_4u1c,0.048770831660985
complex.4_7_12_corrected_H_0001_4u1c,0.0529801951960534
complex.4_7_19_corrected_H_0001_4u1c,0.0398107477694178
complex.4_7_25_corrected_H_0001_4u1c,0.0500901380524873
complex.4_7_26_corrected_H_0001_4u1c,0.0371352473308332
complex.4_7_28_corrected_H_0001_4u1c,0.0317676441650982
complex.4_7_36_corrected_H_0001_4u1c,0.0530647155014271
complex.4_8_1_corrected_H_0001_4u1c,0.0477452756311506
complex.4_8_33_corrected_H_0001_4u1c,0.0439064428797587
complex.4_8_34_corrected_H_0001_4u1c,0.0339570866123385
complex.4_8_38_corrected_H_0001_4u1c,0.0530370546978568
complex.4_8_4_corrected_H_0001_4u1c,0.0453776405970534
complex.4_9_25_corrected_H_0001_4u1c,0.0554737218915284
complex.4_9_28_corrected_H_0001_4u1c,0.0570272205757135
complex.4_9_29_corrected_H_0001_4u1c,0.0361272939889896
complex.4_9_34_corrected_H_0001_4u1c,0.0474382839527347
complex.4_9_40_corrected_H_0001_4u1c,0.0399064773954677
complex.5_0_11_corrected_H_0001_4u1c,0.0322064962990326
complex.5_0_15_corrected_H_0001_4u1c,0.0155133564500661
complex.5_0_2_corrected_H_0001_4u1c,0.0355486840822573
complex.5_0_30_corrected_H_0001_4u1c,0.043564933754839
complex.5_0_6_corrected_H_0001_4u1c,0.0379033893796677
complex.5_0_7_corrected_H_0001_4u1c,0.0441106434909163
complex.5_10_23_corrected_H_0001_4u1c,0.0461249432625433
complex.5_10_30_corrected_H_0001_4u1c,0.0558622593984957
complex.5_10_31_corrected_H_0001_4u1c,0.043633518068126
complex.5_10_38_corrected_H_0001_4u1c,0.04571032021897
complex.5_11_12_corrected_H_0001_4u1c,0.0512982876760211
complex.5_11_14_corrected_H_0001_4u1c,0.0488020480997467
complex.5_11_29_corrected_H_0001_4u1c,0.0461278681983457
complex.5_11_31_corrected_H_0001_4u1c,0.05133677697714
complex.5_12_20_corrected_H_0001_4u1c,0.0460420011596082
complex.5_12_21_corrected_H_0001_4u1c,0.0483118261868031
complex.5_12_28_corrected_H_0001_4u1c,0.0496832962754051
complex.5_12_37_corrected_H_0001_4u1c,0.0503597610265236
complex.5_12_41_corrected_H_0001_4u1c,0.0549148369805345
complex.5_12_49_corrected_H_0001_4u1c,0.0402028247934088
complex.5_12_6_corrected_H_0001_4u1c,0.0547009357063367
complex.5_12_7_corrected_H_0001_4u1c,0.0480078337071024
complex.5_13_15_corrected_H_0001_4u1c,0.0529722277454547
complex.5_14_0_corrected_H_0001_4u1c,0.0549964010272998
complex.5_14_17_corrected_H_0001_4u1c,0.0578299603256462
complex.5_14_27_corrected_H_0001_4u1c,0.0538225837043504
complex.5_14_31_corrected_H_0001_4u1c,0.0592910716627024
complex.5_15_10_corrected_H_0001_4u1c,0.0547914578331131
complex.5_15_14_corrected_H_0001_4u1c,0.0527788763316549
complex.5_15_29_corrected_H_0001_4u1c,0.0602498640114611
complex.5_15_9_corrected_H_0001_4u1c,0.059269625011496
complex.5_16_10_corrected_H_0001_4u1c,0.0576950326392194
complex.5_16_24_corrected_H_0001_4u1c,0.0641431477797987
complex.5_16_33_corrected_H_0001_4u1c,0.0565894214690835
complex.5_16_4_corrected_H_0001_4u1c,0.0580409283170701
complex.5_17_0_corrected_H_0001_4u1c,0.0574044888718769
complex.5_17_13_corrected_H_0001_4u1c,0.0553207987646097
complex.5_17_9_corrected_H_0001_4u1c,0.0606551800115739
