pdb_file,interface_rsm
complex.0_4_33_corrected_H_0001_2grn,0.0634286968813741
complex.0_4_39_corrected_H_0001_2grn,0.0524191348654077
complex.0_4_3_corrected_H_0001_2grn,0.0485227205260433
complex.0_4_43_corrected_H_0001_2grn,0.050969902087623
complex.0_4_4_corrected_H_0001_2grn,0.0815012848873927
complex.0_5_0_corrected_H_0001_2grn,0.0730440879379869
complex.0_5_1_corrected_H_0001_2grn,0.0631084266967182
complex.0_5_31_corrected_H_0001_2grn,0.0575323127622104
complex.0_5_42_corrected_H_0001_2grn,0.0700395121386133
complex.0_6_13_corrected_H_0001_2grn,0.063226646051513
complex.0_6_20_corrected_H_0001_2grn,0.0738037414159633
complex.0_6_35_corrected_H_0001_2grn,0.0630066008420015
complex.0_6_36_corrected_H_0001_2grn,0.0692265342823474
complex.0_6_43_corrected_H_0001_2grn,0.0623973493996102
complex.0_6_47_corrected_H_0001_2grn,0.0682421012018712
complex.0_6_9_corrected_H_0001_2grn,0.0809333452168335
complex.0_7_10_corrected_H_0001_2grn,0.0642369091576758
complex.0_7_15_corrected_H_0001_2grn,0.0578355577882621
complex.0_7_16_corrected_H_0001_2grn,0.0808439134653789
complex.0_7_46_corrected_H_0001_2grn,0.0620168188001457
complex.0_7_5_corrected_H_0001_2grn,0.0573500815605784
complex.0_8_11_corrected_H_0001_2grn,0.0604650388526216
complex.0_8_31_corrected_H_0001_2grn,0.0681691652186483
complex.0_8_34_corrected_H_0001_2grn,0.070601482705433
complex.0_8_38_corrected_H_0001_2grn,0.0651416016433878
complex.0_8_41_corrected_H_0001_2grn,0.0708687290322652
complex.0_8_47_corrected_H_0001_2grn,0.0677171043433887
complex.0_9_15_corrected_H_0001_2grn,0.0663266756729287
complex.0_9_21_corrected_H_0001_2grn,0.070029445933251
complex.0_9_26_corrected_H_0001_2grn,0.0661621382785481
complex.0_9_32_corrected_H_0001_2grn,0.0703022038188966
complex.0_9_8_corrected_H_0001_2grn,0.0617747970801145
complex.1_0_16_corrected_H_0001_2grn,0.0440463677689711
complex.1_0_22_corrected_H_0001_2grn,0.0355228115655397
complex.1_0_34_corrected_H_0001_2grn,0.0466711693872878
complex.1_0_39_corrected_H_0001_2grn,0.0613198818798434
complex.1_10_20_corrected_H_0001_2grn,0.074748852960412
complex.1_10_34_corrected_H_0001_2grn,0.0473285688855335
complex.1_10_36_corrected_H_0001_2grn,0.0697983543807432
complex.1_10_42_corrected_H_0001_2grn,0.0634759979821092
complex.1_10_43_corrected_H_0001_2grn,0.0783755649403786
complex.1_10_46_corrected_H_0001_2grn,0.067100058496829
complex.1_10_9_corrected_H_0001_2grn,0.0623278623911408
complex.1_11_10_corrected_H_0001_2grn,0.0668386775503946
complex.1_11_15_corrected_H_0001_2grn,0.0624954468425126
complex.1_11_34_corrected_H_0001_2grn,0.084870176815423
complex.1_11_35_corrected_H_0001_2grn,0.0665090801452137
complex.1_11_45_corrected_H_0001_2grn,0.0711174242820935
complex.1_12_12_corrected_H_0001_2grn,0.0631001036615994
complex.1_12_25_corrected_H_0001_2grn,0.0597855888517562
complex.1_12_30_corrected_H_0001_2grn,0.070072696638014
complex.1_12_34_corrected_H_0001_2grn,0.067283790906584
complex.1_12_41_corrected_H_0001_2grn,0.0715671466484281
complex.1_12_47_corrected_H_0001_2grn,0.0689016777142796
complex.1_13_12_corrected_H_0001_2grn,0.064348856650925
complex.1_13_13_corrected_H_0001_2grn,0.0710170999147504
complex.1_13_18_corrected_H_0001_2grn,0.0706703905202948
complex.1_13_1_corrected_H_0001_2grn,0.0757973651472308
complex.1_13_22_corrected_H_0001_2grn,0.0705136221146776
complex.1_13_23_corrected_H_0001_2grn,0.0677131866031451
complex.1_13_30_corrected_H_0001_2grn,0.0696988961421788
complex.1_13_31_corrected_H_0001_2grn,0.0614806995945743
complex.1_13_43_corrected_H_0001_2grn,0.0713144467942682
complex.1_14_10_corrected_H_0001_2grn,0.059978731762535
complex.1_14_12_corrected_H_0001_2grn,0.0694891450190473
complex.1_14_27_corrected_H_0001_2grn,0.0664349522466029
complex.1_14_29_corrected_H_0001_2grn,0.0707536763490636
complex.1_14_38_corrected_H_0001_2grn,0.0651805769943874
complex.1_14_47_corrected_H_0001_2grn,0.0716652546362847
complex.1_15_15_corrected_H_0001_2grn,0.0674302426303396
complex.1_15_1_corrected_H_0001_2grn,0.0663249722476516
complex.1_15_29_corrected_H_0001_2grn,0.0715296748452182
complex.1_15_34_corrected_H_0001_2grn,0.0659948190826102
complex.1_15_38_corrected_H_0001_2grn,0.071585627259584
complex.1_15_48_corrected_H_0001_2grn,0.0666647105317689
complex.1_15_8_corrected_H_0001_2grn,0.068045133505389
complex.1_16_18_corrected_H_0001_2grn,0.0684794376860932
complex.1_16_2_corrected_H_0001_2grn,0.0631509326568224
complex.1_16_36_corrected_H_0001_2grn,0.0595712021342998
complex.1_16_9_corrected_H_0001_2grn,0.066448136741706
complex.1_17_24_corrected_H_0001_2grn,0.0675637750979388
complex.1_17_32_corrected_H_0001_2grn,0.0709290787067258
complex.1_17_3_corrected_H_0001_2grn,0.0682277794017393
complex.1_17_42_corrected_H_0001_2grn,0.0655151859267615
complex.1_18_11_corrected_H_0001_2grn,0.0649907850901152
complex.1_18_23_corrected_H_0001_2grn,0.0664979242080807
complex.1_18_31_corrected_H_0001_2grn,0.0666826938778091
complex.1_18_8_corrected_H_0001_2grn,0.0703061511657647
complex.1_19_4_corrected_H_0001_2grn,0.0687834425128261
complex.1_1_19_corrected_H_0001_2grn,0.0672214697589552
complex.1_1_45_corrected_H_0001_2grn,0.0637453323828556
complex.1_1_48_corrected_H_0001_2grn,0.0568591478435993
complex.1_1_49_corrected_H_0001_2grn,0.0513767118918775
complex.1_1_5_corrected_H_0001_2grn,0.0495726591990911
complex.1_1_6_corrected_H_0001_2grn,0.0630849491827418
complex.1_2_0_corrected_H_0001_2grn,0.0551048688703672
complex.1_2_11_corrected_H_0001_2grn,0.0697490756315307
complex.1_2_23_corrected_H_0001_2grn,0.0430879717684854
complex.1_2_28_corrected_H_0001_2grn,0.0502895933376494
complex.1_2_43_corrected_H_0001_2grn,0.0471498497556064
complex.1_3_17_corrected_H_0001_2grn,0.0600591283444314
complex.1_3_18_corrected_H_0001_2grn,0.0743098980391225
complex.1_3_36_corrected_H_0001_2grn,0.046683138627202
complex.1_3_44_corrected_H_0001_2grn,0.0681361300900846
complex.1_5_20_corrected_H_0001_2grn,0.0537572822260035
complex.1_5_21_corrected_H_0001_2grn,0.0667876528310406
complex.1_5_26_corrected_H_0001_2grn,0.060595361905523
complex.1_5_33_corrected_H_0001_2grn,0.0602069645534672
complex.1_5_40_corrected_H_0001_2grn,0.0591296378312251
complex.1_5_41_corrected_H_0001_2grn,0.0686520015612907
complex.1_6_16_corrected_H_0001_2grn,0.0644863811532207
complex.1_6_17_corrected_H_0001_2grn,0.0648424231583871
complex.1_6_25_corrected_H_0001_2grn,0.0874453392906448
complex.1_6_28_corrected_H_0001_2grn,0.0612081527546445
complex.1_6_31_corrected_H_0001_2grn,0.0591372965553193
complex.1_6_32_corrected_H_0001_2grn,0.0775186991309543
complex.1_6_42_corrected_H_0001_2grn,0.062967301467412
complex.1_7_30_corrected_H_0001_2grn,0.0747931746211607
complex.1_7_39_corrected_H_0001_2grn,0.072133072238008
complex.1_7_44_corrected_H_0001_2grn,0.0699507458300117
complex.1_8_20_corrected_H_0001_2grn,0.0642227314216306
complex.1_8_43_corrected_H_0001_2grn,0.0678434152341047
complex.1_9_29_corrected_H_0001_2grn,0.0609856063259461
complex.2_0_2_corrected_H_0001_2grn,0.0627686828672135
complex.2_0_37_corrected_H_0001_2grn,0.0418246749941881
complex.2_0_42_corrected_H_0001_2grn,0.0583484062041364
complex.2_10_0_corrected_H_0001_2grn,0.0593397041570517
complex.2_10_32_corrected_H_0001_2grn,0.0670056197475863
complex.2_10_37_corrected_H_0001_2grn,0.05928019816896
complex.2_10_39_corrected_H_0001_2grn,0.0793012099031456
complex.2_10_41_corrected_H_0001_2grn,0.0664161330151413
complex.2_10_49_corrected_H_0001_2grn,0.0704078303955896
complex.2_10_4_corrected_H_0001_2grn,0.0547665151186792
complex.2_10_8_corrected_H_0001_2grn,0.0574134036361527
complex.2_11_17_corrected_H_0001_2grn,0.0653044858434104
complex.2_11_18_corrected_H_0001_2grn,0.0675029215289123
complex.2_11_20_corrected_H_0001_2grn,0.0740833150701874
complex.2_11_22_corrected_H_0001_2grn,0.0727345897581285
complex.2_11_37_corrected_H_0001_2grn,0.0807037428421969
complex.2_11_4_corrected_H_0001_2grn,0.0720754241290293
complex.2_12_31_corrected_H_0001_2grn,0.071717710175192
complex.2_12_5_corrected_H_0001_2grn,0.0594625756999589
complex.2_13_15_corrected_H_0001_2grn,0.0575131360437292
complex.2_13_19_corrected_H_0001_2grn,0.0739737813181984
complex.2_13_24_corrected_H_0001_2grn,0.0638114893798129
complex.2_13_28_corrected_H_0001_2grn,0.0616192955690423
complex.2_13_29_corrected_H_0001_2grn,0.0695460905817504
complex.2_13_37_corrected_H_0001_2grn,0.078021874586313
complex.2_14_31_corrected_H_0001_2grn,0.0613371542991421
complex.2_14_32_corrected_H_0001_2grn,0.0681434103099658
complex.2_14_36_corrected_H_0001_2grn,0.0672993344697632
complex.2_14_42_corrected_H_0001_2grn,0.0630818396619884
complex.2_14_43_corrected_H_0001_2grn,0.0673165883021285
complex.2_14_49_corrected_H_0001_2grn,0.0600482621368019
complex.2_14_7_corrected_H_0001_2grn,0.0632588130038965
complex.2_15_11_corrected_H_0001_2grn,0.0711618744359173
complex.2_15_16_corrected_H_0001_2grn,0.0664479579938912
complex.2_15_17_corrected_H_0001_2grn,0.0595680711767855
complex.2_16_13_corrected_H_0001_2grn,0.0716527524640504
complex.2_16_38_corrected_H_0001_2grn,0.0705189257606459
complex.2_17_0_corrected_H_0001_2grn,0.063853405192294
complex.2_17_18_corrected_H_0001_2grn,0.0650690887690467
complex.2_17_21_corrected_H_0001_2grn,0.0655070839325797
complex.2_17_30_corrected_H_0001_2grn,0.0642943336326117
complex.2_17_44_corrected_H_0001_2grn,0.0662429404846977
complex.2_17_5_corrected_H_0001_2grn,0.0673025518952089
complex.2_18_16_corrected_H_0001_2grn,0.0700918732640244
complex.2_18_24_corrected_H_0001_2grn,0.0667390780144426
complex.2_19_1_corrected_H_0001_2grn,0.0677679337324465
complex.2_1_31_corrected_H_0001_2grn,0.0496159405776343
complex.2_2_21_corrected_H_0001_2grn,0.0545721757030875
complex.2_2_44_corrected_H_0001_2grn,0.0552129814073263
complex.2_2_48_corrected_H_0001_2grn,0.0933969656452973
complex.2_2_6_corrected_H_0001_2grn,0.0555947339205587
complex.2_3_20_corrected_H_0001_2grn,0.0553992318384742
complex.2_3_22_corrected_H_0001_2grn,0.0644856255328431
complex.2_3_23_corrected_H_0001_2grn,0.0682279372564264
complex.2_3_26_corrected_H_0001_2grn,0.0439214675151189
complex.2_3_2_corrected_H_0001_2grn,0.0640717049054935
complex.2_3_38_corrected_H_0001_2grn,0.0697723818872874
complex.2_3_43_corrected_H_0001_2grn,0.0425472671243266
complex.2_3_48_corrected_H_0001_2grn,0.0760735994273368
complex.2_4_10_corrected_H_0001_2grn,0.0707529303089985
complex.2_4_12_corrected_H_0001_2grn,0.0785614865971198
complex.2_4_13_corrected_H_0001_2grn,0.0665398236972978
complex.2_4_16_corrected_H_0001_2grn,0.0584557175870762
complex.2_4_23_corrected_H_0001_2grn,0.0576173516807408
complex.2_4_25_corrected_H_0001_2grn,0.0606803842679204
complex.2_4_26_corrected_H_0001_2grn,0.0784811650394789
complex.2_4_41_corrected_H_0001_2grn,0.0575705191985978
complex.2_4_8_corrected_H_0001_2grn,0.0558295150589261
complex.2_5_12_corrected_H_0001_2grn,0.0538729089299762
complex.2_5_23_corrected_H_0001_2grn,0.0647648224781806
complex.2_6_12_corrected_H_0001_2grn,0.0609511199037264
complex.2_6_21_corrected_H_0001_2grn,0.0757901060690528
complex.2_6_26_corrected_H_0001_2grn,0.0649606954117453
complex.2_6_27_corrected_H_0001_2grn,0.0794472986820896
complex.2_6_41_corrected_H_0001_2grn,0.0933049275812692
complex.2_6_6_corrected_H_0001_2grn,0.065413262305124
complex.2_7_38_corrected_H_0001_2grn,0.069831375364443
complex.2_8_18_corrected_H_0001_2grn,0.094441234438544
complex.2_8_21_corrected_H_0001_2grn,0.0721341119429224
complex.2_8_32_corrected_H_0001_2grn,0.0724944916532896
complex.2_8_37_corrected_H_0001_2grn,0.0718979861136104
complex.2_8_9_corrected_H_0001_2grn,0.0787015447853137
complex.2_9_23_corrected_H_0001_2grn,0.0776908963778928
complex.2_9_28_corrected_H_0001_2grn,0.0731449920745504
complex.2_9_30_corrected_H_0001_2grn,0.0458903085041846
complex.2_9_37_corrected_H_0001_2grn,0.0593411539635561
complex.2_9_38_corrected_H_0001_2grn,0.0668859983739054
complex.2_9_48_corrected_H_0001_2grn,0.0690732971513957
complex.3_0_1_corrected_H_0001_2grn,0.0677737265956503
complex.3_0_28_corrected_H_0001_2grn,0.0450168621895598
complex.3_0_7_corrected_H_0001_2grn,0.0543880443323709
complex.3_10_23_corrected_H_0001_2grn,0.0947700540047778
complex.3_10_28_corrected_H_0001_2grn,0.0806301883871983
complex.3_10_35_corrected_H_0001_2grn,0.0615973523913681
complex.3_10_5_corrected_H_0001_2grn,0.0570716519123656
complex.3_11_29_corrected_H_0001_2grn,0.0682988945953239
complex.3_11_40_corrected_H_0001_2grn,0.0851810963503696
complex.3_11_5_corrected_H_0001_2grn,0.0675650219535304
complex.3_11_6_corrected_H_0001_2grn,0.0649159711818125
complex.3_11_9_corrected_H_0001_2grn,0.0653325917890355
complex.3_12_18_corrected_H_0001_2grn,0.0611496266609885
complex.3_12_22_corrected_H_0001_2grn,0.0654880135789874
complex.3_12_37_corrected_H_0001_2grn,0.0767825775054687
complex.3_12_4_corrected_H_0001_2grn,0.066095293611058
complex.3_13_10_corrected_H_0001_2grn,0.0659246524128511
complex.3_13_21_corrected_H_0001_2grn,0.0683074767506736
complex.3_13_39_corrected_H_0001_2grn,0.0748846397915242
complex.3_14_22_corrected_H_0001_2grn,0.0700300860653111
complex.3_14_37_corrected_H_0001_2grn,0.075129877732972
complex.3_14_41_corrected_H_0001_2grn,0.0628879119867491
complex.3_14_4_corrected_H_0001_2grn,0.066971236665099
complex.3_14_9_corrected_H_0001_2grn,0.0628689397035121
complex.3_15_33_corrected_H_0001_2grn,0.0639068391408038
complex.3_15_44_corrected_H_0001_2grn,0.0589658165584245
complex.3_15_45_corrected_H_0001_2grn,0.0658051977761767
complex.3_16_16_corrected_H_0001_2grn,0.0681048144212933
complex.3_16_25_corrected_H_0001_2grn,0.0672444932276973
complex.3_16_26_corrected_H_0001_2grn,0.0662655086177772
complex.3_16_28_corrected_H_0001_2grn,0.0618608378041244
complex.3_16_43_corrected_H_0001_2grn,0.0694571999220855
complex.3_16_6_corrected_H_0001_2grn,0.0713798610470661
complex.3_17_14_corrected_H_0001_2grn,0.0702705587323213
complex.3_17_15_corrected_H_0001_2grn,0.0688333738246858
complex.3_17_28_corrected_H_0001_2grn,0.062255742162142
complex.3_18_21_corrected_H_0001_2grn,0.0707800257708408
complex.3_18_25_corrected_H_0001_2grn,0.0649347048427406
complex.3_18_3_corrected_H_0001_2grn,0.068511427607813
complex.3_18_6_corrected_H_0001_2grn,0.0656570709895065
complex.3_19_2_corrected_H_0001_2grn,0.0682162743470591
complex.3_1_14_corrected_H_0001_2grn,0.0501453203975478
complex.3_1_20_corrected_H_0001_2grn,0.0675067284757695
complex.3_1_43_corrected_H_0001_2grn,0.0415710735147717
complex.3_1_47_corrected_H_0001_2grn,0.0590406271901063
complex.3_2_1_corrected_H_0001_2grn,0.03935617592735
complex.3_2_4_corrected_H_0001_2grn,0.0530066462098282
complex.3_3_10_corrected_H_0001_2grn,0.0578121628186532
complex.3_3_1_corrected_H_0001_2grn,0.0537593175074254
complex.3_3_24_corrected_H_0001_2grn,0.0616724652451871
complex.3_3_29_corrected_H_0001_2grn,0.0632057935073216
complex.3_3_30_corrected_H_0001_2grn,0.0776739119344625
complex.3_3_49_corrected_H_0001_2grn,0.06943236357077
complex.3_4_19_corrected_H_0001_2grn,0.0506744772392336
complex.3_4_35_corrected_H_0001_2grn,0.0470015135722091
complex.3_4_38_corrected_H_0001_2grn,0.0660896561250266
complex.3_4_7_corrected_H_0001_2grn,0.0632227828580433
complex.3_5_13_corrected_H_0001_2grn,0.0586445423997671
complex.3_5_15_corrected_H_0001_2grn,0.0570960201911353
complex.3_5_24_corrected_H_0001_2grn,0.0701398109211265
complex.3_5_27_corrected_H_0001_2grn,0.0723947946214723
complex.3_5_28_corrected_H_0001_2grn,0.0555564964971025
complex.3_5_36_corrected_H_0001_2grn,0.0525948716287394
complex.3_5_37_corrected_H_0001_2grn,0.0652339370491667
complex.3_5_3_corrected_H_0001_2grn,0.0574350163533282
complex.3_5_48_corrected_H_0001_2grn,0.0607295089594039
complex.3_6_14_corrected_H_0001_2grn,0.071938778128128
complex.3_6_15_corrected_H_0001_2grn,0.0650807437028533
complex.3_6_18_corrected_H_0001_2grn,0.0620902624703379
complex.3_6_19_corrected_H_0001_2grn,0.0814059007723529
complex.3_6_24_corrected_H_0001_2grn,0.0518211923750083
complex.3_6_2_corrected_H_0001_2grn,0.0649916851278575
complex.3_6_44_corrected_H_0001_2grn,0.0676622530156313
complex.3_6_46_corrected_H_0001_2grn,0.0596746553346603
complex.3_6_49_corrected_H_0001_2grn,0.0769854209880619
complex.3_6_8_corrected_H_0001_2grn,0.0632995557958956
complex.3_7_13_corrected_H_0001_2grn,0.0703212507707795
complex.3_7_19_corrected_H_0001_2grn,0.0681191563456907
complex.3_7_27_corrected_H_0001_2grn,0.0778023559742036
complex.3_7_29_corrected_H_0001_2grn,0.0807230527315113
complex.3_7_37_corrected_H_0001_2grn,0.064680598163469
complex.3_7_48_corrected_H_0001_2grn,0.0627924412653758
complex.3_8_24_corrected_H_0001_2grn,0.072523180646122
complex.3_8_25_corrected_H_0001_2grn,0.095132209308382
complex.3_8_46_corrected_H_0001_2grn,0.0731662249651006
complex.3_8_48_corrected_H_0001_2grn,0.0760745609314429
complex.3_9_25_corrected_H_0001_2grn,0.0739846989976029
complex.3_9_34_corrected_H_0001_2grn,0.06493152715554
complex.3_9_46_corrected_H_0001_2grn,0.0610686150753214
complex.3_9_47_corrected_H_0001_2grn,0.0937135073631389
complex.3_9_5_corrected_H_0001_2grn,0.081657353087791
complex.4_0_11_corrected_H_0001_2grn,0.0564043215576808
complex.4_0_45_corrected_H_0001_2grn,0.0501805260016715
complex.4_0_47_corrected_H_0001_2grn,0.0749542956883012
complex.4_0_48_corrected_H_0001_2grn,0.0668938746810596
complex.4_0_9_corrected_H_0001_2grn,0.0573132795752113
complex.4_10_13_corrected_H_0001_2grn,0.0645248741993122
complex.4_10_15_corrected_H_0001_2grn,0.0912518143261251
complex.4_10_16_corrected_H_0001_2grn,0.0651750403738187
complex.4_10_17_corrected_H_0001_2grn,0.0649395871114751
complex.4_10_19_corrected_H_0001_2grn,0.0895568884799549
complex.4_10_21_corrected_H_0001_2grn,0.0625162781295999
complex.4_10_26_corrected_H_0001_2grn,0.0649051265404926
complex.4_10_31_corrected_H_0001_2grn,0.0699051611913884
complex.4_11_12_corrected_H_0001_2grn,0.0634275631362301
complex.4_11_26_corrected_H_0001_2grn,0.0710952097211024
complex.4_11_31_corrected_H_0001_2grn,0.0713474615595096
complex.4_11_36_corrected_H_0001_2grn,0.0686688041836284
complex.4_11_3_corrected_H_0001_2grn,0.063934652640255
complex.4_11_42_corrected_H_0001_2grn,0.0670892874850708
complex.4_11_43_corrected_H_0001_2grn,0.0624222455316153
complex.4_11_44_corrected_H_0001_2grn,0.0687654605088581
complex.4_11_7_corrected_H_0001_2grn,0.079924129979166
complex.4_12_0_corrected_H_0001_2grn,0.063798035104154
complex.4_12_17_corrected_H_0001_2grn,0.0719949681021139
complex.4_12_35_corrected_H_0001_2grn,0.067463396594516
complex.4_12_36_corrected_H_0001_2grn,0.0771867910318992
complex.4_12_42_corrected_H_0001_2grn,0.0669497954890698
complex.4_12_46_corrected_H_0001_2grn,0.071180784661425
complex.4_13_20_corrected_H_0001_2grn,0.066537171649104
complex.4_13_25_corrected_H_0001_2grn,0.0710869880900607
complex.4_13_7_corrected_H_0001_2grn,0.068338994289855
complex.4_14_24_corrected_H_0001_2grn,0.0662019048202532
complex.4_14_28_corrected_H_0001_2grn,0.0631431299386713
complex.4_14_35_corrected_H_0001_2grn,0.0631165885456821
complex.4_14_46_corrected_H_0001_2grn,0.0693198351758877
complex.4_14_5_corrected_H_0001_2grn,0.0753657681864637
complex.4_15_10_corrected_H_0001_2grn,0.0632113217921119
complex.4_15_12_corrected_H_0001_2grn,0.067785917372963
complex.4_15_25_corrected_H_0001_2grn,0.0641367018479817
complex.4_15_46_corrected_H_0001_2grn,0.0599723811629805
complex.4_16_0_corrected_H_0001_2grn,0.0657944052481335
complex.4_16_34_corrected_H_0001_2grn,0.064894673609185
complex.4_16_7_corrected_H_0001_2grn,0.0703963387322669
complex.4_17_11_corrected_H_0001_2grn,0.0626274976408919
complex.4_17_25_corrected_H_0001_2grn,0.0635185885764817
complex.4_17_45_corrected_H_0001_2grn,0.0678194925861206
complex.4_17_7_corrected_H_0001_2grn,0.0649721325872801
complex.4_18_15_corrected_H_0001_2grn,0.0675025845364282
complex.4_18_17_corrected_H_0001_2grn,0.0645357178519902
complex.4_18_2_corrected_H_0001_2grn,0.0643768019491817
complex.4_18_4_corrected_H_0001_2grn,0.0679161239231574
complex.4_1_21_corrected_H_0001_2grn,0.0725426637220362
complex.4_1_7_corrected_H_0001_2grn,0.0487840438991996
complex.4_2_13_corrected_H_0001_2grn,0.0738597402586461
complex.4_2_14_corrected_H_0001_2grn,0.0595353529213582
complex.4_2_19_corrected_H_0001_2grn,0.0511438743964943
complex.4_2_31_corrected_H_0001_2grn,0.0558789349952911
complex.4_2_33_corrected_H_0001_2grn,0.0517091261954156
complex.4_2_36_corrected_H_0001_2grn,0.0656858162227903
complex.4_2_40_corrected_H_0001_2grn,0.0580292277325146
complex.4_2_8_corrected_H_0001_2grn,0.05679106933749
complex.4_3_13_corrected_H_0001_2grn,0.0737634540173589
complex.4_3_14_corrected_H_0001_2grn,0.056591117126049
complex.4_3_15_corrected_H_0001_2grn,0.050718102381149
complex.4_3_27_corrected_H_0001_2grn,0.0516103951527167
complex.4_3_35_corrected_H_0001_2grn,0.0546880839718746
complex.4_3_42_corrected_H_0001_2grn,0.0704744365192039
complex.4_3_9_corrected_H_0001_2grn,0.0661825123148401
complex.4_4_1_corrected_H_0001_2grn,0.0540878849513375
complex.4_4_24_corrected_H_0001_2grn,0.0591090339392713
complex.4_4_30_corrected_H_0001_2grn,0.0649463783693714
complex.4_4_36_corrected_H_0001_2grn,0.0755150776066744
complex.4_4_49_corrected_H_0001_2grn,0.070882101945119
complex.4_5_18_corrected_H_0001_2grn,0.0481466623831699
complex.4_5_2_corrected_H_0001_2grn,0.0657882804089975
complex.4_5_39_corrected_H_0001_2grn,0.0592701727991686
complex.4_5_49_corrected_H_0001_2grn,0.0752010540338172
complex.4_6_10_corrected_H_0001_2grn,0.0660512630878124
complex.4_6_7_corrected_H_0001_2grn,0.0682508948646797
complex.4_7_1_corrected_H_0001_2grn,0.0694356065505679
complex.4_7_21_corrected_H_0001_2grn,0.0679367111832208
complex.4_7_26_corrected_H_0001_2grn,0.0591520690181498
complex.4_7_31_corrected_H_0001_2grn,0.0659967262192141
