pdb_file,interface_rsm
sampled_3gfk_model_305_3gfk,0.0756898816929351
sampled_3gfk_model_306_3gfk,0.0887716319344121
sampled_3gfk_model_307_3gfk,0.125306596539694
sampled_3gfk_model_308_3gfk,0.0747897237428864
sampled_3gfk_model_309_3gfk,0.0938700499103817
sampled_3gfk_model_31_3gfk,0.0626792172852698
sampled_3gfk_model_310_3gfk,0.0917792917810924
sampled_3gfk_model_311_3gfk,0.0900716672620427
sampled_3gfk_model_312_3gfk,0.0857242806794577
sampled_3gfk_model_313_3gfk,0.0806342675024239
sampled_3gfk_model_314_3gfk,0.0838759149906425
sampled_3gfk_model_315_3gfk,0.0813147075966151
sampled_3gfk_model_316_3gfk,0.0837761407931392
sampled_3gfk_model_317_3gfk,0.0773503842258669
sampled_3gfk_model_318_3gfk,0.0865380629312135
sampled_3gfk_model_319_3gfk,0.0886466606914241
sampled_3gfk_model_32_3gfk,0.0737660157832907
sampled_3gfk_model_320_3gfk,0.0723112170355371
sampled_3gfk_model_321_3gfk,0.065086755160245
sampled_3gfk_model_322_3gfk,0.0728597343727685
sampled_3gfk_model_323_3gfk,0.0873188468338979
sampled_3gfk_model_324_3gfk,0.0905582588805975
sampled_3gfk_model_325_3gfk,0.1115008342437769
sampled_3gfk_model_326_3gfk,0.0705895166605793
sampled_3gfk_model_327_3gfk,0.1039818935271851
sampled_3gfk_model_328_3gfk,0.0829033345557964
sampled_3gfk_model_329_3gfk,0.0651596034967841
sampled_3gfk_model_33_3gfk,0.0647475954955738
sampled_3gfk_model_330_3gfk,0.083268149460966
sampled_3gfk_model_331_3gfk,0.0842485161066235
sampled_3gfk_model_332_3gfk,0.0726307464463902
sampled_3gfk_model_333_3gfk,0.0668220424027734
sampled_3gfk_model_334_3gfk,0.0703833007947247
sampled_3gfk_model_335_3gfk,0.0651038499365195
sampled_3gfk_model_336_3gfk,0.0734980958928862
sampled_3gfk_model_337_3gfk,0.0807143811916174
sampled_3gfk_model_338_3gfk,0.0801936015699805
sampled_3gfk_model_339_3gfk,0.0692631109243858
sampled_3gfk_model_34_3gfk,0.06239384723902
sampled_3gfk_model_340_3gfk,0.0702021140115942
sampled_3gfk_model_341_3gfk,0.0738422410950339
sampled_3gfk_model_342_3gfk,0.0727422017666732
sampled_3gfk_model_343_3gfk,0.0848150093499389
sampled_3gfk_model_344_3gfk,0.0717134209543679
sampled_3gfk_model_345_3gfk,0.0928480784858293
sampled_3gfk_model_346_3gfk,0.0996576693275435
sampled_3gfk_model_347_3gfk,0.0911500649536891
sampled_3gfk_model_348_3gfk,0.084514048527024
sampled_3gfk_model_349_3gfk,0.0748927608391206
sampled_3gfk_model_35_3gfk,0.0552102314288773
sampled_3gfk_model_350_3gfk,0.0867449889941855
sampled_3gfk_model_351_3gfk,0.0845518653202986
sampled_3gfk_model_352_3gfk,0.0791791915033483
sampled_3gfk_model_353_3gfk,0.0781023530398903
sampled_3gfk_model_354_3gfk,0.0740011554061853
sampled_3gfk_model_355_3gfk,0.0837701673094367
sampled_3gfk_model_356_3gfk,0.0960964502612409
sampled_3gfk_model_357_3gfk,0.0761162087780557
sampled_3gfk_model_358_3gfk,0.1135939686963236
sampled_3gfk_model_359_3gfk,0.0872640227641183
sampled_3gfk_model_36_3gfk,0.063638758917564
sampled_3gfk_model_360_3gfk,0.0813455494413365
sampled_3gfk_model_361_3gfk,0.0798080496675109
sampled_3gfk_model_362_3gfk,0.0838250319993805
sampled_3gfk_model_363_3gfk,0.0780779111007631
sampled_3gfk_model_364_3gfk,0.0859825819769549
sampled_3gfk_model_365_3gfk,0.0863152012055615
sampled_3gfk_model_366_3gfk,0.0659782414732942
sampled_3gfk_model_367_3gfk,0.0785940872113581
sampled_3gfk_model_368_3gfk,0.070239446422464
sampled_3gfk_model_369_3gfk,0.0599402940509927
sampled_3gfk_model_37_3gfk,0.092685041311982
sampled_3gfk_model_370_3gfk,0.0652661554929968
sampled_3gfk_model_371_3gfk,0.0857671240821339
sampled_3gfk_model_372_3gfk,0.0832325032783185
sampled_3gfk_model_373_3gfk,0.1070100814543651
sampled_3gfk_model_374_3gfk,0.1285524269185692
sampled_3gfk_model_375_3gfk,0.092060303164655
sampled_3gfk_model_376_3gfk,0.0775683207416687
sampled_3gfk_model_377_3gfk,0.1059368554067778
sampled_3gfk_model_378_3gfk,0.0964832667192222
sampled_3gfk_model_379_3gfk,0.0916550420351637
sampled_3gfk_model_38_3gfk,0.064894318056296
sampled_3gfk_model_380_3gfk,0.0721831723803697
sampled_3gfk_model_381_3gfk,0.0728989262746766
sampled_3gfk_model_382_3gfk,0.0947631964371569
sampled_3gfk_model_383_3gfk,0.0609346823906996
sampled_3gfk_model_384_3gfk,0.067527167442427
sampled_3gfk_model_385_3gfk,0.0945081915369106
sampled_3gfk_model_386_3gfk,0.1033629861670397
sampled_3gfk_model_387_3gfk,0.1194039369690143
sampled_3gfk_model_388_3gfk,0.0767095911525552
sampled_3gfk_model_389_3gfk,0.0703173919622431
sampled_3gfk_model_39_3gfk,0.0322459707757942
sampled_3gfk_model_390_3gfk,0.0885569043727376
sampled_3gfk_model_391_3gfk,0.0783942104816532
sampled_3gfk_model_392_3gfk,0.0670689329181774
sampled_3gfk_model_393_3gfk,0.079662432323721
sampled_3gfk_model_394_3gfk,0.0765506634670983
sampled_3gfk_model_395_3gfk,0.119602511499373
sampled_3gfk_model_396_3gfk,0.1017002773690658
sampled_3gfk_model_397_3gfk,0.0723244884496114
sampled_3gfk_model_398_3gfk,0.0770278924161004
sampled_3gfk_model_399_3gfk,0.0761730915372754
sampled_3gfk_model_4_3gfk,0.0737089268422481
sampled_3gfk_model_40_3gfk,0.0478067513824068
sampled_3gfk_model_400_3gfk,0.0934617929157104
sampled_3gfk_model_401_3gfk,0.1098285145642936
sampled_3gfk_model_402_3gfk,0.0825622164002536
sampled_3gfk_model_403_3gfk,0.1079620113610764
sampled_3gfk_model_404_3gfk,0.0809035778591588
sampled_3gfk_model_405_3gfk,0.0895050223826374
sampled_3gfk_model_406_3gfk,0.09179161596959
sampled_3gfk_model_407_3gfk,0.0670095312995697
sampled_3gfk_model_408_3gfk,0.1148872553751953
sampled_3gfk_model_409_3gfk,0.0925699572875518
sampled_3gfk_model_41_3gfk,0.0856344178920474
sampled_3gfk_model_410_3gfk,0.0866682859499271
sampled_3gfk_model_411_3gfk,0.0960169539928949
sampled_3gfk_model_412_3gfk,0.0768379071135076
sampled_3gfk_model_413_3gfk,0.0741778262435403
sampled_3gfk_model_414_3gfk,0.086500060778498
sampled_3gfk_model_415_3gfk,0.0792172751476479
sampled_3gfk_model_416_3gfk,0.0866005993582463
sampled_3gfk_model_417_3gfk,0.1006381901022807
sampled_3gfk_model_418_3gfk,0.0913560063150985
sampled_3gfk_model_419_3gfk,0.0899380354111337
sampled_3gfk_model_42_3gfk,0.1087812389400662
sampled_3gfk_model_420_3gfk,0.0931977921246875
sampled_3gfk_model_421_3gfk,0.0802252498872351
sampled_3gfk_model_422_3gfk,0.0947558090072971
sampled_3gfk_model_423_3gfk,0.0646621983105905
sampled_3gfk_model_424_3gfk,0.0969626810358462
sampled_3gfk_model_425_3gfk,0.0769605399069426
sampled_3gfk_model_426_3gfk,0.1110315342163849
sampled_3gfk_model_427_3gfk,0.072415115031336
sampled_3gfk_model_428_3gfk,0.1185697664199007
sampled_3gfk_model_429_3gfk,0.0875877885897599
sampled_3gfk_model_43_3gfk,0.0472497329834028
sampled_3gfk_model_430_3gfk,0.0884732285314594
sampled_3gfk_model_431_3gfk,0.1025705697296723
sampled_3gfk_model_432_3gfk,0.1223867820086215
sampled_3gfk_model_433_3gfk,0.1130787686303214
sampled_3gfk_model_434_3gfk,0.0723843956796932
sampled_3gfk_model_435_3gfk,0.0892637337590047
sampled_3gfk_model_436_3gfk,0.0904075123266681
sampled_3gfk_model_437_3gfk,0.0911157282678637
sampled_3gfk_model_438_3gfk,0.0735680226535541
sampled_3gfk_model_439_3gfk,0.0846633160737779
sampled_3gfk_model_44_3gfk,0.05078913596725
sampled_3gfk_model_440_3gfk,0.0769839775367679
sampled_3gfk_model_441_3gfk,0.0960443541572901
sampled_3gfk_model_442_3gfk,0.0896308205010743
sampled_3gfk_model_443_3gfk,0.0921132440902964
sampled_3gfk_model_444_3gfk,0.1071529352749926
sampled_3gfk_model_445_3gfk,0.0736649521172949
sampled_3gfk_model_446_3gfk,0.0978507306574382
sampled_3gfk_model_447_3gfk,0.0943715249131121
sampled_3gfk_model_448_3gfk,0.0962240395360275
sampled_3gfk_model_449_3gfk,0.0715134986423725
sampled_3gfk_model_45_3gfk,0.1134079330099158
sampled_3gfk_model_450_3gfk,0.0780881919016211
sampled_3gfk_model_451_3gfk,0.101647755258652
sampled_3gfk_model_452_3gfk,0.0944452612320297
sampled_3gfk_model_453_3gfk,0.0938816509250919
sampled_3gfk_model_454_3gfk,0.0955323044621157
sampled_3gfk_model_455_3gfk,0.0945445448771975
sampled_3gfk_model_456_3gfk,0.0755529396739416
sampled_3gfk_model_457_3gfk,0.0952211132017741
sampled_3gfk_model_458_3gfk,0.0945311710988521
sampled_3gfk_model_459_3gfk,0.0898139031417581
sampled_3gfk_model_46_3gfk,0.035842046998039
sampled_3gfk_model_460_3gfk,0.1024378661782513
sampled_3gfk_model_461_3gfk,0.119478862226445
sampled_3gfk_model_462_3gfk,0.0714463538964341
sampled_3gfk_model_463_3gfk,0.0743459871516058
sampled_3gfk_model_464_3gfk,0.0935311684763844
sampled_3gfk_model_465_3gfk,0.087220219605581
sampled_3gfk_model_466_3gfk,0.0900497216817104
sampled_3gfk_model_467_3gfk,0.0886964692822044
sampled_3gfk_model_468_3gfk,0.0878105527036393
sampled_3gfk_model_469_3gfk,0.0870922679940138
sampled_3gfk_model_47_3gfk,0.0449185882116494
sampled_3gfk_model_470_3gfk,0.1075226067055145
sampled_3gfk_model_471_3gfk,0.0841010392391742
sampled_3gfk_model_472_3gfk,0.1061802058615248
sampled_3gfk_model_473_3gfk,0.0944842994767486
sampled_3gfk_model_474_3gfk,0.0911603130402972
sampled_3gfk_model_475_3gfk,0.1082071149836596
sampled_3gfk_model_476_3gfk,0.0983430208105258
sampled_3gfk_model_477_3gfk,0.1022024520803664
sampled_3gfk_model_478_3gfk,0.1307826650912277
sampled_3gfk_model_479_3gfk,0.0913295771187327
sampled_3gfk_model_48_3gfk,0.0793427355628728
sampled_3gfk_model_480_3gfk,0.0904271394095448
sampled_3gfk_model_481_3gfk,0.0762125691937739
sampled_3gfk_model_482_3gfk,0.083443108331532
sampled_3gfk_model_483_3gfk,0.0981870546856489
sampled_3gfk_model_484_3gfk,0.0906557729453767
sampled_3gfk_model_485_3gfk,0.1222194914146491
sampled_3gfk_model_486_3gfk,0.0857172018742628
sampled_3gfk_model_487_3gfk,0.0827064226828506
sampled_3gfk_model_488_3gfk,0.0787696459392956
sampled_3gfk_model_489_3gfk,0.0983613144421533
sampled_3gfk_model_49_3gfk,0.0448585084470895
sampled_3gfk_model_490_3gfk,0.0880026825932765
sampled_3gfk_model_491_3gfk,0.1168794206477095
sampled_3gfk_model_492_3gfk,0.0898703611197906
sampled_3gfk_model_493_3gfk,0.089066931315929
sampled_3gfk_model_494_3gfk,0.0886292274922277
sampled_3gfk_model_495_3gfk,0.1105982060811524
sampled_3gfk_model_496_3gfk,0.0988255151272732
sampled_3gfk_model_497_3gfk,0.090319588667337
sampled_3gfk_model_498_3gfk,0.0837138364686364
sampled_3gfk_model_499_3gfk,0.1089376676944956
sampled_3gfk_model_5_3gfk,0.0670683878795176
sampled_3gfk_model_50_3gfk,0.1043213103762452
sampled_3gfk_model_500_3gfk,0.0911865756544085
sampled_3gfk_model_501_3gfk,0.0778462373752675
sampled_3gfk_model_502_3gfk,0.1026621791355281
sampled_3gfk_model_503_3gfk,0.0960991858486273
sampled_3gfk_model_504_3gfk,0.0946895912081444
sampled_3gfk_model_505_3gfk,0.0959766822006953
sampled_3gfk_model_506_3gfk,0.0958855022429445
sampled_3gfk_model_507_3gfk,0.0948358625826921
sampled_3gfk_model_508_3gfk,0.1014505094314608
sampled_3gfk_model_509_3gfk,0.0845034297362228
sampled_3gfk_model_51_3gfk,0.0760447537766884
sampled_3gfk_model_510_3gfk,0.1107716386421089
sampled_3gfk_model_511_3gfk,0.0997310924417497
sampled_3gfk_model_512_3gfk,0.0906631633168778
sampled_3gfk_model_513_3gfk,0.1027439019034532
sampled_3gfk_model_514_3gfk,0.096110678143963
sampled_3gfk_model_515_3gfk,0.0957358719142327
sampled_3gfk_model_516_3gfk,0.1125166425028641
sampled_3gfk_model_517_3gfk,0.1215523842436676
sampled_3gfk_model_518_3gfk,0.095022768645812
sampled_3gfk_model_519_3gfk,0.0929573807315384
sampled_3gfk_model_52_3gfk,0.0922557737310356
sampled_3gfk_model_520_3gfk,0.1233495475713916
sampled_3gfk_model_521_3gfk,0.1200296159093339
sampled_3gfk_model_522_3gfk,0.090245845150502
sampled_3gfk_model_523_3gfk,0.091826993443211
sampled_3gfk_model_524_3gfk,0.0840436457178155
sampled_3gfk_model_525_3gfk,0.0866396038299888
sampled_3gfk_model_526_3gfk,0.0905060793569061
sampled_3gfk_model_527_3gfk,0.0857388272535291
sampled_3gfk_model_528_3gfk,0.0927061320945732
sampled_3gfk_model_529_3gfk,0.1018165496430643
sampled_3gfk_model_53_3gfk,0.0852814073574489
sampled_3gfk_model_530_3gfk,0.103557401023482
sampled_3gfk_model_531_3gfk,0.0924681444713474
sampled_3gfk_model_532_3gfk,0.0902496306817585
sampled_3gfk_model_533_3gfk,0.0898449441051243
sampled_3gfk_model_534_3gfk,0.0963494014534657
sampled_3gfk_model_535_3gfk,0.0876281711026421
sampled_3gfk_model_536_3gfk,0.1100199231881073
sampled_3gfk_model_537_3gfk,0.0925381861874701
sampled_3gfk_model_538_3gfk,0.1069374758002831
sampled_3gfk_model_539_3gfk,0.0923496199572405
sampled_3gfk_model_54_3gfk,0.0582346842129777
sampled_3gfk_model_540_3gfk,0.1040517076893866
sampled_3gfk_model_541_3gfk,0.0866174245668825
sampled_3gfk_model_542_3gfk,0.0936603007061836
sampled_3gfk_model_543_3gfk,0.0976814732387695
sampled_3gfk_model_544_3gfk,0.1149320558328165
sampled_3gfk_model_545_3gfk,0.0864590305127357
sampled_3gfk_model_546_3gfk,0.102478670139037
sampled_3gfk_model_547_3gfk,0.0919767640913156
sampled_3gfk_model_548_3gfk,0.1205858411472399
sampled_3gfk_model_549_3gfk,0.121231780842479
sampled_3gfk_model_55_3gfk,0.1021451568243391
sampled_3gfk_model_550_3gfk,0.0908024189051124
sampled_3gfk_model_551_3gfk,0.0976770661621896
sampled_3gfk_model_552_3gfk,0.0917473072889072
sampled_3gfk_model_553_3gfk,0.0927285840512668
sampled_3gfk_model_554_3gfk,0.1050120920783312
sampled_3gfk_model_555_3gfk,0.0886935872349806
sampled_3gfk_model_556_3gfk,0.0971636641283213
sampled_3gfk_model_557_3gfk,0.1199046840536942
sampled_3gfk_model_558_3gfk,0.0941138033135104
sampled_3gfk_model_559_3gfk,0.0891937951570439
sampled_3gfk_model_56_3gfk,0.0584664140566095
sampled_3gfk_model_560_3gfk,0.1072838705065658
sampled_3gfk_model_561_3gfk,0.0917721337957095
sampled_3gfk_model_562_3gfk,0.0912067101642852
sampled_3gfk_model_563_3gfk,0.1116530953992023
sampled_3gfk_model_564_3gfk,0.0906112978248128
sampled_3gfk_model_565_3gfk,0.0993264238368512
sampled_3gfk_model_566_3gfk,0.0878308795224604
