pdb_file,interface_rsm
complex.1_14_31_corrected_H_0001_1vet,0.1804494164507234
complex.1_15_22_corrected_H_0001_1vet,0.1887639433910851
complex.1_15_27_corrected_H_0001_1vet,0.1842566995861532
complex.1_15_35_corrected_H_0001_1vet,0.1916137274067901
complex.1_15_41_corrected_H_0001_1vet,0.1829236586527535
complex.1_15_45_corrected_H_0001_1vet,0.1923203027553559
complex.1_15_8_corrected_H_0001_1vet,0.1817007292629977
complex.1_16_18_corrected_H_0001_1vet,0.1866865861423149
complex.1_16_43_corrected_H_0001_1vet,0.1774449376008369
complex.1_16_44_corrected_H_0001_1vet,0.1849504521060278
complex.1_16_47_corrected_H_0001_1vet,0.1844377493466782
complex.1_17_0_corrected_H_0001_1vet,0.1812424328804537
complex.1_17_23_corrected_H_0001_1vet,0.1868830455679903
complex.1_17_5_corrected_H_0001_1vet,0.1824096006789081
complex.1_18_10_corrected_H_0001_1vet,0.1820079581257548
complex.1_18_11_corrected_H_0001_1vet,0.1827207449568542
complex.1_18_21_corrected_H_0001_1vet,0.1862706109725868
complex.1_18_32_corrected_H_0001_1vet,0.1814290623614267
complex.1_18_42_corrected_H_0001_1vet,0.1821564312253387
complex.1_18_43_corrected_H_0001_1vet,0.1869844501965243
complex.1_18_44_corrected_H_0001_1vet,0.1837974305583685
complex.1_19_4_corrected_H_0001_1vet,0.1816562982458402
complex.1_1_10_corrected_H_0001_1vet,0.0942677335683548
complex.1_1_18_corrected_H_0001_1vet,0.1220752308974881
complex.1_1_22_corrected_H_0001_1vet,0.1304205768217945
complex.1_1_26_corrected_H_0001_1vet,0.1029086667323844
complex.1_1_33_corrected_H_0001_1vet,0.1287899966502594
complex.1_1_41_corrected_H_0001_1vet,0.0673633444145095
complex.1_1_8_corrected_H_0001_1vet,0.1212608976507944
complex.1_2_15_corrected_H_0001_1vet,0.0962503685487393
complex.1_2_1_corrected_H_0001_1vet,0.1074077384733671
complex.1_2_27_corrected_H_0001_1vet,0.0619796085062312
complex.1_2_29_corrected_H_0001_1vet,0.0871307237879691
complex.1_2_2_corrected_H_0001_1vet,0.116290244019511
complex.1_2_43_corrected_H_0001_1vet,0.109426327840275
complex.1_3_12_corrected_H_0001_1vet,0.0761282470141176
complex.1_3_14_corrected_H_0001_1vet,0.0887240313004291
complex.1_3_22_corrected_H_0001_1vet,0.1217016294279561
complex.1_3_2_corrected_H_0001_1vet,0.1095380671918457
complex.1_3_30_corrected_H_0001_1vet,0.0860145583096151
complex.1_3_46_corrected_H_0001_1vet,0.1387996652148447
complex.1_3_7_corrected_H_0001_1vet,0.1249425206154421
complex.1_4_23_corrected_H_0001_1vet,0.1090499690522883
complex.1_4_24_corrected_H_0001_1vet,0.1019319722246492
complex.1_4_38_corrected_H_0001_1vet,0.0907023468158035
complex.1_4_39_corrected_H_0001_1vet,0.1140234490950513
complex.1_4_3_corrected_H_0001_1vet,0.0694422744143908
complex.1_5_1_corrected_H_0001_1vet,0.1169980641587315
complex.1_5_4_corrected_H_0001_1vet,0.0992779451203367
complex.1_6_23_corrected_H_0001_1vet,0.1362865771504443
complex.1_6_25_corrected_H_0001_1vet,0.1326165656584476
complex.1_6_26_corrected_H_0001_1vet,0.138819496054977
complex.1_6_37_corrected_H_0001_1vet,0.14719926299266
complex.1_6_40_corrected_H_0001_1vet,0.1391838586222092
complex.1_7_1_corrected_H_0001_1vet,0.1127135987626306
complex.1_7_28_corrected_H_0001_1vet,0.1358364437359749
complex.1_7_39_corrected_H_0001_1vet,0.1272520461810782
complex.1_7_4_corrected_H_0001_1vet,0.1020915807114066
complex.1_8_15_corrected_H_0001_1vet,0.1644997532477952
complex.1_8_1_corrected_H_0001_1vet,0.1713185694357014
complex.1_8_22_corrected_H_0001_1vet,0.0991258447583644
complex.1_8_23_corrected_H_0001_1vet,0.1594166854102781
complex.1_8_27_corrected_H_0001_1vet,0.1313805048169018
complex.1_8_29_corrected_H_0001_1vet,0.1812806024250379
complex.1_8_3_corrected_H_0001_1vet,0.1248626228810104
complex.1_8_42_corrected_H_0001_1vet,0.1134376948018136
complex.1_9_12_corrected_H_0001_1vet,0.1814790424737704
complex.1_9_42_corrected_H_0001_1vet,0.1557433635786896
complex.1_9_4_corrected_H_0001_1vet,0.1376301160618568
complex.2_0_22_corrected_H_0001_1vet,0.0813629514105765
complex.2_0_43_corrected_H_0001_1vet,0.0913467521733027
complex.2_0_8_corrected_H_0001_1vet,0.0625228298638752
complex.2_10_17_corrected_H_0001_1vet,0.1857951229253482
complex.2_10_27_corrected_H_0001_1vet,0.1781157324852508
complex.2_10_32_corrected_H_0001_1vet,0.181332376783458
complex.2_11_10_corrected_H_0001_1vet,0.180277703492338
complex.2_11_11_corrected_H_0001_1vet,0.1696707938081168
complex.2_11_46_corrected_H_0001_1vet,0.1799443532987835
complex.2_12_3_corrected_H_0001_1vet,0.1562140274660615
complex.2_13_18_corrected_H_0001_1vet,0.1783283428365526
complex.2_13_2_corrected_H_0001_1vet,0.181868440146593
complex.2_14_0_corrected_H_0001_1vet,0.1829369669918597
complex.2_14_11_corrected_H_0001_1vet,0.1767742652620202
complex.2_14_26_corrected_H_0001_1vet,0.1772600210457228
complex.2_14_27_corrected_H_0001_1vet,0.1778667984229503
complex.2_14_39_corrected_H_0001_1vet,0.184818071709872
complex.2_14_40_corrected_H_0001_1vet,0.1883243643403242
complex.2_15_11_corrected_H_0001_1vet,0.180284895098521
complex.2_15_18_corrected_H_0001_1vet,0.193530269998181
complex.2_15_43_corrected_H_0001_1vet,0.1893631929253955
complex.2_16_13_corrected_H_0001_1vet,0.185839463721103
complex.2_16_1_corrected_H_0001_1vet,0.1861877946442831
complex.2_16_38_corrected_H_0001_1vet,0.1741060557216288
complex.2_17_1_corrected_H_0001_1vet,0.1781631489692453
complex.2_17_41_corrected_H_0001_1vet,0.1850839205503805
complex.2_17_43_corrected_H_0001_1vet,0.1856222978951009
complex.2_17_44_corrected_H_0001_1vet,0.1827446276482725
complex.2_17_45_corrected_H_0001_1vet,0.181347840040875
complex.2_17_6_corrected_H_0001_1vet,0.1821074250215237
complex.2_17_7_corrected_H_0001_1vet,0.188703299888603
complex.2_18_22_corrected_H_0001_1vet,0.1759458183773111
complex.2_18_45_corrected_H_0001_1vet,0.182533084248733
complex.2_18_7_corrected_H_0001_1vet,0.1805145274940307
complex.2_18_9_corrected_H_0001_1vet,0.1808506151686409
complex.2_1_13_corrected_H_0001_1vet,0.0809877303830053
complex.2_1_16_corrected_H_0001_1vet,0.1113302565352965
complex.2_1_21_corrected_H_0001_1vet,0.0640128465236606
complex.2_1_32_corrected_H_0001_1vet,0.0836495298287133
complex.2_1_37_corrected_H_0001_1vet,0.0777277335745923
complex.2_2_25_corrected_H_0001_1vet,0.0793390059213774
complex.2_3_32_corrected_H_0001_1vet,0.092873095611982
complex.2_3_34_corrected_H_0001_1vet,0.1306293637062896
complex.2_3_41_corrected_H_0001_1vet,0.1309873354505275
complex.2_3_45_corrected_H_0001_1vet,0.1163247389086868
complex.2_4_17_corrected_H_0001_1vet,0.1579010957619072
complex.2_4_31_corrected_H_0001_1vet,0.0767191412755222
complex.2_4_33_corrected_H_0001_1vet,0.1126066982600926
complex.2_4_36_corrected_H_0001_1vet,0.0919823116285958
complex.2_4_44_corrected_H_0001_1vet,0.0712922551397023
complex.2_4_5_corrected_H_0001_1vet,0.1417006135258363
complex.2_5_25_corrected_H_0001_1vet,0.1290875195249906
complex.2_5_29_corrected_H_0001_1vet,0.0961264040264414
complex.2_5_43_corrected_H_0001_1vet,0.1293360359064162
complex.2_5_49_corrected_H_0001_1vet,0.1205978947019385
complex.2_6_19_corrected_H_0001_1vet,0.1241623330921215
complex.2_6_21_corrected_H_0001_1vet,0.11871886151177
complex.2_6_36_corrected_H_0001_1vet,0.1268989790362937
complex.2_6_42_corrected_H_0001_1vet,0.0983407521496057
complex.2_7_20_corrected_H_0001_1vet,0.1469098717438859
complex.2_7_22_corrected_H_0001_1vet,0.138237824652536
complex.2_7_24_corrected_H_0001_1vet,0.15739167368061
complex.2_7_25_corrected_H_0001_1vet,0.1039728054979418
complex.2_7_3_corrected_H_0001_1vet,0.1639695628473338
complex.2_7_8_corrected_H_0001_1vet,0.0980438422232535
complex.2_8_25_corrected_H_0001_1vet,0.1271764556844415
complex.2_8_2_corrected_H_0001_1vet,0.1430122178363921
complex.2_8_36_corrected_H_0001_1vet,0.178983748691571
complex.2_8_40_corrected_H_0001_1vet,0.1526773957401545
complex.2_8_43_corrected_H_0001_1vet,0.1314949401301524
complex.2_9_11_corrected_H_0001_1vet,0.1617566745367628
complex.2_9_2_corrected_H_0001_1vet,0.1572764614586896
complex.2_9_32_corrected_H_0001_1vet,0.1374243431215844
complex.2_9_47_corrected_H_0001_1vet,0.1586154041792437
complex.3_0_14_corrected_H_0001_1vet,0.0884302140247265
complex.3_0_23_corrected_H_0001_1vet,0.0877787378703985
complex.3_0_25_corrected_H_0001_1vet,0.0922969263068189
complex.3_0_29_corrected_H_0001_1vet,0.1017938832570315
complex.3_0_48_corrected_H_0001_1vet,0.0927246825845073
complex.3_0_6_corrected_H_0001_1vet,0.0881247897741778
complex.3_10_29_corrected_H_0001_1vet,0.1789570237896424
complex.3_11_0_corrected_H_0001_1vet,0.1696583461759127
complex.3_11_12_corrected_H_0001_1vet,0.1792592622932953
complex.3_11_13_corrected_H_0001_1vet,0.187973661668841
complex.3_11_43_corrected_H_0001_1vet,0.1709470019341525
complex.3_11_47_corrected_H_0001_1vet,0.1837613807272096
complex.3_12_23_corrected_H_0001_1vet,0.1674180306971258
complex.3_12_25_corrected_H_0001_1vet,0.1829118609605003
complex.3_12_34_corrected_H_0001_1vet,0.1793570166053055
complex.3_12_5_corrected_H_0001_1vet,0.1826528853879028
complex.3_13_26_corrected_H_0001_1vet,0.1843321107004407
complex.3_13_35_corrected_H_0001_1vet,0.1821457121272373
complex.3_13_36_corrected_H_0001_1vet,0.1806276642154699
complex.3_13_3_corrected_H_0001_1vet,0.1768478763149507
complex.3_13_45_corrected_H_0001_1vet,0.1767861296842926
complex.3_14_18_corrected_H_0001_1vet,0.1889000548791542
complex.3_14_2_corrected_H_0001_1vet,0.1872280329531633
complex.3_14_32_corrected_H_0001_1vet,0.1849851096293213
complex.3_14_33_corrected_H_0001_1vet,0.188958939147758
complex.3_14_45_corrected_H_0001_1vet,0.1826669663866742
complex.3_14_47_corrected_H_0001_1vet,0.185437478222029
complex.3_15_2_corrected_H_0001_1vet,0.1864886369630697
complex.3_15_36_corrected_H_0001_1vet,0.1852871153207427
complex.3_15_5_corrected_H_0001_1vet,0.1872585243209706
complex.3_15_9_corrected_H_0001_1vet,0.1811046118261735
complex.3_16_20_corrected_H_0001_1vet,0.1836799536898078
complex.3_16_27_corrected_H_0001_1vet,0.1822288631306478
complex.3_16_32_corrected_H_0001_1vet,0.1907799358502915
complex.3_16_35_corrected_H_0001_1vet,0.182377846821987
complex.3_16_40_corrected_H_0001_1vet,0.1928872907895774
complex.3_16_4_corrected_H_0001_1vet,0.184776432628069
complex.3_16_5_corrected_H_0001_1vet,0.1856230126336568
complex.3_17_12_corrected_H_0001_1vet,0.180471725318222
complex.3_17_13_corrected_H_0001_1vet,0.1805823894273576
complex.3_17_14_corrected_H_0001_1vet,0.1853801931337703
complex.3_17_26_corrected_H_0001_1vet,0.1791481116837935
complex.3_17_32_corrected_H_0001_1vet,0.1818125695757396
complex.3_17_46_corrected_H_0001_1vet,0.1892972956439655
complex.3_18_8_corrected_H_0001_1vet,0.1830764838331403
complex.3_19_1_corrected_H_0001_1vet,0.1845970463707412
complex.3_1_3_corrected_H_0001_1vet,0.0661792511869306
complex.3_1_46_corrected_H_0001_1vet,0.0662260382726076
complex.3_1_48_corrected_H_0001_1vet,0.0835133722777251
complex.3_2_32_corrected_H_0001_1vet,0.0728919340182642
complex.3_2_41_corrected_H_0001_1vet,0.1293698945942286
complex.3_2_47_corrected_H_0001_1vet,0.0939865930703984
complex.3_2_8_corrected_H_0001_1vet,0.0892946205863224
complex.3_4_13_corrected_H_0001_1vet,0.1018362358060658
complex.3_4_14_corrected_H_0001_1vet,0.1221289040391812
complex.3_4_19_corrected_H_0001_1vet,0.1367044349357923
complex.3_4_27_corrected_H_0001_1vet,0.1136020789950455
complex.3_4_4_corrected_H_0001_1vet,0.1043994920772312
complex.3_4_8_corrected_H_0001_1vet,0.098798303402315
complex.3_5_12_corrected_H_0001_1vet,0.1688589136696645
complex.3_5_23_corrected_H_0001_1vet,0.1239774013826003
complex.3_5_24_corrected_H_0001_1vet,0.104834192420564
complex.3_5_26_corrected_H_0001_1vet,0.128982860106098
complex.3_5_28_corrected_H_0001_1vet,0.1156057572251143
complex.3_5_32_corrected_H_0001_1vet,0.0876883902409096
complex.3_5_47_corrected_H_0001_1vet,0.1525213475605587
complex.3_6_18_corrected_H_0001_1vet,0.0967107325431321
complex.3_6_1_corrected_H_0001_1vet,0.1112462626545256
complex.3_6_30_corrected_H_0001_1vet,0.1061954734359937
complex.3_6_43_corrected_H_0001_1vet,0.1009821045348745
complex.3_6_7_corrected_H_0001_1vet,0.0966511418738701
complex.3_7_29_corrected_H_0001_1vet,0.1320063091256353
complex.3_8_10_corrected_H_0001_1vet,0.1674407395979198
complex.3_8_12_corrected_H_0001_1vet,0.1336682536447904
complex.3_8_31_corrected_H_0001_1vet,0.1319934906040497
complex.3_8_44_corrected_H_0001_1vet,0.1298416801190505
complex.3_8_48_corrected_H_0001_1vet,0.1690612174097919
complex.3_9_0_corrected_H_0001_1vet,0.1341526558952276
complex.3_9_10_corrected_H_0001_1vet,0.1496129367344068
complex.3_9_14_corrected_H_0001_1vet,0.1645204974778485
complex.3_9_15_corrected_H_0001_1vet,0.1659585613311271
complex.3_9_23_corrected_H_0001_1vet,0.131636602096709
complex.3_9_30_corrected_H_0001_1vet,0.1054361133238934
complex.3_9_31_corrected_H_0001_1vet,0.140161372697308
complex.3_9_43_corrected_H_0001_1vet,0.1593168698127115
complex.3_9_49_corrected_H_0001_1vet,0.1301050920570678
complex.3_9_8_corrected_H_0001_1vet,0.1571630724730716
complex.4_0_10_corrected_H_0001_1vet,0.0769774853691571
complex.4_0_32_corrected_H_0001_1vet,0.085926031620202
complex.4_0_34_corrected_H_0001_1vet,0.0620357669611748
complex.4_0_37_corrected_H_0001_1vet,0.1017651460250041
complex.4_0_45_corrected_H_0001_1vet,0.0697415071360564
complex.4_0_47_corrected_H_0001_1vet,0.0659219183103258
complex.4_0_4_corrected_H_0001_1vet,0.0816806484177465
complex.4_10_15_corrected_H_0001_1vet,0.1711323890715337
complex.4_10_24_corrected_H_0001_1vet,0.1797377324293212
complex.4_10_40_corrected_H_0001_1vet,0.1439927473594666
complex.4_10_7_corrected_H_0001_1vet,0.1838161064347441
complex.4_11_22_corrected_H_0001_1vet,0.1808289419277415
complex.4_11_31_corrected_H_0001_1vet,0.1671141125602652
complex.4_11_37_corrected_H_0001_1vet,0.1837493235094906
complex.4_11_45_corrected_H_0001_1vet,0.1582522009409026
complex.4_11_8_corrected_H_0001_1vet,0.1839916718526808
complex.4_12_0_corrected_H_0001_1vet,0.1797520139290652
complex.4_12_11_corrected_H_0001_1vet,0.1823254683967752
complex.4_12_16_corrected_H_0001_1vet,0.1800687356046399
complex.4_12_20_corrected_H_0001_1vet,0.1842516706139195
complex.4_12_22_corrected_H_0001_1vet,0.169645008973637
complex.4_12_38_corrected_H_0001_1vet,0.1834568994473878
complex.4_12_49_corrected_H_0001_1vet,0.183393190973813
complex.4_12_7_corrected_H_0001_1vet,0.1846429892074702
complex.4_13_14_corrected_H_0001_1vet,0.1790762219554189
complex.4_13_30_corrected_H_0001_1vet,0.1764443493453478
complex.4_13_47_corrected_H_0001_1vet,0.1803800535109113
complex.4_13_48_corrected_H_0001_1vet,0.1777802585776665
complex.4_13_7_corrected_H_0001_1vet,0.1884066862640505
complex.4_14_3_corrected_H_0001_1vet,0.1894648952698092
complex.4_14_41_corrected_H_0001_1vet,0.1873888443525064
complex.4_14_8_corrected_H_0001_1vet,0.1785631128665808
complex.4_15_0_corrected_H_0001_1vet,0.1796958062946263
complex.4_15_14_corrected_H_0001_1vet,0.181828545089153
complex.4_15_17_corrected_H_0001_1vet,0.1754722918770151
complex.4_15_1_corrected_H_0001_1vet,0.1831632640126889
complex.4_15_32_corrected_H_0001_1vet,0.1836912360343938
complex.4_15_4_corrected_H_0001_1vet,0.1881614781158229
complex.4_16_15_corrected_H_0001_1vet,0.1914061972132426
complex.4_16_17_corrected_H_0001_1vet,0.1845512197632558
complex.4_16_33_corrected_H_0001_1vet,0.1842938079538433
complex.4_16_46_corrected_H_0001_1vet,0.1828002761496484
complex.4_16_6_corrected_H_0001_1vet,0.1821454565697759
complex.4_16_7_corrected_H_0001_1vet,0.1822599191269356
complex.4_17_3_corrected_H_0001_1vet,0.1803588163035077
complex.4_17_42_corrected_H_0001_1vet,0.1804453715287804
complex.4_17_8_corrected_H_0001_1vet,0.1806322648815401
complex.4_18_0_corrected_H_0001_1vet,0.1824279986658543
complex.4_18_26_corrected_H_0001_1vet,0.1861499037739242
complex.4_18_2_corrected_H_0001_1vet,0.1843346881249394
complex.4_18_37_corrected_H_0001_1vet,0.1830783372306264
complex.4_18_38_corrected_H_0001_1vet,0.1796496866998591
complex.4_1_44_corrected_H_0001_1vet,0.1312666470107868
complex.4_1_4_corrected_H_0001_1vet,0.0982678458479641
complex.4_2_12_corrected_H_0001_1vet,0.0755859698282277
complex.4_2_16_corrected_H_0001_1vet,0.0762440325774846
complex.4_2_18_corrected_H_0001_1vet,0.1028634214425395
complex.4_2_30_corrected_H_0001_1vet,0.1087523977106469
complex.4_2_35_corrected_H_0001_1vet,0.0750959152181501
complex.4_2_49_corrected_H_0001_1vet,0.1163809666171431
complex.4_2_7_corrected_H_0001_1vet,0.0642780419467569
complex.4_3_15_corrected_H_0001_1vet,0.1158117066786757
complex.4_3_18_corrected_H_0001_1vet,0.0781409636044627
complex.4_3_19_corrected_H_0001_1vet,0.1097420292777069
complex.4_3_29_corrected_H_0001_1vet,0.1080966583467299
complex.4_3_39_corrected_H_0001_1vet,0.0952786643428475
complex.4_4_11_corrected_H_0001_1vet,0.131154334719958
complex.4_4_16_corrected_H_0001_1vet,0.1255626070747424
complex.4_4_2_corrected_H_0001_1vet,0.130493281812413
complex.4_4_34_corrected_H_0001_1vet,0.0993729364939193
complex.4_5_13_corrected_H_0001_1vet,0.1048225203582406
complex.4_5_19_corrected_H_0001_1vet,0.1429441965170834
complex.4_5_40_corrected_H_0001_1vet,0.1276307644340165
complex.4_6_33_corrected_H_0001_1vet,0.1301645273961032
complex.4_6_34_corrected_H_0001_1vet,0.0945965217384175
complex.4_6_44_corrected_H_0001_1vet,0.1395527049818104
complex.4_6_47_corrected_H_0001_1vet,0.125952614048108
complex.4_6_48_corrected_H_0001_1vet,0.1567623941669056
complex.4_7_18_corrected_H_0001_1vet,0.116460829075381
complex.4_7_26_corrected_H_0001_1vet,0.1338281291761315
complex.4_7_31_corrected_H_0001_1vet,0.1405262544268821
complex.4_7_32_corrected_H_0001_1vet,0.1505992966644907
complex.4_7_34_corrected_H_0001_1vet,0.1078698327720028
complex.4_7_37_corrected_H_0001_1vet,0.1483957094247306
complex.4_7_38_corrected_H_0001_1vet,0.1462900757076566
complex.4_7_41_corrected_H_0001_1vet,0.1078415145757114
complex.4_8_37_corrected_H_0001_1vet,0.1470283916180386
complex.4_8_46_corrected_H_0001_1vet,0.1501955543634021
complex.4_8_7_corrected_H_0001_1vet,0.1142561267699322
complex.4_9_20_corrected_H_0001_1vet,0.1381161857546762
complex.4_9_36_corrected_H_0001_1vet,0.1210379622440504
complex.4_9_38_corrected_H_0001_1vet,0.1717003508688664
complex.4_9_3_corrected_H_0001_1vet,0.1792912059783409
complex.5_0_21_corrected_H_0001_1vet,0.0757536050170941
complex.5_0_31_corrected_H_0001_1vet,0.0982837712524126
