pdb_file,interface_rsm
complex.1_18_36_corrected_H_0001_3wdg,0.1514052640602439
complex.1_18_9_corrected_H_0001_3wdg,0.1372282786953322
complex.1_1_0_corrected_H_0001_3wdg,0.073958353275802
complex.1_1_24_corrected_H_0001_3wdg,0.0712954068558442
complex.1_2_14_corrected_H_0001_3wdg,0.0636226016016976
complex.1_2_21_corrected_H_0001_3wdg,0.0710303630112826
complex.1_2_2_corrected_H_0001_3wdg,0.068547362867637
complex.1_2_30_corrected_H_0001_3wdg,0.0993382587920335
complex.1_2_35_corrected_H_0001_3wdg,0.1017503089116858
complex.1_2_41_corrected_H_0001_3wdg,0.0858984949983323
complex.1_2_44_corrected_H_0001_3wdg,0.0617527794044036
complex.1_3_27_corrected_H_0001_3wdg,0.0773815283221583
complex.1_3_4_corrected_H_0001_3wdg,0.0729852455419863
complex.1_4_10_corrected_H_0001_3wdg,0.0822188462712874
complex.1_4_13_corrected_H_0001_3wdg,0.0620154431811607
complex.1_4_14_corrected_H_0001_3wdg,0.0914386212657338
complex.1_4_19_corrected_H_0001_3wdg,0.1100831461125464
complex.1_4_1_corrected_H_0001_3wdg,0.1076183410928706
complex.1_4_27_corrected_H_0001_3wdg,0.0822577921489218
complex.1_4_3_corrected_H_0001_3wdg,0.1039540045336349
complex.1_5_16_corrected_H_0001_3wdg,0.0848448875090972
complex.1_5_29_corrected_H_0001_3wdg,0.0802037214732746
complex.1_5_30_corrected_H_0001_3wdg,0.0964531292826286
complex.1_5_35_corrected_H_0001_3wdg,0.1174853196670506
complex.1_5_6_corrected_H_0001_3wdg,0.100591090595876
complex.1_6_11_corrected_H_0001_3wdg,0.094255501235613
complex.1_6_38_corrected_H_0001_3wdg,0.1003809887308716
complex.1_6_43_corrected_H_0001_3wdg,0.1129605124893756
complex.1_6_45_corrected_H_0001_3wdg,0.111373969106791
complex.1_6_8_corrected_H_0001_3wdg,0.1121374335824688
complex.1_7_14_corrected_H_0001_3wdg,0.104775552242801
complex.1_7_16_corrected_H_0001_3wdg,0.0947489127244813
complex.1_7_27_corrected_H_0001_3wdg,0.1261072232632051
complex.1_7_32_corrected_H_0001_3wdg,0.0790938508081296
complex.1_7_36_corrected_H_0001_3wdg,0.1110714602581977
complex.1_8_29_corrected_H_0001_3wdg,0.1155111893541664
complex.1_8_49_corrected_H_0001_3wdg,0.1277418431181003
complex.1_9_10_corrected_H_0001_3wdg,0.0970502559462891
complex.1_9_13_corrected_H_0001_3wdg,0.162609456747348
complex.1_9_22_corrected_H_0001_3wdg,0.1334635069840656
complex.1_9_36_corrected_H_0001_3wdg,0.1238636236348452
complex.1_9_46_corrected_H_0001_3wdg,0.1023934805497507
complex.1_9_47_corrected_H_0001_3wdg,0.1186759526462443
complex.1_9_48_corrected_H_0001_3wdg,0.1478649054061078
complex.2_0_10_corrected_H_0001_3wdg,0.0599067856071614
complex.2_0_15_corrected_H_0001_3wdg,0.0623065026719194
complex.2_0_26_corrected_H_0001_3wdg,0.0722765626585735
complex.2_0_30_corrected_H_0001_3wdg,0.0776874560360424
complex.2_0_41_corrected_H_0001_3wdg,0.0746312207325056
complex.2_0_44_corrected_H_0001_3wdg,0.0556446842498406
complex.2_0_46_corrected_H_0001_3wdg,0.083045510403095
complex.2_10_0_corrected_H_0001_3wdg,0.1016301498885571
complex.2_10_15_corrected_H_0001_3wdg,0.0980840426777364
complex.2_10_2_corrected_H_0001_3wdg,0.12867431248345
complex.2_10_34_corrected_H_0001_3wdg,0.1215669514254072
complex.2_10_39_corrected_H_0001_3wdg,0.1249295870448881
complex.2_10_46_corrected_H_0001_3wdg,0.1410815128410261
complex.2_10_48_corrected_H_0001_3wdg,0.1391197297604872
complex.2_11_17_corrected_H_0001_3wdg,0.1431532431536274
complex.2_11_22_corrected_H_0001_3wdg,0.1313773941281876
complex.2_11_29_corrected_H_0001_3wdg,0.1231689557466432
complex.2_11_2_corrected_H_0001_3wdg,0.1215577200040585
complex.2_11_42_corrected_H_0001_3wdg,0.1450537649081038
complex.2_11_46_corrected_H_0001_3wdg,0.1280869663917765
complex.2_11_4_corrected_H_0001_3wdg,0.1371723155412763
complex.2_12_10_corrected_H_0001_3wdg,0.1301454216190707
complex.2_12_11_corrected_H_0001_3wdg,0.1240883014248921
complex.2_12_1_corrected_H_0001_3wdg,0.127410290673343
complex.2_12_30_corrected_H_0001_3wdg,0.1293898288302241
complex.2_12_31_corrected_H_0001_3wdg,0.1507703842269601
complex.2_12_33_corrected_H_0001_3wdg,0.1407068889689403
complex.2_12_47_corrected_H_0001_3wdg,0.1329513283381733
complex.2_13_36_corrected_H_0001_3wdg,0.1364789836162243
complex.2_13_40_corrected_H_0001_3wdg,0.1510823427252771
complex.2_13_41_corrected_H_0001_3wdg,0.1245723714900497
complex.2_13_43_corrected_H_0001_3wdg,0.1347479074921622
complex.2_13_49_corrected_H_0001_3wdg,0.1467750627581399
complex.2_13_9_corrected_H_0001_3wdg,0.1342032971548496
complex.2_14_19_corrected_H_0001_3wdg,0.1491242502802327
complex.2_14_28_corrected_H_0001_3wdg,0.1396701491850138
complex.2_14_32_corrected_H_0001_3wdg,0.1385831456974986
complex.2_14_48_corrected_H_0001_3wdg,0.1316015987321048
complex.2_15_14_corrected_H_0001_3wdg,0.1459399424463847
complex.2_15_29_corrected_H_0001_3wdg,0.1365839676855064
complex.2_15_46_corrected_H_0001_3wdg,0.1626428865343186
complex.2_15_8_corrected_H_0001_3wdg,0.1359309957302276
complex.2_16_16_corrected_H_0001_3wdg,0.1526168787511149
complex.2_16_17_corrected_H_0001_3wdg,0.1443679002591868
complex.2_16_18_corrected_H_0001_3wdg,0.1416276195012107
complex.2_16_22_corrected_H_0001_3wdg,0.1465536871143178
complex.2_16_30_corrected_H_0001_3wdg,0.1403392474374998
complex.2_16_36_corrected_H_0001_3wdg,0.1524079339778036
complex.2_16_44_corrected_H_0001_3wdg,0.147989141793654
complex.2_17_11_corrected_H_0001_3wdg,0.1407142824953274
complex.2_17_22_corrected_H_0001_3wdg,0.145993311036563
complex.2_17_26_corrected_H_0001_3wdg,0.1486031213219897
complex.2_17_28_corrected_H_0001_3wdg,0.1473080036353235
complex.2_17_29_corrected_H_0001_3wdg,0.1345824668488984
complex.2_17_2_corrected_H_0001_3wdg,0.1504544391911505
complex.2_17_37_corrected_H_0001_3wdg,0.1554930078992449
complex.2_17_39_corrected_H_0001_3wdg,0.1582914901308565
complex.2_17_5_corrected_H_0001_3wdg,0.1316720835170373
complex.2_18_24_corrected_H_0001_3wdg,0.145446174619128
complex.2_18_29_corrected_H_0001_3wdg,0.1323428539855808
complex.2_19_1_corrected_H_0001_3wdg,0.1380304061989073
complex.2_1_12_corrected_H_0001_3wdg,0.0779823831849444
complex.2_1_15_corrected_H_0001_3wdg,0.0738409927232983
complex.2_1_19_corrected_H_0001_3wdg,0.0829319528731804
complex.2_1_21_corrected_H_0001_3wdg,0.0515004796741245
complex.2_1_31_corrected_H_0001_3wdg,0.0850350172508164
complex.2_1_33_corrected_H_0001_3wdg,0.0625582968275101
complex.2_1_39_corrected_H_0001_3wdg,0.1068723615306023
complex.2_1_41_corrected_H_0001_3wdg,0.0550323356643354
complex.2_1_49_corrected_H_0001_3wdg,0.0811577883326523
complex.2_1_5_corrected_H_0001_3wdg,0.0724252436993914
complex.2_1_6_corrected_H_0001_3wdg,0.0450092168833764
complex.2_1_8_corrected_H_0001_3wdg,0.0537707891638642
complex.2_2_34_corrected_H_0001_3wdg,0.0528956593766887
complex.2_3_15_corrected_H_0001_3wdg,0.089059945997232
complex.2_3_16_corrected_H_0001_3wdg,0.0981344192883787
complex.2_3_25_corrected_H_0001_3wdg,0.0732620805048305
complex.2_3_31_corrected_H_0001_3wdg,0.0760288238757915
complex.2_3_44_corrected_H_0001_3wdg,0.0760073903230944
complex.2_3_5_corrected_H_0001_3wdg,0.0906065452554449
complex.2_4_11_corrected_H_0001_3wdg,0.0663338896231183
complex.2_4_2_corrected_H_0001_3wdg,0.1007670230208456
complex.2_4_48_corrected_H_0001_3wdg,0.0664567431944262
complex.2_4_5_corrected_H_0001_3wdg,0.0665028021701488
complex.2_5_18_corrected_H_0001_3wdg,0.1233343329025134
complex.2_5_19_corrected_H_0001_3wdg,0.0848239061805164
complex.2_5_23_corrected_H_0001_3wdg,0.0885780552864112
complex.2_5_32_corrected_H_0001_3wdg,0.119218323569702
complex.2_5_39_corrected_H_0001_3wdg,0.0932779353253821
complex.2_5_46_corrected_H_0001_3wdg,0.1198896641140366
complex.2_5_9_corrected_H_0001_3wdg,0.0820873956401702
complex.2_6_13_corrected_H_0001_3wdg,0.0999155637637374
complex.2_6_20_corrected_H_0001_3wdg,0.1253641622145716
complex.2_6_21_corrected_H_0001_3wdg,0.0970068554955945
complex.2_6_33_corrected_H_0001_3wdg,0.136307302726386
complex.2_6_39_corrected_H_0001_3wdg,0.1175691272987762
complex.2_6_40_corrected_H_0001_3wdg,0.1154062190945226
complex.2_6_44_corrected_H_0001_3wdg,0.0983588855532754
complex.2_7_10_corrected_H_0001_3wdg,0.1141148900503676
complex.2_8_20_corrected_H_0001_3wdg,0.0934958372041527
complex.2_8_32_corrected_H_0001_3wdg,0.0887196191062296
complex.2_8_39_corrected_H_0001_3wdg,0.1206805055432285
complex.2_8_40_corrected_H_0001_3wdg,0.1022867687198313
complex.2_8_42_corrected_H_0001_3wdg,0.107100351101865
complex.2_8_9_corrected_H_0001_3wdg,0.0851298247112906
complex.2_9_11_corrected_H_0001_3wdg,0.1195248289459792
complex.2_9_15_corrected_H_0001_3wdg,0.1250051207883544
complex.2_9_2_corrected_H_0001_3wdg,0.1362331168146383
complex.2_9_3_corrected_H_0001_3wdg,0.1096899644041222
complex.2_9_49_corrected_H_0001_3wdg,0.1225223345872322
complex.3_0_18_corrected_H_0001_3wdg,0.0471266256126396
complex.3_0_19_corrected_H_0001_3wdg,0.0520387483661987
complex.3_0_29_corrected_H_0001_3wdg,0.063346156855151
complex.3_0_31_corrected_H_0001_3wdg,0.0659583984961227
complex.3_0_43_corrected_H_0001_3wdg,0.0477253835505426
complex.3_0_45_corrected_H_0001_3wdg,0.0598033126317326
complex.3_0_7_corrected_H_0001_3wdg,0.0523954199609661
complex.3_0_8_corrected_H_0001_3wdg,0.0821125703186654
complex.3_10_13_corrected_H_0001_3wdg,0.1171253545031772
complex.3_10_16_corrected_H_0001_3wdg,0.122675944943989
complex.3_10_18_corrected_H_0001_3wdg,0.1337763675777069
complex.3_10_33_corrected_H_0001_3wdg,0.1369578754220314
complex.3_10_45_corrected_H_0001_3wdg,0.1192280032817386
complex.3_10_8_corrected_H_0001_3wdg,0.1344428914363486
complex.3_11_14_corrected_H_0001_3wdg,0.1197880999888466
complex.3_11_1_corrected_H_0001_3wdg,0.1184096743178197
complex.3_11_25_corrected_H_0001_3wdg,0.1447395044391629
complex.3_11_33_corrected_H_0001_3wdg,0.1292350306465387
complex.3_11_34_corrected_H_0001_3wdg,0.1297585422365489
complex.3_11_6_corrected_H_0001_3wdg,0.1264168888985171
complex.3_12_21_corrected_H_0001_3wdg,0.1326711593899027
complex.3_12_23_corrected_H_0001_3wdg,0.1100083062911849
complex.3_12_26_corrected_H_0001_3wdg,0.1369453876457025
complex.3_12_49_corrected_H_0001_3wdg,0.1368280789776609
complex.3_13_13_corrected_H_0001_3wdg,0.13632440075031
complex.3_13_20_corrected_H_0001_3wdg,0.1480040995732852
complex.3_13_32_corrected_H_0001_3wdg,0.1393559661363605
complex.3_13_35_corrected_H_0001_3wdg,0.1341034974870938
complex.3_13_39_corrected_H_0001_3wdg,0.1362446106337398
complex.3_13_45_corrected_H_0001_3wdg,0.1389761124271397
complex.3_13_8_corrected_H_0001_3wdg,0.1539742923891789
complex.3_14_31_corrected_H_0001_3wdg,0.1592107680134401
complex.3_14_34_corrected_H_0001_3wdg,0.1484369216852985
complex.3_14_3_corrected_H_0001_3wdg,0.1481590766316695
complex.3_14_41_corrected_H_0001_3wdg,0.1425476325882616
complex.3_14_42_corrected_H_0001_3wdg,0.1423646678115225
complex.3_14_47_corrected_H_0001_3wdg,0.1486813378584382
complex.3_14_7_corrected_H_0001_3wdg,0.1446084000942295
complex.3_14_8_corrected_H_0001_3wdg,0.127527967633708
complex.3_15_30_corrected_H_0001_3wdg,0.1432134589736042
complex.3_15_36_corrected_H_0001_3wdg,0.145382050382534
complex.3_15_47_corrected_H_0001_3wdg,0.1308421238290278
complex.3_15_5_corrected_H_0001_3wdg,0.1463317716374605
complex.3_15_6_corrected_H_0001_3wdg,0.1518478810673064
complex.3_15_7_corrected_H_0001_3wdg,0.1517206553693126
complex.3_16_12_corrected_H_0001_3wdg,0.161310750472937
complex.3_16_21_corrected_H_0001_3wdg,0.1483002257692481
complex.3_16_42_corrected_H_0001_3wdg,0.1305966242856218
complex.3_17_33_corrected_H_0001_3wdg,0.1521540804031853
complex.3_17_3_corrected_H_0001_3wdg,0.1369704008426691
complex.3_17_49_corrected_H_0001_3wdg,0.1553986746748971
complex.3_18_0_corrected_H_0001_3wdg,0.1448184880062962
complex.3_18_27_corrected_H_0001_3wdg,0.1408396205449787
complex.3_18_31_corrected_H_0001_3wdg,0.1458675111399592
complex.3_18_3_corrected_H_0001_3wdg,0.1430024549698616
complex.3_18_8_corrected_H_0001_3wdg,0.1383868664477991
complex.3_1_11_corrected_H_0001_3wdg,0.0963243767264366
complex.3_1_13_corrected_H_0001_3wdg,0.0329849107270778
complex.3_1_25_corrected_H_0001_3wdg,0.0530110391015777
complex.3_1_36_corrected_H_0001_3wdg,0.0854511127384642
complex.3_1_37_corrected_H_0001_3wdg,0.0862614938467076
complex.3_1_44_corrected_H_0001_3wdg,0.0956953904333665
complex.3_1_7_corrected_H_0001_3wdg,0.0537190836677621
complex.3_2_12_corrected_H_0001_3wdg,0.0753155694917528
complex.3_2_13_corrected_H_0001_3wdg,0.0858876022615635
complex.3_2_39_corrected_H_0001_3wdg,0.0851407962984637
complex.3_2_47_corrected_H_0001_3wdg,0.0736729567852911
complex.3_2_4_corrected_H_0001_3wdg,0.0712715489533726
complex.3_3_10_corrected_H_0001_3wdg,0.0799823621100269
complex.3_3_19_corrected_H_0001_3wdg,0.095738291038882
complex.3_3_36_corrected_H_0001_3wdg,0.0860305887985547
complex.3_3_42_corrected_H_0001_3wdg,0.0858453007416136
complex.3_4_12_corrected_H_0001_3wdg,0.0815362571932193
complex.3_4_15_corrected_H_0001_3wdg,0.0623732945238432
complex.3_4_33_corrected_H_0001_3wdg,0.0911041139840443
complex.3_4_36_corrected_H_0001_3wdg,0.1123738380304457
complex.3_5_10_corrected_H_0001_3wdg,0.1007562728378806
complex.3_5_24_corrected_H_0001_3wdg,0.0826055454100766
complex.3_5_43_corrected_H_0001_3wdg,0.0881695188983649
complex.3_5_8_corrected_H_0001_3wdg,0.1200618966708219
complex.3_6_12_corrected_H_0001_3wdg,0.1039516741010414
complex.3_6_15_corrected_H_0001_3wdg,0.0971896522694192
complex.3_6_29_corrected_H_0001_3wdg,0.0888192229737869
complex.3_6_31_corrected_H_0001_3wdg,0.1095347832209044
complex.3_6_35_corrected_H_0001_3wdg,0.1013862437628508
complex.3_6_48_corrected_H_0001_3wdg,0.1161124261456958
complex.3_7_25_corrected_H_0001_3wdg,0.1208704188482654
complex.3_7_2_corrected_H_0001_3wdg,0.1129825154963073
complex.3_7_30_corrected_H_0001_3wdg,0.1325928290969102
complex.3_7_31_corrected_H_0001_3wdg,0.109762639845109
complex.3_7_39_corrected_H_0001_3wdg,0.1144856733276137
complex.3_7_41_corrected_H_0001_3wdg,0.1005105011631664
complex.3_7_46_corrected_H_0001_3wdg,0.0938125513875721
complex.3_7_47_corrected_H_0001_3wdg,0.1130085090812993
complex.3_7_6_corrected_H_0001_3wdg,0.1366307066382603
complex.3_8_14_corrected_H_0001_3wdg,0.1037677905096765
complex.3_8_18_corrected_H_0001_3wdg,0.1224413679611558
complex.3_8_31_corrected_H_0001_3wdg,0.0955377388820597
complex.3_8_44_corrected_H_0001_3wdg,0.130837437862806
complex.3_9_34_corrected_H_0001_3wdg,0.1307612481231666
complex.3_9_37_corrected_H_0001_3wdg,0.1104753442749271
complex.4_0_22_corrected_H_0001_3wdg,0.0631013487701185
complex.4_0_4_corrected_H_0001_3wdg,0.0507897095811182
complex.4_10_19_corrected_H_0001_3wdg,0.1369152046260614
complex.4_10_20_corrected_H_0001_3wdg,0.1285410704764843
complex.4_10_29_corrected_H_0001_3wdg,0.1234237637332405
complex.4_10_30_corrected_H_0001_3wdg,0.1197429693976071
complex.4_11_10_corrected_H_0001_3wdg,0.1286712105259619
complex.4_11_23_corrected_H_0001_3wdg,0.1119866053195488
complex.4_11_24_corrected_H_0001_3wdg,0.148146885763174
complex.4_11_39_corrected_H_0001_3wdg,0.1142909736756552
complex.4_12_32_corrected_H_0001_3wdg,0.1341459256512776
complex.4_12_3_corrected_H_0001_3wdg,0.1399605105899197
complex.4_12_41_corrected_H_0001_3wdg,0.1245201129396978
complex.4_12_5_corrected_H_0001_3wdg,0.1395948931519501
complex.4_13_16_corrected_H_0001_3wdg,0.1214185863317016
complex.4_13_18_corrected_H_0001_3wdg,0.1392935271149094
complex.4_13_28_corrected_H_0001_3wdg,0.1330007987469741
complex.4_13_33_corrected_H_0001_3wdg,0.1364324833715528
complex.4_13_34_corrected_H_0001_3wdg,0.1292679660461013
complex.4_13_42_corrected_H_0001_3wdg,0.153005101365319
complex.4_14_14_corrected_H_0001_3wdg,0.1311020826931159
complex.4_14_4_corrected_H_0001_3wdg,0.1311320535534852
complex.4_15_11_corrected_H_0001_3wdg,0.1341602567661022
complex.4_15_15_corrected_H_0001_3wdg,0.1486775558653409
complex.4_15_1_corrected_H_0001_3wdg,0.1455718687769806
complex.4_15_26_corrected_H_0001_3wdg,0.145272606861773
complex.4_15_3_corrected_H_0001_3wdg,0.1473523309809006
complex.4_15_40_corrected_H_0001_3wdg,0.1594932039799267
complex.4_15_41_corrected_H_0001_3wdg,0.1424247344638114
complex.4_15_48_corrected_H_0001_3wdg,0.1399737572779716
complex.4_16_31_corrected_H_0001_3wdg,0.1375652047844884
complex.4_16_34_corrected_H_0001_3wdg,0.14188610745656
complex.4_16_38_corrected_H_0001_3wdg,0.1431219376648392
complex.4_16_39_corrected_H_0001_3wdg,0.137551936284456
complex.4_17_12_corrected_H_0001_3wdg,0.1378715207851383
complex.4_17_1_corrected_H_0001_3wdg,0.1363612138526177
