pdb_file,interface_rsm
complex.3_13_49_corrected_H_0001_7joe,0.1198483604379619
complex.3_13_5_corrected_H_0001_7joe,0.1145377957716443
complex.3_14_14_corrected_H_0001_7joe,0.1128234056320767
complex.3_14_22_corrected_H_0001_7joe,0.1146209706045342
complex.3_14_24_corrected_H_0001_7joe,0.108082290318815
complex.3_14_3_corrected_H_0001_7joe,0.1026713963335496
complex.3_15_11_corrected_H_0001_7joe,0.1042820325714746
complex.3_15_24_corrected_H_0001_7joe,0.1156225161196324
complex.3_15_2_corrected_H_0001_7joe,0.115309962564393
complex.3_15_39_corrected_H_0001_7joe,0.1070651289992903
complex.3_15_40_corrected_H_0001_7joe,0.1082803277839093
complex.3_16_28_corrected_H_0001_7joe,0.1164892895080912
complex.3_16_30_corrected_H_0001_7joe,0.1065810721704603
complex.3_16_32_corrected_H_0001_7joe,0.1162110875529123
complex.3_16_42_corrected_H_0001_7joe,0.1211415311038353
complex.3_16_5_corrected_H_0001_7joe,0.1039292932425982
complex.3_17_14_corrected_H_0001_7joe,0.1102997091468915
complex.3_17_3_corrected_H_0001_7joe,0.109857667157065
complex.3_17_41_corrected_H_0001_7joe,0.1184946939891903
complex.3_18_0_corrected_H_0001_7joe,0.1160357158420964
complex.3_18_14_corrected_H_0001_7joe,0.1128505340740589
complex.3_18_4_corrected_H_0001_7joe,0.1148527923934695
complex.3_18_9_corrected_H_0001_7joe,0.1143954624052345
complex.3_19_1_corrected_H_0001_7joe,0.1156111207019348
complex.3_1_13_corrected_H_0001_7joe,0.0783727169174195
complex.3_1_17_corrected_H_0001_7joe,0.0941927608802068
complex.3_1_21_corrected_H_0001_7joe,0.0673496519714921
complex.3_1_23_corrected_H_0001_7joe,0.0787181659791094
complex.3_1_32_corrected_H_0001_7joe,0.062851674668894
complex.3_1_49_corrected_H_0001_7joe,0.0683955268796085
complex.3_2_13_corrected_H_0001_7joe,0.0889233288022536
complex.3_2_22_corrected_H_0001_7joe,0.0713280969781922
complex.3_3_13_corrected_H_0001_7joe,0.0478613344362928
complex.3_3_19_corrected_H_0001_7joe,0.0677212562197761
complex.3_3_29_corrected_H_0001_7joe,0.0833009095923895
complex.3_3_41_corrected_H_0001_7joe,0.1048611624621508
complex.3_3_42_corrected_H_0001_7joe,0.0745199988462287
complex.3_3_43_corrected_H_0001_7joe,0.0902795105497927
complex.3_3_45_corrected_H_0001_7joe,0.0914185940021737
complex.3_4_18_corrected_H_0001_7joe,0.0891526009180257
complex.3_4_1_corrected_H_0001_7joe,0.0769354438558042
complex.3_4_28_corrected_H_0001_7joe,0.0904462705042465
complex.3_4_30_corrected_H_0001_7joe,0.0712217230534233
complex.3_4_3_corrected_H_0001_7joe,0.0802863102917524
complex.3_4_43_corrected_H_0001_7joe,0.0895239537543065
complex.3_4_49_corrected_H_0001_7joe,0.0822260071970677
complex.3_4_5_corrected_H_0001_7joe,0.0758098147628326
complex.3_5_14_corrected_H_0001_7joe,0.0780132130146784
complex.3_5_18_corrected_H_0001_7joe,0.0955387953682765
complex.3_5_1_corrected_H_0001_7joe,0.0754501977780236
complex.3_5_35_corrected_H_0001_7joe,0.0892223612229147
complex.3_5_36_corrected_H_0001_7joe,0.0980342838705526
complex.3_5_38_corrected_H_0001_7joe,0.0666120001583087
complex.3_5_42_corrected_H_0001_7joe,0.0928170160223694
complex.3_6_23_corrected_H_0001_7joe,0.0986462290757287
complex.3_6_35_corrected_H_0001_7joe,0.0869209745693633
complex.3_6_39_corrected_H_0001_7joe,0.0897857681311611
complex.3_6_40_corrected_H_0001_7joe,0.1080353565962761
complex.3_6_44_corrected_H_0001_7joe,0.0940381875398348
complex.3_6_8_corrected_H_0001_7joe,0.0687719976227565
complex.3_7_10_corrected_H_0001_7joe,0.1056458677432371
complex.3_7_15_corrected_H_0001_7joe,0.1173401660115489
complex.3_7_16_corrected_H_0001_7joe,0.0969331477511708
complex.3_7_38_corrected_H_0001_7joe,0.0843079509396932
complex.3_7_41_corrected_H_0001_7joe,0.1003156517079603
complex.3_7_7_corrected_H_0001_7joe,0.0784656819879868
complex.3_8_10_corrected_H_0001_7joe,0.0896896397581348
complex.3_8_18_corrected_H_0001_7joe,0.0900928657327048
complex.3_8_24_corrected_H_0001_7joe,0.1022610306512265
complex.3_8_32_corrected_H_0001_7joe,0.1174711284615622
complex.3_8_40_corrected_H_0001_7joe,0.1016711523422214
complex.3_8_49_corrected_H_0001_7joe,0.1030724552902436
complex.3_9_1_corrected_H_0001_7joe,0.1102971182355568
complex.3_9_27_corrected_H_0001_7joe,0.0885706400154617
complex.3_9_29_corrected_H_0001_7joe,0.0797238113617224
complex.3_9_2_corrected_H_0001_7joe,0.1018812757251017
complex.3_9_34_corrected_H_0001_7joe,0.093408092128003
complex.3_9_38_corrected_H_0001_7joe,0.0996098819492908
complex.3_9_39_corrected_H_0001_7joe,0.0835770460295958
complex.3_9_42_corrected_H_0001_7joe,0.1013043650942388
complex.3_9_49_corrected_H_0001_7joe,0.0977646820860086
complex.4_0_12_corrected_H_0001_7joe,0.0778544136606358
complex.4_0_15_corrected_H_0001_7joe,0.0814690805191384
complex.4_0_1_corrected_H_0001_7joe,0.0650772796104235
complex.4_0_23_corrected_H_0001_7joe,0.0744702227310033
complex.4_0_25_corrected_H_0001_7joe,0.0535160393894698
complex.4_0_35_corrected_H_0001_7joe,0.0768607519470098
complex.4_0_44_corrected_H_0001_7joe,0.0900831525639825
complex.4_10_0_corrected_H_0001_7joe,0.1074465459234212
complex.4_11_12_corrected_H_0001_7joe,0.1054678562465381
complex.4_11_21_corrected_H_0001_7joe,0.1087560756729035
complex.4_11_27_corrected_H_0001_7joe,0.1166622203003278
complex.4_11_39_corrected_H_0001_7joe,0.1087371874061985
complex.4_11_43_corrected_H_0001_7joe,0.0945744210190585
complex.4_11_45_corrected_H_0001_7joe,0.10520920327735
complex.4_11_6_corrected_H_0001_7joe,0.1133026489013617
complex.4_12_0_corrected_H_0001_7joe,0.1150105321533661
complex.4_12_10_corrected_H_0001_7joe,0.1107838175359602
complex.4_12_13_corrected_H_0001_7joe,0.10963838874709
complex.4_12_16_corrected_H_0001_7joe,0.108736979273402
complex.4_12_7_corrected_H_0001_7joe,0.1056845795944935
complex.4_13_33_corrected_H_0001_7joe,0.1230513528705315
complex.4_13_36_corrected_H_0001_7joe,0.1073101014566821
complex.4_13_48_corrected_H_0001_7joe,0.1122830192352009
complex.4_14_12_corrected_H_0001_7joe,0.1080337580551346
complex.4_14_37_corrected_H_0001_7joe,0.1097126170839483
complex.4_14_39_corrected_H_0001_7joe,0.1181299709179181
complex.4_14_8_corrected_H_0001_7joe,0.1022196198400038
complex.4_15_12_corrected_H_0001_7joe,0.1088303833332741
complex.4_15_16_corrected_H_0001_7joe,0.1119136289635261
complex.4_15_17_corrected_H_0001_7joe,0.1150026808962125
complex.4_15_31_corrected_H_0001_7joe,0.1187830002251208
complex.4_15_49_corrected_H_0001_7joe,0.1099152183087664
complex.4_15_4_corrected_H_0001_7joe,0.107345528729027
complex.4_15_8_corrected_H_0001_7joe,0.1042959144214811
complex.4_16_12_corrected_H_0001_7joe,0.1161146740163509
complex.4_16_23_corrected_H_0001_7joe,0.1120001534125205
complex.4_16_29_corrected_H_0001_7joe,0.1168325421359461
complex.4_16_37_corrected_H_0001_7joe,0.1075423196558033
complex.4_16_39_corrected_H_0001_7joe,0.1174357829960368
complex.4_16_43_corrected_H_0001_7joe,0.1163131700896297
complex.4_16_44_corrected_H_0001_7joe,0.1116491044370013
complex.4_16_8_corrected_H_0001_7joe,0.1192822819308638
complex.4_17_12_corrected_H_0001_7joe,0.1126303224500093
complex.4_17_19_corrected_H_0001_7joe,0.1144001093917425
complex.4_17_23_corrected_H_0001_7joe,0.1179550467782107
complex.4_17_28_corrected_H_0001_7joe,0.1116158036456973
complex.4_17_2_corrected_H_0001_7joe,0.1143952768452553
complex.4_18_16_corrected_H_0001_7joe,0.1185871056836294
complex.4_18_19_corrected_H_0001_7joe,0.1161929202618713
complex.4_1_11_corrected_H_0001_7joe,0.0795647333973568
complex.4_2_12_corrected_H_0001_7joe,0.096967442256354
complex.4_2_23_corrected_H_0001_7joe,0.0687813646478742
complex.4_2_33_corrected_H_0001_7joe,0.069216326199812
complex.4_2_35_corrected_H_0001_7joe,0.0714553392366331
complex.4_2_39_corrected_H_0001_7joe,0.1038557595085394
complex.4_3_1_corrected_H_0001_7joe,0.0775572346017549
complex.4_3_34_corrected_H_0001_7joe,0.0768415193490695
complex.4_3_39_corrected_H_0001_7joe,0.0933601406296895
complex.4_3_40_corrected_H_0001_7joe,0.0679052050671703
complex.4_3_8_corrected_H_0001_7joe,0.070339237766172
complex.4_4_16_corrected_H_0001_7joe,0.064902505874264
complex.4_4_26_corrected_H_0001_7joe,0.0823307974875031
complex.4_4_39_corrected_H_0001_7joe,0.0793993540456086
complex.4_5_19_corrected_H_0001_7joe,0.1161326787739726
complex.4_5_22_corrected_H_0001_7joe,0.0887661135543898
complex.4_5_33_corrected_H_0001_7joe,0.1130048454828629
complex.4_5_7_corrected_H_0001_7joe,0.1055981846434196
complex.4_6_21_corrected_H_0001_7joe,0.1211275578638956
complex.4_6_22_corrected_H_0001_7joe,0.0872994670437218
complex.4_6_37_corrected_H_0001_7joe,0.0953378478296765
complex.4_7_29_corrected_H_0001_7joe,0.095028771208406
complex.4_7_33_corrected_H_0001_7joe,0.1064812321137012
complex.4_7_40_corrected_H_0001_7joe,0.0882730304842879
