pdb_file,interface_rsm
complex.1_5_10_corrected_H_0001_1f60,0.0489410340489036
complex.1_5_31_corrected_H_0001_1f60,0.0781321402452781
complex.1_5_32_corrected_H_0001_1f60,0.0483455396517123
complex.1_5_49_corrected_H_0001_1f60,0.0639045321167793
complex.1_5_9_corrected_H_0001_1f60,0.074831623817356
complex.1_6_19_corrected_H_0001_1f60,0.0699418750940679
complex.1_6_1_corrected_H_0001_1f60,0.0601751381896317
complex.1_6_21_corrected_H_0001_1f60,0.080411477639095
complex.1_6_23_corrected_H_0001_1f60,0.0553140863792357
complex.1_6_24_corrected_H_0001_1f60,0.0648292197624092
complex.1_6_44_corrected_H_0001_1f60,0.0856065508710301
complex.1_6_46_corrected_H_0001_1f60,0.0534280569963555
complex.1_7_0_corrected_H_0001_1f60,0.0811064275372142
complex.1_7_18_corrected_H_0001_1f60,0.0956158092256826
complex.1_7_29_corrected_H_0001_1f60,0.0766113181962686
complex.1_7_7_corrected_H_0001_1f60,0.0714141740570078
complex.1_7_8_corrected_H_0001_1f60,0.1093187466957929
complex.1_8_34_corrected_H_0001_1f60,0.0878056447693096
complex.1_8_5_corrected_H_0001_1f60,0.0914574376795289
complex.1_9_14_corrected_H_0001_1f60,0.0776150907853606
complex.1_9_33_corrected_H_0001_1f60,0.0976471391463504
complex.1_9_39_corrected_H_0001_1f60,0.0850004986869497
complex.1_9_42_corrected_H_0001_1f60,0.114358595068278
complex.2_0_20_corrected_H_0001_1f60,0.0297477439971626
complex.2_0_28_corrected_H_0001_1f60,0.0438500607940058
complex.2_0_3_corrected_H_0001_1f60,0.0501525845895122
complex.2_0_47_corrected_H_0001_1f60,0.0462402761942754
complex.2_0_7_corrected_H_0001_1f60,0.0704477942423174
complex.2_10_13_corrected_H_0001_1f60,0.1263625430216322
complex.2_10_14_corrected_H_0001_1f60,0.1000032006951093
complex.2_10_40_corrected_H_0001_1f60,0.1076166622774562
complex.2_10_48_corrected_H_0001_1f60,0.0927475395146556
complex.2_10_8_corrected_H_0001_1f60,0.0939115589321826
complex.2_11_16_corrected_H_0001_1f60,0.1194023097862721
complex.2_11_27_corrected_H_0001_1f60,0.1025888234046888
complex.2_11_29_corrected_H_0001_1f60,0.0918441402755412
complex.2_11_33_corrected_H_0001_1f60,0.098162138729339
complex.2_11_39_corrected_H_0001_1f60,0.1032316365847166
complex.2_11_3_corrected_H_0001_1f60,0.1038504569721559
complex.2_11_45_corrected_H_0001_1f60,0.1032190702145288
complex.2_11_49_corrected_H_0001_1f60,0.104830326100675
complex.2_11_6_corrected_H_0001_1f60,0.1168120353751724
complex.2_11_9_corrected_H_0001_1f60,0.1213586272049469
complex.2_12_14_corrected_H_0001_1f60,0.1051467373400187
complex.2_12_18_corrected_H_0001_1f60,0.0990265605010574
complex.2_12_22_corrected_H_0001_1f60,0.1324024347971842
complex.2_12_44_corrected_H_0001_1f60,0.1098432450624532
complex.2_12_49_corrected_H_0001_1f60,0.1152292202327546
complex.2_13_18_corrected_H_0001_1f60,0.1216992997657541
complex.2_13_24_corrected_H_0001_1f60,0.1220861037677491
complex.2_13_27_corrected_H_0001_1f60,0.1201630678264559
complex.2_13_38_corrected_H_0001_1f60,0.1229497682049968
complex.2_13_42_corrected_H_0001_1f60,0.1302943585190254
complex.2_13_43_corrected_H_0001_1f60,0.1027725853097328
complex.2_13_7_corrected_H_0001_1f60,0.1188431514959918
complex.2_14_17_corrected_H_0001_1f60,0.1192414370489005
complex.2_14_24_corrected_H_0001_1f60,0.1197098536433489
complex.2_14_36_corrected_H_0001_1f60,0.1245325750528228
complex.2_14_38_corrected_H_0001_1f60,0.1327612483515435
complex.2_14_39_corrected_H_0001_1f60,0.1248767675815426
complex.2_15_18_corrected_H_0001_1f60,0.1446892219564446
complex.2_15_4_corrected_H_0001_1f60,0.1296709228121188
complex.2_16_17_corrected_H_0001_1f60,0.1340990184487496
complex.2_16_20_corrected_H_0001_1f60,0.1332404258117647
complex.2_16_40_corrected_H_0001_1f60,0.1349780582952973
complex.2_17_10_corrected_H_0001_1f60,0.1394200655278819
complex.2_17_21_corrected_H_0001_1f60,0.1363238769955606
complex.2_17_26_corrected_H_0001_1f60,0.130370723400958
complex.2_17_7_corrected_H_0001_1f60,0.1376194107760244
complex.2_17_9_corrected_H_0001_1f60,0.1372497563492598
complex.2_18_14_corrected_H_0001_1f60,0.1367789720043142
complex.2_18_19_corrected_H_0001_1f60,0.1415898240055541
complex.2_18_1_corrected_H_0001_1f60,0.1377129661151986
complex.2_18_2_corrected_H_0001_1f60,0.1373133091532386
complex.2_1_36_corrected_H_0001_1f60,0.0671098101635037
complex.2_1_44_corrected_H_0001_1f60,0.0646559821106406
complex.2_1_6_corrected_H_0001_1f60,0.0739206159098973
complex.2_2_14_corrected_H_0001_1f60,0.0693747947285412
complex.2_2_1_corrected_H_0001_1f60,0.0409040280356198
complex.2_2_22_corrected_H_0001_1f60,0.0585702238648598
complex.2_2_43_corrected_H_0001_1f60,0.0463704385139531
complex.2_2_49_corrected_H_0001_1f60,0.0368209880777596
complex.2_3_13_corrected_H_0001_1f60,0.0582489147829069
complex.2_3_33_corrected_H_0001_1f60,0.0604127885449581
complex.2_4_21_corrected_H_0001_1f60,0.0494447899166992
complex.2_4_45_corrected_H_0001_1f60,0.0779720516967401
complex.2_4_46_corrected_H_0001_1f60,0.0740181013908903
complex.2_5_18_corrected_H_0001_1f60,0.0724303664060259
complex.2_5_26_corrected_H_0001_1f60,0.096042857985778
complex.2_5_34_corrected_H_0001_1f60,0.0471272130698497
complex.2_5_42_corrected_H_0001_1f60,0.0640289698387222
complex.2_5_44_corrected_H_0001_1f60,0.0640143083755669
complex.2_5_7_corrected_H_0001_1f60,0.0579750574353054
complex.2_6_12_corrected_H_0001_1f60,0.0759693721350198
complex.2_6_30_corrected_H_0001_1f60,0.0739070710766725
complex.2_6_33_corrected_H_0001_1f60,0.0666628063115402
complex.2_6_3_corrected_H_0001_1f60,0.0556525111816028
complex.2_6_8_corrected_H_0001_1f60,0.0660363512558707
complex.2_7_15_corrected_H_0001_1f60,0.0800603896395389
complex.2_7_24_corrected_H_0001_1f60,0.0822109436868967
complex.2_7_26_corrected_H_0001_1f60,0.0847380586975002
complex.2_7_40_corrected_H_0001_1f60,0.0784356487127643
complex.2_8_15_corrected_H_0001_1f60,0.0973840712575098
complex.2_8_48_corrected_H_0001_1f60,0.0898579444820101
complex.2_8_9_corrected_H_0001_1f60,0.0936948318938794
complex.2_9_28_corrected_H_0001_1f60,0.1164013631194072
complex.2_9_49_corrected_H_0001_1f60,0.1024828527228459
complex.2_9_5_corrected_H_0001_1f60,0.084527581328499
complex.3_0_12_corrected_H_0001_1f60,0.0438579686147076
complex.3_0_4_corrected_H_0001_1f60,0.0584388211263789
complex.3_10_16_corrected_H_0001_1f60,0.1061188141798013
complex.3_10_19_corrected_H_0001_1f60,0.1040645157639172
complex.3_10_1_corrected_H_0001_1f60,0.0996279476494503
complex.3_10_28_corrected_H_0001_1f60,0.1010801097753682
complex.3_10_36_corrected_H_0001_1f60,0.1013807146315406
complex.3_10_43_corrected_H_0001_1f60,0.0945038384236255
complex.3_10_47_corrected_H_0001_1f60,0.0943894996737931
complex.3_11_20_corrected_H_0001_1f60,0.119851083083081
complex.3_11_25_corrected_H_0001_1f60,0.1182531597678005
complex.3_11_26_corrected_H_0001_1f60,0.1104956399482842
complex.3_11_32_corrected_H_0001_1f60,0.0982565651776352
complex.3_12_39_corrected_H_0001_1f60,0.0995259847368374
complex.3_12_42_corrected_H_0001_1f60,0.1192917450906149
complex.3_12_46_corrected_H_0001_1f60,0.1073790336265153
complex.3_13_13_corrected_H_0001_1f60,0.1144933595346205
complex.3_13_16_corrected_H_0001_1f60,0.1322286039326212
complex.3_13_28_corrected_H_0001_1f60,0.1280755642657396
complex.3_13_2_corrected_H_0001_1f60,0.1012253942709455
complex.3_13_40_corrected_H_0001_1f60,0.1257296936111349
complex.3_13_48_corrected_H_0001_1f60,0.1117216116446574
complex.3_14_20_corrected_H_0001_1f60,0.122422989197167
complex.3_14_35_corrected_H_0001_1f60,0.1098036370142894
complex.3_14_40_corrected_H_0001_1f60,0.140493603946858
complex.3_14_41_corrected_H_0001_1f60,0.1244393295360315
complex.3_14_42_corrected_H_0001_1f60,0.12865643616809
complex.3_14_45_corrected_H_0001_1f60,0.1451436760142591
complex.3_15_21_corrected_H_0001_1f60,0.1313961419839767
complex.3_15_25_corrected_H_0001_1f60,0.1300347204257602
complex.3_15_39_corrected_H_0001_1f60,0.1419641550590814
complex.3_15_3_corrected_H_0001_1f60,0.1415428775080657
complex.3_15_5_corrected_H_0001_1f60,0.1295822622925007
complex.3_15_8_corrected_H_0001_1f60,0.1211575915136409
complex.3_16_19_corrected_H_0001_1f60,0.1270455455610615
complex.3_16_27_corrected_H_0001_1f60,0.1321303943899565
complex.3_17_12_corrected_H_0001_1f60,0.1288830340904466
complex.3_17_17_corrected_H_0001_1f60,0.132944682190946
complex.3_17_23_corrected_H_0001_1f60,0.1371195005556095
complex.3_17_32_corrected_H_0001_1f60,0.1408648359830188
complex.3_17_37_corrected_H_0001_1f60,0.1394859882817608
complex.3_17_38_corrected_H_0001_1f60,0.1302644093219371
complex.3_17_39_corrected_H_0001_1f60,0.1325935347715782
complex.3_17_41_corrected_H_0001_1f60,0.1396621206482686
complex.3_18_17_corrected_H_0001_1f60,0.1362116022790394
complex.3_1_14_corrected_H_0001_1f60,0.0523268153420347
complex.3_1_15_corrected_H_0001_1f60,0.0444273727537251
complex.3_1_16_corrected_H_0001_1f60,0.062010075719374
complex.3_1_20_corrected_H_0001_1f60,0.0637477690982794
complex.3_1_32_corrected_H_0001_1f60,0.0704967407898747
complex.3_1_34_corrected_H_0001_1f60,0.0429302437346253
complex.3_1_39_corrected_H_0001_1f60,0.0482989027973579
complex.3_1_43_corrected_H_0001_1f60,0.0482143368860349
complex.3_1_45_corrected_H_0001_1f60,0.0340675517877505
complex.3_2_27_corrected_H_0001_1f60,0.0522791466508481
complex.3_2_35_corrected_H_0001_1f60,0.0670995571100589
complex.3_2_40_corrected_H_0001_1f60,0.0661517471502479
complex.3_2_45_corrected_H_0001_1f60,0.0573158303417187
complex.3_2_4_corrected_H_0001_1f60,0.0787209004844577
complex.3_4_15_corrected_H_0001_1f60,0.0581990880965722
complex.3_4_32_corrected_H_0001_1f60,0.0486278467514072
complex.3_4_47_corrected_H_0001_1f60,0.0807574298335623
complex.3_5_17_corrected_H_0001_1f60,0.0649857080542285
complex.3_5_22_corrected_H_0001_1f60,0.0603547132090474
complex.3_5_2_corrected_H_0001_1f60,0.0958330201401982
complex.3_5_3_corrected_H_0001_1f60,0.0486182882076302
complex.3_5_43_corrected_H_0001_1f60,0.0762840940134284
complex.3_6_16_corrected_H_0001_1f60,0.0608743597735131
complex.3_6_18_corrected_H_0001_1f60,0.065182132650231
complex.3_6_32_corrected_H_0001_1f60,0.0667085812711272
complex.3_6_42_corrected_H_0001_1f60,0.0607766348004993
complex.3_6_49_corrected_H_0001_1f60,0.08236193171901
complex.3_7_13_corrected_H_0001_1f60,0.0832828388669022
complex.3_7_17_corrected_H_0001_1f60,0.1023091962658935
complex.3_7_20_corrected_H_0001_1f60,0.0895633726011325
complex.3_7_2_corrected_H_0001_1f60,0.0739682790531734
complex.3_7_31_corrected_H_0001_1f60,0.073143204144294
complex.3_7_33_corrected_H_0001_1f60,0.0745691419741686
complex.3_8_12_corrected_H_0001_1f60,0.0950214480506617
complex.3_8_31_corrected_H_0001_1f60,0.0963978786965591
complex.3_8_33_corrected_H_0001_1f60,0.0688727976060304
complex.3_8_36_corrected_H_0001_1f60,0.0925927576251499
complex.3_8_39_corrected_H_0001_1f60,0.0945180271482605
complex.3_8_44_corrected_H_0001_1f60,0.0958142583375407
complex.3_8_45_corrected_H_0001_1f60,0.0929206316224097
complex.3_8_49_corrected_H_0001_1f60,0.084549677433828
complex.3_8_8_corrected_H_0001_1f60,0.1024546081292278
complex.3_9_19_corrected_H_0001_1f60,0.090545535205646
complex.3_9_2_corrected_H_0001_1f60,0.0989794586529299
complex.3_9_35_corrected_H_0001_1f60,0.0987389962357866
complex.3_9_40_corrected_H_0001_1f60,0.0916151987143919
complex.3_9_45_corrected_H_0001_1f60,0.0826913541590161
complex.3_9_4_corrected_H_0001_1f60,0.1011131895850572
complex.3_9_7_corrected_H_0001_1f60,0.0892810765483127
complex.4_0_10_corrected_H_0001_1f60,0.0327016003405582
complex.4_0_19_corrected_H_0001_1f60,0.0360798333538447
complex.4_0_1_corrected_H_0001_1f60,0.0749816332256694
complex.4_0_26_corrected_H_0001_1f60,0.0392481890951914
complex.4_0_35_corrected_H_0001_1f60,0.0680898704274628
complex.4_0_37_corrected_H_0001_1f60,0.038234151561865
complex.4_0_45_corrected_H_0001_1f60,0.0242923657879328
complex.4_10_22_corrected_H_0001_1f60,0.1028930199379258
complex.4_10_24_corrected_H_0001_1f60,0.1026623699739135
complex.4_10_35_corrected_H_0001_1f60,0.1047097690752965
complex.4_10_38_corrected_H_0001_1f60,0.1022733071069693
complex.4_11_21_corrected_H_0001_1f60,0.1207488385117367
complex.4_11_28_corrected_H_0001_1f60,0.0906682371969102
complex.4_11_30_corrected_H_0001_1f60,0.0972076644301302
complex.4_11_31_corrected_H_0001_1f60,0.1152850450243102
complex.4_11_34_corrected_H_0001_1f60,0.1128363619764548
complex.4_11_40_corrected_H_0001_1f60,0.1187359674959789
complex.4_11_41_corrected_H_0001_1f60,0.1029026864890707
complex.4_11_43_corrected_H_0001_1f60,0.117725325971637
complex.4_11_47_corrected_H_0001_1f60,0.1048786863895304
complex.4_12_21_corrected_H_0001_1f60,0.1025333149464441
complex.4_12_29_corrected_H_0001_1f60,0.1370388801262835
complex.4_12_31_corrected_H_0001_1f60,0.12090115673664
complex.4_12_33_corrected_H_0001_1f60,0.1047198838699564
complex.4_12_48_corrected_H_0001_1f60,0.1349920981995618
complex.4_13_21_corrected_H_0001_1f60,0.1100841068715755
complex.4_13_25_corrected_H_0001_1f60,0.1471565793367408
complex.4_13_26_corrected_H_0001_1f60,0.1059090989015621
complex.4_13_33_corrected_H_0001_1f60,0.1212570508788444
complex.4_13_3_corrected_H_0001_1f60,0.1149844785702609
complex.4_14_2_corrected_H_0001_1f60,0.1363490417542515
complex.4_14_32_corrected_H_0001_1f60,0.1179588137262841
complex.4_14_33_corrected_H_0001_1f60,0.1265485553543412
complex.4_14_8_corrected_H_0001_1f60,0.1343480839088409
complex.4_15_15_corrected_H_0001_1f60,0.1194068972850407
complex.4_15_22_corrected_H_0001_1f60,0.1208451746716856
complex.4_15_28_corrected_H_0001_1f60,0.1280585501837995
complex.4_15_49_corrected_H_0001_1f60,0.1345361654249471
complex.4_16_12_corrected_H_0001_1f60,0.1320840522637035
complex.4_16_16_corrected_H_0001_1f60,0.1339800479750986
complex.4_16_22_corrected_H_0001_1f60,0.1302850114597036
complex.4_16_23_corrected_H_0001_1f60,0.1394144327445574
complex.4_16_32_corrected_H_0001_1f60,0.1223965539187106
complex.4_16_34_corrected_H_0001_1f60,0.1324852995735977
complex.4_16_36_corrected_H_0001_1f60,0.1327731132327743
complex.4_16_8_corrected_H_0001_1f60,0.1353375231033448
complex.4_17_1_corrected_H_0001_1f60,0.1337277741769481
complex.4_17_45_corrected_H_0001_1f60,0.1273754566008549
complex.4_17_46_corrected_H_0001_1f60,0.1379313437788084
complex.4_17_4_corrected_H_0001_1f60,0.1328360438491051
complex.4_18_13_corrected_H_0001_1f60,0.1365303750047536
complex.4_18_16_corrected_H_0001_1f60,0.1355999157336469
complex.4_19_0_corrected_H_0001_1f60,0.1363863977304968
complex.4_1_22_corrected_H_0001_1f60,0.051613093456092
complex.4_1_5_corrected_H_0001_1f60,0.0477663865929155
complex.4_2_13_corrected_H_0001_1f60,0.0596074272181302
complex.4_2_15_corrected_H_0001_1f60,0.0725990206119654
complex.4_2_28_corrected_H_0001_1f60,0.0438338382706955
complex.4_2_34_corrected_H_0001_1f60,0.0634370560780886
complex.4_2_42_corrected_H_0001_1f60,0.0476333468013082
complex.4_2_44_corrected_H_0001_1f60,0.0820489250542642
complex.4_3_15_corrected_H_0001_1f60,0.0570268100598462
complex.4_3_31_corrected_H_0001_1f60,0.0698968333624766
complex.4_3_38_corrected_H_0001_1f60,0.0541624644158794
complex.4_3_39_corrected_H_0001_1f60,0.0347521349794071
complex.4_3_45_corrected_H_0001_1f60,0.0352994880444236
complex.4_4_12_corrected_H_0001_1f60,0.064565191956678
complex.4_4_1_corrected_H_0001_1f60,0.0491607973514477
complex.4_4_33_corrected_H_0001_1f60,0.0853500517368056
complex.4_4_38_corrected_H_0001_1f60,0.0730919862803372
complex.4_4_5_corrected_H_0001_1f60,0.0621949129136668
complex.4_5_23_corrected_H_0001_1f60,0.0617369992137981
complex.4_5_33_corrected_H_0001_1f60,0.07171379495719
complex.4_5_37_corrected_H_0001_1f60,0.0454585492960343
complex.4_5_45_corrected_H_0001_1f60,0.0491854318040876
complex.4_6_14_corrected_H_0001_1f60,0.0641949614756656
complex.4_6_29_corrected_H_0001_1f60,0.0943410338419817
complex.4_6_35_corrected_H_0001_1f60,0.0768443237983292
complex.4_6_37_corrected_H_0001_1f60,0.0794217862215477
complex.4_6_45_corrected_H_0001_1f60,0.0793340868446793
complex.4_6_47_corrected_H_0001_1f60,0.0631408425732065
complex.4_6_9_corrected_H_0001_1f60,0.0642795637518254
complex.4_7_11_corrected_H_0001_1f60,0.0701725633353571
complex.4_7_16_corrected_H_0001_1f60,0.0879076914845127
complex.4_7_27_corrected_H_0001_1f60,0.0674380378952706
complex.4_7_32_corrected_H_0001_1f60,0.0567441043187358
complex.4_7_39_corrected_H_0001_1f60,0.0876704503494508
complex.4_7_49_corrected_H_0001_1f60,0.0770615909835763
complex.4_8_16_corrected_H_0001_1f60,0.0871771418555645
complex.4_8_19_corrected_H_0001_1f60,0.077240158383269
complex.4_8_1_corrected_H_0001_1f60,0.0968725168352011
complex.4_8_28_corrected_H_0001_1f60,0.1037748524910103
complex.4_8_30_corrected_H_0001_1f60,0.1021512114445837
complex.4_8_42_corrected_H_0001_1f60,0.1009910660842603
complex.4_9_17_corrected_H_0001_1f60,0.0895171015265777
complex.4_9_22_corrected_H_0001_1f60,0.1085721338073242
complex.4_9_30_corrected_H_0001_1f60,0.0967233694606061
complex.4_9_32_corrected_H_0001_1f60,0.1099582441133412
