pdb_file,interface_rsm
complex.0_14_32_corrected_H_0001_1wrd,0.1038592332898411
complex.0_14_36_corrected_H_0001_1wrd,0.1144720544231683
complex.0_14_46_corrected_H_0001_1wrd,0.1385855467219192
complex.0_14_49_corrected_H_0001_1wrd,0.1095023009666129
complex.0_14_8_corrected_H_0001_1wrd,0.1273641555404284
complex.0_15_14_corrected_H_0001_1wrd,0.1120997045389723
complex.0_15_18_corrected_H_0001_1wrd,0.1111764875896742
complex.0_15_1_corrected_H_0001_1wrd,0.1155773216023122
complex.0_15_40_corrected_H_0001_1wrd,0.1332165958965591
complex.0_16_30_corrected_H_0001_1wrd,0.1082932564382599
complex.0_17_13_corrected_H_0001_1wrd,0.1259712817440978
complex.0_17_15_corrected_H_0001_1wrd,0.111191687517738
complex.0_17_23_corrected_H_0001_1wrd,0.1248041472958974
complex.0_17_38_corrected_H_0001_1wrd,0.109669308779258
complex.0_17_46_corrected_H_0001_1wrd,0.1105935819241461
complex.0_17_49_corrected_H_0001_1wrd,0.1312451687613278
complex.0_17_6_corrected_H_0001_1wrd,0.1226304001227761
complex.0_17_9_corrected_H_0001_1wrd,0.1200905425221074
complex.0_18_16_corrected_H_0001_1wrd,0.1124265436942453
complex.0_18_29_corrected_H_0001_1wrd,0.1072107965944019
complex.0_19_2_corrected_H_0001_1wrd,0.1105165676711271
complex.0_1_24_corrected_H_0001_1wrd,0.0793624371651548
complex.0_1_26_corrected_H_0001_1wrd,0.0804638948669679
complex.0_1_30_corrected_H_0001_1wrd,0.093740927605945
complex.0_1_33_corrected_H_0001_1wrd,0.0892222825979367
complex.0_1_37_corrected_H_0001_1wrd,0.0898345153405048
complex.0_2_0_corrected_H_0001_1wrd,0.0862613813359659
complex.0_2_15_corrected_H_0001_1wrd,0.1208745484104196
complex.0_2_35_corrected_H_0001_1wrd,0.0665442501177988
complex.0_2_37_corrected_H_0001_1wrd,0.0925808001127807
complex.0_3_0_corrected_H_0001_1wrd,0.1081644403046916
complex.0_3_1_corrected_H_0001_1wrd,0.1196059150538447
complex.0_3_32_corrected_H_0001_1wrd,0.1172849532490503
complex.0_3_33_corrected_H_0001_1wrd,0.1131254058719206
complex.0_3_35_corrected_H_0001_1wrd,0.0730977495203992
complex.0_4_16_corrected_H_0001_1wrd,0.1017781997246451
complex.0_4_24_corrected_H_0001_1wrd,0.0943653814153037
complex.0_4_28_corrected_H_0001_1wrd,0.0711338317286206
complex.0_4_35_corrected_H_0001_1wrd,0.1185215540103565
complex.0_4_36_corrected_H_0001_1wrd,0.1316346062347257
complex.0_5_12_corrected_H_0001_1wrd,0.0675932652473923
complex.0_5_18_corrected_H_0001_1wrd,0.0922168972148265
complex.0_5_22_corrected_H_0001_1wrd,0.103811235841813
complex.0_5_24_corrected_H_0001_1wrd,0.1008638773599919
complex.0_5_46_corrected_H_0001_1wrd,0.114138266546278
complex.0_5_4_corrected_H_0001_1wrd,0.0668119824602599
complex.0_6_24_corrected_H_0001_1wrd,0.095739829917393
complex.0_6_27_corrected_H_0001_1wrd,0.096714361336883
complex.0_6_34_corrected_H_0001_1wrd,0.118142471508395
complex.0_6_41_corrected_H_0001_1wrd,0.1161679021828796
complex.0_6_42_corrected_H_0001_1wrd,0.0745913719381195
complex.0_7_14_corrected_H_0001_1wrd,0.094179467660364
complex.0_7_26_corrected_H_0001_1wrd,0.1025136104062994
complex.0_7_37_corrected_H_0001_1wrd,0.082822902405558
complex.0_7_41_corrected_H_0001_1wrd,0.0982992592709635
complex.0_7_47_corrected_H_0001_1wrd,0.1207635201386339
complex.0_7_6_corrected_H_0001_1wrd,0.1010258620722514
complex.0_8_2_corrected_H_0001_1wrd,0.1163234636596351
complex.0_8_40_corrected_H_0001_1wrd,0.1003362973520445
complex.0_9_11_corrected_H_0001_1wrd,0.1164144786760688
complex.0_9_28_corrected_H_0001_1wrd,0.1001592232361429
complex.0_9_36_corrected_H_0001_1wrd,0.0972127829172318
complex.0_9_3_corrected_H_0001_1wrd,0.1032365059386703
complex.0_9_5_corrected_H_0001_1wrd,0.0960844907090617
complex.0_9_6_corrected_H_0001_1wrd,0.1049067696175842
complex.1_0_13_corrected_H_0001_1wrd,0.0823823575636261
complex.1_0_37_corrected_H_0001_1wrd,0.0645783803252103
complex.1_0_40_corrected_H_0001_1wrd,0.0709526862382391
complex.1_10_0_corrected_H_0001_1wrd,0.1202180157028227
complex.1_10_18_corrected_H_0001_1wrd,0.105760204936767
complex.1_10_19_corrected_H_0001_1wrd,0.1237035312808211
complex.1_10_34_corrected_H_0001_1wrd,0.1173407427935926
complex.1_10_4_corrected_H_0001_1wrd,0.1263994448109351
complex.1_11_12_corrected_H_0001_1wrd,0.0936801738644284
complex.1_11_27_corrected_H_0001_1wrd,0.1140213319392583
complex.1_11_2_corrected_H_0001_1wrd,0.1271649430123001
complex.1_11_32_corrected_H_0001_1wrd,0.0864503453656067
complex.1_11_39_corrected_H_0001_1wrd,0.1120037583868765
complex.1_11_7_corrected_H_0001_1wrd,0.1186499564949803
complex.1_12_15_corrected_H_0001_1wrd,0.1076039008674363
complex.1_12_43_corrected_H_0001_1wrd,0.0888546774111317
complex.1_12_48_corrected_H_0001_1wrd,0.0945175138286498
complex.1_12_9_corrected_H_0001_1wrd,0.098736570826758
complex.1_13_1_corrected_H_0001_1wrd,0.1172868099293028
complex.1_13_27_corrected_H_0001_1wrd,0.0991259104859244
complex.1_13_33_corrected_H_0001_1wrd,0.1194741029260728
complex.1_13_6_corrected_H_0001_1wrd,0.1131121944900611
complex.1_13_9_corrected_H_0001_1wrd,0.1162154243643587
complex.1_14_18_corrected_H_0001_1wrd,0.0990303891526002
complex.1_14_20_corrected_H_0001_1wrd,0.1047447046835891
complex.1_15_12_corrected_H_0001_1wrd,0.1143822222991108
complex.1_15_32_corrected_H_0001_1wrd,0.1102072332641894
complex.1_15_42_corrected_H_0001_1wrd,0.1237302604820531
complex.1_16_10_corrected_H_0001_1wrd,0.1147812325111816
complex.1_16_17_corrected_H_0001_1wrd,0.1271569323767768
complex.1_16_38_corrected_H_0001_1wrd,0.1259416159529971
complex.1_16_39_corrected_H_0001_1wrd,0.1015375437060712
complex.1_16_42_corrected_H_0001_1wrd,0.1204089117763008
complex.1_16_46_corrected_H_0001_1wrd,0.1117499489701092
complex.1_17_20_corrected_H_0001_1wrd,0.1280332116421222
complex.1_17_29_corrected_H_0001_1wrd,0.1185018663081639
complex.1_17_31_corrected_H_0001_1wrd,0.1134484192392244
complex.1_17_39_corrected_H_0001_1wrd,0.1197500991878344
complex.1_17_43_corrected_H_0001_1wrd,0.1148424661808567
complex.1_17_47_corrected_H_0001_1wrd,0.1298824087169997
complex.1_18_10_corrected_H_0001_1wrd,0.1104600380991133
complex.1_18_34_corrected_H_0001_1wrd,0.1142777453880936
complex.1_18_39_corrected_H_0001_1wrd,0.1116323566260404
complex.1_18_44_corrected_H_0001_1wrd,0.1116068961607213
complex.1_18_7_corrected_H_0001_1wrd,0.1236579650995108
complex.1_1_18_corrected_H_0001_1wrd,0.0808251684215969
complex.1_1_1_corrected_H_0001_1wrd,0.116123393795474
complex.1_1_2_corrected_H_0001_1wrd,0.1107908293116978
complex.1_1_38_corrected_H_0001_1wrd,0.1119425153579782
complex.1_1_39_corrected_H_0001_1wrd,0.0968447354722859
complex.1_1_45_corrected_H_0001_1wrd,0.0873010233975859
complex.1_1_47_corrected_H_0001_1wrd,0.1059855251869078
complex.1_1_6_corrected_H_0001_1wrd,0.1070803971802578
complex.1_2_10_corrected_H_0001_1wrd,0.1203882192652088
complex.1_2_17_corrected_H_0001_1wrd,0.1167225976324377
complex.1_2_19_corrected_H_0001_1wrd,0.0850938939400189
complex.1_2_24_corrected_H_0001_1wrd,0.1236705887101061
complex.1_2_25_corrected_H_0001_1wrd,0.0759026059071888
complex.1_2_39_corrected_H_0001_1wrd,0.0936386913732438
complex.1_2_47_corrected_H_0001_1wrd,0.0722039794624708
complex.1_3_10_corrected_H_0001_1wrd,0.1110729162983993
complex.1_3_22_corrected_H_0001_1wrd,0.0781677620945406
complex.1_3_42_corrected_H_0001_1wrd,0.1450557722157612
complex.1_4_11_corrected_H_0001_1wrd,0.1169932588537985
complex.1_4_14_corrected_H_0001_1wrd,0.1020333518836451
complex.1_4_21_corrected_H_0001_1wrd,0.141450103858176
complex.1_4_23_corrected_H_0001_1wrd,0.0987537438826408
complex.1_4_43_corrected_H_0001_1wrd,0.109726459983636
complex.1_4_4_corrected_H_0001_1wrd,0.114849032863297
complex.1_4_8_corrected_H_0001_1wrd,0.0918919060446673
complex.1_5_0_corrected_H_0001_1wrd,0.0871064613638902
complex.1_5_16_corrected_H_0001_1wrd,0.0854843553460927
complex.1_5_25_corrected_H_0001_1wrd,0.098485509950763
complex.1_5_29_corrected_H_0001_1wrd,0.1145044123619542
complex.1_5_31_corrected_H_0001_1wrd,0.0977564501488967
complex.1_5_32_corrected_H_0001_1wrd,0.1072050873835468
complex.1_5_36_corrected_H_0001_1wrd,0.0981333130848794
complex.1_5_41_corrected_H_0001_1wrd,0.0821053360081366
complex.1_5_44_corrected_H_0001_1wrd,0.0907087585745736
complex.1_6_14_corrected_H_0001_1wrd,0.1050428971786601
complex.1_6_18_corrected_H_0001_1wrd,0.0442168421704195
complex.1_6_33_corrected_H_0001_1wrd,0.0941518540055851
complex.1_6_43_corrected_H_0001_1wrd,0.1099020564578491
complex.1_7_17_corrected_H_0001_1wrd,0.134240981336266
complex.1_7_30_corrected_H_0001_1wrd,0.0938841256828306
complex.1_7_32_corrected_H_0001_1wrd,0.1168323739808124
complex.1_7_45_corrected_H_0001_1wrd,0.1217444549899726
complex.1_7_7_corrected_H_0001_1wrd,0.1058632001675049
complex.1_8_16_corrected_H_0001_1wrd,0.0989938485448889
complex.1_8_25_corrected_H_0001_1wrd,0.1068422825269312
complex.1_8_26_corrected_H_0001_1wrd,0.1001253394018275
complex.1_8_33_corrected_H_0001_1wrd,0.0851605059393091
complex.1_8_34_corrected_H_0001_1wrd,0.0794093332767787
complex.1_8_3_corrected_H_0001_1wrd,0.1226303288472588
complex.1_8_41_corrected_H_0001_1wrd,0.1027055547861557
complex.1_8_44_corrected_H_0001_1wrd,0.1012396746296165
complex.1_9_19_corrected_H_0001_1wrd,0.1153089644177889
complex.1_9_32_corrected_H_0001_1wrd,0.0933873839771739
complex.1_9_37_corrected_H_0001_1wrd,0.1253531082183843
complex.1_9_40_corrected_H_0001_1wrd,0.0700927968952094
complex.1_9_41_corrected_H_0001_1wrd,0.1078092111501772
complex.1_9_46_corrected_H_0001_1wrd,0.0881033775735362
complex.2_0_0_corrected_H_0001_1wrd,0.052465909017234
complex.2_0_10_corrected_H_0001_1wrd,0.0605074886464117
complex.2_0_16_corrected_H_0001_1wrd,0.066946581369065
complex.2_0_1_corrected_H_0001_1wrd,0.0893197768380093
complex.2_0_23_corrected_H_0001_1wrd,0.1087666655417426
complex.2_0_3_corrected_H_0001_1wrd,0.0910978627844926
complex.2_0_41_corrected_H_0001_1wrd,0.0878664956419619
complex.2_0_42_corrected_H_0001_1wrd,0.0791152925151359
complex.2_0_45_corrected_H_0001_1wrd,0.0882721784718544
complex.2_0_7_corrected_H_0001_1wrd,0.0684233951243749
complex.2_10_11_corrected_H_0001_1wrd,0.1182554192588116
complex.2_10_1_corrected_H_0001_1wrd,0.1268992905924456
complex.2_10_20_corrected_H_0001_1wrd,0.1130262942714996
complex.2_10_27_corrected_H_0001_1wrd,0.1022712859372021
complex.2_10_49_corrected_H_0001_1wrd,0.1077937136171616
complex.2_11_11_corrected_H_0001_1wrd,0.1203342678298616
complex.2_11_23_corrected_H_0001_1wrd,0.1280035579228117
complex.2_11_44_corrected_H_0001_1wrd,0.1003217721819418
complex.2_11_45_corrected_H_0001_1wrd,0.1178897650231734
complex.2_11_48_corrected_H_0001_1wrd,0.0985117685143412
complex.2_12_24_corrected_H_0001_1wrd,0.1277473936195283
complex.2_12_27_corrected_H_0001_1wrd,0.1176037334374471
complex.2_12_49_corrected_H_0001_1wrd,0.1150343526096363
complex.2_12_6_corrected_H_0001_1wrd,0.1150496700663752
complex.2_13_13_corrected_H_0001_1wrd,0.1024404601691585
complex.2_14_12_corrected_H_0001_1wrd,0.120686748414482
complex.2_14_14_corrected_H_0001_1wrd,0.1208113789305996
complex.2_14_22_corrected_H_0001_1wrd,0.1137859542658595
complex.2_14_23_corrected_H_0001_1wrd,0.1237547380570983
complex.2_14_27_corrected_H_0001_1wrd,0.104310129762015
complex.2_14_39_corrected_H_0001_1wrd,0.1105242730174993
complex.2_14_44_corrected_H_0001_1wrd,0.1216453642883461
complex.2_14_47_corrected_H_0001_1wrd,0.1028508423077546
complex.2_16_31_corrected_H_0001_1wrd,0.1214798963889211
complex.2_16_32_corrected_H_0001_1wrd,0.1034185248793354
complex.2_16_35_corrected_H_0001_1wrd,0.1184702363320629
complex.2_16_6_corrected_H_0001_1wrd,0.1173819170054303
complex.2_16_7_corrected_H_0001_1wrd,0.1181652955335414
complex.2_16_9_corrected_H_0001_1wrd,0.124970745399749
complex.2_17_26_corrected_H_0001_1wrd,0.1134306808263668
complex.2_17_42_corrected_H_0001_1wrd,0.1068045228591002
complex.2_18_19_corrected_H_0001_1wrd,0.1053749834943883
complex.2_18_21_corrected_H_0001_1wrd,0.1112972003975813
complex.2_18_22_corrected_H_0001_1wrd,0.1244903613552529
complex.2_18_2_corrected_H_0001_1wrd,0.1229507606860162
complex.2_18_3_corrected_H_0001_1wrd,0.1156313765253783
complex.2_19_3_corrected_H_0001_1wrd,0.1123944072586294
complex.2_1_10_corrected_H_0001_1wrd,0.1183483170186197
complex.2_1_20_corrected_H_0001_1wrd,0.1081399450540196
complex.2_1_25_corrected_H_0001_1wrd,0.1143431178665586
complex.2_1_29_corrected_H_0001_1wrd,0.070696753590341
complex.2_1_32_corrected_H_0001_1wrd,0.0701653047219674
complex.2_1_35_corrected_H_0001_1wrd,0.0743416822943143
complex.2_1_3_corrected_H_0001_1wrd,0.1126227056153223
complex.2_1_40_corrected_H_0001_1wrd,0.1103865565368478
complex.2_2_30_corrected_H_0001_1wrd,0.1139670545330749
complex.2_2_32_corrected_H_0001_1wrd,0.1158156262541953
complex.2_2_43_corrected_H_0001_1wrd,0.0825389294768721
complex.2_2_5_corrected_H_0001_1wrd,0.1160741737697187
complex.2_3_21_corrected_H_0001_1wrd,0.0832965283630831
complex.2_3_34_corrected_H_0001_1wrd,0.1397188438394185
complex.2_3_37_corrected_H_0001_1wrd,0.0686431726424021
complex.2_3_38_corrected_H_0001_1wrd,0.1224772413603006
complex.2_3_45_corrected_H_0001_1wrd,0.1227253189339798
complex.2_3_46_corrected_H_0001_1wrd,0.089950614432106
complex.2_3_47_corrected_H_0001_1wrd,0.097997023430392
complex.2_4_25_corrected_H_0001_1wrd,0.0970303465257018
complex.2_5_10_corrected_H_0001_1wrd,0.0834550595603882
complex.2_5_19_corrected_H_0001_1wrd,0.0816994796655097
complex.2_5_23_corrected_H_0001_1wrd,0.1191950611329526
complex.2_5_26_corrected_H_0001_1wrd,0.094301865625373
complex.2_5_35_corrected_H_0001_1wrd,0.1072502593069312
complex.2_5_39_corrected_H_0001_1wrd,0.087382531329123
complex.2_5_3_corrected_H_0001_1wrd,0.0909856578363381
complex.2_5_43_corrected_H_0001_1wrd,0.0504980378441692
complex.2_5_6_corrected_H_0001_1wrd,0.09755064337085
complex.2_5_8_corrected_H_0001_1wrd,0.0851289363229297
complex.2_6_25_corrected_H_0001_1wrd,0.1064343619663788
complex.2_6_35_corrected_H_0001_1wrd,0.1145873983503628
complex.2_6_4_corrected_H_0001_1wrd,0.1064730061214089
complex.2_7_19_corrected_H_0001_1wrd,0.1099511874866121
complex.2_7_23_corrected_H_0001_1wrd,0.1421838585960156
complex.2_7_33_corrected_H_0001_1wrd,0.0715225739980957
complex.2_7_49_corrected_H_0001_1wrd,0.1013506126992571
complex.2_8_36_corrected_H_0001_1wrd,0.106258293003536
complex.2_8_39_corrected_H_0001_1wrd,0.1104907027574719
complex.2_8_8_corrected_H_0001_1wrd,0.1242094184743815
complex.2_9_17_corrected_H_0001_1wrd,0.0985364696275514
complex.2_9_26_corrected_H_0001_1wrd,0.12034755284447
complex.2_9_35_corrected_H_0001_1wrd,0.1169694802416655
complex.3_0_12_corrected_H_0001_1wrd,0.0598302229451195
complex.3_0_24_corrected_H_0001_1wrd,0.0726706922287638
complex.3_0_2_corrected_H_0001_1wrd,0.0690156595763834
complex.3_0_46_corrected_H_0001_1wrd,0.091394182907904
complex.3_0_4_corrected_H_0001_1wrd,0.0788021237523731
complex.3_10_2_corrected_H_0001_1wrd,0.1123865434885352
complex.3_10_30_corrected_H_0001_1wrd,0.1129368338157781
complex.3_10_37_corrected_H_0001_1wrd,0.1192597816366347
complex.3_10_3_corrected_H_0001_1wrd,0.1235438961659417
complex.3_10_40_corrected_H_0001_1wrd,0.0845338750732054
complex.3_10_47_corrected_H_0001_1wrd,0.1291360902855408
complex.3_11_17_corrected_H_0001_1wrd,0.1107858173040373
complex.3_11_30_corrected_H_0001_1wrd,0.1193242547882876
complex.3_12_45_corrected_H_0001_1wrd,0.1132750803715438
complex.3_13_18_corrected_H_0001_1wrd,0.0889591888915631
complex.3_13_34_corrected_H_0001_1wrd,0.1276438691510192
complex.3_13_39_corrected_H_0001_1wrd,0.1274000720088587
complex.3_13_46_corrected_H_0001_1wrd,0.1186031461445948
complex.3_14_0_corrected_H_0001_1wrd,0.1002099869783846
complex.3_14_26_corrected_H_0001_1wrd,0.12989596246102
complex.3_14_40_corrected_H_0001_1wrd,0.1042276001315491
complex.3_14_48_corrected_H_0001_1wrd,0.1132212557208017
complex.3_14_7_corrected_H_0001_1wrd,0.109818808087791
complex.3_15_0_corrected_H_0001_1wrd,0.1079709889653508
complex.3_15_17_corrected_H_0001_1wrd,0.1054958810389141
complex.3_15_19_corrected_H_0001_1wrd,0.1046046360517168
complex.3_15_25_corrected_H_0001_1wrd,0.1203947491980956
complex.3_15_49_corrected_H_0001_1wrd,0.1172657266539499
complex.3_15_6_corrected_H_0001_1wrd,0.1120763458524763
complex.3_16_1_corrected_H_0001_1wrd,0.1057343799747966
complex.3_16_20_corrected_H_0001_1wrd,0.1244630847317749
complex.3_16_21_corrected_H_0001_1wrd,0.1226693318354179
complex.3_16_22_corrected_H_0001_1wrd,0.1219118874563354
complex.3_16_25_corrected_H_0001_1wrd,0.1015504502738518
complex.3_16_45_corrected_H_0001_1wrd,0.1068692241945406
complex.3_17_11_corrected_H_0001_1wrd,0.1181746053893222
complex.3_17_24_corrected_H_0001_1wrd,0.113875800845519
complex.3_17_40_corrected_H_0001_1wrd,0.1234572069714415
complex.3_18_15_corrected_H_0001_1wrd,0.1272387302724775
complex.3_18_24_corrected_H_0001_1wrd,0.1177026341935073
complex.3_18_32_corrected_H_0001_1wrd,0.1122567384177577
complex.3_18_33_corrected_H_0001_1wrd,0.118053290671748
complex.3_18_9_corrected_H_0001_1wrd,0.1226499188029401
complex.3_19_0_corrected_H_0001_1wrd,0.1264540563131877
complex.3_1_0_corrected_H_0001_1wrd,0.1228354521159021
complex.3_1_16_corrected_H_0001_1wrd,0.0868905008158992
complex.3_1_43_corrected_H_0001_1wrd,0.1142024425164187
complex.3_1_46_corrected_H_0001_1wrd,0.1142859346592917
complex.3_1_48_corrected_H_0001_1wrd,0.0921882572707165
complex.3_2_16_corrected_H_0001_1wrd,0.1196202598352093
complex.3_2_21_corrected_H_0001_1wrd,0.0624234346373168
complex.3_2_44_corrected_H_0001_1wrd,0.1295891887798902
complex.3_2_48_corrected_H_0001_1wrd,0.0635869071500474
complex.3_3_14_corrected_H_0001_1wrd,0.063285702814535
complex.3_3_17_corrected_H_0001_1wrd,0.1335409361999143
complex.3_3_19_corrected_H_0001_1wrd,0.106166589404562
complex.3_3_43_corrected_H_0001_1wrd,0.0859317139361326
complex.3_3_8_corrected_H_0001_1wrd,0.0995138192881934
complex.3_4_17_corrected_H_0001_1wrd,0.1382004782651254
complex.3_4_20_corrected_H_0001_1wrd,0.0748734572237438
complex.3_4_29_corrected_H_0001_1wrd,0.0846834679069027
complex.3_4_2_corrected_H_0001_1wrd,0.092116432358827
complex.3_4_46_corrected_H_0001_1wrd,0.1357816321305368
complex.3_4_6_corrected_H_0001_1wrd,0.0973376236689823
complex.3_5_1_corrected_H_0001_1wrd,0.1003134447084551
complex.3_5_2_corrected_H_0001_1wrd,0.0969279186159116
complex.3_5_42_corrected_H_0001_1wrd,0.11253047039358
complex.3_6_23_corrected_H_0001_1wrd,0.0987486900421158
complex.3_6_2_corrected_H_0001_1wrd,0.0887696425456503
complex.3_6_36_corrected_H_0001_1wrd,0.0921755933987508
complex.3_6_40_corrected_H_0001_1wrd,0.0968836728088244
complex.3_7_10_corrected_H_0001_1wrd,0.1079073578750502
complex.3_7_13_corrected_H_0001_1wrd,0.0978083444111265
complex.3_7_27_corrected_H_0001_1wrd,0.0989424544175569
complex.3_7_34_corrected_H_0001_1wrd,0.11032995086595
complex.3_7_36_corrected_H_0001_1wrd,0.0930318294616053
complex.3_7_8_corrected_H_0001_1wrd,0.0891069135990363
complex.3_8_13_corrected_H_0001_1wrd,0.1051123026259851
complex.3_8_14_corrected_H_0001_1wrd,0.104581230406717
complex.3_8_20_corrected_H_0001_1wrd,0.0880269258156821
complex.3_8_32_corrected_H_0001_1wrd,0.0878378124081946
complex.3_8_45_corrected_H_0001_1wrd,0.1048565899613041
complex.3_9_0_corrected_H_0001_1wrd,0.1042851014945011
complex.3_9_15_corrected_H_0001_1wrd,0.1317093605558694
complex.3_9_16_corrected_H_0001_1wrd,0.0818578232726074
complex.3_9_30_corrected_H_0001_1wrd,0.1203272538034007
complex.4_0_11_corrected_H_0001_1wrd,0.0584835200733053
complex.4_0_14_corrected_H_0001_1wrd,0.0522730014179048
complex.4_0_17_corrected_H_0001_1wrd,0.0826194716446822
complex.4_0_22_corrected_H_0001_1wrd,0.1034189270208538
complex.4_0_27_corrected_H_0001_1wrd,0.1155711657453961
complex.4_0_28_corrected_H_0001_1wrd,0.0750647584471758
complex.4_0_39_corrected_H_0001_1wrd,0.0685399053891881
complex.4_10_12_corrected_H_0001_1wrd,0.1236761075623381
complex.4_10_24_corrected_H_0001_1wrd,0.1207634496751381
complex.4_10_26_corrected_H_0001_1wrd,0.1296571666173919
complex.4_10_29_corrected_H_0001_1wrd,0.131723584469686
complex.4_10_32_corrected_H_0001_1wrd,0.1171241656372997
complex.4_10_48_corrected_H_0001_1wrd,0.096423172485355
complex.4_10_6_corrected_H_0001_1wrd,0.0994544040607244
complex.4_11_0_corrected_H_0001_1wrd,0.1084075218983694
complex.4_11_1_corrected_H_0001_1wrd,0.124731350572693
complex.4_11_22_corrected_H_0001_1wrd,0.1090037113802922
complex.4_11_25_corrected_H_0001_1wrd,0.1159062555603732
complex.4_11_28_corrected_H_0001_1wrd,0.0889517558418272
complex.4_11_29_corrected_H_0001_1wrd,0.1351334095063122
complex.4_11_33_corrected_H_0001_1wrd,0.09369337653076
complex.4_11_36_corrected_H_0001_1wrd,0.1146414046436591
complex.4_11_38_corrected_H_0001_1wrd,0.0968926040346774
complex.4_12_17_corrected_H_0001_1wrd,0.134993591122659
complex.4_12_29_corrected_H_0001_1wrd,0.0917097550612115
complex.4_12_4_corrected_H_0001_1wrd,0.1127391493825007
complex.4_13_0_corrected_H_0001_1wrd,0.1041802094435555
complex.4_13_12_corrected_H_0001_1wrd,0.1191258182797839
complex.4_13_14_corrected_H_0001_1wrd,0.1100192963415594
complex.4_13_25_corrected_H_0001_1wrd,0.1233272513461047
complex.4_13_42_corrected_H_0001_1wrd,0.1103714777028221
complex.4_13_4_corrected_H_0001_1wrd,0.0915453272161099
complex.4_14_10_corrected_H_0001_1wrd,0.1114797058401952
complex.4_14_21_corrected_H_0001_1wrd,0.1164755210426322
complex.4_14_24_corrected_H_0001_1wrd,0.126214868656883
complex.4_14_25_corrected_H_0001_1wrd,0.1099893202928705
complex.4_14_28_corrected_H_0001_1wrd,0.1273701758722101
complex.4_14_29_corrected_H_0001_1wrd,0.1140312147175243
complex.4_14_34_corrected_H_0001_1wrd,0.1168076294301096
complex.4_14_37_corrected_H_0001_1wrd,0.1111034493541591
complex.4_14_38_corrected_H_0001_1wrd,0.1173896007132412
complex.4_15_10_corrected_H_0001_1wrd,0.1176042483807871
complex.4_15_11_corrected_H_0001_1wrd,0.1039128073511022
complex.4_15_23_corrected_H_0001_1wrd,0.1228352643608509
complex.4_15_26_corrected_H_0001_1wrd,0.105651166078373
complex.4_15_33_corrected_H_0001_1wrd,0.1168687258834667
complex.4_15_47_corrected_H_0001_1wrd,0.1240935391808476
complex.4_15_48_corrected_H_0001_1wrd,0.1064539252449821
complex.4_15_4_corrected_H_0001_1wrd,0.1055309049158598
complex.4_16_0_corrected_H_0001_1wrd,0.1304957177705153
complex.4_16_11_corrected_H_0001_1wrd,0.1168534942076458
complex.4_16_19_corrected_H_0001_1wrd,0.1210058960527596
complex.4_16_36_corrected_H_0001_1wrd,0.1178109070505792
complex.4_16_5_corrected_H_0001_1wrd,0.1194703778382145
complex.4_17_1_corrected_H_0001_1wrd,0.1102280739734533
complex.4_17_21_corrected_H_0001_1wrd,0.1244265349376148
complex.4_17_33_corrected_H_0001_1wrd,0.099641658136723
complex.4_17_3_corrected_H_0001_1wrd,0.109182885420107
