pdb_file,interface_rsm
relaxed_1c3a_model_15_corrected_H_0001_1c3a,0.0714834655728371
relaxed_1c3a_model_150_corrected_H_0001_1c3a,0.1217494324411173
relaxed_1c3a_model_151_corrected_H_0001_1c3a,0.1163433569110808
relaxed_1c3a_model_152_corrected_H_0001_1c3a,0.0978324776743621
relaxed_1c3a_model_153_corrected_H_0001_1c3a,0.1048968121350512
relaxed_1c3a_model_154_corrected_H_0001_1c3a,0.1758122791071004
relaxed_1c3a_model_155_corrected_H_0001_1c3a,0.1194229666570799
relaxed_1c3a_model_156_corrected_H_0001_1c3a,0.1469585710245053
relaxed_1c3a_model_157_corrected_H_0001_1c3a,0.0990070323538283
relaxed_1c3a_model_158_corrected_H_0001_1c3a,0.1135040367871357
relaxed_1c3a_model_159_corrected_H_0001_1c3a,0.0973646242262973
relaxed_1c3a_model_16_corrected_H_0001_1c3a,0.1148816402428871
relaxed_1c3a_model_160_corrected_H_0001_1c3a,0.1305433242844386
relaxed_1c3a_model_161_corrected_H_0001_1c3a,0.1120125030151718
relaxed_1c3a_model_162_corrected_H_0001_1c3a,0.1160463961160795
relaxed_1c3a_model_163_corrected_H_0001_1c3a,0.120721893649098
relaxed_1c3a_model_164_corrected_H_0001_1c3a,0.1212703969013853
relaxed_1c3a_model_165_corrected_H_0001_1c3a,0.1265025538112854
relaxed_1c3a_model_166_corrected_H_0001_1c3a,0.1233368132357788
relaxed_1c3a_model_167_corrected_H_0001_1c3a,0.135297504799066
relaxed_1c3a_model_168_corrected_H_0001_1c3a,0.1020355653999582
relaxed_1c3a_model_169_corrected_H_0001_1c3a,0.0966003673268792
relaxed_1c3a_model_17_corrected_H_0001_1c3a,0.0591447033887449
relaxed_1c3a_model_170_corrected_H_0001_1c3a,0.1010459100733929
relaxed_1c3a_model_171_corrected_H_0001_1c3a,0.1215876800573554
relaxed_1c3a_model_172_corrected_H_0001_1c3a,0.1235281140078733
relaxed_1c3a_model_173_corrected_H_0001_1c3a,0.1351748082674901
relaxed_1c3a_model_174_corrected_H_0001_1c3a,0.115814947725845
relaxed_1c3a_model_175_corrected_H_0001_1c3a,0.1120305533163709
relaxed_1c3a_model_176_corrected_H_0001_1c3a,0.1013159716611256
relaxed_1c3a_model_177_corrected_H_0001_1c3a,0.1386032978227506
relaxed_1c3a_model_178_corrected_H_0001_1c3a,0.1223950458170912
relaxed_1c3a_model_179_corrected_H_0001_1c3a,0.1480554412727124
relaxed_1c3a_model_18_corrected_H_0001_1c3a,0.0479859436783655
relaxed_1c3a_model_180_corrected_H_0001_1c3a,0.1394675488089794
relaxed_1c3a_model_181_corrected_H_0001_1c3a,0.1751676689098501
relaxed_1c3a_model_182_corrected_H_0001_1c3a,0.0733785487057489
relaxed_1c3a_model_183_corrected_H_0001_1c3a,0.1299479883694573
relaxed_1c3a_model_184_corrected_H_0001_1c3a,0.1145711208744942
relaxed_1c3a_model_185_corrected_H_0001_1c3a,0.1309589319102745
relaxed_1c3a_model_186_corrected_H_0001_1c3a,0.1098585443877749
relaxed_1c3a_model_187_corrected_H_0001_1c3a,0.1139413857973532
relaxed_1c3a_model_188_corrected_H_0001_1c3a,0.1158387316227079
relaxed_1c3a_model_189_corrected_H_0001_1c3a,0.1053644821454606
relaxed_1c3a_model_19_corrected_H_0001_1c3a,0.078633217882213
relaxed_1c3a_model_190_corrected_H_0001_1c3a,0.1130463607822881
relaxed_1c3a_model_191_corrected_H_0001_1c3a,0.1469162483252382
relaxed_1c3a_model_192_corrected_H_0001_1c3a,0.0872045766982822
relaxed_1c3a_model_193_corrected_H_0001_1c3a,0.1423646317941245
relaxed_1c3a_model_194_corrected_H_0001_1c3a,0.0866198026270456
relaxed_1c3a_model_195_corrected_H_0001_1c3a,0.1455274121043258
relaxed_1c3a_model_196_corrected_H_0001_1c3a,0.1015776399596901
relaxed_1c3a_model_197_corrected_H_0001_1c3a,0.0830691936508176
relaxed_1c3a_model_198_corrected_H_0001_1c3a,0.1295255309155868
relaxed_1c3a_model_199_corrected_H_0001_1c3a,0.1021426491974777
relaxed_1c3a_model_2_corrected_H_0001_1c3a,0.0606570491825498
relaxed_1c3a_model_20_corrected_H_0001_1c3a,0.0750622304520627
relaxed_1c3a_model_200_corrected_H_0001_1c3a,0.1313451935693467
relaxed_1c3a_model_201_corrected_H_0001_1c3a,0.1252908961624639
relaxed_1c3a_model_202_corrected_H_0001_1c3a,0.1270112656001808
relaxed_1c3a_model_203_corrected_H_0001_1c3a,0.1058355580786912
relaxed_1c3a_model_204_corrected_H_0001_1c3a,0.1194562232591313
relaxed_1c3a_model_205_corrected_H_0001_1c3a,0.0869538442804223
relaxed_1c3a_model_206_corrected_H_0001_1c3a,0.1329958207902261
relaxed_1c3a_model_207_corrected_H_0001_1c3a,0.1388865164704282
relaxed_1c3a_model_208_corrected_H_0001_1c3a,0.1187751890126115
relaxed_1c3a_model_209_corrected_H_0001_1c3a,0.1168017003835388
relaxed_1c3a_model_21_corrected_H_0001_1c3a,0.0723322284812069
relaxed_1c3a_model_210_corrected_H_0001_1c3a,0.1377749776615243
relaxed_1c3a_model_211_corrected_H_0001_1c3a,0.1255348153604888
relaxed_1c3a_model_212_corrected_H_0001_1c3a,0.1382138636565293
relaxed_1c3a_model_213_corrected_H_0001_1c3a,0.146968305265433
relaxed_1c3a_model_214_corrected_H_0001_1c3a,0.1138257150111009
relaxed_1c3a_model_215_corrected_H_0001_1c3a,0.1185852154404087
relaxed_1c3a_model_216_corrected_H_0001_1c3a,0.1145045838822414
relaxed_1c3a_model_217_corrected_H_0001_1c3a,0.1275856607105561
relaxed_1c3a_model_218_corrected_H_0001_1c3a,0.0987245450348982
relaxed_1c3a_model_219_corrected_H_0001_1c3a,0.139913515927528
relaxed_1c3a_model_22_corrected_H_0001_1c3a,0.1223237292236595
relaxed_1c3a_model_220_corrected_H_0001_1c3a,0.1298472718634069
relaxed_1c3a_model_221_corrected_H_0001_1c3a,0.137985596556252
relaxed_1c3a_model_222_corrected_H_0001_1c3a,0.1149949572308979
relaxed_1c3a_model_223_corrected_H_0001_1c3a,0.1078897590807786
relaxed_1c3a_model_224_corrected_H_0001_1c3a,0.1043733677180898
relaxed_1c3a_model_225_corrected_H_0001_1c3a,0.120008168424935
relaxed_1c3a_model_226_corrected_H_0001_1c3a,0.1324563102836032
relaxed_1c3a_model_227_corrected_H_0001_1c3a,0.1306104619095297
relaxed_1c3a_model_228_corrected_H_0001_1c3a,0.1177704053026657
relaxed_1c3a_model_229_corrected_H_0001_1c3a,0.1206905859428383
relaxed_1c3a_model_23_corrected_H_0001_1c3a,0.0707583137021283
relaxed_1c3a_model_230_corrected_H_0001_1c3a,0.111186878011496
relaxed_1c3a_model_231_corrected_H_0001_1c3a,0.0858394668236008
relaxed_1c3a_model_232_corrected_H_0001_1c3a,0.1032065099695632
relaxed_1c3a_model_233_corrected_H_0001_1c3a,0.0995036384679233
relaxed_1c3a_model_234_corrected_H_0001_1c3a,0.1229999650536435
relaxed_1c3a_model_235_corrected_H_0001_1c3a,0.1067611682827513
relaxed_1c3a_model_236_corrected_H_0001_1c3a,0.1418886663913805
relaxed_1c3a_model_237_corrected_H_0001_1c3a,0.1280267778005043
relaxed_1c3a_model_238_corrected_H_0001_1c3a,0.1150042596463401
relaxed_1c3a_model_239_corrected_H_0001_1c3a,0.1242885415041484
relaxed_1c3a_model_24_corrected_H_0001_1c3a,0.0821305889565719
relaxed_1c3a_model_240_corrected_H_0001_1c3a,0.1382765333922556
relaxed_1c3a_model_241_corrected_H_0001_1c3a,0.1448157116958797
relaxed_1c3a_model_242_corrected_H_0001_1c3a,0.1336741342836238
relaxed_1c3a_model_243_corrected_H_0001_1c3a,0.1224169427698967
relaxed_1c3a_model_244_corrected_H_0001_1c3a,0.1021054884535486
relaxed_1c3a_model_245_corrected_H_0001_1c3a,0.1210742071639582
relaxed_1c3a_model_246_corrected_H_0001_1c3a,0.1059482480748475
relaxed_1c3a_model_247_corrected_H_0001_1c3a,0.1213058795354581
relaxed_1c3a_model_248_corrected_H_0001_1c3a,0.1265774099576705
relaxed_1c3a_model_249_corrected_H_0001_1c3a,0.1415734737981518
relaxed_1c3a_model_25_corrected_H_0001_1c3a,0.0805944189805121
relaxed_1c3a_model_250_corrected_H_0001_1c3a,0.1168289588154862
relaxed_1c3a_model_251_corrected_H_0001_1c3a,0.1491861649357035
relaxed_1c3a_model_252_corrected_H_0001_1c3a,0.1307085689077983
relaxed_1c3a_model_253_corrected_H_0001_1c3a,0.1577731105317077
relaxed_1c3a_model_254_corrected_H_0001_1c3a,0.1183919756989941
relaxed_1c3a_model_255_corrected_H_0001_1c3a,0.1324227798456863
relaxed_1c3a_model_256_corrected_H_0001_1c3a,0.1883128489897768
relaxed_1c3a_model_257_corrected_H_0001_1c3a,0.1430633777672259
relaxed_1c3a_model_258_corrected_H_0001_1c3a,0.1543895564593735
relaxed_1c3a_model_259_corrected_H_0001_1c3a,0.1218846408382726
relaxed_1c3a_model_26_corrected_H_0001_1c3a,0.0682677580663358
relaxed_1c3a_model_260_corrected_H_0001_1c3a,0.1270114378091394
relaxed_1c3a_model_261_corrected_H_0001_1c3a,0.1342363810966205
relaxed_1c3a_model_262_corrected_H_0001_1c3a,0.1264997196700751
relaxed_1c3a_model_263_corrected_H_0001_1c3a,0.1146777621735024
relaxed_1c3a_model_264_corrected_H_0001_1c3a,0.1463585945301366
relaxed_1c3a_model_265_corrected_H_0001_1c3a,0.1259320609905775
relaxed_1c3a_model_266_corrected_H_0001_1c3a,0.1407708809087251
relaxed_1c3a_model_267_corrected_H_0001_1c3a,0.1156375710777362
relaxed_1c3a_model_268_corrected_H_0001_1c3a,0.1396865870109515
relaxed_1c3a_model_269_corrected_H_0001_1c3a,0.0938062272944697
relaxed_1c3a_model_27_corrected_H_0001_1c3a,0.0334799099150934
relaxed_1c3a_model_270_corrected_H_0001_1c3a,0.1527770009975031
relaxed_1c3a_model_271_corrected_H_0001_1c3a,0.1149856517810892
relaxed_1c3a_model_272_corrected_H_0001_1c3a,0.1581826851059614
relaxed_1c3a_model_273_corrected_H_0001_1c3a,0.1308926073437716
relaxed_1c3a_model_274_corrected_H_0001_1c3a,0.1244244059736947
relaxed_1c3a_model_275_corrected_H_0001_1c3a,0.1710622465821695
relaxed_1c3a_model_276_corrected_H_0001_1c3a,0.1414805071292113
relaxed_1c3a_model_277_corrected_H_0001_1c3a,0.1430332004858426
relaxed_1c3a_model_278_corrected_H_0001_1c3a,0.1165359404933551
relaxed_1c3a_model_279_corrected_H_0001_1c3a,0.1291049469732038
relaxed_1c3a_model_28_corrected_H_0001_1c3a,0.0866233386266181
relaxed_1c3a_model_280_corrected_H_0001_1c3a,0.164498098908345
relaxed_1c3a_model_281_corrected_H_0001_1c3a,0.1652601123894916
relaxed_1c3a_model_282_corrected_H_0001_1c3a,0.1309692505974325
relaxed_1c3a_model_283_corrected_H_0001_1c3a,0.1392142001013639
relaxed_1c3a_model_284_corrected_H_0001_1c3a,0.1408772954608128
relaxed_1c3a_model_285_corrected_H_0001_1c3a,0.1522134265984141
relaxed_1c3a_model_286_corrected_H_0001_1c3a,0.1326352038143073
relaxed_1c3a_model_287_corrected_H_0001_1c3a,0.1555457961784878
relaxed_1c3a_model_288_corrected_H_0001_1c3a,0.1502332827360231
relaxed_1c3a_model_289_corrected_H_0001_1c3a,0.10622368106976
relaxed_1c3a_model_29_corrected_H_0001_1c3a,0.1257806400383174
relaxed_1c3a_model_290_corrected_H_0001_1c3a,0.1344801539595469
relaxed_1c3a_model_291_corrected_H_0001_1c3a,0.1381508362244448
relaxed_1c3a_model_292_corrected_H_0001_1c3a,0.1124434135265968
relaxed_1c3a_model_293_corrected_H_0001_1c3a,0.1283391766765877
relaxed_1c3a_model_294_corrected_H_0001_1c3a,0.1403556450148889
relaxed_1c3a_model_295_corrected_H_0001_1c3a,0.1160697527240932
relaxed_1c3a_model_296_corrected_H_0001_1c3a,0.1586184091927449
relaxed_1c3a_model_297_corrected_H_0001_1c3a,0.1314864687941566
relaxed_1c3a_model_298_corrected_H_0001_1c3a,0.1233695309241199
relaxed_1c3a_model_299_corrected_H_0001_1c3a,0.1223791325336927
relaxed_1c3a_model_3_corrected_H_0001_1c3a,0.0780186569289768
relaxed_1c3a_model_30_corrected_H_0001_1c3a,0.0654299198449624
relaxed_1c3a_model_300_corrected_H_0001_1c3a,0.1128502767315401
relaxed_1c3a_model_301_corrected_H_0001_1c3a,0.1410497631183989
relaxed_1c3a_model_302_corrected_H_0001_1c3a,0.1587833879895343
relaxed_1c3a_model_303_corrected_H_0001_1c3a,0.1731758028186253
relaxed_1c3a_model_304_corrected_H_0001_1c3a,0.1322570514689206
relaxed_1c3a_model_305_corrected_H_0001_1c3a,0.1656929779518778
relaxed_1c3a_model_306_corrected_H_0001_1c3a,0.1786803640688196
relaxed_1c3a_model_307_corrected_H_0001_1c3a,0.1760083943284301
relaxed_1c3a_model_308_corrected_H_0001_1c3a,0.1643196268040639
relaxed_1c3a_model_309_corrected_H_0001_1c3a,0.1416431539280045
relaxed_1c3a_model_31_corrected_H_0001_1c3a,0.1011932524675189
relaxed_1c3a_model_310_corrected_H_0001_1c3a,0.1234103591835675
relaxed_1c3a_model_311_corrected_H_0001_1c3a,0.1423036464346686
relaxed_1c3a_model_312_corrected_H_0001_1c3a,0.1538614849970438
relaxed_1c3a_model_313_corrected_H_0001_1c3a,0.165437358302611
relaxed_1c3a_model_314_corrected_H_0001_1c3a,0.178984390518557
relaxed_1c3a_model_315_corrected_H_0001_1c3a,0.1381433422497515
relaxed_1c3a_model_316_corrected_H_0001_1c3a,0.1539891547240127
relaxed_1c3a_model_317_corrected_H_0001_1c3a,0.1339417114477266
relaxed_1c3a_model_318_corrected_H_0001_1c3a,0.1626576728874355
relaxed_1c3a_model_319_corrected_H_0001_1c3a,0.1690725293726183
relaxed_1c3a_model_32_corrected_H_0001_1c3a,0.0794095287352425
relaxed_1c3a_model_320_corrected_H_0001_1c3a,0.1484093207825204
relaxed_1c3a_model_321_corrected_H_0001_1c3a,0.1717665687953692
relaxed_1c3a_model_322_corrected_H_0001_1c3a,0.163128299982653
relaxed_1c3a_model_323_corrected_H_0001_1c3a,0.1189139446360544
relaxed_1c3a_model_324_corrected_H_0001_1c3a,0.1378695181724774
relaxed_1c3a_model_325_corrected_H_0001_1c3a,0.1396939884710622
relaxed_1c3a_model_326_corrected_H_0001_1c3a,0.1484075250114248
relaxed_1c3a_model_327_corrected_H_0001_1c3a,0.1377887808592297
relaxed_1c3a_model_328_corrected_H_0001_1c3a,0.1381412065040123
relaxed_1c3a_model_329_corrected_H_0001_1c3a,0.1294276916034573
relaxed_1c3a_model_33_corrected_H_0001_1c3a,0.0720458350078944
relaxed_1c3a_model_330_corrected_H_0001_1c3a,0.1331260865551904
relaxed_1c3a_model_331_corrected_H_0001_1c3a,0.124338507876078
relaxed_1c3a_model_332_corrected_H_0001_1c3a,0.1432476157775047
relaxed_1c3a_model_333_corrected_H_0001_1c3a,0.1069871644440669
relaxed_1c3a_model_334_corrected_H_0001_1c3a,0.173045413717219
relaxed_1c3a_model_335_corrected_H_0001_1c3a,0.1514211741944285
relaxed_1c3a_model_336_corrected_H_0001_1c3a,0.1411555484330372
relaxed_1c3a_model_337_corrected_H_0001_1c3a,0.1368293991728869
relaxed_1c3a_model_338_corrected_H_0001_1c3a,0.1598552555339826
relaxed_1c3a_model_339_corrected_H_0001_1c3a,0.1266523785611167
relaxed_1c3a_model_34_corrected_H_0001_1c3a,0.1129260991623578
relaxed_1c3a_model_340_corrected_H_0001_1c3a,0.1634077012017113
relaxed_1c3a_model_341_corrected_H_0001_1c3a,0.1525671598650904
relaxed_1c3a_model_342_corrected_H_0001_1c3a,0.1459393902116856
relaxed_1c3a_model_343_corrected_H_0001_1c3a,0.1539659702050898
relaxed_1c3a_model_344_corrected_H_0001_1c3a,0.1687165925433221
relaxed_1c3a_model_345_corrected_H_0001_1c3a,0.1694115390978958
relaxed_1c3a_model_346_corrected_H_0001_1c3a,0.1264114236707303
relaxed_1c3a_model_347_corrected_H_0001_1c3a,0.1263877730995986
relaxed_1c3a_model_348_corrected_H_0001_1c3a,0.140565924012949
relaxed_1c3a_model_349_corrected_H_0001_1c3a,0.1297286380851373
relaxed_1c3a_model_35_corrected_H_0001_1c3a,0.0899625515750547
relaxed_1c3a_model_350_corrected_H_0001_1c3a,0.1512691237236268
relaxed_1c3a_model_351_corrected_H_0001_1c3a,0.1303455553323735
relaxed_1c3a_model_352_corrected_H_0001_1c3a,0.1507087364966013
relaxed_1c3a_model_353_corrected_H_0001_1c3a,0.1446466001076461
relaxed_1c3a_model_354_corrected_H_0001_1c3a,0.1631530235159024
relaxed_1c3a_model_355_corrected_H_0001_1c3a,0.1541354767979774
relaxed_1c3a_model_356_corrected_H_0001_1c3a,0.1356973898624438
relaxed_1c3a_model_357_corrected_H_0001_1c3a,0.1658122003118239
relaxed_1c3a_model_358_corrected_H_0001_1c3a,0.169291868839518
relaxed_1c3a_model_359_corrected_H_0001_1c3a,0.1458190600310027
relaxed_1c3a_model_36_corrected_H_0001_1c3a,0.0768462981688855
relaxed_1c3a_model_360_corrected_H_0001_1c3a,0.1725763127194168
relaxed_1c3a_model_361_corrected_H_0001_1c3a,0.161016512663242
relaxed_1c3a_model_362_corrected_H_0001_1c3a,0.1568837566146519
relaxed_1c3a_model_363_corrected_H_0001_1c3a,0.1783458459585267
relaxed_1c3a_model_364_corrected_H_0001_1c3a,0.1638508263138003
relaxed_1c3a_model_365_corrected_H_0001_1c3a,0.1656702014537834
relaxed_1c3a_model_366_corrected_H_0001_1c3a,0.1547561896802463
relaxed_1c3a_model_367_corrected_H_0001_1c3a,0.1499136675799329
relaxed_1c3a_model_368_corrected_H_0001_1c3a,0.1446851511288638
relaxed_1c3a_model_369_corrected_H_0001_1c3a,0.1694867770518704
relaxed_1c3a_model_37_corrected_H_0001_1c3a,0.0973757365517459
relaxed_1c3a_model_370_corrected_H_0001_1c3a,0.1707588444380785
relaxed_1c3a_model_371_corrected_H_0001_1c3a,0.1730535852655558
relaxed_1c3a_model_372_corrected_H_0001_1c3a,0.1534176964955266
relaxed_1c3a_model_373_corrected_H_0001_1c3a,0.1416200786835042
relaxed_1c3a_model_374_corrected_H_0001_1c3a,0.1597673679450128
relaxed_1c3a_model_375_corrected_H_0001_1c3a,0.1323889148741267
relaxed_1c3a_model_376_corrected_H_0001_1c3a,0.1720937152217554
relaxed_1c3a_model_377_corrected_H_0001_1c3a,0.1710958884969025
relaxed_1c3a_model_378_corrected_H_0001_1c3a,0.1487247061220182
relaxed_1c3a_model_379_corrected_H_0001_1c3a,0.1467448236005921
relaxed_1c3a_model_38_corrected_H_0001_1c3a,0.0520508410927199
relaxed_1c3a_model_380_corrected_H_0001_1c3a,0.1540351691892713
relaxed_1c3a_model_381_corrected_H_0001_1c3a,0.1412866162032399
relaxed_1c3a_model_382_corrected_H_0001_1c3a,0.1711234601592024
relaxed_1c3a_model_383_corrected_H_0001_1c3a,0.1692042758213554
relaxed_1c3a_model_384_corrected_H_0001_1c3a,0.1761112770874946
relaxed_1c3a_model_385_corrected_H_0001_1c3a,0.1547624018860103
relaxed_1c3a_model_386_corrected_H_0001_1c3a,0.1759361253973172
relaxed_1c3a_model_387_corrected_H_0001_1c3a,0.132761086968848
relaxed_1c3a_model_388_corrected_H_0001_1c3a,0.1825518743793759
relaxed_1c3a_model_389_corrected_H_0001_1c3a,0.1583855114674074
relaxed_1c3a_model_39_corrected_H_0001_1c3a,0.0621623276085442
relaxed_1c3a_model_390_corrected_H_0001_1c3a,0.1658195418396009
relaxed_1c3a_model_391_corrected_H_0001_1c3a,0.1529458269026859
relaxed_1c3a_model_392_corrected_H_0001_1c3a,0.1569925606223561
relaxed_1c3a_model_393_corrected_H_0001_1c3a,0.1452856208173604
relaxed_1c3a_model_394_corrected_H_0001_1c3a,0.1650769367384178
relaxed_1c3a_model_395_corrected_H_0001_1c3a,0.1482696713888135
relaxed_1c3a_model_396_corrected_H_0001_1c3a,0.1836773156741438
relaxed_1c3a_model_397_corrected_H_0001_1c3a,0.1694430486066048
relaxed_1c3a_model_398_corrected_H_0001_1c3a,0.176321803716785
relaxed_1c3a_model_399_corrected_H_0001_1c3a,0.1370838603348041
relaxed_1c3a_model_4_corrected_H_0001_1c3a,0.0552482354098715
relaxed_1c3a_model_40_corrected_H_0001_1c3a,0.0645557461615933
relaxed_1c3a_model_400_corrected_H_0001_1c3a,0.1343615658750561
relaxed_1c3a_model_401_corrected_H_0001_1c3a,0.1972228088011827
relaxed_1c3a_model_402_corrected_H_0001_1c3a,0.1353473986847239
relaxed_1c3a_model_403_corrected_H_0001_1c3a,0.1474488992025822
relaxed_1c3a_model_404_corrected_H_0001_1c3a,0.1796467946093186
relaxed_1c3a_model_405_corrected_H_0001_1c3a,0.1619021451443857
relaxed_1c3a_model_406_corrected_H_0001_1c3a,0.1736935685988421
relaxed_1c3a_model_407_corrected_H_0001_1c3a,0.163937063687172
relaxed_1c3a_model_408_corrected_H_0001_1c3a,0.1788942124760358
relaxed_1c3a_model_409_corrected_H_0001_1c3a,0.1917447462002955
relaxed_1c3a_model_41_corrected_H_0001_1c3a,0.0803112349620174
relaxed_1c3a_model_410_corrected_H_0001_1c3a,0.1837997714586179
relaxed_1c3a_model_411_corrected_H_0001_1c3a,0.1883022532993677
relaxed_1c3a_model_412_corrected_H_0001_1c3a,0.1644201713944308
relaxed_1c3a_model_413_corrected_H_0001_1c3a,0.1399905820100365
relaxed_1c3a_model_414_corrected_H_0001_1c3a,0.1787645971541576
relaxed_1c3a_model_415_corrected_H_0001_1c3a,0.1483963645251347
relaxed_1c3a_model_416_corrected_H_0001_1c3a,0.1687907411857898
relaxed_1c3a_model_417_corrected_H_0001_1c3a,0.1650951973545451
relaxed_1c3a_model_418_corrected_H_0001_1c3a,0.1907967189802588
relaxed_1c3a_model_419_corrected_H_0001_1c3a,0.1739746157145862
relaxed_1c3a_model_42_corrected_H_0001_1c3a,0.1050561826553619
relaxed_1c3a_model_420_corrected_H_0001_1c3a,0.1670944787005427
relaxed_1c3a_model_421_corrected_H_0001_1c3a,0.1634147173231915
relaxed_1c3a_model_422_corrected_H_0001_1c3a,0.1730879536650409
relaxed_1c3a_model_423_corrected_H_0001_1c3a,0.1711674513299047
relaxed_1c3a_model_424_corrected_H_0001_1c3a,0.1745134708443727
relaxed_1c3a_model_425_corrected_H_0001_1c3a,0.1645278551159603
relaxed_1c3a_model_426_corrected_H_0001_1c3a,0.1799245578843296
relaxed_1c3a_model_427_corrected_H_0001_1c3a,0.2050594030911719
relaxed_1c3a_model_428_corrected_H_0001_1c3a,0.1723588877402525
relaxed_1c3a_model_429_corrected_H_0001_1c3a,0.1848582589241741
relaxed_1c3a_model_43_corrected_H_0001_1c3a,0.0765376507766952
relaxed_1c3a_model_430_corrected_H_0001_1c3a,0.1516393544986561
relaxed_1c3a_model_431_corrected_H_0001_1c3a,0.1657077955530904
relaxed_1c3a_model_432_corrected_H_0001_1c3a,0.1780725334498384
relaxed_1c3a_model_433_corrected_H_0001_1c3a,0.1869558331332664
relaxed_1c3a_model_434_corrected_H_0001_1c3a,0.1630203246372784
relaxed_1c3a_model_435_corrected_H_0001_1c3a,0.1586444965397931
relaxed_1c3a_model_436_corrected_H_0001_1c3a,0.1630328775262718
relaxed_1c3a_model_437_corrected_H_0001_1c3a,0.1686239229172292
relaxed_1c3a_model_438_corrected_H_0001_1c3a,0.1464915491118585
relaxed_1c3a_model_439_corrected_H_0001_1c3a,0.1667783644541423
