pdb_file,interface_rsm
complex.0_7_41_corrected_H_0001_2bkr,0.1027979413908742
complex.0_7_43_corrected_H_0001_2bkr,0.1244634442615767
complex.0_7_46_corrected_H_0001_2bkr,0.1057082607195002
complex.0_7_49_corrected_H_0001_2bkr,0.0874670373195824
complex.0_7_5_corrected_H_0001_2bkr,0.1183573557122212
complex.0_8_11_corrected_H_0001_2bkr,0.140155082579972
complex.0_8_18_corrected_H_0001_2bkr,0.158263775712967
complex.0_8_41_corrected_H_0001_2bkr,0.1524293209028575
complex.0_8_6_corrected_H_0001_2bkr,0.1439816165995534
complex.0_9_11_corrected_H_0001_2bkr,0.1376875793974794
complex.0_9_18_corrected_H_0001_2bkr,0.1475240875061363
complex.0_9_27_corrected_H_0001_2bkr,0.1503736255222902
complex.0_9_29_corrected_H_0001_2bkr,0.1516665448016065
complex.0_9_39_corrected_H_0001_2bkr,0.1479933466269453
complex.0_9_46_corrected_H_0001_2bkr,0.1306664376759768
complex.0_9_48_corrected_H_0001_2bkr,0.1400167262903877
complex.1_0_13_corrected_H_0001_2bkr,0.0696643768028429
complex.1_0_1_corrected_H_0001_2bkr,0.0898258715234715
complex.1_0_28_corrected_H_0001_2bkr,0.0931140131919556
complex.1_0_2_corrected_H_0001_2bkr,0.0682774820715574
complex.1_0_34_corrected_H_0001_2bkr,0.0569560847662973
complex.1_0_46_corrected_H_0001_2bkr,0.0742908031201865
complex.1_0_49_corrected_H_0001_2bkr,0.0532678008908153
complex.1_10_20_corrected_H_0001_2bkr,0.1448251211520749
complex.1_10_33_corrected_H_0001_2bkr,0.1414870568981872
complex.1_11_11_corrected_H_0001_2bkr,0.1330040733648876
complex.1_11_12_corrected_H_0001_2bkr,0.1388507195255749
complex.1_11_39_corrected_H_0001_2bkr,0.1490843008931255
complex.1_11_44_corrected_H_0001_2bkr,0.1453007754953644
complex.1_11_45_corrected_H_0001_2bkr,0.1448210133180943
complex.1_11_4_corrected_H_0001_2bkr,0.1425543615678509
complex.1_12_15_corrected_H_0001_2bkr,0.1586664776575955
complex.1_12_24_corrected_H_0001_2bkr,0.1793328132312074
complex.1_12_26_corrected_H_0001_2bkr,0.146273760679341
complex.1_12_48_corrected_H_0001_2bkr,0.1520706656320378
complex.1_13_12_corrected_H_0001_2bkr,0.1635871369610578
complex.1_13_19_corrected_H_0001_2bkr,0.1634244466151342
complex.1_13_20_corrected_H_0001_2bkr,0.1732803564775584
complex.1_13_24_corrected_H_0001_2bkr,0.1610266122546801
complex.1_13_25_corrected_H_0001_2bkr,0.1588539632019057
complex.1_13_29_corrected_H_0001_2bkr,0.1610315641087221
complex.1_14_18_corrected_H_0001_2bkr,0.1742100573866582
complex.1_14_29_corrected_H_0001_2bkr,0.1700416119672448
complex.1_15_1_corrected_H_0001_2bkr,0.1810872915989757
complex.1_15_47_corrected_H_0001_2bkr,0.1803666886111096
complex.1_15_49_corrected_H_0001_2bkr,0.1752003822059327
complex.1_15_8_corrected_H_0001_2bkr,0.174047552385041
complex.1_16_0_corrected_H_0001_2bkr,0.1774315951901487
complex.1_16_33_corrected_H_0001_2bkr,0.1737788452066858
complex.1_16_36_corrected_H_0001_2bkr,0.1804005743174785
complex.1_16_5_corrected_H_0001_2bkr,0.1872673539471117
complex.1_16_9_corrected_H_0001_2bkr,0.175313301795632
complex.1_17_14_corrected_H_0001_2bkr,0.1704309239079705
complex.1_17_31_corrected_H_0001_2bkr,0.1797412960818538
complex.1_17_47_corrected_H_0001_2bkr,0.1922514405808803
complex.1_17_7_corrected_H_0001_2bkr,0.1892463105896126
complex.1_18_0_corrected_H_0001_2bkr,0.1853613725899937
complex.1_18_19_corrected_H_0001_2bkr,0.1838184585029748
complex.1_18_36_corrected_H_0001_2bkr,0.1862604081295634
complex.1_18_39_corrected_H_0001_2bkr,0.1863502846494578
complex.1_18_3_corrected_H_0001_2bkr,0.194293837384617
complex.1_18_45_corrected_H_0001_2bkr,0.1872078844242359
complex.1_1_27_corrected_H_0001_2bkr,0.0841703364739645
complex.1_1_29_corrected_H_0001_2bkr,0.1302928567088933
complex.1_1_41_corrected_H_0001_2bkr,0.0361516150865785
complex.1_1_43_corrected_H_0001_2bkr,0.0712624366049684
complex.1_1_48_corrected_H_0001_2bkr,0.0494687799366809
complex.1_2_11_corrected_H_0001_2bkr,0.0848873269972346
complex.1_2_13_corrected_H_0001_2bkr,0.0551688343243833
complex.1_2_16_corrected_H_0001_2bkr,0.1073564793883345
complex.1_2_24_corrected_H_0001_2bkr,0.0765402681747503
complex.1_2_29_corrected_H_0001_2bkr,0.0721592560079608
complex.1_2_30_corrected_H_0001_2bkr,0.0899967622441464
complex.1_2_38_corrected_H_0001_2bkr,0.0707658806266845
complex.1_2_40_corrected_H_0001_2bkr,0.056170015004986
complex.1_2_47_corrected_H_0001_2bkr,0.0912267226271237
complex.1_3_15_corrected_H_0001_2bkr,0.0982447152710862
complex.1_3_16_corrected_H_0001_2bkr,0.1170788720928565
complex.1_3_36_corrected_H_0001_2bkr,0.0972757783305517
complex.1_3_39_corrected_H_0001_2bkr,0.078704999733427
complex.1_3_9_corrected_H_0001_2bkr,0.1170454344196651
complex.1_4_11_corrected_H_0001_2bkr,0.0827621619974781
complex.1_4_18_corrected_H_0001_2bkr,0.1515225705176074
complex.1_4_20_corrected_H_0001_2bkr,0.114059522280622
complex.1_4_28_corrected_H_0001_2bkr,0.0975779732747382
complex.1_4_7_corrected_H_0001_2bkr,0.0968858236703001
complex.1_5_18_corrected_H_0001_2bkr,0.1089899443081214
complex.1_5_8_corrected_H_0001_2bkr,0.1115610050392634
complex.1_6_14_corrected_H_0001_2bkr,0.1092451760026613
complex.1_6_38_corrected_H_0001_2bkr,0.1399261376280268
complex.1_6_47_corrected_H_0001_2bkr,0.0652072878027563
complex.1_7_18_corrected_H_0001_2bkr,0.1402399519450472
complex.1_7_28_corrected_H_0001_2bkr,0.1265497650517932
complex.1_7_32_corrected_H_0001_2bkr,0.124725453865388
complex.1_7_42_corrected_H_0001_2bkr,0.1184770139379217
complex.1_7_44_corrected_H_0001_2bkr,0.1204057431392039
complex.1_7_7_corrected_H_0001_2bkr,0.1498464820686464
complex.1_8_34_corrected_H_0001_2bkr,0.1503307025428943
complex.1_8_42_corrected_H_0001_2bkr,0.1112568048744876
complex.1_8_9_corrected_H_0001_2bkr,0.1435576342691035
complex.1_9_15_corrected_H_0001_2bkr,0.1370849527357369
complex.1_9_19_corrected_H_0001_2bkr,0.15748516143418
complex.1_9_28_corrected_H_0001_2bkr,0.1310833796137986
complex.1_9_38_corrected_H_0001_2bkr,0.1422067859103532
complex.1_9_44_corrected_H_0001_2bkr,0.1274589088588026
complex.1_9_4_corrected_H_0001_2bkr,0.1359247727392462
complex.1_9_8_corrected_H_0001_2bkr,0.1395228851511686
complex.2_0_16_corrected_H_0001_2bkr,0.0436709164645889
complex.2_0_22_corrected_H_0001_2bkr,0.0943944976054654
complex.2_0_45_corrected_H_0001_2bkr,0.0779299725357292
complex.2_0_7_corrected_H_0001_2bkr,0.06292418036215
complex.2_10_13_corrected_H_0001_2bkr,0.1480159915859134
complex.2_10_25_corrected_H_0001_2bkr,0.1341261707865611
complex.2_10_26_corrected_H_0001_2bkr,0.1489624035118028
complex.2_10_31_corrected_H_0001_2bkr,0.1536207269312409
complex.2_10_37_corrected_H_0001_2bkr,0.1609968739758654
complex.2_10_38_corrected_H_0001_2bkr,0.1630246418376126
complex.2_10_8_corrected_H_0001_2bkr,0.1478892090769236
complex.2_11_0_corrected_H_0001_2bkr,0.1605318157656505
complex.2_11_10_corrected_H_0001_2bkr,0.16971376239231
complex.2_11_26_corrected_H_0001_2bkr,0.144421955915126
complex.2_11_36_corrected_H_0001_2bkr,0.1511658557271948
complex.2_11_49_corrected_H_0001_2bkr,0.1610996407306953
complex.2_11_9_corrected_H_0001_2bkr,0.1596041344112993
complex.2_12_36_corrected_H_0001_2bkr,0.156724678514195
complex.2_12_8_corrected_H_0001_2bkr,0.1664674763570749
complex.2_13_0_corrected_H_0001_2bkr,0.1694573418785064
complex.2_13_1_corrected_H_0001_2bkr,0.189459509015589
complex.2_13_28_corrected_H_0001_2bkr,0.1780267322876239
complex.2_13_2_corrected_H_0001_2bkr,0.1722640220321441
complex.2_13_40_corrected_H_0001_2bkr,0.1648638230205767
complex.2_13_43_corrected_H_0001_2bkr,0.1964533353550924
complex.2_13_45_corrected_H_0001_2bkr,0.1703329788028336
complex.2_13_46_corrected_H_0001_2bkr,0.1509363483054565
complex.2_14_11_corrected_H_0001_2bkr,0.1673123274567298
complex.2_14_14_corrected_H_0001_2bkr,0.1660848264059613
complex.2_14_25_corrected_H_0001_2bkr,0.1879198363740886
complex.2_14_28_corrected_H_0001_2bkr,0.1743539937328397
complex.2_14_37_corrected_H_0001_2bkr,0.1789667950493584
complex.2_14_39_corrected_H_0001_2bkr,0.1613114299129797
complex.2_15_0_corrected_H_0001_2bkr,0.1880520843435867
complex.2_15_10_corrected_H_0001_2bkr,0.1772462097003512
complex.2_15_12_corrected_H_0001_2bkr,0.1798089010320869
complex.2_15_25_corrected_H_0001_2bkr,0.184941679188134
complex.2_15_26_corrected_H_0001_2bkr,0.1803999755470396
complex.2_15_32_corrected_H_0001_2bkr,0.1780996435987808
complex.2_15_35_corrected_H_0001_2bkr,0.1779752813303629
complex.2_15_45_corrected_H_0001_2bkr,0.1767936661865738
complex.2_16_38_corrected_H_0001_2bkr,0.1793017280063025
complex.2_16_42_corrected_H_0001_2bkr,0.1963173322104048
complex.2_16_7_corrected_H_0001_2bkr,0.1905829747840656
complex.2_17_12_corrected_H_0001_2bkr,0.1889864533658971
complex.2_17_24_corrected_H_0001_2bkr,0.1885406885616325
complex.2_17_32_corrected_H_0001_2bkr,0.1785473082077873
complex.2_17_34_corrected_H_0001_2bkr,0.1853057946739819
complex.2_17_43_corrected_H_0001_2bkr,0.1889331586926869
complex.2_17_49_corrected_H_0001_2bkr,0.1889961816288205
complex.2_18_11_corrected_H_0001_2bkr,0.1840436225096829
complex.2_18_42_corrected_H_0001_2bkr,0.1813755520186323
complex.2_18_9_corrected_H_0001_2bkr,0.1840934308192199
complex.2_19_1_corrected_H_0001_2bkr,0.1799401224345929
complex.2_1_13_corrected_H_0001_2bkr,0.0672894091965054
complex.2_1_15_corrected_H_0001_2bkr,0.0803442925739448
complex.2_1_21_corrected_H_0001_2bkr,0.0938856082336821
complex.2_1_2_corrected_H_0001_2bkr,0.0980129327851931
complex.2_1_33_corrected_H_0001_2bkr,0.0814756708366945
complex.2_1_49_corrected_H_0001_2bkr,0.1026939874374824
complex.2_1_7_corrected_H_0001_2bkr,0.0737298969462394
complex.2_2_12_corrected_H_0001_2bkr,0.0762659032585249
complex.2_2_17_corrected_H_0001_2bkr,0.0788614369326579
complex.2_2_20_corrected_H_0001_2bkr,0.1206628217119484
complex.2_2_2_corrected_H_0001_2bkr,0.1227196992726254
complex.2_2_31_corrected_H_0001_2bkr,0.107591562146393
complex.2_2_32_corrected_H_0001_2bkr,0.1037711247210738
complex.2_2_43_corrected_H_0001_2bkr,0.0913087891738479
complex.2_2_48_corrected_H_0001_2bkr,0.0740939757295478
complex.2_2_49_corrected_H_0001_2bkr,0.121502502962752
complex.2_2_7_corrected_H_0001_2bkr,0.1100745502784283
complex.2_3_10_corrected_H_0001_2bkr,0.0839232395231803
complex.2_3_24_corrected_H_0001_2bkr,0.0999272105540565
complex.2_4_26_corrected_H_0001_2bkr,0.1115938220751974
complex.2_4_30_corrected_H_0001_2bkr,0.1082973936354576
complex.2_4_32_corrected_H_0001_2bkr,0.082105382344491
complex.2_4_33_corrected_H_0001_2bkr,0.1306289941006004
complex.2_4_36_corrected_H_0001_2bkr,0.1004155469277019
complex.2_4_8_corrected_H_0001_2bkr,0.1071333694945328
complex.2_5_0_corrected_H_0001_2bkr,0.1104780091467845
complex.2_5_14_corrected_H_0001_2bkr,0.1152793871928784
complex.2_5_16_corrected_H_0001_2bkr,0.1038077927105806
complex.2_5_28_corrected_H_0001_2bkr,0.0920788115330311
complex.2_5_35_corrected_H_0001_2bkr,0.1294071389543578
complex.2_5_36_corrected_H_0001_2bkr,0.1280033529805329
complex.2_6_12_corrected_H_0001_2bkr,0.1178153534027658
complex.2_6_48_corrected_H_0001_2bkr,0.1054629063104117
complex.2_6_5_corrected_H_0001_2bkr,0.1185435141458503
complex.2_7_25_corrected_H_0001_2bkr,0.1337247739663468
complex.2_7_39_corrected_H_0001_2bkr,0.1440464316642137
complex.2_8_21_corrected_H_0001_2bkr,0.1225834488418946
complex.2_8_39_corrected_H_0001_2bkr,0.1371750039245503
complex.2_8_45_corrected_H_0001_2bkr,0.1551174489454907
complex.2_9_10_corrected_H_0001_2bkr,0.1535639978650259
complex.2_9_17_corrected_H_0001_2bkr,0.1359277077910506
complex.2_9_34_corrected_H_0001_2bkr,0.1526629432362692
complex.2_9_42_corrected_H_0001_2bkr,0.1384626667630346
complex.2_9_45_corrected_H_0001_2bkr,0.1427598169287235
complex.2_9_47_corrected_H_0001_2bkr,0.1142935739862331
complex.3_0_12_corrected_H_0001_2bkr,0.0457062781148351
complex.3_0_27_corrected_H_0001_2bkr,0.1108605674543813
complex.3_0_32_corrected_H_0001_2bkr,0.1114494301996518
complex.3_0_39_corrected_H_0001_2bkr,0.0766709187241961
complex.3_0_8_corrected_H_0001_2bkr,0.0697542997769923
complex.3_10_0_corrected_H_0001_2bkr,0.1586462348375086
complex.3_10_21_corrected_H_0001_2bkr,0.1527117278108647
complex.3_10_27_corrected_H_0001_2bkr,0.1554723354228592
complex.3_10_30_corrected_H_0001_2bkr,0.1444654509807935
complex.3_10_49_corrected_H_0001_2bkr,0.1491615079316634
complex.3_11_22_corrected_H_0001_2bkr,0.1349065537555747
complex.3_11_24_corrected_H_0001_2bkr,0.1552398709539263
complex.3_11_27_corrected_H_0001_2bkr,0.1581861241506444
complex.3_11_42_corrected_H_0001_2bkr,0.1298894497025929
complex.3_12_19_corrected_H_0001_2bkr,0.1648789284672871
complex.3_12_44_corrected_H_0001_2bkr,0.1673190175396958
complex.3_12_46_corrected_H_0001_2bkr,0.1547702958564671
complex.3_12_4_corrected_H_0001_2bkr,0.1547684017004622
complex.3_13_31_corrected_H_0001_2bkr,0.1623959203161958
complex.3_13_37_corrected_H_0001_2bkr,0.1683571473614023
complex.3_13_5_corrected_H_0001_2bkr,0.149957475111744
complex.3_13_8_corrected_H_0001_2bkr,0.170498030307204
complex.3_13_9_corrected_H_0001_2bkr,0.1722301504992554
complex.3_14_24_corrected_H_0001_2bkr,0.1835953456327606
complex.3_14_48_corrected_H_0001_2bkr,0.1786025985479538
complex.3_14_4_corrected_H_0001_2bkr,0.1614915467247434
complex.3_14_5_corrected_H_0001_2bkr,0.1773105941717928
complex.3_15_14_corrected_H_0001_2bkr,0.1772227253560062
complex.3_15_16_corrected_H_0001_2bkr,0.1920901967605977
complex.3_15_18_corrected_H_0001_2bkr,0.1710933043777322
complex.3_15_19_corrected_H_0001_2bkr,0.1769212345515315
complex.3_15_23_corrected_H_0001_2bkr,0.1670064735391077
complex.3_15_27_corrected_H_0001_2bkr,0.1849833225578085
complex.3_15_29_corrected_H_0001_2bkr,0.1875944211857581
complex.3_15_31_corrected_H_0001_2bkr,0.1830083229862893
complex.3_15_44_corrected_H_0001_2bkr,0.180619426159882
complex.3_15_5_corrected_H_0001_2bkr,0.1874837126974926
complex.3_16_24_corrected_H_0001_2bkr,0.1803804590013481
complex.3_16_2_corrected_H_0001_2bkr,0.1871921831315625
complex.3_16_31_corrected_H_0001_2bkr,0.178019446225396
complex.3_16_45_corrected_H_0001_2bkr,0.1740384573771437
complex.3_16_47_corrected_H_0001_2bkr,0.1850423946358103
complex.3_16_48_corrected_H_0001_2bkr,0.17787067968532
complex.3_16_4_corrected_H_0001_2bkr,0.1857503534521643
complex.3_17_0_corrected_H_0001_2bkr,0.1908226057466757
complex.3_17_19_corrected_H_0001_2bkr,0.1789443963925147
complex.3_17_3_corrected_H_0001_2bkr,0.1841640683264442
complex.3_17_42_corrected_H_0001_2bkr,0.1888845216151291
complex.3_18_13_corrected_H_0001_2bkr,0.1833100361386035
complex.3_18_1_corrected_H_0001_2bkr,0.1806507569984796
complex.3_18_25_corrected_H_0001_2bkr,0.1808109152163138
complex.3_18_29_corrected_H_0001_2bkr,0.1871474321667577
complex.3_18_35_corrected_H_0001_2bkr,0.1789209066077104
complex.3_19_3_corrected_H_0001_2bkr,0.1892331450611306
complex.3_1_11_corrected_H_0001_2bkr,0.0567345241561977
complex.3_1_1_corrected_H_0001_2bkr,0.0733075102698296
complex.3_1_3_corrected_H_0001_2bkr,0.0542744795816486
complex.3_1_8_corrected_H_0001_2bkr,0.0523462697953407
complex.3_1_9_corrected_H_0001_2bkr,0.1155687721362759
complex.3_2_33_corrected_H_0001_2bkr,0.1144836343465836
complex.3_2_42_corrected_H_0001_2bkr,0.0685905686576796
complex.3_2_44_corrected_H_0001_2bkr,0.1077639183164636
complex.3_2_9_corrected_H_0001_2bkr,0.0948540144428395
complex.3_3_12_corrected_H_0001_2bkr,0.1074581598473016
complex.3_3_21_corrected_H_0001_2bkr,0.1217867725861054
complex.3_3_25_corrected_H_0001_2bkr,0.0778503048797064
complex.3_3_31_corrected_H_0001_2bkr,0.1118736166175406
complex.3_3_32_corrected_H_0001_2bkr,0.144631372171127
complex.3_3_34_corrected_H_0001_2bkr,0.1187289841247287
complex.3_3_38_corrected_H_0001_2bkr,0.0704777557714167
complex.3_3_45_corrected_H_0001_2bkr,0.1142497779817242
complex.3_4_12_corrected_H_0001_2bkr,0.0869103109610409
complex.3_4_46_corrected_H_0001_2bkr,0.0774313515359382
complex.3_4_4_corrected_H_0001_2bkr,0.0988979123245624
complex.3_4_5_corrected_H_0001_2bkr,0.1158042523831558
complex.3_5_33_corrected_H_0001_2bkr,0.1004364673440608
complex.3_5_5_corrected_H_0001_2bkr,0.1084180531562184
complex.3_6_10_corrected_H_0001_2bkr,0.1024052324058312
complex.3_6_19_corrected_H_0001_2bkr,0.1180010468776389
complex.3_6_26_corrected_H_0001_2bkr,0.1266822718955937
complex.3_6_28_corrected_H_0001_2bkr,0.1453644562157623
complex.3_6_30_corrected_H_0001_2bkr,0.1069305955616373
complex.3_6_7_corrected_H_0001_2bkr,0.1415415755055394
complex.3_7_11_corrected_H_0001_2bkr,0.1300618119726585
complex.3_7_22_corrected_H_0001_2bkr,0.1199812040541091
complex.3_7_31_corrected_H_0001_2bkr,0.1151645596650176
complex.3_7_37_corrected_H_0001_2bkr,0.1303381256215809
complex.3_7_8_corrected_H_0001_2bkr,0.1415869603695446
complex.3_8_0_corrected_H_0001_2bkr,0.1552516401031806
complex.3_8_20_corrected_H_0001_2bkr,0.1473047318700759
complex.3_8_22_corrected_H_0001_2bkr,0.1554349800555305
complex.3_8_24_corrected_H_0001_2bkr,0.1435748635774057
complex.3_8_26_corrected_H_0001_2bkr,0.1336914098561681
complex.3_9_14_corrected_H_0001_2bkr,0.1466672233574599
complex.3_9_1_corrected_H_0001_2bkr,0.1430004559334136
complex.3_9_2_corrected_H_0001_2bkr,0.1301412288168179
complex.3_9_35_corrected_H_0001_2bkr,0.1406502259482366
complex.3_9_37_corrected_H_0001_2bkr,0.1500594632719627
complex.3_9_3_corrected_H_0001_2bkr,0.1230594757596146
complex.4_0_14_corrected_H_0001_2bkr,0.0825241333358949
complex.4_0_17_corrected_H_0001_2bkr,0.0974385197998709
complex.4_0_25_corrected_H_0001_2bkr,0.0726921104905492
complex.4_0_35_corrected_H_0001_2bkr,0.04932644869118
complex.4_10_12_corrected_H_0001_2bkr,0.1212021769814734
complex.4_10_16_corrected_H_0001_2bkr,0.1498961615327216
complex.4_10_22_corrected_H_0001_2bkr,0.1592322063266618
complex.4_10_28_corrected_H_0001_2bkr,0.1524397255945782
complex.4_10_44_corrected_H_0001_2bkr,0.1631349300089554
complex.4_10_46_corrected_H_0001_2bkr,0.1559042557448305
complex.4_11_15_corrected_H_0001_2bkr,0.1542505989674438
complex.4_11_21_corrected_H_0001_2bkr,0.1512681751321604
complex.4_11_25_corrected_H_0001_2bkr,0.1631291937750229
complex.4_11_28_corrected_H_0001_2bkr,0.149435992729413
complex.4_11_37_corrected_H_0001_2bkr,0.1716387775616395
complex.4_12_0_corrected_H_0001_2bkr,0.1846728355849104
complex.4_12_11_corrected_H_0001_2bkr,0.1551607069119051
complex.4_12_12_corrected_H_0001_2bkr,0.173110591893667
complex.4_12_13_corrected_H_0001_2bkr,0.1482991260272751
complex.4_12_21_corrected_H_0001_2bkr,0.1688711584566304
complex.4_12_31_corrected_H_0001_2bkr,0.1572590010970048
complex.4_12_40_corrected_H_0001_2bkr,0.1740802336913836
complex.4_14_13_corrected_H_0001_2bkr,0.170091059295125
complex.4_14_20_corrected_H_0001_2bkr,0.1856637276592641
complex.4_14_34_corrected_H_0001_2bkr,0.1741213093010136
complex.4_14_35_corrected_H_0001_2bkr,0.1759760905734223
complex.4_14_49_corrected_H_0001_2bkr,0.1788345604149028
complex.4_14_6_corrected_H_0001_2bkr,0.1830841321299528
complex.4_14_7_corrected_H_0001_2bkr,0.1591936435273949
complex.4_15_15_corrected_H_0001_2bkr,0.1806939976940179
complex.4_15_24_corrected_H_0001_2bkr,0.1781199220715654
complex.4_15_28_corrected_H_0001_2bkr,0.1878198838594715
complex.4_15_38_corrected_H_0001_2bkr,0.1745701606151466
complex.4_15_39_corrected_H_0001_2bkr,0.1924421676131706
complex.4_16_16_corrected_H_0001_2bkr,0.1774851694724636
complex.4_16_22_corrected_H_0001_2bkr,0.1783736421983321
complex.4_16_26_corrected_H_0001_2bkr,0.1806418614865702
complex.4_16_27_corrected_H_0001_2bkr,0.1804558096050414
complex.4_16_44_corrected_H_0001_2bkr,0.1893577000947155
complex.4_16_46_corrected_H_0001_2bkr,0.1870683162362833
complex.4_17_11_corrected_H_0001_2bkr,0.1872952893198659
